Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2017-08-25,479.5,504.0,460.1000061035156,494.3500061035156,7158503,459.1171264648438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-09-01,492.7000122070312,512.9500122070312,490.5,507.5499877929688,6399690,471.3763427734375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-09-08,512.9500122070312,519.4500122070312,490.7000122070312,501.75,6521801,465.98974609375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-09-15,507.9500122070312,507.9500122070312,468.1000061035156,481.9500122070312,7054559,447.6009216308594,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-09-22,492.0,511.0,482.0499877929688,489.1000061035156,6514981,454.2413024902344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-09-29,494.9500122070312,497.8999938964844,451.2000122070312,470.3500061035156,5592277,436.8276977539062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-10-06,479.5,506.7999877929688,471.25,499.7000122070312,4183746,464.0858764648438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-10-13,505.0,507.7000122070312,486.0,501.9500122070312,3099477,466.1754455566406,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-10-20,503.5,507.0,487.75,489.5,1465799,454.61279296875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-10-27,488.0,502.9500122070312,474.0,490.25,3138967,455.3092956542969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-11-03,497.7999877929688,515.0,486.0,496.4500122070312,5594134,461.0675354003906,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-11-10,500.0,510.8999938964844,462.5,463.8999938964844,5489178,430.8372802734375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-11-17,463.0,468.8999938964844,436.5,446.9500122070312,9052750,415.0953674316406,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-11-24,451.2999877929688,455.0,437.5499877929688,447.2000122070312,4715885,415.3275756835938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-12-01,447.2000122070312,447.8500061035156,424.0,425.7999877929688,4003001,395.4527282714844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-12-08,425.0,429.4500122070312,412.7999877929688,416.9500122070312,4167358,387.2335510253906,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-12-15,421.0,424.2000122070312,402.7999877929688,411.2000122070312,5834088,381.8932800292969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-12-22,409.0,433.5,401.4500122070312,423.2999877929688,5201376,393.1309204101562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2017-12-29,425.8999938964844,437.0,422.1000061035156,433.5,3759428,402.60400390625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-01-05,438.4500122070312,442.5499877929688,426.3999938964844,440.2000122070312,3530711,408.8264770507812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-01-12,444.0,456.75,439.3500061035156,448.5499877929688,4114583,416.5813598632812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-01-19,450.25,451.2999877929688,425.6000061035156,441.5499877929688,3067207,410.0802612304688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-01-26,441.25,445.0,415.5499877929688,418.1499938964844,3353973,388.3480224609375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-02-02,419.7999877929688,430.3999938964844,407.4500122070312,410.8500061035156,4576966,381.5682678222656,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-02-09,404.5,423.0,378.5499877929688,411.75,7754057,382.4041137695312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-02-16,427.2999877929688,434.0499877929688,413.0499877929688,414.2999877929688,4376650,384.7723388671875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-02-23,415.0,415.8999938964844,399.1000061035156,406.5499877929688,6703637,377.5747375488281,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-03-02,408.8500061035156,410.7999877929688,401.5,404.0499877929688,2922918,375.2528991699219,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-03-09,404.25,405.0,375.75,384.2000122070312,3520749,356.8176574707031,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-03-16,389.0,396.7000122070312,377.8999938964844,379.1000061035156,3061198,352.0811462402344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-03-23,384.0,388.0,362.0,370.3500061035156,2977809,343.9547729492188,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-03-30,376.9500122070312,390.9500122070312,372.5,377.8500061035156,7036230,350.9202270507812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-04-06,389.2999877929688,403.4500122070312,381.8999938964844,393.75,8118093,365.6869812011719,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-04-13,396.8999938964844,399.9500122070312,386.1000061035156,391.1499938964844,2722476,363.2723083496094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-04-20,388.3500061035156,394.0,382.3999938964844,385.1499938964844,2973512,357.6999206542969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-04-27,387.0,415.7000122070312,386.1000061035156,406.6000061035156,7537806,377.6211853027344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-05-04,408.0,416.6000061035156,388.1000061035156,389.3999938964844,2496991,361.6470336914062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-05-11,394.7999877929688,407.0,386.0499877929688,393.3999938964844,3910350,365.3619384765625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-05-18,394.0,398.0,360.6000061035156,369.7000122070312,4385497,343.3510437011719,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-05-25,370.3500061035156,408.0499877929688,341.2000122070312,382.2000122070312,7994532,354.960205078125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-06-01,388.7000122070312,388.7000122070312,351.75,353.0,12009807,327.84130859375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-06-08,359.0,370.0,344.0,364.3500061035156,6098063,338.3823547363281,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-06-15,365.1000061035156,406.5499877929688,365.1000061035156,398.5,13045796,370.0984191894531,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-06-22,400.6499938964844,415.0,396.0,409.2000122070312,9132725,380.0359497070312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-06-29,411.1499938964844,422.7999877929688,372.2999877929688,377.3999938964844,8113097,350.5022888183594,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-07-06,380.0,399.9500122070312,376.0,381.6499938964844,5047716,354.4494018554688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-07-13,389.5499877929688,391.6000061035156,361.0,366.1000061035156,7393604,340.0076599121094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-07-20,365.3500061035156,365.9500122070312,332.75,347.9500122070312,10036268,323.1512145996094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-07-27,350.0,377.6499938964844,348.7999877929688,373.5499877929688,4893335,346.9266662597656,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-08-03,375.0,385.0,370.5,377.2999877929688,6880006,353.6445007324219,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-08-10,380.75,385.9500122070312,373.0,377.1499938964844,4369850,353.50390625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-08-17,373.1000061035156,382.6499938964844,332.8500061035156,357.25,29259729,334.8516235351562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-08-24,359.9500122070312,402.5,358.3500061035156,398.4500122070312,22271306,373.468505859375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-08-31,403.0,406.6000061035156,384.0,402.75,16717929,377.4989624023438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-09-07,406.0,431.3999938964844,389.0,426.0,22536816,399.2911987304688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-09-14,423.9500122070312,432.5,399.6499938964844,411.7000122070312,9968722,385.8878173828125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-09-21,411.9500122070312,420.0,366.75,394.0,9034954,369.2974548339844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-09-28,399.2999877929688,403.7999877929688,371.5,385.9500122070312,8176879,361.752197265625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-10-05,385.0,404.0,376.0,378.3500061035156,6843198,354.6286926269531,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-10-12,375.0,387.7999877929688,370.7000122070312,376.8999938964844,6187237,353.2695922851562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-10-19,376.1000061035156,387.3999938964844,366.0,371.75,4533868,348.4424743652344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-10-26,373.6000061035156,380.8999938964844,332.25,337.3999938964844,9064653,316.2461242675781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-11-02,340.0,365.7999877929688,340.0,358.8500061035156,5561461,336.3512878417969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-11-09,349.8999938964844,364.3500061035156,347.1000061035156,360.25,3179895,337.6635131835938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-11-16,360.0,375.3999938964844,349.0,355.2000122070312,5101890,332.9300842285156,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-11-23,357.9500122070312,365.8999938964844,352.0499877929688,353.8999938964844,2973933,331.7116394042969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-11-30,354.7999877929688,367.4500122070312,341.6499938964844,365.2999877929688,7310718,342.3969116210938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-12-07,369.0,369.0,347.0499877929688,349.3999938964844,5960231,327.4937438964844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-12-14,344.0,358.25,336.1499938964844,346.4500122070312,5162872,324.728759765625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-12-21,350.3500061035156,352.9500122070312,340.2000122070312,341.8999938964844,4861919,320.4639587402344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2018-12-28,342.2000122070312,347.6000061035156,336.2000122070312,345.2999877929688,2342221,323.6507873535156,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-01-04,350.0,352.8999938964844,339.0,344.2000122070312,3484049,322.6198120117188,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-01-11,346.75,352.9500122070312,344.2000122070312,348.2999877929688,3441203,326.4627380371094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-01-18,350.25,359.75,343.0499877929688,347.0499877929688,6221967,325.2911376953125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-01-25,345.9500122070312,351.7000122070312,340.2999877929688,343.7000122070312,3193904,322.1512145996094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-02-01,343.0,343.6000061035156,314.3999938964844,323.6000061035156,5877930,303.3113403320312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-02-08,323.5,334.5,311.2999877929688,322.1499938964844,11836904,301.9522705078125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-02-15,322.5,326.3500061035156,305.9500122070312,314.0,4632154,294.3132019042969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-02-22,310.3999938964844,317.5,309.2999877929688,315.2000122070312,3450011,295.4380493164062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-03-01,317.1000061035156,329.3500061035156,308.1499938964844,323.2000122070312,8836291,302.9364624023438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-03-08,320.0,338.2999877929688,320.0,324.9500122070312,5421645,304.5767211914062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-03-15,326.9500122070312,349.4500122070312,325.0,342.4500122070312,9558141,320.9795532226562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-03-22,345.4500122070312,345.4500122070312,330.75,332.8500061035156,3366050,311.9813842773438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-03-29,332.6499938964844,341.7000122070312,325.0499877929688,335.9500122070312,3223366,314.8870239257812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-04-05,348.9500122070312,352.6000061035156,337.4500122070312,345.3999938964844,3882851,323.7445373535156,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-04-12,346.0,350.0,339.0499877929688,341.8999938964844,4157910,320.4639587402344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-04-19,341.5499877929688,344.2000122070312,334.25,336.5,2356057,315.4025573730469,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-04-26,332.0,335.7999877929688,323.0,328.0,4527493,307.4355163574219,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-05-03,328.0,328.8500061035156,300.0499877929688,303.8500061035156,4357783,284.7995910644531,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-05-10,293.0,311.4500122070312,282.2999877929688,289.25,11003709,271.1149597167969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-05-17,279.6499938964844,284.0499877929688,241.75,249.6499938964844,21834385,233.9977722167969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-05-24,251.0500030517578,257.4500122070312,242.1000061035156,252.8000030517578,18557447,236.9502868652344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-05-31,254.6000061035156,270.7000122070312,244.5,248.0,47112399,232.4512023925781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-06-07,249.0,260.25,241.0,242.6999969482422,12857303,227.4835205078125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-06-14,244.8999938964844,253.8500061035156,241.1000061035156,245.6000061035156,12997715,230.2016906738281,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-06-21,246.5,248.8500061035156,231.8000030517578,235.0500030517578,10896872,220.3131408691406,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-06-28,235.6999969482422,243.4499969482422,223.1499938964844,241.6999969482422,9875200,226.5461883544922,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-07-05,240.0,246.25,226.8500061035156,228.6999969482422,5200034,214.3612670898438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-07-12,228.6000061035156,239.1999969482422,222.5500030517578,236.1999969482422,5409474,221.3910522460938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-07-19,236.1499938964844,247.3999938964844,227.3000030517578,228.3999938964844,8981987,214.0800476074219,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-07-26,228.25,237.6499938964844,225.8000030517578,234.1499938964844,5590853,222.8676910400391,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-08-02,238.0,238.3000030517578,216.3000030517578,225.3000030517578,7846747,214.4441223144531,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-08-09,223.6999969482422,236.1000061035156,218.1000061035156,230.3500061035156,11006935,219.2507781982422,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-08-16,233.6999969482422,233.6999969482422,213.5500030517578,217.75,6120517,207.2579040527344,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-08-23,218.9499969482422,222.1499938964844,206.5,220.3999938964844,8013494,209.7802276611328,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-08-30,222.0,226.3999938964844,214.8000030517578,225.25,8743588,214.3965148925781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-09-06,224.8000030517578,240.8000030517578,223.0500030517578,238.8000030517578,7175430,227.2936248779297,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-09-13,235.6499938964844,243.8000030517578,234.5500030517578,241.8999938964844,6271239,230.2442474365234,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-09-20,240.1000061035156,249.5500030517578,234.6499938964844,247.4499969482422,5986696,235.5268402099609,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-09-27,250.0,255.1999969482422,239.3000030517578,241.6000061035156,5906771,229.9587097167969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-10-04,241.0,241.3999938964844,227.3999938964844,232.1499938964844,4285604,220.9640502929688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-10-11,232.25,238.8999938964844,223.9499969482422,230.1000061035156,3375683,219.0128326416016,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-10-18,232.5500030517578,242.8999938964844,229.3500061035156,240.6499938964844,4080064,229.0544891357422,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-10-25,240.6499938964844,250.3500061035156,238.8000030517578,244.6999969482422,3522909,232.9093475341797,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-11-01,244.0,261.7000122070312,243.1000061035156,255.5,3918769,243.18896484375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-11-08,256.8999938964844,260.8999938964844,231.5,232.3999938964844,9549339,221.2019958496094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-11-15,232.9499969482422,237.3000030517578,220.0,234.5,7472582,223.2008209228516,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-11-22,236.5,256.3500061035156,236.25,251.1000061035156,11014837,239.0009613037109,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-11-29,252.1999969482422,265.6000061035156,250.3500061035156,254.1499938964844,9179556,241.9039916992188,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-12-06,254.0,264.6000061035156,251.75,255.3000030517578,13002747,242.9985961914062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-12-13,255.6000061035156,267.5,253.5500030517578,261.0,9781380,248.4239501953125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-12-20,261.0499877929688,268.2000122070312,257.2999877929688,266.1499938964844,5569303,253.3257904052734,Zydus Lifesciences,India,ZYDUSLIFE.NS
2019-12-27,268.7999877929688,271.0,255.1499938964844,255.8000030517578,5823148,243.4744873046875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-01-03,255.6999969482422,264.0,252.25,260.0,3907587,247.4721221923828,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-01-10,259.5,264.2999877929688,253.0500030517578,258.1499938964844,3927796,245.7112426757812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-01-17,258.0,272.7999877929688,255.0,269.1499938964844,8688605,256.1812438964844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-01-24,269.1000061035156,276.5,264.6000061035156,272.1499938964844,9575137,259.0366821289062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-01-31,270.1000061035156,279.0,263.0,265.5499877929688,9531348,252.7546844482422,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-02-07,258.7999877929688,288.6000061035156,254.25,275.2000122070312,14300662,261.9397583007812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-02-14,275.5,282.8999938964844,265.8500061035156,270.0,5758896,256.9902954101562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-02-21,271.2999877929688,281.7000122070312,261.1000061035156,279.25,6708992,265.7945556640625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-02-28,277.0,280.4500122070312,254.25,260.0499877929688,7213545,247.5196838378906,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-03-06,260.0499877929688,272.75,240.5,266.1000061035156,14762223,253.2781982421875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-03-13,264.8999938964844,267.25,202.0,251.5500030517578,9188625,239.4292907714844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-03-20,247.0,290.0,235.0,285.7999877929688,16489964,272.0289611816406,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-03-27,288.0499877929688,305.8999938964844,248.6499938964844,252.6999969482422,16342823,243.5059204101562,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-04-03,252.0,279.5,247.6499938964844,274.6000061035156,11566331,264.609130859375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-04-10,302.0499877929688,374.0,290.0,351.1000061035156,68989218,338.3257751464844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-04-17,364.8999938964844,364.8999938964844,329.1499938964844,333.7999877929688,41734961,321.6551818847656,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-04-24,340.0,349.8999938964844,326.3500061035156,336.9500122070312,46754784,324.6906127929688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-05-01,330.2999877929688,342.5499877929688,320.5,323.9500122070312,24791247,312.1636352539062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-05-08,323.9500122070312,342.5,318.0,321.25,31533269,309.5617980957031,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-05-15,332.7999877929688,343.0,321.1000061035156,332.2000122070312,26757751,320.1134338378906,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-05-22,332.5,353.0,321.3500061035156,346.7000122070312,24212861,334.0858764648438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-05-29,348.0,352.5,333.0,344.6000061035156,15844733,332.062255859375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-06-05,345.8999938964844,367.5499877929688,342.6499938964844,359.7000122070312,26547029,346.6128845214844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-06-12,360.0,378.25,351.2000122070312,374.2999877929688,24782103,360.6816711425781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-06-19,380.0,383.6000061035156,356.3500061035156,362.0499877929688,27034396,348.8773498535156,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-06-26,365.9500122070312,373.2999877929688,356.5499877929688,363.8500061035156,16705559,350.6119079589844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-07-03,365.2000122070312,380.0,347.0499877929688,366.3500061035156,21582305,353.0209350585938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-07-10,374.0,374.0,354.5,356.3999938964844,16143335,343.4329223632812,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-07-17,357.8999938964844,378.6000061035156,352.1000061035156,377.3999938964844,20424384,363.6688537597656,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-07-24,381.0,384.5,361.5,363.1000061035156,20202388,349.88916015625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-07-31,363.75,396.4500122070312,350.5,388.3999938964844,26303001,374.2686767578125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-08-07,396.0,411.5,384.2000122070312,390.8999938964844,55401926,376.677734375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-08-14,393.2000122070312,409.7999877929688,381.25,395.4500122070312,28119862,381.0621948242188,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-08-21,399.1499938964844,406.0,390.8500061035156,400.6499938964844,17416049,386.072998046875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-08-28,403.1000061035156,403.8500061035156,385.1000061035156,388.8500061035156,12624255,374.7023315429688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-09-04,391.8999938964844,392.5499877929688,366.5,377.1499938964844,15626203,363.427978515625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-09-11,382.8999938964844,382.8999938964844,358.0,370.0,18495265,356.5381164550781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-09-18,371.7999877929688,423.0,365.5,409.7000122070312,38014056,394.7937927246094,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-09-25,412.8999938964844,416.9500122070312,374.1499938964844,385.5,25089997,371.4741821289062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-10-02,389.1000061035156,406.5,381.3500061035156,398.25,19630778,383.7603149414062,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-10-09,401.0,447.8999938964844,395.7999877929688,438.0,39545240,422.0640563964844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-10-16,438.0,446.2999877929688,411.2999877929688,430.3999938964844,25021360,414.7405700683594,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-10-23,435.8999938964844,435.8999938964844,415.6000061035156,424.2999877929688,19121219,408.8625183105469,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-10-30,425.5,430.0,407.5,417.7000122070312,12655101,402.5026550292969,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-11-06,418.0,464.0,404.0,432.2999877929688,49014655,416.5714721679688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-11-13,436.1000061035156,440.0,406.25,429.25,32054697,413.6324157714844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-11-20,432.0,438.8500061035156,423.7000122070312,425.7999877929688,13603027,410.3078918457031,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-11-27,429.6499938964844,459.0,418.1000061035156,450.1000061035156,31402419,433.7238464355469,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-12-04,459.1000061035156,475.7999877929688,442.2999877929688,471.0499877929688,21757641,453.9115600585938,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-12-11,471.8999938964844,480.9500122070312,461.0,466.6499938964844,16409553,449.6716918945312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-12-18,469.0,481.0,465.0,476.6000061035156,14623700,459.2597045898438,Zydus Lifesciences,India,ZYDUSLIFE.NS
2020-12-25,476.6000061035156,491.7000122070312,428.9500122070312,489.5,20769039,471.6903381347656,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-01-01,496.4500122070312,499.25,474.4500122070312,478.3999938964844,16394212,460.9941711425781,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-01-08,494.0,494.0,475.3500061035156,485.1499938964844,14630712,467.4985656738281,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-01-15,487.0,509.2000122070312,481.6499938964844,487.7999877929688,21594402,470.0521545410156,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-01-22,485.0,489.7999877929688,455.2999877929688,460.5,13010679,443.7454528808594,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-01-29,465.3500061035156,473.6499938964844,450.0,451.5,11496723,435.0728759765625,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-02-05,454.0,488.9500122070312,442.0499877929688,475.25,25907568,457.9588012695312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-02-12,478.0,479.8999938964844,459.7999877929688,468.0499877929688,15694313,451.0207214355469,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-02-19,466.8999938964844,474.4500122070312,447.0499877929688,452.3999938964844,13598243,435.9401245117188,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-02-26,450.0,451.0,421.0,435.2000122070312,14438071,419.365966796875,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-03-05,437.0,453.5,430.3999938964844,442.25,9777423,426.159423828125,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-03-12,443.0,453.2000122070312,441.5499877929688,442.5,6194126,426.4003601074219,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-03-19,442.0,442.9500122070312,408.3500061035156,425.3999938964844,7518110,409.9225158691406,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-03-26,427.5499877929688,438.0,415.2000122070312,420.2000122070312,9642717,404.9117126464844,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-04-02,424.0,447.2000122070312,422.25,441.7999877929688,5999402,425.7257995605469,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-04-09,444.7999877929688,517.75,434.4500122070312,514.4500122070312,36235801,495.7326049804688,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-04-16,517.75,532.0,478.5499877929688,527.0999755859375,64657468,507.9222412109375,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-04-23,535.0,577.3499755859375,513.4000244140625,570.9000244140625,90210669,550.1287231445312,Zydus Lifesciences,India,ZYDUSLIFE.NS
2021-04-30,605.0,605.0,555.5,571.1500244140625,75324480,550.36962890625,Zydus Lifesciences,India,ZYDUSLIFE.NS
