Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-03-02 00:00:00+01:00,7.866796016693115,7.866796016693115,7.866796016693115,7.866796016693115,7.866796016693115,102,0.0,0.0
2011-03-03 00:00:00+01:00,8.114179611206055,8.114179611206055,8.114179611206055,8.114179611206055,8.114179611206055,299,0.0,0.0
2011-03-04 00:00:00+01:00,8.015226364135742,8.163657188415527,8.015226364135742,8.163657188415527,8.163657188415527,920,0.0,0.0
2011-03-07 00:00:00+01:00,8.163657188415527,8.163657188415527,8.163657188415527,8.163657188415527,8.163657188415527,325,0.0,0.0
2011-03-08 00:00:00+01:00,8.163657188415527,8.163657188415527,8.163657188415527,8.163657188415527,8.163657188415527,22,0.0,0.0
2011-03-09 00:00:00+01:00,8.163657188415527,8.351668357849121,8.163657188415527,8.351668357849121,8.351668357849121,1381,0.0,0.0
2011-03-10 00:00:00+01:00,8.361562728881836,8.361562728881836,8.114179611206055,8.312087059020996,8.312087059020996,655,0.0,0.0
2011-03-11 00:00:00+01:00,8.015226364135742,8.163657188415527,8.015226364135742,8.163657188415527,8.163657188415527,524,0.0,0.0
2011-03-14 00:00:00+01:00,7.421505928039551,7.668889999389648,7.421505928039551,7.668889999389648,7.668889999389648,2123,0.0,0.0
2011-03-15 00:00:00+01:00,7.629308223724365,8.113189697265625,7.629308223724365,8.064702987670898,8.064702987670898,949,0.0,0.0
2011-03-16 00:00:00+01:00,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,15,0.0,0.0
2011-03-17 00:00:00+01:00,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,15,0.0,0.0
2011-03-18 00:00:00+01:00,7.91627311706543,8.361562728881836,7.470983028411865,8.351668357849121,8.351668357849121,7239,0.0,0.0
2011-03-21 00:00:00+01:00,7.817319869995117,8.658424377441406,7.817319869995117,8.114179611206055,8.114179611206055,6443,0.0,0.0
2011-03-22 00:00:00+01:00,7.817319869995117,8.063714027404785,7.817319869995117,7.91627311706543,7.91627311706543,1321,0.0,0.0
2011-03-23 00:00:00+01:00,7.91627311706543,7.91627311706543,7.767842769622803,7.767842769622803,7.767842769622803,1022,0.0,0.0
2011-03-24 00:00:00+01:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,1,0.0,0.0
2011-03-25 00:00:00+01:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,1,0.0,0.0
2011-03-28 00:00:00+02:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,1,0.0,0.0
2011-03-29 00:00:00+02:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,0,0.0,0.0
2011-03-30 00:00:00+02:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,0,0.0,0.0
2011-03-31 00:00:00+02:00,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,7.767842769622803,0,0.0,0.0
2011-04-01 00:00:00+02:00,7.470983028411865,7.7183661460876465,7.470983028411865,7.7183661460876465,7.7183661460876465,1323,0.0,0.0
2011-04-04 00:00:00+02:00,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,0,0.0,0.0
2011-04-05 00:00:00+02:00,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,0,0.0,0.0
2011-04-06 00:00:00+02:00,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,0,0.0,0.0
2011-04-07 00:00:00+02:00,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,179,0.0,0.0
2011-04-08 00:00:00+02:00,7.74805212020874,8.608946800231934,7.74805212020874,8.608946800231934,8.608946800231934,6443,0.0,0.0
2011-04-11 00:00:00+02:00,8.411040306091309,8.787062644958496,8.411040306091309,8.667329788208008,8.667329788208008,14628,0.0,0.0
2011-04-12 00:00:00+02:00,8.411040306091309,8.411040306091309,8.014237403869629,8.212143898010254,8.212143898010254,19116,0.0,0.0
2011-04-13 00:00:00+02:00,8.163657188415527,8.668318748474121,8.015226364135742,8.094388961791992,8.094388961791992,23469,0.0,0.0
2011-04-14 00:00:00+02:00,8.099336624145508,8.114179611206055,7.817319869995117,8.100325584411621,8.100325584411621,9385,0.0,0.0
2011-04-15 00:00:00+02:00,7.917263031005859,8.208186149597168,7.8371100425720215,8.114179611206055,8.114179611206055,6243,0.0,0.0
2011-04-18 00:00:00+02:00,8.083503723144531,8.114179611206055,7.91627311706543,8.114179611206055,8.114179611206055,3043,0.0,0.0
2011-04-19 00:00:00+02:00,8.114179611206055,8.114179611206055,8.114179611206055,8.114179611206055,8.114179611206055,5,0.0,0.0
2011-04-20 00:00:00+02:00,8.114179611206055,8.213132858276367,8.114179611206055,8.213132858276367,8.213132858276367,106,0.0,0.0
2011-04-21 00:00:00+02:00,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,3,0.0,0.0
2011-04-26 00:00:00+02:00,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,24,0.0,0.0
2011-04-27 00:00:00+02:00,8.213132858276367,8.26261043548584,8.213132858276367,8.26261043548584,8.26261043548584,2328,0.0,0.0
2011-04-28 00:00:00+02:00,8.114179611206055,8.163657188415527,8.114179611206055,8.163657188415527,8.163657188415527,1212,0.0,0.0
2011-04-29 00:00:00+02:00,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,8.213132858276367,27,0.0,0.0
2011-05-02 00:00:00+02:00,8.114179611206055,8.232924461364746,8.114179611206055,8.232924461364746,8.232924461364746,813,0.0,0.0
2011-05-03 00:00:00+02:00,8.232924461364746,8.232924461364746,8.232924461364746,8.232924461364746,8.232924461364746,3,0.0,0.0
2011-05-04 00:00:00+02:00,8.213132858276367,8.232924461364746,8.213132858276367,8.223029136657715,8.223029136657715,1749,0.0,0.0
2011-05-05 00:00:00+02:00,8.114179611206055,8.203237533569336,8.015226364135742,8.203237533569336,8.203237533569336,1868,0.0,0.0
2011-05-06 00:00:00+02:00,8.114179611206055,8.114179611206055,8.064702987670898,8.064702987670898,8.064702987670898,1376,0.0,0.0
2011-05-09 00:00:00+02:00,8.064702987670898,8.064702987670898,8.064702987670898,8.064702987670898,8.064702987670898,2,0.0,0.0
2011-05-10 00:00:00+02:00,7.965750217437744,8.064702987670898,7.965750217437744,8.064702987670898,8.064702987670898,3114,0.0,0.0
2011-05-11 00:00:00+02:00,7.91627311706543,8.054807662963867,7.91627311706543,8.054807662963867,8.054807662963867,1039,0.0,0.0
2011-05-12 00:00:00+02:00,8.064702987670898,8.064702987670898,8.064702987670898,8.064702987670898,8.064702987670898,27,0.0,0.0
2011-05-13 00:00:00+02:00,7.965750217437744,8.063714027404785,7.965750217437744,8.063714027404785,8.063714027404785,1207,0.0,0.0
2011-05-16 00:00:00+02:00,7.91627311706543,8.015226364135742,7.91627311706543,8.015226364135742,8.015226364135742,1345,0.0,0.0
2011-05-17 00:00:00+02:00,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,431,0.0,0.0
2011-05-18 00:00:00+02:00,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,15,0.0,0.0
2011-05-19 00:00:00+02:00,8.015226364135742,8.035017013549805,7.91627311706543,8.005331039428711,8.005331039428711,5374,0.0,0.0
2011-05-20 00:00:00+02:00,8.015226364135742,8.064702987670898,7.787633895874023,8.005331039428711,8.005331039428711,11509,0.0,0.0
2011-05-23 00:00:00+02:00,7.964759826660156,7.965750217437744,7.817319869995117,7.965750217437744,7.965750217437744,2556,0.0,0.0
2011-05-24 00:00:00+02:00,7.817319869995117,7.965750217437744,7.817319869995117,7.965750217437744,7.965750217437744,1129,0.0,0.0
2011-05-25 00:00:00+02:00,7.965750217437744,7.965750217437744,7.91627311706543,7.91627311706543,7.91627311706543,4043,0.0,0.0
2011-05-26 00:00:00+02:00,7.7183661460876465,7.817319869995117,7.7183661460876465,7.817319869995117,7.817319869995117,1028,0.0,0.0
2011-05-27 00:00:00+02:00,7.817319869995117,8.054807662963867,7.7183661460876465,8.054807662963867,8.054807662963867,8102,0.0,0.0
2011-05-30 00:00:00+02:00,8.054807662963867,8.054807662963867,8.054807662963867,8.054807662963867,8.054807662963867,21,0.0,0.0
2011-05-31 00:00:00+02:00,8.054807662963867,8.054807662963867,8.054807662963867,8.054807662963867,8.054807662963867,22,0.0,0.0
2011-06-01 00:00:00+02:00,8.054807662963867,8.054807662963867,7.91627311706543,7.91627311706543,7.91627311706543,1517,0.0,0.0
2011-06-02 00:00:00+02:00,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,2,0.0,0.0
2011-06-03 00:00:00+02:00,7.91627311706543,8.084493637084961,7.91627311706543,8.084493637084961,8.084493637084961,7624,0.0,0.0
2011-06-06 00:00:00+02:00,8.015226364135742,8.064702987670898,7.91627311706543,8.015226364135742,8.015226364135742,3751,0.0,0.0
2011-06-07 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,21,0.0,0.0
2011-06-08 00:00:00+02:00,7.817319869995117,7.91627311706543,7.7183661460876465,7.91627311706543,7.91627311706543,2063,0.0,0.0
2011-06-09 00:00:00+02:00,7.91627311706543,7.965750217437744,7.91627311706543,7.965750217437744,7.965750217437744,1338,0.0,0.0
2011-06-10 00:00:00+02:00,7.91627311706543,7.965750217437744,7.91627311706543,7.965750217437744,7.965750217437744,2684,0.0,0.0
2011-06-13 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,19,0.0,0.0
2011-06-14 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,18,0.0,0.0
2011-06-15 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,27,0.0,0.0
2011-06-16 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,0,0.0,0.0
2011-06-17 00:00:00+02:00,7.866796016693115,7.91627311706543,7.866796016693115,7.91627311706543,7.91627311706543,506,0.0,0.0
2011-06-20 00:00:00+02:00,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,7.91627311706543,0,0.0,0.0
2011-06-21 00:00:00+02:00,7.91627311706543,7.965750217437744,7.91627311706543,7.965750217437744,7.965750217437744,254,0.0,0.0
2011-06-22 00:00:00+02:00,7.91627311706543,7.91627311706543,7.767842769622803,7.767842769622803,7.767842769622803,909,0.0,0.0
2011-06-23 00:00:00+02:00,7.619412899017334,7.797529220581055,7.619412899017334,7.797529220581055,7.797529220581055,220,0.0,0.0
2011-06-24 00:00:00+02:00,7.847005844116211,7.896481990814209,7.847005844116211,7.896481990814209,7.896481990814209,526,0.0,0.0
2011-06-27 00:00:00+02:00,7.856901168823242,7.856901168823242,7.817319869995117,7.817319869995117,7.817319869995117,1835,0.0,0.0
2011-06-28 00:00:00+02:00,7.817319869995117,7.856901168823242,7.817319869995117,7.856901168823242,7.856901168823242,3,0.0,0.0
2011-06-29 00:00:00+02:00,7.5699357986450195,7.7183661460876465,7.520459175109863,7.668889999389648,7.668889999389648,4655,0.0,0.0
2011-06-30 00:00:00+02:00,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,7.7183661460876465,1,0.0,0.0
2011-07-01 00:00:00+02:00,7.797529220581055,8.015226364135742,7.797529220581055,8.015226364135742,8.015226364135742,2438,0.0,0.0
2011-07-04 00:00:00+02:00,7.995436191558838,8.015226364135742,7.995436191558838,8.015226364135742,8.015226364135742,518,0.0,0.0
2011-07-05 00:00:00+02:00,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,8.015226364135742,252,0.0,0.0
2011-07-06 00:00:00+02:00,7.619412899017334,7.817319869995117,7.619412899017334,7.817319869995117,7.817319869995117,1019,0.0,0.0
2011-07-07 00:00:00+02:00,7.767842769622803,8.064702987670898,7.767842769622803,8.064702987670898,8.064702987670898,5179,0.0,0.0
2011-07-08 00:00:00+02:00,7.91627311706543,7.995436191558838,7.91627311706543,7.995436191558838,7.995436191558838,1288,0.0,0.0
2011-07-11 00:00:00+02:00,7.866796016693115,7.866796016693115,7.7183661460876465,7.7183661460876465,7.7183661460876465,2639,0.0,0.0
2011-07-12 00:00:00+02:00,7.7183661460876465,7.91627311706543,7.520459175109863,7.817319869995117,7.817319869995117,4540,0.0,0.0
2011-07-13 00:00:00+02:00,7.866796016693115,8.015226364135742,7.866796016693115,8.015226364135742,8.015226364135742,2292,0.0,0.0
2011-07-14 00:00:00+02:00,7.965750217437744,7.965750217437744,7.817319869995117,7.945959091186523,7.945959091186523,1830,0.0,0.0
2011-07-15 00:00:00+02:00,7.7183661460876465,8.114179611206055,7.6787848472595215,8.114179611206055,8.114179611206055,4735,0.0,0.0
2011-07-18 00:00:00+02:00,8.064702987670898,8.361562728881836,7.91627311706543,8.114179611206055,8.114179611206055,5303,0.0,0.0
2011-07-19 00:00:00+02:00,8.035017013549805,8.035017013549805,7.819299221038818,8.015226364135742,8.015226364135742,26,0.0,0.0
2011-07-20 00:00:00+02:00,7.817319869995117,8.015226364135742,7.7183661460876465,8.014237403869629,8.014237403869629,2467,0.0,0.0
2011-07-21 00:00:00+02:00,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,7.965750217437744,22,0.0,0.0
2011-07-22 00:00:00+02:00,7.91627311706543,8.114179611206055,7.91627311706543,8.114179611206055,8.114179611206055,3890,0.0,0.0
2011-07-25 00:00:00+02:00,7.917263031005859,8.054807662963867,7.876691818237305,7.974656105041504,7.974656105041504,3939,0.0,0.0
2011-07-26 00:00:00+02:00,7.895493030548096,7.895493030548096,7.895493030548096,7.895493030548096,7.895493030548096,27,0.0,0.0
2011-07-27 00:00:00+02:00,7.876691818237305,7.876691818237305,7.690659046173096,7.690659046173096,7.690659046173096,636,0.0,0.0
2011-07-28 00:00:00+02:00,7.614465236663818,7.614465236663818,7.614465236663818,7.614465236663818,7.614465236663818,33,0.0,0.0
2011-07-29 00:00:00+02:00,7.766852855682373,8.015226364135742,7.766852855682373,7.9350738525390625,7.9350738525390625,6791,0.0,0.0
2011-08-01 00:00:00+02:00,7.964759826660156,8.010278701782227,7.931116104125977,7.931116104125977,7.931116104125977,3503,0.0,0.0
2011-08-02 00:00:00+02:00,7.767842769622803,7.964759826660156,7.7183661460876465,7.7183661460876465,7.7183661460876465,2873,0.0,0.0
2011-08-03 00:00:00+02:00,7.797529220581055,7.965750217437744,7.797529220581055,7.965750217437744,7.965750217437744,1346,0.0,0.0
2011-08-04 00:00:00+02:00,7.965750217437744,7.965750217437744,7.767842769622803,7.965750217437744,7.965750217437744,5398,0.0,0.0
2011-08-05 00:00:00+02:00,7.91627311706543,7.91627311706543,7.7183661460876465,7.915284156799316,7.915284156799316,6760,0.0,0.0
2011-08-08 00:00:00+02:00,7.915284156799316,7.915284156799316,7.915284156799316,7.915284156799316,7.915284156799316,0,0.0,0.0
2011-08-09 00:00:00+02:00,7.906377792358398,7.91627311706543,7.7183661460876465,7.911324977874756,7.911324977874756,3070,0.0,0.0
2011-08-10 00:00:00+02:00,7.896481990814209,7.896481990814209,7.896481990814209,7.896481990814209,7.896481990814209,19,0.0,0.0
2011-08-11 00:00:00+02:00,7.896481990814209,7.896481990814209,7.896481990814209,7.896481990814209,7.896481990814209,4,0.0,0.0
2011-08-12 00:00:00+02:00,7.817319869995117,7.817319869995117,7.817319869995117,7.817319869995117,7.817319869995117,1254,0.0,0.0
2011-08-15 00:00:00+02:00,7.886587142944336,7.886587142944336,7.639204025268555,7.639204025268555,7.639204025268555,960,0.0,0.0
2011-08-16 00:00:00+02:00,7.5699357986450195,7.619412899017334,7.520459175109863,7.619412899017334,7.619412899017334,2327,0.0,0.0
2011-08-17 00:00:00+02:00,7.520459175109863,7.7183661460876465,7.520459175109863,7.7183661460876465,7.7183661460876465,698,0.0,0.0
2011-08-18 00:00:00+02:00,7.223598957061768,7.618422985076904,7.124646186828613,7.510563850402832,7.510563850402832,1909,0.0,0.0
2011-08-19 00:00:00+02:00,7.124646186828613,7.668889999389648,7.124646186828613,7.668889999389648,7.668889999389648,2744,0.0,0.0
2011-08-22 00:00:00+02:00,7.40171480178833,7.40171480178833,7.3225531578063965,7.3225531578063965,7.3225531578063965,39,0.0,0.0
2011-08-23 00:00:00+02:00,7.805445194244385,7.805445194244385,7.421505928039551,7.619412899017334,7.619412899017334,2224,0.0,0.0
2011-08-24 00:00:00+02:00,7.619412899017334,7.619412899017334,7.619412899017334,7.619412899017334,7.619412899017334,23,0.0,0.0
2011-08-25 00:00:00+02:00,7.520459175109863,7.619412899017334,7.520459175109863,7.619412899017334,7.619412899017334,632,0.0,0.0
2011-08-26 00:00:00+02:00,7.619412899017334,7.619412899017334,7.619412899017334,7.619412899017334,7.619412899017334,0,0.0,0.0
2011-08-29 00:00:00+02:00,6.92673921585083,7.520459175109863,6.92673921585083,7.520459175109863,7.520459175109863,184,0.0,0.0
2011-08-30 00:00:00+02:00,7.470983028411865,7.470983028411865,7.470983028411865,7.470983028411865,7.470983028411865,24,0.0,0.0
2011-08-31 00:00:00+02:00,7.470983028411865,7.470983028411865,7.470983028411865,7.470983028411865,7.470983028411865,4,0.0,0.0
2011-09-01 00:00:00+02:00,7.520459175109863,7.5699357986450195,7.3225531578063965,7.3225531578063965,7.3225531578063965,381,0.0,0.0
2011-09-02 00:00:00+02:00,7.520459175109863,7.520459175109863,7.520459175109863,7.520459175109863,7.520459175109863,203,0.0,0.0
2011-09-05 00:00:00+02:00,7.273076057434082,7.3225531578063965,7.273076057434082,7.273076057434082,7.273076057434082,560,0.0,0.0
2011-09-06 00:00:00+02:00,7.273076057434082,7.273076057434082,7.273076057434082,7.273076057434082,7.273076057434082,0,0.0,0.0
2011-09-07 00:00:00+02:00,7.273076057434082,7.273076057434082,7.273076057434082,7.273076057434082,7.273076057434082,0,0.0,0.0
2011-09-08 00:00:00+02:00,7.3225531578063965,7.3225531578063965,7.3225531578063965,7.3225531578063965,7.3225531578063965,202,0.0,0.0
2011-09-09 00:00:00+02:00,7.3225531578063965,7.3225531578063965,7.124646186828613,7.174121856689453,7.174121856689453,1627,0.0,0.0
2011-09-12 00:00:00+02:00,7.342342853546143,7.895493030548096,7.174121856689453,7.223598957061768,7.223598957061768,1840,0.0,0.0
2011-09-13 00:00:00+02:00,7.223598957061768,7.223598957061768,7.223598957061768,7.223598957061768,7.223598957061768,0,0.0,0.0
2011-09-14 00:00:00+02:00,7.223598957061768,7.223598957061768,7.223598957061768,7.223598957061768,7.223598957061768,0,0.0,0.0
2011-09-15 00:00:00+02:00,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,101,0.0,0.0
2011-09-16 00:00:00+02:00,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,0,0.0,0.0
2011-09-19 00:00:00+02:00,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,7.124646186828613,20,0.0,0.0
2011-09-20 00:00:00+02:00,6.877262115478516,6.877262115478516,6.877262115478516,6.877262115478516,6.877262115478516,258,0.0,0.0
2011-09-21 00:00:00+02:00,6.827785015106201,6.857470989227295,6.728831768035889,6.857470989227295,6.857470989227295,808,0.0,0.0
2011-09-22 00:00:00+02:00,6.877262115478516,6.877262115478516,6.857470989227295,6.857470989227295,6.857470989227295,420,0.0,0.0
2011-09-23 00:00:00+02:00,6.857470989227295,6.857470989227295,6.857470989227295,6.857470989227295,6.857470989227295,0,0.0,0.0
2011-09-26 00:00:00+02:00,6.73872709274292,6.877262115478516,6.728831768035889,6.877262115478516,6.877262115478516,427,0.0,0.0
2011-09-27 00:00:00+02:00,6.877262115478516,6.877262115478516,6.877262115478516,6.877262115478516,6.877262115478516,0,0.0,0.0
2011-09-28 00:00:00+02:00,6.679355144500732,7.025691986083984,6.679355144500732,7.025691986083984,7.025691986083984,1574,0.0,0.0
2011-09-29 00:00:00+02:00,7.025691986083984,7.025691986083984,7.025691986083984,7.025691986083984,7.025691986083984,101,0.0,0.0
2011-09-30 00:00:00+02:00,6.669459819793701,6.669459819793701,6.669459819793701,6.669459819793701,6.669459819793701,101,0.0,0.0
2011-10-04 00:00:00+02:00,7.421505928039551,7.421505928039551,7.421505928039551,7.421505928039551,7.421505928039551,0,0.0,0.0
2011-10-05 00:00:00+02:00,6.570507049560547,6.629878997802734,6.570507049560547,6.629878997802734,6.629878997802734,606,0.0,0.0
2011-10-06 00:00:00+02:00,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,0,0.0,0.0
2011-10-07 00:00:00+02:00,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,0,0.0,0.0
2011-10-10 00:00:00+02:00,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,6.629878997802734,0,0.0,0.0
2011-10-11 00:00:00+02:00,6.036158084869385,6.619983196258545,6.036158084869385,6.619983196258545,6.619983196258545,3255,0.0,0.0
2011-10-12 00:00:00+02:00,6.5309247970581055,6.5309247970581055,6.500249862670898,6.501238822937012,6.501238822937012,872,0.0,0.0
2011-10-13 00:00:00+02:00,6.1351118087768555,6.501238822937012,6.1351118087768555,6.382494926452637,6.382494926452637,2999,0.0,0.0
2011-10-14 00:00:00+02:00,6.382494926452637,6.382494926452637,6.382494926452637,6.382494926452637,6.382494926452637,0,0.0,0.0
2011-10-17 00:00:00+02:00,6.382494926452637,6.382494926452637,6.234065055847168,6.234065055847168,6.234065055847168,1627,0.0,0.0
2011-10-18 00:00:00+02:00,6.371610164642334,6.372600078582764,6.371610164642334,6.372600078582764,6.372600078582764,6,0.0,0.0
2011-10-19 00:00:00+02:00,6.372600078582764,6.372600078582764,6.372600078582764,6.372600078582764,6.372600078582764,0,0.0,0.0
2011-10-20 00:00:00+02:00,6.371610164642334,6.382494926452637,6.371610164642334,6.382494926452637,6.382494926452637,2,0.0,0.0
