Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2015-07-28 04:00:00,166.1199951171875,174.8000030517578,166.1199951171875,172.7400054931641,125.2632217407227,8553600,Amgen,United States,AMGN
2015-07-29 04:00:00,172.9199981689453,173.6799926757812,169.1199951171875,171.4700012207031,124.3422470092773,5112300,Amgen,United States,AMGN
2015-07-30 04:00:00,170.0899963378906,172.4799957275391,168.2100067138672,171.6900024414062,124.5018157958984,4044100,Amgen,United States,AMGN
2015-07-31 04:00:00,177.5,181.8099975585938,176.0,176.5899963378906,128.0550384521484,7289400,Amgen,United States,AMGN
2015-08-03 04:00:00,176.8000030517578,177.0500030517578,174.0200042724609,175.5899963378906,127.3298797607422,2922600,Amgen,United States,AMGN
2015-08-04 04:00:00,175.7899932861328,176.2200012207031,173.6199951171875,174.8000030517578,126.7570114135742,2474200,Amgen,United States,AMGN
2015-08-05 04:00:00,175.5299987792969,177.5200042724609,175.3800048828125,176.4400024414062,127.9462661743164,2146700,Amgen,United States,AMGN
2015-08-06 04:00:00,176.9400024414062,176.9600067138672,168.25,169.6600036621094,123.0297241210938,3775400,Amgen,United States,AMGN
2015-08-07 04:00:00,169.6699981689453,172.4700012207031,166.3999938964844,172.3099975585938,124.9513778686523,4156000,Amgen,United States,AMGN
2015-08-10 04:00:00,172.8999938964844,174.6900024414062,170.4499969482422,170.6000061035156,123.7113952636719,2729600,Amgen,United States,AMGN
2015-08-11 04:00:00,169.6699981689453,169.7299957275391,166.8899993896484,168.5599975585938,122.2320556640625,2924900,Amgen,United States,AMGN
2015-08-12 04:00:00,167.6900024414062,171.1900024414062,164.6199951171875,170.6199951171875,123.7258453369141,4486400,Amgen,United States,AMGN
2015-08-13 04:00:00,170.5,170.9900054931641,168.0299987792969,168.5800018310547,122.8151779174805,1897000,Amgen,United States,AMGN
2015-08-14 04:00:00,168.0899963378906,169.6300048828125,166.6600036621094,167.7200012207031,122.1886520385742,2704500,Amgen,United States,AMGN
2015-08-17 04:00:00,167.0500030517578,169.8899993896484,166.0,169.7899932861328,123.6967086791992,1988800,Amgen,United States,AMGN
2015-08-18 04:00:00,170.0099945068359,170.2400054931641,167.1000061035156,167.7200012207031,122.1886520385742,2273400,Amgen,United States,AMGN
2015-08-19 04:00:00,166.8200073242188,167.7200012207031,164.4499969482422,166.5700073242188,121.3508529663086,3139800,Amgen,United States,AMGN
2015-08-20 04:00:00,164.3300018310547,165.5,161.0299987792969,161.1499938964844,117.4022521972656,3491800,Amgen,United States,AMGN
2015-08-21 04:00:00,158.9700012207031,163.9199981689453,155.1900024414062,155.1900024414062,113.0602111816406,6208400,Amgen,United States,AMGN
2015-08-24 04:00:00,145.3300018310547,154.4199981689453,140.0,147.6399993896484,107.559814453125,8697500,Amgen,United States,AMGN
2015-08-25 04:00:00,152.5,153.8800048828125,144.8800048828125,145.1900024414062,105.7749481201172,6701100,Amgen,United States,AMGN
2015-08-26 04:00:00,151.2299957275391,154.1100006103516,147.1300048828125,153.9799957275391,112.1786956787109,5251300,Amgen,United States,AMGN
2015-08-27 04:00:00,154.8800048828125,157.1000061035156,151.3600006103516,155.7200012207031,113.4463195800781,4910500,Amgen,United States,AMGN
2015-08-28 04:00:00,156.3800048828125,158.0,153.7100067138672,155.8899993896484,113.5701751708984,4649300,Amgen,United States,AMGN
2015-08-31 04:00:00,155.3300018310547,156.3500061035156,151.3000030517578,151.7799987792969,110.575927734375,4354500,Amgen,United States,AMGN
2015-09-01 04:00:00,149.2299957275391,150.9900054931641,146.9499969482422,147.4600067138672,107.4286880493164,5523000,Amgen,United States,AMGN
2015-09-02 04:00:00,149.0700073242188,152.3500061035156,147.25,152.2899932861328,110.9474563598633,4339100,Amgen,United States,AMGN
2015-09-03 04:00:00,152.6799926757812,154.1199951171875,148.9299926757812,149.2299957275391,108.7182006835938,2868400,Amgen,United States,AMGN
2015-09-04 04:00:00,147.4900054931641,148.9600067138672,145.75,147.0200042724609,107.1081390380859,3362800,Amgen,United States,AMGN
2015-09-08 04:00:00,151.6000061035156,154.6600036621094,151.0,154.5599975585938,112.6012420654297,4508400,Amgen,United States,AMGN
2015-09-09 04:00:00,156.1900024414062,156.7599945068359,150.6199951171875,151.0800018310547,110.0659561157227,2987600,Amgen,United States,AMGN
2015-09-10 04:00:00,150.8399963378906,154.3200073242188,150.5599975585938,153.1399993896484,111.5667343139648,3477900,Amgen,United States,AMGN
2015-09-11 04:00:00,152.0500030517578,153.4499969482422,150.9299926757812,153.2100067138672,111.6177444458008,2422700,Amgen,United States,AMGN
2015-09-14 04:00:00,153.8899993896484,153.8899993896484,150.0500030517578,151.0,110.0076751708984,2896200,Amgen,United States,AMGN
2015-09-15 04:00:00,152.0200042724609,152.7899932861328,150.2400054931641,152.1399993896484,110.8382339477539,2560200,Amgen,United States,AMGN
2015-09-16 04:00:00,151.9700012207031,152.8800048828125,148.4700012207031,151.1799926757812,110.138801574707,4004200,Amgen,United States,AMGN
2015-09-17 04:00:00,151.6999969482422,156.3399963378906,151.0,153.9100036621094,112.1277160644531,3519500,Amgen,United States,AMGN
2015-09-18 04:00:00,151.1199951171875,153.3699951171875,149.0299987792969,150.5899963378906,109.7090072631836,6487300,Amgen,United States,AMGN
2015-09-21 04:00:00,151.9700012207031,152.8000030517578,146.3200073242188,147.0899963378906,107.1591567993164,4702600,Amgen,United States,AMGN
2015-09-22 04:00:00,145.0,146.7799987792969,142.8200073242188,145.9299926757812,106.3140563964844,4518000,Amgen,United States,AMGN
2015-09-23 04:00:00,146.0800018310547,147.0399932861328,144.0299987792969,145.7200012207031,106.1610870361328,2785400,Amgen,United States,AMGN
2015-09-24 04:00:00,144.7200012207031,145.6300048828125,141.3600006103516,143.5099945068359,104.5509948730469,3519200,Amgen,United States,AMGN
2015-09-25 04:00:00,146.0599975585938,146.75,136.7599945068359,138.5299987792969,100.9229507446289,5243700,Amgen,United States,AMGN
2015-09-28 04:00:00,137.9900054931641,138.1900024414062,130.0899963378906,132.2400054931641,96.34051513671875,7514700,Amgen,United States,AMGN
2015-09-29 04:00:00,132.0,138.0,131.4299926757812,133.8200073242188,97.49159240722656,6251500,Amgen,United States,AMGN
2015-09-30 04:00:00,136.6600036621094,139.25,135.8600006103516,138.3200073242188,100.7699279785156,6209500,Amgen,United States,AMGN
2015-10-01 04:00:00,138.5500030517578,140.6399993896484,136.6000061035156,140.2299957275391,102.1614303588867,4675900,Amgen,United States,AMGN
2015-10-02 04:00:00,138.2599945068359,142.5399932861328,135.6399993896484,142.4700012207031,103.793327331543,4803500,Amgen,United States,AMGN
2015-10-05 04:00:00,144.0,144.9100036621094,142.2200012207031,143.8000030517578,104.7623062133789,4367100,Amgen,United States,AMGN
2015-10-06 04:00:00,142.1199951171875,143.3699951171875,138.0599975585938,141.2200012207031,102.8827056884766,4759700,Amgen,United States,AMGN
2015-10-07 04:00:00,142.6499938964844,148.3099975585938,140.2400054931641,148.0500030517578,107.8584976196289,8002400,Amgen,United States,AMGN
2015-10-08 04:00:00,147.6799926757812,150.9900054931641,145.0299987792969,149.8999938964844,109.206298828125,6638500,Amgen,United States,AMGN
2015-10-09 04:00:00,149.25,150.75,148.0099945068359,149.5899963378906,108.98046875,3080900,Amgen,United States,AMGN
2015-10-12 04:00:00,152.7799987792969,155.1199951171875,151.6300048828125,153.0299987792969,111.4866027832031,5473000,Amgen,United States,AMGN
2015-10-13 04:00:00,151.5399932861328,152.9799957275391,147.4400024414062,147.5800018310547,107.5161209106445,4143900,Amgen,United States,AMGN
2015-10-14 04:00:00,148.3800048828125,150.9299926757812,147.1300048828125,147.8099975585938,107.6836776733398,3197400,Amgen,United States,AMGN
2015-10-15 04:00:00,147.4499969482422,152.7799987792969,146.9700012207031,152.5399932861328,111.1296081542969,3269600,Amgen,United States,AMGN
2015-10-16 04:00:00,153.1900024414062,154.1199951171875,150.5800018310547,152.6100006103516,111.1806335449219,4793100,Amgen,United States,AMGN
2015-10-19 04:00:00,152.6100006103516,156.1399993896484,152.4600067138672,154.4700012207031,112.5357055664062,3271700,Amgen,United States,AMGN
2015-10-20 04:00:00,154.1900024414062,155.0,149.4700012207031,150.4499969482422,109.6070022583008,3385300,Amgen,United States,AMGN
2015-10-21 04:00:00,152.3699951171875,152.75,147.3000030517578,150.0899963378906,109.3447036743164,3832600,Amgen,United States,AMGN
2015-10-22 04:00:00,152.1000061035156,152.9400024414062,148.5700073242188,152.3099975585938,110.962043762207,4079800,Amgen,United States,AMGN
2015-10-23 04:00:00,153.6100006103516,156.1999969482422,151.8600006103516,155.75,113.4682083129883,3657300,Amgen,United States,AMGN
2015-10-26 04:00:00,156.0,159.9100036621094,154.6499938964844,158.5800018310547,115.5299377441406,4346600,Amgen,United States,AMGN
2015-10-27 04:00:00,158.5800018310547,162.1199951171875,157.8300018310547,161.9799957275391,118.0069198608398,3877200,Amgen,United States,AMGN
2015-10-28 04:00:00,162.7200012207031,162.8699951171875,158.7299957275391,162.6699981689453,118.5095977783203,4878900,Amgen,United States,AMGN
2015-10-29 04:00:00,164.9900054931641,165.0,158.9400024414062,160.5800018310547,116.9869842529297,4870200,Amgen,United States,AMGN
2015-10-30 04:00:00,161.0599975585938,162.0,158.1300048828125,158.1799926757812,115.238525390625,4589700,Amgen,United States,AMGN
2015-11-02 05:00:00,159.0099945068359,162.75,158.3699951171875,162.3099975585938,118.2473220825195,3222500,Amgen,United States,AMGN
2015-11-03 05:00:00,160.9700012207031,163.1499938964844,160.5,162.4600067138672,118.3566207885742,2411500,Amgen,United States,AMGN
2015-11-04 05:00:00,162.8500061035156,163.9900054931641,160.7700042724609,161.8800048828125,117.9340591430664,3059500,Amgen,United States,AMGN
2015-11-05 05:00:00,162.1999969482422,162.4799957275391,158.8200073242188,161.2200012207031,117.453239440918,2202400,Amgen,United States,AMGN
2015-11-06 05:00:00,160.8699951171875,160.8699951171875,156.8399963378906,160.4600067138672,116.8995513916016,3344000,Amgen,United States,AMGN
2015-11-09 05:00:00,159.75,160.6100006103516,158.3200073242188,159.6300048828125,116.2948608398438,2722200,Amgen,United States,AMGN
2015-11-10 05:00:00,160.25,161.1699981689453,158.0500030517578,158.3699951171875,115.3769302368164,2871300,Amgen,United States,AMGN
2015-11-11 05:00:00,159.2599945068359,159.5700073242188,156.7599945068359,156.8600006103516,114.2768402099609,1920400,Amgen,United States,AMGN
2015-11-12 05:00:00,155.9400024414062,157.6999969482422,150.8200073242188,150.9799957275391,110.5498962402344,4767200,Amgen,United States,AMGN
2015-11-13 05:00:00,150.6799926757812,153.5200042724609,148.0,151.5500030517578,110.9672698974609,3855000,Amgen,United States,AMGN
2015-11-16 05:00:00,152.0200042724609,154.7799987792969,151.1000061035156,154.5,113.1272583007812,2443200,Amgen,United States,AMGN
2015-11-17 05:00:00,154.9100036621094,159.1300048828125,153.6999969482422,157.6000061035156,115.3971786499023,3644300,Amgen,United States,AMGN
2015-11-18 05:00:00,158.1100006103516,161.1199951171875,156.3500061035156,160.9199981689453,117.8281021118164,2975800,Amgen,United States,AMGN
2015-11-19 05:00:00,159.8899993896484,161.5200042724609,158.8300018310547,159.4900054931641,116.7810592651367,2041000,Amgen,United States,AMGN
2015-11-20 05:00:00,160.7400054931641,161.3399963378906,159.5500030517578,159.9100036621094,117.0885543823242,2728000,Amgen,United States,AMGN
2015-11-23 05:00:00,159.6300048828125,163.1300048828125,159.6300048828125,162.4700012207031,118.9630126953125,4168400,Amgen,United States,AMGN
2015-11-24 05:00:00,161.0099945068359,163.3399963378906,161.0,162.7799987792969,119.1900024414062,3687000,Amgen,United States,AMGN
2015-11-25 05:00:00,163.0500030517578,164.5899963378906,162.7100067138672,163.9499969482422,120.0467376708984,2134200,Amgen,United States,AMGN
2015-11-27 05:00:00,164.7599945068359,165.0,163.1399993896484,163.5200042724609,119.7318801879883,1052400,Amgen,United States,AMGN
2015-11-30 05:00:00,163.4900054931641,164.0,160.3600006103516,161.1000061035156,117.9599227905273,2982600,Amgen,United States,AMGN
2015-12-01 05:00:00,162.7100067138672,163.4299926757812,160.5200042724609,161.9799957275391,118.6042633056641,2429000,Amgen,United States,AMGN
2015-12-02 05:00:00,161.6199951171875,162.3899993896484,160.1000061035156,160.5200042724609,117.5352478027344,2871600,Amgen,United States,AMGN
2015-12-03 05:00:00,160.2700042724609,160.5200042724609,153.7100067138672,154.6499938964844,113.2371063232422,4468600,Amgen,United States,AMGN
2015-12-04 05:00:00,154.9600067138672,161.9499969482422,154.9499969482422,161.4299926757812,118.2015151977539,3920900,Amgen,United States,AMGN
2015-12-07 05:00:00,162.9100036621094,162.9700012207031,157.5399932861328,158.3000030517578,115.9097137451172,3566700,Amgen,United States,AMGN
2015-12-08 05:00:00,156.6100006103516,160.6699981689453,156.0399932861328,159.3500061035156,116.6785278320312,2249200,Amgen,United States,AMGN
2015-12-09 05:00:00,158.3500061035156,159.8099975585938,156.1199951171875,157.8899993896484,115.609504699707,2995600,Amgen,United States,AMGN
2015-12-10 05:00:00,158.9700012207031,160.8500061035156,157.0,159.6699981689453,116.912841796875,2814000,Amgen,United States,AMGN
2015-12-11 05:00:00,157.8200073242188,158.7799987792969,154.7899932861328,155.1499938964844,113.6032257080078,3005700,Amgen,United States,AMGN
2015-12-14 05:00:00,155.9799957275391,158.3399963378906,153.4299926757812,158.1100006103516,115.7705841064453,2780600,Amgen,United States,AMGN
2015-12-15 05:00:00,161.6499938964844,164.4499969482422,161.5599975585938,162.6199951171875,119.0728912353516,5365600,Amgen,United States,AMGN
2015-12-16 05:00:00,164.3099975585938,165.2299957275391,162.1000061035156,164.5800018310547,120.5080108642578,3923600,Amgen,United States,AMGN
2015-12-17 05:00:00,164.5800018310547,164.9900054931641,159.8099975585938,161.4299926757812,118.2015151977539,3699400,Amgen,United States,AMGN
2015-12-18 05:00:00,160.5,161.8200073242188,158.6199951171875,158.8000030517578,116.2757720947266,6227000,Amgen,United States,AMGN
2015-12-21 05:00:00,159.8800048828125,160.3800048828125,157.3800048828125,159.2799987792969,116.6272583007812,3818900,Amgen,United States,AMGN
2015-12-22 05:00:00,160.5,163.3699951171875,160.0399932861328,162.3000030517578,118.8385772705078,3125500,Amgen,United States,AMGN
2015-12-23 05:00:00,163.0299987792969,163.5,161.6499938964844,162.7200012207031,119.1460876464844,2202100,Amgen,United States,AMGN
2015-12-24 05:00:00,163.6999969482422,164.3600006103516,162.2200012207031,163.5500030517578,119.7538146972656,943000,Amgen,United States,AMGN
2015-12-28 05:00:00,162.9100036621094,163.1300048828125,160.6000061035156,161.7299957275391,118.4211883544922,1513000,Amgen,United States,AMGN
2015-12-29 05:00:00,162.9199981689453,164.9600067138672,162.0500030517578,164.4400024414062,120.4054870605469,2171100,Amgen,United States,AMGN
2015-12-30 05:00:00,164.6300048828125,164.75,162.9100036621094,163.2899932861328,119.5634613037109,1493000,Amgen,United States,AMGN
2015-12-31 05:00:00,162.1499938964844,164.1100006103516,162.0500030517578,162.3300018310547,118.860466003418,1775900,Amgen,United States,AMGN
2016-01-04 05:00:00,159.0,159.2200012207031,156.0899963378906,158.3399963378906,115.9389724731445,5083200,Amgen,United States,AMGN
2016-01-05 05:00:00,159.0,160.2100067138672,157.25,158.1699981689453,115.8144760131836,2678900,Amgen,United States,AMGN
2016-01-06 05:00:00,155.0099945068359,157.9299926757812,154.8999938964844,156.7200012207031,114.752799987793,3826900,Amgen,United States,AMGN
2016-01-07 05:00:00,153.0599975585938,156.4499969482422,152.8899993896484,152.9799957275391,112.0143051147461,4162500,Amgen,United States,AMGN
2016-01-08 05:00:00,153.1199951171875,154.8600006103516,150.4600067138672,150.7100067138672,110.3521575927734,4179600,Amgen,United States,AMGN
2016-01-11 05:00:00,151.3300018310547,151.5899963378906,144.1699981689453,147.6900024414062,108.1408920288086,4747400,Amgen,United States,AMGN
2016-01-12 05:00:00,148.4299926757812,151.2400054931641,146.9199981689453,150.7899932861328,110.410774230957,4410600,Amgen,United States,AMGN
2016-01-13 05:00:00,151.1399993896484,152.8300018310547,145.2799987792969,145.4600067138672,106.5080490112305,3982100,Amgen,United States,AMGN
2016-01-14 05:00:00,146.0200042724609,155.3000030517578,144.5700073242188,153.1600036621094,112.146110534668,5649000,Amgen,United States,AMGN
2016-01-15 05:00:00,147.6900024414062,152.3000030517578,147.6900024414062,151.3000030517578,110.7841873168945,6213000,Amgen,United States,AMGN
2016-01-19 05:00:00,153.4499969482422,154.6199951171875,148.2299957275391,151.3000030517578,110.7841873168945,4382200,Amgen,United States,AMGN
2016-01-20 05:00:00,149.0,156.8399963378906,148.0500030517578,155.0200042724609,113.5080642700195,7338600,Amgen,United States,AMGN
2016-01-21 05:00:00,154.75,155.0200042724609,150.2400054931641,152.7799987792969,111.8678359985352,4674000,Amgen,United States,AMGN
2016-01-22 05:00:00,156.4499969482422,156.9600067138672,154.2400054931641,156.0800018310547,114.2842025756836,4577300,Amgen,United States,AMGN
2016-01-25 05:00:00,156.1799926757812,158.0,153.0,153.4299926757812,112.3438262939453,4765100,Amgen,United States,AMGN
2016-01-26 05:00:00,152.7799987792969,155.2299957275391,151.0899963378906,153.7799987792969,112.6000595092773,3645500,Amgen,United States,AMGN
2016-01-27 05:00:00,154.8899993896484,154.8899993896484,148.8699951171875,150.4700012207031,110.1764450073242,3752300,Amgen,United States,AMGN
2016-01-28 05:00:00,151.1000061035156,151.7100067138672,145.4199981689453,148.3500061035156,108.6241455078125,4246500,Amgen,United States,AMGN
2016-01-29 05:00:00,149.3999938964844,153.0,145.25,152.7299957275391,111.8312454223633,7174400,Amgen,United States,AMGN
2016-02-01 05:00:00,151.3099975585938,153.7200012207031,149.3399963378906,152.75,111.8459167480469,4602200,Amgen,United States,AMGN
2016-02-02 05:00:00,150.4799957275391,151.4900054931641,148.4799957275391,150.1100006103516,109.9128341674805,3881400,Amgen,United States,AMGN
2016-02-03 05:00:00,150.5,151.1799926757812,147.0700073242188,150.6900024414062,110.3375701904297,4530600,Amgen,United States,AMGN
2016-02-04 05:00:00,150.5,151.9600067138672,148.8000030517578,149.9100036621094,109.7664413452148,3685200,Amgen,United States,AMGN
2016-02-05 05:00:00,148.9299926757812,149.3899993896484,143.6900024414062,145.0399932861328,106.2005233764648,6451900,Amgen,United States,AMGN
2016-02-08 05:00:00,143.5,144.5700073242188,140.1600036621094,143.0,104.7067718505859,4627300,Amgen,United States,AMGN
2016-02-09 05:00:00,141.0200042724609,145.6300048828125,140.8200073242188,143.1600036621094,104.8239822387695,4211100,Amgen,United States,AMGN
2016-02-10 05:00:00,145.2100067138672,147.1300048828125,143.9600067138672,144.8099975585938,106.0321044921875,4273500,Amgen,United States,AMGN
2016-02-11 05:00:00,140.7599945068359,143.4900054931641,140.0399932861328,141.4600067138672,104.2994689941406,4374400,Amgen,United States,AMGN
2016-02-12 05:00:00,143.1300048828125,144.9700012207031,141.1399993896484,144.7200012207031,106.7030410766602,3218000,Amgen,United States,AMGN
2016-02-16 05:00:00,146.8899993896484,148.0599975585938,145.6799926757812,147.1499938964844,108.4947204589844,3371300,Amgen,United States,AMGN
2016-02-17 05:00:00,148.3000030517578,151.5200042724609,147.3999938964844,151.0700073242188,111.3849563598633,3811100,Amgen,United States,AMGN
2016-02-18 05:00:00,150.7899932861328,152.3600006103516,149.0800018310547,149.3000030517578,110.0799255371094,2892100,Amgen,United States,AMGN
2016-02-19 05:00:00,148.9799957275391,151.7599945068359,148.2599945068359,150.1199951171875,110.6844863891602,2796800,Amgen,United States,AMGN
2016-02-22 05:00:00,148.7200012207031,149.7700042724609,146.9400024414062,148.5599975585938,109.5343246459961,4603300,Amgen,United States,AMGN
2016-02-23 05:00:00,148.1499938964844,149.7200012207031,146.8600006103516,147.2599945068359,108.575813293457,3315200,Amgen,United States,AMGN
2016-02-24 05:00:00,145.5,147.2700042724609,143.9100036621094,147.1100006103516,108.4652328491211,3316100,Amgen,United States,AMGN
2016-02-25 05:00:00,147.3600006103516,148.3899993896484,145.2599945068359,146.75,108.1997833251953,3446800,Amgen,United States,AMGN
2016-02-26 05:00:00,148.5099945068359,149.5,146.9499969482422,147.6000061035156,108.8265151977539,3411500,Amgen,United States,AMGN
2016-02-29 05:00:00,146.9600067138672,147.6699981689453,142.2200012207031,142.2799987792969,104.9040222167969,5193800,Amgen,United States,AMGN
2016-03-01 05:00:00,144.3000030517578,148.4499969482422,142.2799987792969,148.3899993896484,109.4089889526367,4477700,Amgen,United States,AMGN
2016-03-02 05:00:00,148.0,148.6300048828125,146.2100067138672,147.4900054931641,108.7454223632812,3689900,Amgen,United States,AMGN
2016-03-03 05:00:00,147.2200012207031,147.2899932861328,145.3200073242188,145.8399963378906,107.5288391113281,2988900,Amgen,United States,AMGN
2016-03-04 05:00:00,147.0299987792969,147.3000030517578,144.5399932861328,145.9799957275391,107.6320724487305,3471400,Amgen,United States,AMGN
2016-03-07 05:00:00,144.9799957275391,147.8699951171875,144.7599945068359,147.3099975585938,108.6127014160156,3278800,Amgen,United States,AMGN
2016-03-08 05:00:00,146.8899993896484,147.0,144.3200073242188,144.6300048828125,106.6367111206055,3064100,Amgen,United States,AMGN
2016-03-09 05:00:00,144.0,144.0800018310547,139.9100036621094,140.8999938964844,103.8865737915039,6075400,Amgen,United States,AMGN
2016-03-10 05:00:00,142.0599975585938,143.4799957275391,139.0200042724609,141.0299987792969,103.9824371337891,4572900,Amgen,United States,AMGN
2016-03-11 05:00:00,142.9499969482422,144.9900054931641,142.1699981689453,144.5700073242188,106.5924911499023,4861700,Amgen,United States,AMGN
2016-03-14 04:00:00,143.8600006103516,145.3099975585938,143.1900024414062,144.6199951171875,106.6293334960938,3013800,Amgen,United States,AMGN
2016-03-15 04:00:00,144.8399963378906,145.3000030517578,142.8000030517578,143.2100067138672,105.5897521972656,3034200,Amgen,United States,AMGN
2016-03-16 04:00:00,143.0,147.0,141.9299926757812,143.9799957275391,106.1574401855469,6104700,Amgen,United States,AMGN
2016-03-17 04:00:00,143.7200012207031,145.8000030517578,141.8399963378906,144.1300048828125,106.2680816650391,4899700,Amgen,United States,AMGN
2016-03-18 04:00:00,144.9700012207031,146.3999938964844,142.5099945068359,145.5099945068359,107.2854995727539,6802600,Amgen,United States,AMGN
2016-03-21 04:00:00,145.3000030517578,147.9499969482422,145.0200042724609,147.0099945068359,108.3915252685547,3176800,Amgen,United States,AMGN
2016-03-22 04:00:00,147.0500030517578,150.9900054931641,146.8300018310547,150.6199951171875,111.0531845092773,4213900,Amgen,United States,AMGN
2016-03-23 04:00:00,150.3099975585938,151.9100036621094,148.1399993896484,148.7599945068359,109.6817855834961,3107600,Amgen,United States,AMGN
2016-03-24 04:00:00,148.7599945068359,150.9499969482422,147.6000061035156,149.2400054931641,110.0357284545898,3025800,Amgen,United States,AMGN
2016-03-28 04:00:00,149.3200073242188,150.3600006103516,147.3200073242188,148.3699951171875,109.3942489624023,2111000,Amgen,United States,AMGN
2016-03-29 04:00:00,148.4600067138672,149.6900024414062,146.8000030517578,149.4900054931641,110.2199935913086,2735700,Amgen,United States,AMGN
2016-03-30 04:00:00,149.6100006103516,150.8800048828125,148.3000030517578,149.4799957275391,110.2126770019531,2324500,Amgen,United States,AMGN
2016-03-31 04:00:00,149.3300018310547,150.9600067138672,149.1300048828125,149.9299926757812,110.5444107055664,2799600,Amgen,United States,AMGN
2016-04-01 04:00:00,150.0200042724609,154.4400024414062,149.1000061035156,154.1600036621094,113.663215637207,3972200,Amgen,United States,AMGN
2016-04-04 04:00:00,154.0,155.9600067138672,153.6999969482422,154.6600036621094,114.0319290161133,2314200,Amgen,United States,AMGN
2016-04-05 04:00:00,153.6799926757812,155.1600036621094,152.6199951171875,152.9499969482422,112.7710876464844,2604600,Amgen,United States,AMGN
2016-04-06 04:00:00,154.2400054931641,159.8500061035156,153.5200042724609,159.6600036621094,117.7184295654297,4067000,Amgen,United States,AMGN
2016-04-07 04:00:00,159.0500030517578,159.9799957275391,156.5700073242188,157.3800048828125,116.0374069213867,3363900,Amgen,United States,AMGN
2016-04-08 04:00:00,158.2400054931641,159.0,155.4199981689453,156.4600067138672,115.359016418457,2522100,Amgen,United States,AMGN
2016-04-11 04:00:00,156.3999938964844,157.75,155.2799987792969,156.3899993896484,115.3074493408203,2732800,Amgen,United States,AMGN
2016-04-12 04:00:00,156.1399993896484,159.1999969482422,156.1100006103516,158.6000061035156,116.9368591308594,2763400,Amgen,United States,AMGN
2016-04-13 04:00:00,159.0200042724609,160.8899993896484,158.2299957275391,160.0599975585938,118.0133514404297,3860600,Amgen,United States,AMGN
2016-04-14 04:00:00,159.8099975585938,160.7700042724609,159.3699951171875,160.1199951171875,118.0575714111328,2406800,Amgen,United States,AMGN
2016-04-15 04:00:00,160.1499938964844,160.3899993896484,158.4600067138672,160.1300048828125,118.06494140625,2824300,Amgen,United States,AMGN
2016-04-18 04:00:00,159.4900054931641,162.1000061035156,159.3999938964844,161.6999969482422,119.222526550293,2081100,Amgen,United States,AMGN
2016-04-19 04:00:00,160.8000030517578,162.5,160.3399963378906,162.1000061035156,119.517448425293,2693000,Amgen,United States,AMGN
2016-04-20 04:00:00,163.0200042724609,163.8399963378906,161.8000030517578,162.7599945068359,120.0040893554688,2374300,Amgen,United States,AMGN
2016-04-21 04:00:00,162.4400024414062,164.5399932861328,162.0299987792969,164.3500061035156,121.1763763427734,2348400,Amgen,United States,AMGN
2016-04-22 04:00:00,164.5200042724609,164.6999969482422,162.1799926757812,163.1900024414062,120.3211288452148,2757200,Amgen,United States,AMGN
2016-04-25 04:00:00,163.1499938964844,163.75,162.2400054931641,163.4600067138672,120.5202026367188,1596300,Amgen,United States,AMGN
2016-04-26 04:00:00,163.3899993896484,163.9100036621094,162.0200042724609,162.8500061035156,120.0704498291016,2156600,Amgen,United States,AMGN
2016-04-27 04:00:00,162.7200012207031,162.8999938964844,160.5,161.0,118.706413269043,2729500,Amgen,United States,AMGN
2016-04-28 04:00:00,160.2200012207031,163.6799926757812,159.3600006103516,160.5599975585938,118.3820114135742,3354100,Amgen,United States,AMGN
2016-04-29 04:00:00,159.3899993896484,161.9199981689453,156.3800048828125,158.3000030517578,116.7157135009766,5386600,Amgen,United States,AMGN
2016-05-02 04:00:00,158.6199951171875,159.4199981689453,157.2100067138672,158.9900054931641,117.2244491577148,2433700,Amgen,United States,AMGN
2016-05-03 04:00:00,158.3699951171875,158.4600067138672,156.0,156.3500061035156,115.2779769897461,2862900,Amgen,United States,AMGN
2016-05-04 04:00:00,155.2799987792969,155.8600006103516,153.5299987792969,154.1799926757812,113.677978515625,3048400,Amgen,United States,AMGN
2016-05-05 04:00:00,154.1300048828125,156.2100067138672,153.3600006103516,154.25,113.7296371459961,2325400,Amgen,United States,AMGN
2016-05-06 04:00:00,153.4900054931641,154.4499969482422,151.3600006103516,153.1900024414062,112.9480514526367,3004800,Amgen,United States,AMGN
2016-05-09 04:00:00,153.6999969482422,156.0800018310547,153.0200042724609,155.4100036621094,114.5848770141602,2990100,Amgen,United States,AMGN
2016-05-10 04:00:00,155.9499969482422,157.5,154.9499969482422,157.2400054931641,115.9341659545898,2585000,Amgen,United States,AMGN
2016-05-11 04:00:00,157.7299957275391,158.25,154.0899963378906,154.1799926757812,113.677978515625,2741800,Amgen,United States,AMGN
2016-05-12 04:00:00,154.6799926757812,155.0,151.9700012207031,152.8999938964844,112.7342147827148,2981600,Amgen,United States,AMGN
2016-05-13 04:00:00,151.2200012207031,154.0800018310547,151.2200012207031,152.3500061035156,113.0681915283203,2451200,Amgen,United States,AMGN
2016-05-16 04:00:00,152.3500061035156,153.8600006103516,151.6999969482422,153.2700042724609,113.7509994506836,2415100,Amgen,United States,AMGN
2016-05-17 04:00:00,152.4499969482422,152.9100036621094,149.4400024414062,150.1100006103516,111.4057464599609,4486500,Amgen,United States,AMGN
