Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-05-11,598.5999755859375,601.9500122070312,565.0999755859375,573.7000122070312,5824119,536.0509033203125,Cipla,India,CIPLA.NS
2018-05-18,575.0,593.0,530.0,533.0499877929688,12437916,498.068603515625,Cipla,India,CIPLA.NS
2018-05-25,531.6500244140625,564.9000244140625,507.2000122070312,536.6500244140625,15958323,501.4323425292969,Cipla,India,CIPLA.NS
2018-06-01,534.0,548.2999877929688,519.5499877929688,524.5,11438512,490.0796813964844,Cipla,India,CIPLA.NS
2018-06-08,527.5,562.0,517.1500244140625,559.6500244140625,13491029,522.9228515625,Cipla,India,CIPLA.NS
2018-06-15,560.0,614.5499877929688,559.0,611.5999755859375,21376196,571.4637451171875,Cipla,India,CIPLA.NS
2018-06-22,612.0,622.75,595.25,615.75,20929532,575.3413696289062,Cipla,India,CIPLA.NS
2018-06-29,615.0999755859375,622.5499877929688,593.0,616.6500244140625,13797204,576.182373046875,Cipla,India,CIPLA.NS
2018-07-06,620.0,648.0,608.0499877929688,612.5,16459659,572.3045654296875,Cipla,India,CIPLA.NS
2018-07-13,616.8499755859375,636.7000122070312,615.0,626.7000122070312,8658125,585.57275390625,Cipla,India,CIPLA.NS
2018-07-20,629.4000244140625,644.0,602.1500244140625,625.7999877929688,11044370,584.7318115234375,Cipla,India,CIPLA.NS
2018-07-27,623.1500244140625,641.9000244140625,613.4500122070312,636.2000122070312,8957502,594.4494018554688,Cipla,India,CIPLA.NS
2018-08-03,633.0,651.9000244140625,628.0,641.0499877929688,11376149,598.9810180664062,Cipla,India,CIPLA.NS
2018-08-10,647.0,662.5,614.5,621.0499877929688,22416919,580.2935791015625,Cipla,India,CIPLA.NS
2018-08-17,622.0,660.0,619.2000122070312,646.9000244140625,11666596,607.3811645507812,Cipla,India,CIPLA.NS
2018-08-24,649.9000244140625,665.0,642.4000244140625,651.2000122070312,8074047,611.4183959960938,Cipla,India,CIPLA.NS
2018-08-31,653.0,677.5,640.0,662.1500244140625,13691311,621.6995239257812,Cipla,India,CIPLA.NS
2018-09-07,665.5,671.2000122070312,637.2000122070312,664.75,12035822,624.1407470703125,Cipla,India,CIPLA.NS
2018-09-14,665.0,678.0,643.25,666.4000244140625,11667522,625.6898803710938,Cipla,India,CIPLA.NS
2018-09-21,673.0,678.4500122070312,638.4000244140625,653.2000122070312,9354840,613.2962646484375,Cipla,India,CIPLA.NS
2018-09-28,662.0,677.0,640.7999877929688,654.0499877929688,12489387,614.0942993164062,Cipla,India,CIPLA.NS
2018-10-05,653.0499877929688,663.9500122070312,631.0,636.6500244140625,6386077,597.7573852539062,Cipla,India,CIPLA.NS
2018-10-12,636.5999755859375,651.0,612.5999755859375,622.9000244140625,8774342,584.847412109375,Cipla,India,CIPLA.NS
2018-10-19,623.0,651.6500244140625,618.0499877929688,633.7999877929688,7725838,595.0814208984375,Cipla,India,CIPLA.NS
2018-10-26,635.2000122070312,640.6500244140625,598.6500244140625,603.7000122070312,11432364,566.8201904296875,Cipla,India,CIPLA.NS
2018-11-02,602.3499755859375,638.2000122070312,601.4500122070312,607.0999755859375,9346385,570.0125122070312,Cipla,India,CIPLA.NS
2018-11-09,607.4000244140625,617.5,524.0,526.9500122070312,36706696,494.7587890625,Cipla,India,CIPLA.NS
2018-11-16,530.0,541.9000244140625,514.4500122070312,530.5999755859375,18966256,498.1858825683594,Cipla,India,CIPLA.NS
2018-11-23,535.0,536.0,511.75,517.9500122070312,7417009,486.30859375,Cipla,India,CIPLA.NS
2018-11-30,520.0,542.0,512.7999877929688,540.8499755859375,12486859,507.8096618652344,Cipla,India,CIPLA.NS
2018-12-07,542.0,549.0,511.0,513.5999755859375,13691187,482.2243041992188,Cipla,India,CIPLA.NS
2018-12-14,509.8999938964844,534.2999877929688,503.0,521.75,10395942,489.8764953613281,Cipla,India,CIPLA.NS
2018-12-21,524.0,529.3499755859375,514.2999877929688,516.6500244140625,7898918,485.0881042480469,Cipla,India,CIPLA.NS
2018-12-28,518.7999877929688,525.3499755859375,507.2999877929688,522.0,5818008,490.1112670898438,Cipla,India,CIPLA.NS
2019-01-04,522.0,526.0,508.0499877929688,512.7999877929688,8240430,481.4732360839844,Cipla,India,CIPLA.NS
2019-01-11,516.0,519.0,507.5,510.2000122070312,8166179,479.0321044921875,Cipla,India,CIPLA.NS
2019-01-18,510.2000122070312,515.9500122070312,505.6000061035156,509.3999938964844,7197257,478.2809753417969,Cipla,India,CIPLA.NS
2019-01-25,510.0,514.2000122070312,496.1000061035156,507.6499938964844,6778593,476.6378479003906,Cipla,India,CIPLA.NS
2019-02-01,509.0,522.5499877929688,483.75,521.3499755859375,11000394,489.5008850097656,Cipla,India,CIPLA.NS
2019-02-08,521.0,546.7000122070312,501.2000122070312,534.25,21779490,501.6128845214844,Cipla,India,CIPLA.NS
2019-02-15,538.7000122070312,556.0,528.5,540.5499877929688,10501026,507.5279846191406,Cipla,India,CIPLA.NS
2019-02-22,542.0,547.9000244140625,532.2999877929688,541.2999877929688,7364291,508.2322082519531,Cipla,India,CIPLA.NS
2019-03-01,541.5,558.2999877929688,538.0499877929688,551.5499877929688,11354243,517.8560180664062,Cipla,India,CIPLA.NS
2019-03-08,550.0,552.0,538.25,539.9500122070312,6994581,506.9646606445312,Cipla,India,CIPLA.NS
2019-03-15,542.0,543.6500244140625,528.9500122070312,532.5999755859375,9483820,500.0636291503906,Cipla,India,CIPLA.NS
2019-03-22,533.0499877929688,539.0,523.5999755859375,526.7999877929688,4976050,494.6180419921875,Cipla,India,CIPLA.NS
2019-03-29,525.5999755859375,533.5999755859375,516.2000122070312,525.5999755859375,10270456,493.4913330078125,Cipla,India,CIPLA.NS
2019-04-05,516.2999877929688,541.0,516.2999877929688,532.0999755859375,23976994,499.5941162109375,Cipla,India,CIPLA.NS
2019-04-12,536.5,556.7000122070312,522.7000122070312,554.8499755859375,18049252,520.9544067382812,Cipla,India,CIPLA.NS
2019-04-19,555.0,571.75,552.0,561.5499877929688,6805753,527.2451171875,Cipla,India,CIPLA.NS
2019-04-26,560.0,575.9500122070312,551.1500244140625,567.9500122070312,10291727,533.2540893554688,Cipla,India,CIPLA.NS
2019-05-03,569.9000244140625,573.0,556.7000122070312,564.5,6373640,530.014892578125,Cipla,India,CIPLA.NS
2019-05-10,556.0,566.2999877929688,548.7000122070312,555.5499877929688,8444144,521.6116333007812,Cipla,India,CIPLA.NS
2019-05-17,552.0,562.5,529.5999755859375,544.1500244140625,9030344,510.9081420898438,Cipla,India,CIPLA.NS
2019-05-24,560.0,580.0,543.75,570.5999755859375,21072946,535.7422485351562,Cipla,India,CIPLA.NS
2019-05-31,570.0,586.0,550.8499755859375,558.8499755859375,10866684,524.7100219726562,Cipla,India,CIPLA.NS
2019-06-07,559.0,575.0,542.0,549.5,7289721,515.9313354492188,Cipla,India,CIPLA.NS
2019-06-14,550.5999755859375,567.0,550.0,555.5999755859375,8882882,521.6586303710938,Cipla,India,CIPLA.NS
2019-06-21,555.5,556.5999755859375,528.6500244140625,551.5499877929688,7183496,517.8560180664062,Cipla,India,CIPLA.NS
2019-06-28,548.5499877929688,563.9000244140625,545.0999755859375,553.4500122070312,5127672,519.6400756835938,Cipla,India,CIPLA.NS
2019-07-05,555.7000122070312,559.3499755859375,549.2000122070312,550.0,3364399,516.4008178710938,Cipla,India,CIPLA.NS
2019-07-12,547.0,566.5,534.6500244140625,556.7999877929688,6220428,522.7852172851562,Cipla,India,CIPLA.NS
2019-07-19,559.9000244140625,560.5,535.5,536.7000122070312,5476163,503.9132080078125,Cipla,India,CIPLA.NS
2019-07-26,536.7000122070312,540.0,517.0499877929688,532.0999755859375,11431657,499.5941162109375,Cipla,India,CIPLA.NS
2019-08-02,531.5999755859375,534.9500122070312,506.0,516.0999755859375,7091538,487.3834838867188,Cipla,India,CIPLA.NS
2019-08-09,513.7999877929688,527.0,481.5499877929688,484.5,26180769,457.5417785644531,Cipla,India,CIPLA.NS
2019-08-16,484.5,486.8999938964844,465.0,476.1000061035156,6608726,449.6091003417969,Cipla,India,CIPLA.NS
2019-08-23,478.5,485.5499877929688,449.2000122070312,465.8999938964844,7499995,439.9766845703125,Cipla,India,CIPLA.NS
2019-08-30,468.1000061035156,476.2000122070312,454.8999938964844,472.4500122070312,9880898,446.1622924804688,Cipla,India,CIPLA.NS
2019-09-06,467.0,482.5,461.0,474.8999938964844,6789778,448.4759216308594,Cipla,India,CIPLA.NS
2019-09-13,475.0,478.7000122070312,464.3999938964844,469.0,3775968,442.9042053222656,Cipla,India,CIPLA.NS
2019-09-20,467.0,472.3999938964844,445.5,463.2999877929688,8252842,437.5213623046875,Cipla,India,CIPLA.NS
2019-09-27,468.0,472.2999877929688,430.3999938964844,439.3999938964844,15415311,414.951171875,Cipla,India,CIPLA.NS
2019-10-04,430.0,432.7999877929688,402.7000122070312,418.3500061035156,18044089,395.0724182128906,Cipla,India,CIPLA.NS
2019-10-11,419.9500122070312,443.0,389.5499877929688,441.3500061035156,26418289,416.7926635742188,Cipla,India,CIPLA.NS
2019-10-18,441.3500061035156,451.1499938964844,433.5,444.1499938964844,15864483,419.4368591308594,Cipla,India,CIPLA.NS
2019-10-25,441.25,461.4500122070312,440.2000122070312,459.8500061035156,8977895,434.2633361816406,Cipla,India,CIPLA.NS
2019-11-01,462.0,478.9500122070312,459.5,469.2000122070312,13912913,443.0930786132812,Cipla,India,CIPLA.NS
2019-11-08,471.3999938964844,487.9500122070312,461.25,462.5,31729168,436.765869140625,Cipla,India,CIPLA.NS
2019-11-15,459.3999938964844,468.0499877929688,435.3999938964844,463.25,20464080,437.47412109375,Cipla,India,CIPLA.NS
2019-11-22,463.0,492.2999877929688,457.6499938964844,478.8500061035156,20386786,452.2061462402344,Cipla,India,CIPLA.NS
2019-11-29,478.25,490.5499877929688,464.1000061035156,466.7000122070312,13082433,440.7321472167969,Cipla,India,CIPLA.NS
2019-12-06,469.6000061035156,471.8500061035156,454.0,455.4500122070312,8989840,430.1081237792969,Cipla,India,CIPLA.NS
2019-12-13,457.3999938964844,465.0,444.6000061035156,461.25,12320377,435.58544921875,Cipla,India,CIPLA.NS
2019-12-20,463.0499877929688,474.4500122070312,457.5,465.75,8778639,439.8350219726562,Cipla,India,CIPLA.NS
2019-12-27,467.0,483.5,464.5,481.1000061035156,9021960,454.3309936523438,Cipla,India,CIPLA.NS
2020-01-03,481.1000061035156,487.0,467.25,469.9500122070312,8426627,443.8013610839844,Cipla,India,CIPLA.NS
2020-01-10,469.7999877929688,477.0,461.2000122070312,473.5,8288885,447.1537780761719,Cipla,India,CIPLA.NS
2020-01-17,474.5,487.4500122070312,474.5,480.2999877929688,8537697,453.5754699707031,Cipla,India,CIPLA.NS
2020-01-24,480.4500122070312,483.1499938964844,456.8500061035156,458.8500061035156,13533376,433.3189697265625,Cipla,India,CIPLA.NS
2020-01-31,457.5,468.0,442.1000061035156,446.8999938964844,16130199,422.0338745117188,Cipla,India,CIPLA.NS
2020-02-07,444.0,464.3500061035156,435.3500061035156,443.2000122070312,20863693,418.539794921875,Cipla,India,CIPLA.NS
2020-02-14,444.2000122070312,454.9500122070312,440.5,447.1000061035156,10986051,422.2227478027344,Cipla,India,CIPLA.NS
2020-02-21,444.5,449.2000122070312,428.1000061035156,435.75,12443653,411.5042724609375,Cipla,India,CIPLA.NS
2020-02-28,436.0,436.7000122070312,398.0499877929688,402.1000061035156,22386648,379.7266235351562,Cipla,India,CIPLA.NS
2020-03-06,407.0,472.0,394.6499938964844,434.3999938964844,30788781,410.2293701171875,Cipla,India,CIPLA.NS
2020-03-13,425.0,434.9500122070312,355.2999877929688,425.5499877929688,20034498,401.8717956542969,Cipla,India,CIPLA.NS
2020-03-20,416.0,423.8999938964844,362.8999938964844,392.7999877929688,20229182,374.8283386230469,Cipla,India,CIPLA.NS
2020-03-27,370.0,411.0,370.0,407.6499938964844,29338091,388.9989013671875,Cipla,India,CIPLA.NS
2020-04-03,413.7999877929688,454.7000122070312,407.6499938964844,449.2000122070312,42691958,428.6478576660156,Cipla,India,CIPLA.NS
2020-04-10,479.0,610.0,452.0,579.5999755859375,67507504,553.0817260742188,Cipla,India,CIPLA.NS
2020-04-17,605.0,615.0,578.5999755859375,598.0,52718179,570.639892578125,Cipla,India,CIPLA.NS
2020-04-24,598.0,609.7999877929688,570.0,599.2999877929688,43915978,571.88037109375,Cipla,India,CIPLA.NS
2020-05-01,600.0,632.6500244140625,586.0999755859375,589.5999755859375,38150112,562.6241455078125,Cipla,India,CIPLA.NS
2020-05-08,589.0,623.0499877929688,580.5999755859375,591.9000244140625,42723413,564.8189697265625,Cipla,India,CIPLA.NS
2020-05-15,600.9500122070312,605.0,565.5999755859375,570.2999877929688,48095824,544.2071533203125,Cipla,India,CIPLA.NS
2020-05-22,570.5999755859375,641.8499755859375,570.5,639.3499755859375,66080840,610.097900390625,Cipla,India,CIPLA.NS
2020-05-29,640.0,650.9500122070312,624.0499877929688,648.1500244140625,32638230,618.495361328125,Cipla,India,CIPLA.NS
2020-06-05,649.0,669.75,634.5499877929688,650.9000244140625,36300957,621.1195068359375,Cipla,India,CIPLA.NS
2020-06-12,656.7000122070312,657.7999877929688,616.2999877929688,643.5999755859375,29409159,614.1535034179688,Cipla,India,CIPLA.NS
2020-06-19,643.0,653.5,631.5,636.2000122070312,16732835,607.0921020507812,Cipla,India,CIPLA.NS
2020-06-26,691.0,692.5,628.2999877929688,634.9000244140625,54220049,605.8516235351562,Cipla,India,CIPLA.NS
2020-07-03,637.0,654.4500122070312,621.0499877929688,638.7999877929688,27450555,609.5730590820312,Cipla,India,CIPLA.NS
2020-07-10,640.0,648.0,629.2000122070312,638.9000244140625,24812678,609.6685791015625,Cipla,India,CIPLA.NS
2020-07-17,641.0,696.6500244140625,631.25,689.0999755859375,44479033,657.57177734375,Cipla,India,CIPLA.NS
2020-07-24,689.0,690.8499755859375,657.5,666.0499877929688,25285619,635.576416015625,Cipla,India,CIPLA.NS
2020-07-31,673.9500122070312,724.0,644.25,720.1500244140625,42404834,687.2011108398438,Cipla,India,CIPLA.NS
2020-08-07,724.0,739.7000122070312,701.0,728.6500244140625,40558244,695.312255859375,Cipla,India,CIPLA.NS
2020-08-14,760.0,814.5,751.3499755859375,771.7999877929688,109615736,736.4879760742188,Cipla,India,CIPLA.NS
2020-08-21,779.0,781.0,756.6500244140625,760.75,30830985,725.9435424804688,Cipla,India,CIPLA.NS
2020-08-28,763.0,771.0,744.2000122070312,748.5999755859375,27291905,714.3494873046875,Cipla,India,CIPLA.NS
2020-09-04,752.0,755.7000122070312,705.2000122070312,724.5999755859375,30526477,691.447509765625,Cipla,India,CIPLA.NS
2020-09-11,728.0,735.9000244140625,704.4000244140625,725.9500122070312,25626141,692.7357788085938,Cipla,India,CIPLA.NS
2020-09-18,729.0,819.2999877929688,717.75,806.25,67059216,769.3616943359375,Cipla,India,CIPLA.NS
2020-09-25,806.25,811.9500122070312,730.0,770.0999755859375,53785484,734.86572265625,Cipla,India,CIPLA.NS
2020-10-02,772.0999755859375,794.9000244140625,755.5999755859375,773.0,36059574,737.6331176757812,Cipla,India,CIPLA.NS
2020-10-09,776.0,825.0,762.0499877929688,803.1500244140625,41367231,766.4036865234375,Cipla,India,CIPLA.NS
2020-10-16,805.0,829.0499877929688,758.4000244140625,782.3499755859375,44643134,746.5552978515625,Cipla,India,CIPLA.NS
2020-10-23,783.0,784.0999755859375,744.0,757.5499877929688,34258643,722.8899536132812,Cipla,India,CIPLA.NS
2020-10-30,761.2000122070312,780.0,742.2999877929688,754.5,28929622,719.9794311523438,Cipla,India,CIPLA.NS
2020-11-06,757.5,802.0,744.4000244140625,789.9500122070312,32113673,753.8076171875,Cipla,India,CIPLA.NS
2020-11-13,795.0999755859375,804.0,706.5,745.75,80640306,711.6299438476562,Cipla,India,CIPLA.NS
2020-11-20,747.4000244140625,752.0,732.25,739.9000244140625,25703023,706.0474853515625,Cipla,India,CIPLA.NS
2020-11-27,741.6500244140625,758.0499877929688,726.5,745.5999755859375,39088797,711.4866333007812,Cipla,India,CIPLA.NS
2020-12-04,753.0,770.5999755859375,746.1500244140625,766.9500122070312,19414109,731.8599243164062,Cipla,India,CIPLA.NS
2020-12-11,766.9500122070312,782.5,753.0,755.8499755859375,21848420,721.2677001953125,Cipla,India,CIPLA.NS
2020-12-18,778.2999877929688,798.0,776.3499755859375,793.4500122070312,42325005,757.1474609375,Cipla,India,CIPLA.NS
2020-12-25,793.0,834.9000244140625,760.0,833.2000122070312,36419773,795.0787963867188,Cipla,India,CIPLA.NS
2021-01-01,837.5999755859375,839.0,816.0499877929688,826.5999755859375,18155431,788.78076171875,Cipla,India,CIPLA.NS
2021-01-08,831.0,846.2000122070312,815.25,838.7000122070312,19318065,800.3271484375,Cipla,India,CIPLA.NS
2021-01-15,839.0,864.5999755859375,821.0,823.7000122070312,20057455,786.0134887695312,Cipla,India,CIPLA.NS
2021-01-22,822.0,839.2999877929688,796.2000122070312,808.2999877929688,17799808,771.3180541992188,Cipla,India,CIPLA.NS
2021-01-29,813.0,857.0,808.25,825.9000244140625,29790039,788.1127319335938,Cipla,India,CIPLA.NS
2021-02-05,815.0,878.9000244140625,779.9500122070312,847.7000122070312,50038600,808.9153442382812,Cipla,India,CIPLA.NS
2021-02-12,852.0,874.9000244140625,839.0,848.5499877929688,21931272,809.7265014648438,Cipla,India,CIPLA.NS
2021-02-19,850.0999755859375,856.5999755859375,799.0,807.3499755859375,15828371,770.4114379882812,Cipla,India,CIPLA.NS
2021-02-26,811.4000244140625,820.0,776.25,787.0499877929688,21969172,751.0402221679688,Cipla,India,CIPLA.NS
2021-03-05,795.0,818.1500244140625,782.0,805.1500244140625,17762162,768.3121337890625,Cipla,India,CIPLA.NS
2021-03-12,807.9500122070312,819.0,792.0999755859375,805.9500122070312,10294495,769.0755615234375,Cipla,India,CIPLA.NS
2021-03-19,807.9000244140625,808.9000244140625,738.0999755859375,760.6500244140625,17725007,725.84814453125,Cipla,India,CIPLA.NS
2021-03-26,762.0,802.2999877929688,758.7000122070312,787.4500122070312,20812649,751.4219360351562,Cipla,India,CIPLA.NS
2021-04-02,790.25,824.0,790.25,818.2999877929688,9440288,780.8604125976562,Cipla,India,CIPLA.NS
2021-04-09,825.0,892.2999877929688,806.0999755859375,883.0499877929688,23543483,842.6478881835938,Cipla,India,CIPLA.NS
2021-04-16,890.0,944.25,878.2999877929688,938.0499877929688,68773331,895.131591796875,Cipla,India,CIPLA.NS
2021-04-23,945.25,966.3499755859375,922.75,935.5999755859375,44505987,892.793701171875,Cipla,India,CIPLA.NS
2021-04-30,935.5999755859375,940.0,900.75,910.3499755859375,34588583,868.6989135742188,Cipla,India,CIPLA.NS
2021-05-07,919.0999755859375,924.4000244140625,869.0,882.9000244140625,48621206,842.5048828125,Cipla,India,CIPLA.NS
2021-05-14,892.5,921.0,877.5,904.0499877929688,34516479,862.6871948242188,Cipla,India,CIPLA.NS
2021-05-21,895.0,935.0,870.0,926.9000244140625,45614095,884.4918212890625,Cipla,India,CIPLA.NS
2021-05-28,931.0,951.9500122070312,926.1500244140625,934.3499755859375,23967061,891.6007690429688,Cipla,India,CIPLA.NS
2021-06-04,934.3499755859375,960.5,924.0,946.4000244140625,13853872,903.0996704101562,Cipla,India,CIPLA.NS
2021-06-11,951.75,982.2999877929688,931.8499755859375,967.8499755859375,18040712,923.5681762695312,Cipla,India,CIPLA.NS
2021-06-18,972.7000122070312,979.0,943.5,960.9000244140625,12759042,916.9360961914062,Cipla,India,CIPLA.NS
2021-06-25,958.0,966.0,944.0,957.0999755859375,9681623,913.3099975585938,Cipla,India,CIPLA.NS
2021-07-02,962.0,997.0,957.0999755859375,979.2000122070312,16968343,934.3988647460938,Cipla,India,CIPLA.NS
2021-07-09,979.2999877929688,983.8499755859375,944.7999877929688,959.7999877929688,7148546,915.8864135742188,Cipla,India,CIPLA.NS
2021-07-16,960.0,989.9000244140625,955.8499755859375,977.1500244140625,7237052,932.4427490234375,Cipla,India,CIPLA.NS
2021-07-23,972.0999755859375,983.5999755859375,946.6500244140625,948.0,5213899,904.6263427734375,Cipla,India,CIPLA.NS
2021-07-30,948.0,960.0,872.0,920.0499877929688,20976712,877.9550170898438,Cipla,India,CIPLA.NS
2021-08-06,928.2999877929688,953.0,909.0,911.2999877929688,21264056,869.60546875,Cipla,India,CIPLA.NS
2021-08-13,912.0999755859375,923.7999877929688,891.0499877929688,894.4000244140625,13084867,858.187255859375,Cipla,India,CIPLA.NS
2021-08-20,896.0,910.7000122070312,886.0499877929688,890.8499755859375,10399799,854.781005859375,Cipla,India,CIPLA.NS
2021-08-27,898.0,925.4500122070312,888.6500244140625,923.9000244140625,9767726,886.4928588867188,Cipla,India,CIPLA.NS
2021-09-03,924.0,963.0,920.0,941.0999755859375,15712915,902.9963989257812,Cipla,India,CIPLA.NS
2021-09-10,945.8499755859375,958.0,926.0,949.2999877929688,8183219,910.864501953125,Cipla,India,CIPLA.NS
2021-09-17,946.0,964.7999877929688,942.5499877929688,954.0499877929688,10330047,915.4221801757812,Cipla,India,CIPLA.NS
2021-09-24,953.0,983.4000244140625,929.7999877929688,967.6500244140625,10115430,928.4715576171875,Cipla,India,CIPLA.NS
2021-10-01,965.0,1005.0,950.7999877929688,986.2000122070312,11074190,946.2704467773438,Cipla,India,CIPLA.NS
2021-10-08,986.0,996.9500122070312,898.0,917.0999755859375,20783423,879.9682006835938,Cipla,India,CIPLA.NS
2021-10-15,922.7999877929688,924.7000122070312,907.8499755859375,911.3499755859375,5349667,874.4509887695312,Cipla,India,CIPLA.NS
2021-10-22,911.3499755859375,917.9000244140625,889.3499755859375,896.3499755859375,9299358,860.0582885742188,Cipla,India,CIPLA.NS
2021-10-29,895.9000244140625,928.5499877929688,885.25,905.0499877929688,13426253,868.4060668945312,Cipla,India,CIPLA.NS
2021-11-05,917.0,918.5499877929688,900.5,910.7000122070312,3395938,873.8273315429688,Cipla,India,CIPLA.NS
2021-11-12,917.9500122070312,925.0,896.0,915.9500122070312,5419468,878.86474609375,Cipla,India,CIPLA.NS
2021-11-19,915.0,943.9000244140625,891.0,892.2999877929688,7546579,856.1723022460938,Cipla,India,CIPLA.NS
2021-11-26,893.0,976.0499877929688,883.0,966.7000122070312,20440322,927.56005859375,Cipla,India,CIPLA.NS
2021-12-03,974.0,998.0,908.2999877929688,912.0499877929688,22092610,875.1226806640625,Cipla,India,CIPLA.NS
2021-12-10,915.0999755859375,915.7999877929688,884.0,893.9000244140625,8301645,857.70751953125,Cipla,India,CIPLA.NS
2021-12-17,895.2000122070312,907.8499755859375,850.0,860.2000122070312,10734575,825.3720092773438,Cipla,India,CIPLA.NS
2021-12-24,864.0,912.9000244140625,861.0999755859375,908.2999877929688,15158529,871.5244750976562,Cipla,India,CIPLA.NS
2021-12-31,912.9000244140625,957.25,910.1500244140625,944.0999755859375,12959180,905.875,Cipla,India,CIPLA.NS
2022-01-07,947.0499877929688,947.9000244140625,913.3499755859375,914.75,7589774,877.7133178710938,Cipla,India,CIPLA.NS
2022-01-14,914.75,933.0,901.2000122070312,921.5,10367610,884.1900634765625,Cipla,India,CIPLA.NS
2022-01-21,915.5999755859375,920.2000122070312,860.0,867.4500122070312,7586541,832.3284301757812,Cipla,India,CIPLA.NS
2022-01-28,871.5,942.0,867.4500122070312,932.25,17602347,894.5048217773438,Cipla,India,CIPLA.NS
2022-02-04,939.0,959.0,930.6500244140625,946.0999755859375,8322394,907.7939453125,Cipla,India,CIPLA.NS
2022-02-11,946.2000122070312,977.3499755859375,927.0499877929688,958.5,8611739,919.6919555664062,Cipla,India,CIPLA.NS
2022-02-18,947.0,962.9000244140625,903.0499877929688,909.0999755859375,19618313,872.2921142578125,Cipla,India,CIPLA.NS
2022-02-25,903.0999755859375,926.7000122070312,888.1500244140625,923.6500244140625,9973166,886.2529907226562,Cipla,India,CIPLA.NS
2022-03-04,920.0499877929688,945.0,911.0,931.2000122070312,9886528,893.4972534179688,Cipla,India,CIPLA.NS
2022-03-11,921.9000244140625,1053.75,917.0499877929688,1043.949951171875,27186043,1001.682250976562,Cipla,India,CIPLA.NS
2022-03-18,1045.0,1083.0,1036.75,1048.5,20627972,1006.048156738281,Cipla,India,CIPLA.NS
2022-03-25,1067.800048828125,1071.0,1001.75,1013.5,12115848,972.4651489257812,Cipla,India,CIPLA.NS
2022-04-01,1022.0,1054.800048828125,1006.0,1014.849975585938,13387015,973.7604370117188,Cipla,India,CIPLA.NS
2022-04-08,1018.0,1062.650024414062,1003.450012207031,1011.599975585938,11247339,970.6420288085938,Cipla,India,CIPLA.NS
2022-04-15,1012.0,1033.800048828125,1011.599975585938,1016.599975585938,6732218,975.4396362304688,Cipla,India,CIPLA.NS
2022-04-22,1016.599975585938,1038.900024414062,959.0,967.0,9684992,927.8478393554688,Cipla,India,CIPLA.NS
2022-04-29,957.0999755859375,994.9000244140625,946.2999877929688,981.2000122070312,7962816,941.4729614257812,Cipla,India,CIPLA.NS
2022-05-06,979.0,989.75,925.4000244140625,934.75,7843010,896.9036254882812,Cipla,India,CIPLA.NS
2022-05-13,934.75,942.5999755859375,904.25,934.5999755859375,12983288,896.7596435546875,Cipla,India,CIPLA.NS
2022-05-20,926.0499877929688,982.5999755859375,916.2000122070312,978.4000244140625,10131639,938.7863159179688,Cipla,India,CIPLA.NS
2022-05-27,978.7999877929688,987.7000122070312,960.0,966.3499755859375,7673121,927.22412109375,Cipla,India,CIPLA.NS
2022-06-03,968.4000244140625,1006.849975585938,957.1500244140625,960.9500122070312,12029020,922.0428466796875,Cipla,India,CIPLA.NS
2022-06-10,960.9500122070312,979.7000122070312,955.0,966.7999877929688,7229531,927.6559448242188,Cipla,India,CIPLA.NS
2022-06-17,955.0,984.75,910.7999877929688,914.75,10313334,877.7133178710938,Cipla,India,CIPLA.NS
2022-06-24,914.75,945.0,902.0,933.7000122070312,4501932,895.8960571289062,Cipla,India,CIPLA.NS
2022-07-01,936.0,961.9000244140625,911.2000122070312,949.2999877929688,8460477,910.864501953125,Cipla,India,CIPLA.NS
2022-07-08,944.5999755859375,950.3499755859375,927.8499755859375,935.4500122070312,6390768,897.5753173828125,Cipla,India,CIPLA.NS
2022-07-15,938.0,968.6500244140625,927.0499877929688,966.0499877929688,5981398,926.936279296875,Cipla,India,CIPLA.NS
2022-07-22,971.6500244140625,989.5,955.4000244140625,972.0999755859375,6294547,932.7413330078125,Cipla,India,CIPLA.NS
2022-07-29,976.0,983.9500122070312,944.5,977.4000244140625,6903292,937.8267822265625,Cipla,India,CIPLA.NS
2022-08-05,990.0,1046.900024414062,988.2999877929688,1034.199951171875,14311853,992.326904296875,Cipla,India,CIPLA.NS
2022-08-12,1036.199951171875,1049.0,1022.349975585938,1027.150024414062,4040652,990.3504638671875,Cipla,India,CIPLA.NS
2022-08-19,1027.150024414062,1042.949951171875,1007.349975585938,1030.099975585938,3734456,993.1947631835938,Cipla,India,CIPLA.NS
2022-08-26,1016.0,1053.849975585938,1010.200012207031,1020.799987792969,6800134,984.2279663085938,Cipla,India,CIPLA.NS
2022-09-02,1000.0,1044.25,991.2999877929688,1015.599975585938,6060559,979.2141723632812,Cipla,India,CIPLA.NS
2022-09-09,1012.5,1065.949951171875,1012.0,1058.300048828125,7964167,1020.384582519531,Cipla,India,CIPLA.NS
2022-09-16,1058.300048828125,1068.5,1028.5,1043.5,6857954,1006.11474609375,Cipla,India,CIPLA.NS
2022-09-23,1043.949951171875,1101.849975585938,1015.0,1068.099975585938,11751484,1029.833251953125,Cipla,India,CIPLA.NS
2022-09-30,1065.699951171875,1128.0,1050.849975585938,1114.949951171875,10941362,1075.004760742188,Cipla,India,CIPLA.NS
