Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2017-09-01,510.2000122070312,534.4000244140625,501.0,519.4000244140625,106344,463.5898132324219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-09-08,526.9500122070312,526.9500122070312,495.0,499.2999877929688,126534,445.6494750976562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-09-15,497.1000061035156,515.8499755859375,469.8500061035156,486.0,347950,433.7785949707031,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-09-22,487.4500122070312,504.0,475.1000061035156,489.9500122070312,255429,437.30419921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-09-29,495.0,508.0,480.0,506.1499938964844,221161,451.7634582519531,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-10-06,508.0,510.0,480.3999938964844,502.3999938964844,120389,448.4163818359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-10-13,505.0,510.0,490.1000061035156,495.8999938964844,249392,442.6148071289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-10-20,496.0,504.7000122070312,490.6000061035156,501.2000122070312,278691,447.3453369140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-10-27,493.7999877929688,506.0,488.0499877929688,501.1000061035156,387236,447.2560424804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-11-03,502.0,518.0,501.1000061035156,506.5499877929688,155711,452.1204833984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-11-10,510.0,524.0,508.5499877929688,512.8499755859375,551781,457.7435302734375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-11-17,513.7999877929688,532.2000122070312,511.2000122070312,516.0999755859375,1175820,460.6443481445312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-11-24,515.9500122070312,520.4000244140625,507.3999938964844,515.5,193184,460.1088256835938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-12-01,519.6500244140625,522.0,507.0,512.1500244140625,119056,457.1187744140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-12-08,510.0,520.0,510.0,518.0,74000,462.3401489257812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-12-15,515.0,535.9500122070312,513.0,528.2000122070312,446788,471.4441528320312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-12-22,526.0,535.0,507.5499877929688,528.5,156530,471.7119445800781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2017-12-29,529.3499755859375,549.9000244140625,526.0499877929688,530.5999755859375,148049,473.5862731933594,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-01-05,532.9000244140625,538.0,521.75,526.8499755859375,153738,470.2392578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-01-12,527.9500122070312,578.8499755859375,523.0999755859375,552.9000244140625,449379,493.4901733398438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-01-19,555.0,575.0,530.0,547.0499877929688,181326,488.2687377929688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-01-26,550.0,556.0,535.0,553.0,1002349,493.579345703125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-02-02,555.0,576.9000244140625,510.0,535.2000122070312,850748,477.6919555664062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-02-09,520.5,554.7999877929688,495.0,545.25,598123,486.6620788574219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-02-16,554.0,589.4000244140625,546.5499877929688,576.4500122070312,325786,514.5096435546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-02-23,570.5999755859375,580.0,546.7999877929688,561.9000244140625,220346,501.5230407714844,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-03-02,562.0,576.0,543.6500244140625,553.4000244140625,628237,493.9364013671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-03-09,559.9500122070312,559.9500122070312,522.0,532.5499877929688,399512,475.3267211914062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-03-16,537.8499755859375,549.9000244140625,531.1500244140625,536.4000244140625,107513,478.7630920410156,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-03-23,544.3499755859375,557.8499755859375,513.7999877929688,532.7999877929688,686036,475.5499267578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-03-30,531.3499755859375,554.0,530.0999755859375,548.3499755859375,90334,489.4289855957031,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-04-06,542.1500244140625,561.7000122070312,536.0,540.7999877929688,333127,482.690185546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-04-13,546.0,570.0,495.5499877929688,508.1000061035156,558083,453.5039367675781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-04-20,505.0,512.9500122070312,497.2999877929688,500.4500122070312,78457,446.6759338378906,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-04-27,505.8999938964844,532.0,502.0,529.7000122070312,609635,472.7829895019531,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-05-04,530.0,536.5,511.0,515.5499877929688,69471,460.1534118652344,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-05-11,511.3500061035156,515.5,487.1000061035156,488.5499877929688,57819,436.0545959472656,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-05-18,488.0,494.0,458.6000061035156,465.2999877929688,199946,415.3028564453125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-05-25,453.6499938964844,463.7999877929688,416.2000122070312,423.2000122070312,154403,377.7265930175781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-06-01,421.0,445.7999877929688,418.0,420.0,209041,374.8704528808594,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-06-08,421.3999938964844,437.2999877929688,414.3999938964844,435.25,137818,388.4817504882812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-06-15,438.75,540.0,438.75,517.2000122070312,3673696,461.6260986328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-06-22,517.0,534.7000122070312,493.0,515.5999755859375,1065929,460.1980590820312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-06-29,516.4500122070312,528.0999755859375,496.0,502.6000061035156,339117,448.5949096679688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-07-06,501.0,554.0,501.0,519.4000244140625,477191,463.5898132324219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-07-13,519.9500122070312,545.4000244140625,513.0,532.4000244140625,283588,475.1928405761719,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-07-20,532.0,535.7000122070312,510.0,531.5499877929688,483509,478.1094665527344,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-07-27,534.7000122070312,597.5999755859375,534.1500244140625,570.5,719855,513.1435546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-08-03,573.0499877929688,596.0,550.4500122070312,589.5,338167,530.2333374023438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-08-10,594.0,614.25,567.0,576.0,405321,518.090576171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-08-17,570.0,619.0,556.0999755859375,590.4500122070312,338393,531.087890625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-08-24,593.0,602.5,582.0,592.7999877929688,160381,533.2015991210938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-08-31,592.0,605.0,590.0,599.5999755859375,203188,539.3179931640625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-09-07,600.0,645.0999755859375,599.6500244140625,639.0999755859375,908534,574.8467407226562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-09-14,639.0,657.9000244140625,600.0999755859375,647.5,573388,582.4022216796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-09-21,647.7999877929688,664.0,612.4000244140625,654.25,409731,588.4736328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-09-28,655.8499755859375,663.0,616.7999877929688,629.0,445427,565.76220703125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-10-05,615.0,651.0,580.25,594.8499755859375,304878,535.0454711914062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-10-12,594.0,608.0,533.7000122070312,584.2000122070312,487923,525.4661865234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-10-19,588.0,616.2999877929688,575.5999755859375,607.9500122070312,240084,546.8284301757812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-10-26,614.9000244140625,623.0,545.0999755859375,558.5,921650,502.3500061035156,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-11-02,565.0,614.0,552.6500244140625,589.4000244140625,260205,530.1434326171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-11-09,590.0,600.0,588.0,590.2999877929688,52741,530.9529418945312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-11-16,593.5,594.3499755859375,555.5,565.1500244140625,122692,508.3313903808594,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-11-23,569.0,575.0,555.0,558.5999755859375,91105,502.4400024414062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-11-30,553.2999877929688,639.9000244140625,553.2999877929688,617.4500122070312,281664,555.3734130859375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-12-07,631.0,638.0,610.0,616.0,270954,554.0691528320312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-12-14,609.0,631.7000122070312,602.2000122070312,607.2000122070312,176337,546.1538696289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-12-21,607.2000122070312,620.6500244140625,575.0999755859375,579.0499877929688,194317,520.8340454101562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2018-12-28,580.5999755859375,590.9000244140625,560.0499877929688,572.25,115218,514.7176513671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-01-04,573.2000122070312,605.6500244140625,573.2000122070312,579.0999755859375,184918,520.8789672851562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-01-11,577.0,597.8499755859375,577.0,590.2999877929688,121450,530.9529418945312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-01-18,586.0999755859375,614.0,581.7000122070312,588.5,639102,529.3339233398438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-01-25,585.2000122070312,614.0,582.4000244140625,589.7000122070312,417229,530.4132690429688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-02-01,590.0,610.0,574.0,591.8499755859375,175631,532.3471069335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-02-08,599.9500122070312,599.9500122070312,564.4500122070312,565.5999755859375,81487,508.7362060546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-02-15,563.0,586.9000244140625,525.8499755859375,541.7999877929688,162212,487.3290100097656,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-02-22,544.75,554.0,516.0,525.5,115161,472.6677551269531,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-03-01,525.5,562.0499877929688,521.0499877929688,553.6500244140625,197033,497.9877319335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-03-08,553.0,555.5,540.0,543.7999877929688,212039,489.1278686523438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-03-15,543.2999877929688,558.4000244140625,540.7999877929688,547.1500244140625,337447,492.14111328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-03-22,545.0,551.2000122070312,535.0,540.25,94796,485.934814453125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-03-29,540.0,543.6500244140625,519.9500122070312,520.9000244140625,143135,468.5302429199219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-04-05,541.0,545.0,525.0499877929688,539.75,63685,485.4850463867188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-04-12,543.0,543.8499755859375,531.5,535.0999755859375,37890,481.3026123046875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-04-19,541.0,541.0,528.0499877929688,535.5499877929688,61002,481.7073364257812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-04-26,535.0,582.7999877929688,529.8499755859375,567.8499755859375,439407,510.7599792480469,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-05-03,567.0,568.0,537.2999877929688,542.8499755859375,67713,488.2734069824219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-05-10,536.0,568.7000122070312,531.7000122070312,533.9500122070312,371592,480.2682189941406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-05-17,533.2999877929688,534.9000244140625,520.0,528.2000122070312,81138,475.0962829589844,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-05-24,534.0,539.7999877929688,518.5,519.7000122070312,187877,467.4508972167969,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-05-31,524.0,537.5,516.0,518.0999755859375,115748,466.0116882324219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-06-07,516.25,524.0,496.2999877929688,504.4500122070312,218417,453.7340393066406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-06-14,504.4500122070312,510.3999938964844,495.0499877929688,497.0499877929688,116067,447.0780639648438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-06-21,497.8999938964844,500.0,435.1499938964844,473.5,309998,425.8956909179688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-06-28,478.0,518.0,475.0,508.75,203230,457.6017150878906,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-07-05,514.0,552.0999755859375,500.0,533.5999755859375,710635,479.9533996582031,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-07-12,525.6500244140625,551.9000244140625,516.2999877929688,543.5,385686,488.8580627441406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-07-19,538.5,556.5,506.9500122070312,520.6500244140625,167522,473.2505493164062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-07-26,520.5,544.0,508.5,535.5999755859375,131815,486.8395080566406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-08-02,539.0,560.0,496.5499877929688,511.2999877929688,492142,464.7517395019531,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-08-09,510.0499877929688,562.1500244140625,496.6499938964844,545.6500244140625,488683,495.9745178222656,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-08-16,545.6500244140625,548.0,512.2999877929688,514.1500244140625,70231,467.3422546386719,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-08-23,515.0,525.5499877929688,491.0,500.7000122070312,210498,455.1167907714844,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-08-30,506.0,509.0,490.0,497.8999938964844,78284,452.5716857910156,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-09-06,488.3500061035156,500.0,488.3500061035156,493.7000122070312,38217,448.7540283203125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-09-13,494.9500122070312,513.5,493.6000061035156,508.0499877929688,34110,461.7975769042969,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-09-20,504.0,525.75,492.0,518.0499877929688,201582,470.8871765136719,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-09-27,510.0,568.0999755859375,510.0,513.8499755859375,183264,467.069580078125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-10-04,507.0,563.0,505.1000061035156,549.0499877929688,307573,499.0650024414062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-10-11,555.4000244140625,555.4000244140625,512.8499755859375,545.7000122070312,140287,496.0199279785156,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-10-18,540.0,565.0,520.5,544.0,177638,494.4747924804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-10-25,544.0,564.0,530.0,539.6500244140625,1029001,490.5207824707031,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-11-01,531.2000122070312,581.9000244140625,531.2000122070312,570.7000122070312,1025874,518.7440185546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-11-08,575.2999877929688,589.4000244140625,569.9000244140625,577.0499877929688,748258,524.515869140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-11-15,580.4000244140625,582.0,555.75,557.5499877929688,359199,506.7911376953125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-11-22,556.0,561.75,542.1500244140625,545.4000244140625,365751,495.7473754882812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-11-29,550.0,587.5999755859375,547.2000122070312,551.9000244140625,1630757,501.6556091308594,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-12-06,555.0,573.5499877929688,550.25,559.4500122070312,563867,508.5182189941406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-12-13,562.4500122070312,571.0,545.4500122070312,551.75,258505,501.5192260742188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-12-20,554.0999755859375,563.0499877929688,540.4000244140625,547.7000122070312,199516,497.8379516601562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2019-12-27,547.3499755859375,569.9500122070312,531.3499755859375,565.6500244140625,156891,514.1538696289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-01-03,565.9500122070312,595.0,547.4500122070312,563.6500244140625,204914,512.3358154296875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-01-10,563.9000244140625,578.0,545.5999755859375,557.9000244140625,237526,507.1093444824219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-01-17,553.5,608.5,553.0,601.6500244140625,1583148,546.8764038085938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-01-24,605.0,611.7999877929688,583.5999755859375,589.8499755859375,2705204,536.150634765625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-01-31,590.0,644.0,590.0,630.7000122070312,3198515,573.2816162109375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-02-07,619.2999877929688,660.0,607.0499877929688,645.5499877929688,1602527,586.7797241210938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-02-14,644.9500122070312,659.0,633.0499877929688,643.3499755859375,1141892,584.7799072265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-02-21,648.0,685.0,636.6500244140625,664.5999755859375,997008,604.0953979492188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-02-28,660.0,666.2000122070312,613.0,629.9500122070312,684742,572.5999145507812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-03-06,631.0,676.9000244140625,595.0499877929688,625.9000244140625,976415,568.918701171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-03-13,609.9500122070312,640.0,500.0,574.1500244140625,968290,521.8800048828125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-03-20,545.0,566.4500122070312,450.1000061035156,543.5,1073446,502.7772216796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-03-27,500.5,546.5999755859375,434.7999877929688,537.8499755859375,648335,497.550537109375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-04-03,506.1000061035156,549.7999877929688,501.8500061035156,536.0499877929688,414183,495.8854064941406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-04-10,574.7000122070312,709.0,549.75,663.0999755859375,1367643,613.4158935546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-04-17,683.0999755859375,709.0,611.6500244140625,617.25,1502967,571.0013427734375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-04-24,627.7000122070312,801.9000244140625,599.1500244140625,760.2000122070312,7191646,703.240478515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-05-01,779.0,839.0,733.0,743.5,4016406,687.7916870117188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-05-08,741.0,814.4000244140625,731.0,767.2999877929688,2965743,709.8084716796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-05-15,774.7000122070312,887.3499755859375,769.0,873.1500244140625,2385046,807.7274780273438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-05-22,878.9000244140625,915.0,850.0,898.0499877929688,2024665,830.7617797851562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-05-29,908.7999877929688,911.0,826.7000122070312,871.1500244140625,1711813,805.87744140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-06-05,875.0999755859375,877.0,828.0499877929688,853.25,1384641,789.318603515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-06-12,860.9500122070312,876.8499755859375,791.25,853.9000244140625,2208926,789.9198608398438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-06-19,858.0,951.0,850.2000122070312,946.5,3292829,875.5816650390625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-06-26,951.0,983.1500244140625,880.0,902.0999755859375,1458748,834.50830078125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-07-03,902.0,928.9500122070312,874.0,897.2000122070312,1198074,829.9754638671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-07-10,896.0,959.0,880.0,941.4000244140625,1697339,870.86376953125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-07-17,951.0,990.0,935.5,976.9000244140625,1526720,903.703857421875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-07-24,985.7000122070312,1045.0,951.0,980.2000122070312,6354438,906.7565307617188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-07-31,984.0,1013.0,955.0,985.0499877929688,2549432,911.2431640625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-08-07,985.0,1128.900024414062,975.0499877929688,1051.150024414062,4608614,972.3905639648438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-08-14,1059.0,1117.300048828125,1025.0,1038.099975585938,2255478,960.318359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-08-21,1040.0,1049.0,977.5,999.4000244140625,2543967,924.5179443359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-08-28,1010.099975585938,1033.800048828125,984.0999755859375,988.9500122070312,1915145,914.8510131835938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-09-04,999.0,999.4500122070312,905.5999755859375,927.6500244140625,2417045,858.1439819335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-09-11,935.0,941.0,892.8499755859375,911.25,1815418,842.9727172851562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-09-18,922.5,986.0,905.0499877929688,963.5499877929688,3466673,891.3541259765625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-09-25,970.0,976.0,865.8499755859375,955.0999755859375,2219952,883.5372314453125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-10-02,956.75,996.0,918.0999755859375,926.7000122070312,1306068,857.2651977539062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-10-09,935.0,1016.450012207031,935.0,958.2999877929688,2276492,886.4974365234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-10-16,959.2000122070312,972.0,931.0499877929688,961.25,1013348,889.2263793945312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-10-23,962.7999877929688,1032.0,952.5499877929688,973.75,2522275,900.789794921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-10-30,980.0,987.0,940.0999755859375,964.5999755859375,1256939,892.3253784179688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-11-06,956.0,1009.0,943.8499755859375,979.0499877929688,1428740,905.6927490234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-11-13,996.0,996.0,937.0,986.2000122070312,1311084,912.3070068359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-11-20,992.7999877929688,992.7999877929688,960.0,970.9000244140625,685544,898.1533813476562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-11-27,977.0,1019.5,968.5,998.0999755859375,1573878,923.3153686523438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-12-04,998.0,1024.849975585938,971.0999755859375,1012.349975585938,1036474,936.49755859375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-12-11,1012.0,1095.5,1008.599975585938,1085.75,2266441,1004.398010253906,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-12-18,1096.0,1145.0,1061.25,1108.050048828125,1464215,1025.027221679688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2020-12-25,1102.099975585938,1133.0,981.0,1072.25,782674,991.9094848632812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-01-01,1078.0,1090.0,1021.0,1042.599975585938,591981,964.4811401367188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-01-08,1045.0,1109.550048828125,1031.199951171875,1092.900024414062,1145188,1011.012268066406,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-01-15,1103.0,1120.0,1073.099975585938,1088.199951171875,861651,1006.664367675781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-01-22,1090.0,1096.949951171875,930.5,939.9500122070312,4840702,869.5223388671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-01-29,945.4000244140625,979.0,928.0,952.7000122070312,2368489,881.3170166015625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-02-05,954.7000122070312,991.5499877929688,928.0999755859375,932.7000122070312,1648966,862.8156127929688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-02-12,933.0,971.1500244140625,928.7999877929688,965.9000244140625,2081866,893.5280151367188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-02-19,972.25,985.9500122070312,894.7999877929688,902.4000244140625,2015038,834.785888671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-02-26,891.5,928.7999877929688,870.0,920.75,1959714,851.760986328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-03-05,910.0999755859375,948.0,908.2999877929688,917.0,1931354,848.2919921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-03-12,917.0,948.0,906.25,939.9000244140625,1380119,869.4761352539062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-03-19,937.0999755859375,942.7000122070312,864.2999877929688,887.5499877929688,1111028,821.0485229492188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-03-26,890.0999755859375,946.8499755859375,888.6500244140625,935.6500244140625,2081715,865.5446166992188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-04-02,943.9000244140625,990.0,939.7999877929688,987.1500244140625,1181595,913.1858520507812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-04-09,987.0,1024.0,945.5,1014.0,2222236,938.0240478515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-04-16,1021.0,1024.150024414062,955.0,1001.200012207031,1188001,926.1830444335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
