Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-03-30,65.0100021362304,66.1399993896484,63.8400001525878,65.0400009155273,14148800,56.6684532165527,Baxter International,United States,BAX
2018-04-06,64.9199981689453,65.8099975585937,62.6699981689453,63.8899993896484,14993000,55.6664581298828,Baxter International,United States,BAX
2018-04-13,64.4899978637695,66.75,64.1699981689453,65.7200012207031,14592900,57.2609176635742,Baxter International,United States,BAX
2018-04-20,66.3600006103515,67.6800003051757,65.4100036621093,67.0500030517578,14107100,58.4197349548339,Baxter International,United States,BAX
2018-04-27,67.3099975585937,70.5800018310546,65.1999969482421,70.2099990844726,18338100,61.1729774475097,Baxter International,United States,BAX
2018-05-04,70.1800003051757,70.8799972534179,68.9700012207031,70.3799972534179,14961100,61.3210830688476,Baxter International,United States,BAX
2018-05-11,70.5199966430664,70.9300003051757,68.5599975585937,70.5199966430664,11850100,61.443073272705,Baxter International,United States,BAX
2018-05-18,70.3899993896484,71.6999969482421,70.0199966430664,70.5999984741211,13680400,61.5127792358398,Baxter International,United States,BAX
2018-05-25,71.1699981689453,73.0400009155273,71.1699981689453,72.5299987792968,16304500,63.1943817138671,Baxter International,United States,BAX
2018-06-01,71.9300003051757,72.75,70.7799987792968,72.6999969482421,13614000,63.5103797912597,Baxter International,United States,BAX
2018-06-08,72.7799987792968,75.4599990844726,72.6600036621093,74.7799987792968,19671900,65.3274612426757,Baxter International,United States,BAX
2018-06-15,74.8600006103515,75.620002746582,74.4599990844726,75.2200012207031,15095200,65.7118301391601,Baxter International,United States,BAX
2018-06-22,74.5800018310546,74.8600006103515,73.2799987792968,74.3199996948242,13589200,64.9255905151367,Baxter International,United States,BAX
2018-06-29,74.0599975585937,74.6900024414062,72.3300018310546,73.8399963378906,13757500,64.5062866210937,Baxter International,United States,BAX
2018-07-06,73.3899993896484,74.5699996948242,72.9199981689453,74.370002746582,5959500,64.9692916870117,Baxter International,United States,BAX
2018-07-13,74.5999984741211,75.120002746582,74.0999984741211,74.7799987792968,8948300,65.3274612426757,Baxter International,United States,BAX
2018-07-20,74.25,75.5999984741211,73.5899963378906,75.0,12752200,65.5196533203125,Baxter International,United States,BAX
2018-07-27,75.0,76.5100021362304,71.0100021362304,71.7099990844726,21443300,62.6455078125,Baxter International,United States,BAX
2018-08-03,71.6399993896484,73.1299972534179,70.9499969482421,72.3499984741211,16530100,63.2046203613281,Baxter International,United States,BAX
2018-08-10,72.25,73.0899963378906,71.1900024414062,71.5,13933500,62.4620666503906,Baxter International,United States,BAX
2018-08-17,71.4000015258789,72.1399993896484,70.1900024414062,72.0400009155273,10941700,62.9338226318359,Baxter International,United States,BAX
2018-08-24,72.0899963378906,72.7600021362304,71.2300033569336,72.3499984741211,13291300,63.2046203613281,Baxter International,United States,BAX
2018-08-31,72.5999984741211,74.4499969482421,72.5100021362304,74.370002746582,13160900,65.136604309082,Baxter International,United States,BAX
2018-09-07,74.8000030517578,75.1299972534179,73.6699981689453,74.5899963378906,14568900,65.3293075561523,Baxter International,United States,BAX
2018-09-14,74.8399963378906,77.8499984741211,74.6399993896484,77.6900024414062,12677400,68.04443359375,Baxter International,United States,BAX
2018-09-21,77.4499969482421,78.3799972534179,76.9300003051757,77.370002746582,14367800,67.76416015625,Baxter International,United States,BAX
2018-09-28,77.3899993896484,77.9599990844726,76.5500030517578,77.0899963378906,12166500,67.5189361572265,Baxter International,United States,BAX
2018-10-05,77.5,78.2300033569336,73.5599975585937,74.1800003051757,13617100,64.9702224731445,Baxter International,United States,BAX
2018-10-12,73.8899993896484,74.1500015258789,69.5199966430664,71.25,15637500,62.4040031433105,Baxter International,United States,BAX
2018-10-19,71.1999969482421,72.5400009155273,69.1999969482421,69.4599990844726,15899900,60.8362197875976,Baxter International,United States,BAX
2018-10-26,69.4599990844726,69.7300033569336,66.1900024414062,67.0999984741211,16809400,58.7692260742187,Baxter International,United States,BAX
2018-11-02,68.1500015258789,68.8899993896484,61.0499992370605,62.1800003051757,37089300,54.4600715637207,Baxter International,United States,BAX
2018-11-09,62.4199981689453,64.1100006103515,61.7599983215332,63.4799995422363,19529600,55.5986709594726,Baxter International,United States,BAX
2018-11-16,63.4399986267089,66.9100036621093,61.4900016784668,66.5100021362304,31319100,58.2524871826171,Baxter International,United States,BAX
2018-11-23,66.6399993896484,66.7200012207031,63.75,65.4700012207031,15143400,57.3416023254394,Baxter International,United States,BAX
2018-11-30,65.8899993896484,68.6399993896484,65.1500015258789,68.5500030517578,17754600,60.2074012756347,Baxter International,United States,BAX
2018-12-07,68.9300003051757,69.370002746582,64.7600021362304,65.0199966430664,21193100,57.1069793701171,Baxter International,United States,BAX
2018-12-14,64.9899978637695,67.75,63.9700012207031,65.6999969482421,16650900,57.7042274475097,Baxter International,United States,BAX
2018-12-21,65.3399963378906,65.9700012207031,62.2200012207031,62.9000015258789,28162800,55.2449989318847,Baxter International,United States,BAX
2018-12-28,62.4799995422363,66.0,61.4000015258789,65.2099990844726,14515900,57.2738609313964,Baxter International,United States,BAX
2019-01-04,65.5899963378906,66.8099975585937,64.1299972534179,66.5,16450100,58.4068756103515,Baxter International,United States,BAX
2019-01-11,66.2099990844726,67.6800003051757,65.2699966430664,66.8099975585937,18679000,58.6791381835937,Baxter International,United States,BAX
2019-01-18,66.3199996948242,70.8199996948242,66.0400009155273,70.6299972534179,21879600,62.0342369079589,Baxter International,United States,BAX
2019-01-25,70.0500030517578,70.5800018310546,68.6900024414062,70.3300018310546,12076500,61.7707595825195,Baxter International,United States,BAX
2019-02-01,69.9300003051757,73.75,69.8600006103515,72.1299972534179,18295400,63.3516998291015,Baxter International,United States,BAX
2019-02-08,72.2799987792968,72.6999969482421,70.5699996948242,71.5,12106000,62.7983512878418,Baxter International,United States,BAX
2019-02-15,71.7399978637695,73.5199966430664,71.5999984741211,73.4300003051757,12213600,64.4934692382812,Baxter International,United States,BAX
2019-02-22,73.1699981689453,74.8300018310546,73.1699981689453,74.6800003051757,9341000,65.5913391113281,Baxter International,United States,BAX
2019-03-01,74.9700012207031,76.0999984741211,74.0,75.8399963378906,15601200,66.7791976928711,Baxter International,United States,BAX
2019-03-08,76.1800003051757,76.25,73.4000015258789,74.1299972534179,14004000,65.2734909057617,Baxter International,United States,BAX
2019-03-15,74.5400009155273,77.1299972534179,74.3899993896484,76.9400024414062,15116300,67.7477722167968,Baxter International,United States,BAX
2019-03-22,77.1399993896484,78.5199966430664,76.5,77.2399978637695,11922200,68.0119323730468,Baxter International,United States,BAX
2019-03-29,77.2699966430664,81.4199981689453,77.1100006103515,81.3099975585937,16933900,71.5956726074218,Baxter International,United States,BAX
2019-04-05,81.8899993896484,82.25,80.0500030517578,80.6699981689453,14651800,71.0321197509765,Baxter International,United States,BAX
2019-04-12,79.8000030517578,80.5599975585937,79.0,79.3199996948242,11547500,69.8434295654296,Baxter International,United States,BAX
2019-04-19,79.5800018310546,80.2600021362304,73.3799972534179,74.3300018310546,13926800,65.4496154785156,Baxter International,United States,BAX
2019-04-26,74.0800018310546,77.0100021362304,74.0299987792968,76.1800003051757,19432800,67.0785751342773,Baxter International,United States,BAX
2019-05-03,76.1800003051757,77.5800018310546,74.9700012207031,77.3000030517578,12043500,68.0647659301757,Baxter International,United States,BAX
2019-05-10,76.0699996948242,77.5299987792968,74.0400009155273,75.9400024414062,12314000,66.8672332763671,Baxter International,United States,BAX
2019-05-17,75.2200012207031,77.2099990844726,74.9499969482421,75.9800033569336,11651500,66.9025039672851,Baxter International,United States,BAX
2019-05-24,75.7200012207031,76.1699981689453,74.5,75.0999984741211,10482500,66.1275939941406,Baxter International,United States,BAX
2019-05-31,75.1800003051757,75.8499984741211,72.4199981689453,73.4400024414062,8976200,64.6659317016601,Baxter International,United States,BAX
2019-06-07,73.6699981689453,78.1299972534179,73.4499969482421,77.5800018310546,15018500,68.507080078125,Baxter International,United States,BAX
2019-06-14,78.0599975585937,78.9199981689453,76.9300003051757,77.9300003051757,8115800,68.8161544799804,Baxter International,United States,BAX
2019-06-21,77.9400024414062,82.8000030517578,77.8499984741211,82.4100036621093,13890600,72.772216796875,Baxter International,United States,BAX
2019-06-28,82.4700012207031,82.6600036621093,79.4199981689453,81.9000015258789,12616100,72.3218536376953,Baxter International,United States,BAX
2019-07-05,82.7399978637695,82.7699966430664,80.8300018310546,82.0100021362304,6450500,72.4189758300781,Baxter International,United States,BAX
2019-07-12,81.8499984741211,82.8499984741211,81.1399993896484,81.6500015258789,9536600,72.10107421875,Baxter International,United States,BAX
2019-07-19,81.7799987792968,83.9300003051757,81.2600021362304,83.0999984741211,12739700,73.3814849853515,Baxter International,United States,BAX
2019-07-26,83.3199996948242,86.6500015258789,82.5299987792968,85.1500015258789,13673600,75.191780090332,Baxter International,United States,BAX
2019-08-02,85.1999969482421,86.2799987792968,83.2900009155273,84.6999969482421,10523700,74.7943954467773,Baxter International,United States,BAX
2019-08-09,83.6900024414062,86.6800003051757,81.2099990844726,85.9700012207031,10219400,75.9158706665039,Baxter International,United States,BAX
2019-08-16,85.8799972534179,88.2799987792968,85.3899993896484,86.9700012207031,12246600,76.7989044189453,Baxter International,United States,BAX
2019-08-23,87.7099990844726,88.4800033569336,84.620002746582,85.0299987792968,7704400,75.0858001708984,Baxter International,United States,BAX
2019-08-30,85.7799987792968,88.2099990844726,84.9899978637695,87.9499969482421,10049200,77.8613586425781,Baxter International,United States,BAX
2019-09-06,87.620002746582,89.9300003051757,86.9700012207031,89.7799987792968,9970800,79.4814300537109,Baxter International,United States,BAX
2019-09-13,89.6600036621093,89.8099975585937,84.4599990844726,86.9300003051757,13088500,76.9583663940429,Baxter International,United States,BAX
2019-09-20,86.5599975585937,88.4100036621093,86.5100021362304,87.4000015258789,17643800,77.3744583129882,Baxter International,United States,BAX
2019-09-27,87.3799972534179,87.9700012207031,85.7099990844726,85.9300003051757,13011300,76.0730743408203,Baxter International,United States,BAX
2019-10-04,86.1500015258789,87.9400024414062,83.4800033569336,86.6399993896484,11354100,76.7016220092773,Baxter International,United States,BAX
2019-10-11,86.2300033569336,89.0,84.6800003051757,88.0299987792968,10892100,77.9321823120117,Baxter International,United States,BAX
2019-10-18,88.0,88.3099975585937,86.370002746582,87.9899978637695,8582600,77.8967742919921,Baxter International,United States,BAX
2019-10-25,88.4800033569336,89.0999984741211,75.6699981689453,77.2799987792968,28657800,68.415298461914,Baxter International,United States,BAX
2019-11-01,77.3499984741211,78.9199981689453,76.2300033569336,77.9100036621093,21296600,68.9730682373046,Baxter International,United States,BAX
2019-11-08,78.2099990844726,78.6699981689453,77.1100006103515,78.5100021362304,15451900,69.5042037963867,Baxter International,United States,BAX
2019-11-15,78.3199996948242,81.5100021362304,78.1999969482421,81.4400024414062,15542600,72.0981292724609,Baxter International,United States,BAX
2019-11-22,81.2399978637695,82.4300003051757,80.7399978637695,82.0199966430664,13434100,72.6115570068359,Baxter International,United States,BAX
2019-11-29,82.5400009155273,82.870002746582,81.75,81.9700012207031,8279100,72.5673217773437,Baxter International,United States,BAX
2019-12-06,82.0999984741211,83.5299987792968,80.5199966430664,83.1699981689453,8975400,73.8267059326171,Baxter International,United States,BAX
2019-12-13,83.1299972534179,84.0400009155273,80.6299972534179,83.9599990844726,13284300,74.5279388427734,Baxter International,United States,BAX
2019-12-20,84.5199966430664,84.6900024414062,81.2799987792968,82.4899978637695,16987300,73.2231063842773,Baxter International,United States,BAX
2019-12-27,82.7900009155273,84.9100036621093,82.5,84.0500030517578,4466900,74.6078567504882,Baxter International,United States,BAX
2020-01-03,84.0999984741211,85.870002746582,83.0699996948242,85.5,6988500,75.8949432373046,Baxter International,United States,BAX
2020-01-10,85.3000030517578,87.0800018310546,84.1500015258789,85.9000015258789,17097600,76.250015258789,Baxter International,United States,BAX
2020-01-17,87.4700012207031,90.3000030517578,87.0999984741211,89.7300033569336,18123800,79.6497650146484,Baxter International,United States,BAX
2020-01-24,89.5199966430664,91.870002746582,89.3099975585937,90.7799987792968,10840500,80.5818176269531,Baxter International,United States,BAX
2020-01-31,89.6800003051757,91.1699981689453,89.0500030517578,89.2200012207031,9127800,79.1970520019531,Baxter International,United States,BAX
2020-02-07,89.9800033569336,95.0,89.6500015258789,91.25,13091200,80.9990005493164,Baxter International,United States,BAX
2020-02-14,90.6999969482421,93.4300003051757,90.25,93.1399993896484,9781400,82.6766738891601,Baxter International,United States,BAX
2020-02-21,92.5899963378906,93.5699996948242,91.0400009155273,92.6699981689453,6744600,82.2594604492187,Baxter International,United States,BAX
2020-02-28,90.7699966430664,91.3300018310546,80.5899963378906,83.4700012207031,15791700,74.280776977539,Baxter International,United States,BAX
2020-03-06,83.370002746582,91.1399993896484,82.9000015258789,85.3799972534179,18217900,75.980484008789,Baxter International,United States,BAX
2020-03-13,80.6500015258789,83.3099975585937,71.2799987792968,80.9899978637695,24009100,72.0737838745117,Baxter International,United States,BAX
2020-03-20,72.6600036621093,85.2200012207031,69.0999984741211,75.75,30387400,67.4106826782226,Baxter International,United States,BAX
2020-03-27,74.8499984741211,80.7399978637695,69.6900024414062,79.7900009155273,24254800,71.0058975219726,Baxter International,United States,BAX
2020-04-03,80.870002746582,84.3600006103515,77.8199996948242,81.4199981689453,14588700,72.4564666748046,Baxter International,United States,BAX
2020-04-10,84.0400009155273,87.8000030517578,82.1600036621093,86.8899993896484,12509800,77.3242797851562,Baxter International,United States,BAX
2020-04-17,85.6100006103515,93.0,84.5699996948242,92.9499969482421,15492700,82.7171096801757,Baxter International,United States,BAX
2020-04-24,92.9000015258789,95.1900024414062,89.9000015258789,92.9199981689453,16313600,82.6904144287109,Baxter International,United States,BAX
2020-05-01,94.0,94.0100021362304,86.5999984741211,87.8399963378906,13749500,78.169677734375,Baxter International,United States,BAX
2020-05-08,88.1699981689453,89.6800003051757,86.5699996948242,88.0800018310546,9962600,78.3832626342773,Baxter International,United States,BAX
2020-05-15,87.7600021362304,89.7699966430664,84.2900009155273,87.1600036621093,15906700,77.5645370483398,Baxter International,United States,BAX
2020-05-22,88.4199981689453,89.3899993896484,85.8199996948242,86.9300003051757,12794900,77.359878540039,Baxter International,United States,BAX
2020-05-29,87.9100036621093,90.1100006103515,83.6600036621093,90.0100021362304,16599500,80.1007766723632,Baxter International,United States,BAX
2020-06-05,89.6100006103515,91.5800018310546,88.1699981689453,89.1900024414062,10200500,79.586555480957,Baxter International,United States,BAX
2020-06-12,87.5899963378906,89.4599990844726,82.7699966430664,83.9700012207031,19344200,74.9286117553711,Baxter International,United States,BAX
2020-06-19,82.9499969482421,86.0100021362304,82.4599990844726,84.4899978637695,16346700,75.3926315307617,Baxter International,United States,BAX
2020-06-26,84.4199981689453,85.5,81.3499984741211,84.3099975585937,15473400,75.2319946289062,Baxter International,United States,BAX
2020-07-03,84.8499984741211,87.6600036621093,83.6600036621093,87.2099990844726,12049000,77.8197479248046,Baxter International,United States,BAX
2020-07-10,87.7699966430664,88.5,83.7300033569336,85.2300033569336,15647600,76.0529403686523,Baxter International,United States,BAX
2020-07-17,85.5100021362304,87.8000030517578,82.8799972534179,87.5599975585937,12854200,78.1320648193359,Baxter International,United States,BAX
2020-07-24,87.5100021362304,90.8099975585937,86.8499984741211,89.2600021362304,8934800,79.6490097045898,Baxter International,United States,BAX
2020-07-31,89.3300018310546,91.4499969482421,82.9199981689453,86.3799972534179,17499400,77.079116821289,Baxter International,United States,BAX
2020-08-07,86.9599990844726,87.120002746582,78.6800003051757,80.7300033569336,23940700,72.037483215332,Baxter International,United States,BAX
2020-08-14,80.8399963378906,84.9199981689453,80.370002746582,83.5,18680300,74.5092315673828,Baxter International,United States,BAX
2020-08-21,83.370002746582,84.5199966430664,82.1299972534179,83.0899963378906,13415500,74.1433563232421,Baxter International,United States,BAX
2020-08-28,83.5199966430664,86.8899993896484,82.8799972534179,86.0299987792968,13254400,76.9854431152343,Baxter International,United States,BAX
2020-09-04,86.25,87.25,81.4899978637695,82.3000030517578,17271600,73.647590637207,Baxter International,United States,BAX
2020-09-11,81.8099975585937,83.8399963378906,80.8499984741211,83.0999984741211,10542600,74.3634643554687,Baxter International,United States,BAX
2020-09-18,83.5899963378906,84.6399993896484,80.3600006103515,82.9700012207031,17154200,74.2471694946289,Baxter International,United States,BAX
2020-09-25,81.8099975585937,81.8600006103515,77.7200012207031,79.6399993896484,13962300,71.2672348022461,Baxter International,United States,BAX
2020-10-02,80.5599975585937,82.3899993896484,78.6399993896484,78.8300018310546,12086200,70.5424194335937,Baxter International,United States,BAX
2020-10-09,79.1699981689453,82.0199966430664,77.7300033569336,78.5,14834400,70.2470932006836,Baxter International,United States,BAX
2020-10-16,78.8300018310546,82.3099975585937,78.5400009155273,81.8199996948242,10279800,73.2180557250976,Baxter International,United States,BAX
2020-10-23,81.870002746582,82.6100006103515,80.75,81.0899963378906,12215000,72.5648117065429,Baxter International,United States,BAX
2020-10-30,80.2600021362304,82.0,76.0299987792968,77.5699996948242,14783200,69.4148712158203,Baxter International,United States,BAX
2020-11-06,78.1500015258789,80.2099990844726,75.5199966430664,78.9300003051757,20508000,70.6318893432617,Baxter International,United States,BAX
2020-11-13,81.7399978637695,82.8399963378906,79.1600036621093,82.3600006103515,22213200,73.7012863159179,Baxter International,United States,BAX
2020-11-20,82.8300018310546,82.8799972534179,76.9899978637695,77.0199966430664,16716100,68.9227142333984,Baxter International,United States,BAX
2020-11-27,76.7399978637695,77.0199966430664,75.1999969482421,75.9700012207031,10360400,67.9830856323242,Baxter International,United States,BAX
2020-12-04,76.120002746582,78.2799987792968,74.7900009155273,78.0,21618300,70.0243606567382,Baxter International,United States,BAX
2020-12-11,77.7900009155273,80.5999984741211,76.7900009155273,79.3399963378906,19428100,71.2273483276367,Baxter International,United States,BAX
2020-12-18,79.8099975585937,81.6299972534179,78.1800003051757,80.8600006103515,15926800,72.5919342041015,Baxter International,United States,BAX
2020-12-25,80.0400009155273,80.120002746582,78.0299987792968,79.5899963378906,7564900,71.4517822265625,Baxter International,United States,BAX
2021-01-01,79.8799972534179,80.4499969482421,78.7200012207031,80.2399978637695,5735500,72.0353240966796,Baxter International,United States,BAX
2021-01-08,80.4899978637695,82.1399993896484,79.3099975585937,81.6999969482421,12660100,73.3460388183593,Baxter International,United States,BAX
2021-01-15,82.1999969482421,82.8899993896484,79.2200012207031,80.0400009155273,14278300,71.8557815551757,Baxter International,United States,BAX
2021-01-22,80.5599975585937,80.6500015258789,78.5199966430664,79.5100021362304,9495000,71.3799667358398,Baxter International,United States,BAX
2021-01-29,79.4800033569336,81.0500030517578,74.9899978637695,76.8300018310546,15146700,68.9740142822265,Baxter International,United States,BAX
2021-02-05,77.4700012207031,80.4899978637695,75.8399963378906,77.3000030517578,15233400,69.3959426879882,Baxter International,United States,BAX
2021-02-12,77.5400009155273,78.9800033569336,76.7600021362304,78.7300033569336,14849900,70.6796951293945,Baxter International,United States,BAX
2021-02-19,78.6800003051757,79.3300018310546,76.8499984741211,78.4400024414062,11348100,70.4193649291992,Baxter International,United States,BAX
2021-02-26,77.9499969482421,80.3899993896484,76.8000030517578,77.6900024414062,16080100,69.9643783569336,Baxter International,United States,BAX
2021-03-05,78.0699996948242,78.9899978637695,75.9000015258789,78.0599975585937,16194000,70.2975997924804,Baxter International,United States,BAX
2021-03-12,78.2099990844726,79.3000030517578,76.9599990844726,77.9599990844726,8719500,70.2075500488281,Baxter International,United States,BAX
2021-03-19,78.0100021362304,80.8300018310546,77.5599975585937,80.3000030517578,13231600,72.3148422241211,Baxter International,United States,BAX
2021-03-26,79.8000030517578,86.0899963378906,79.5100021362304,85.9499969482421,16405700,77.4029998779296,Baxter International,United States,BAX
2021-04-02,85.4800033569336,86.5599975585937,83.3799972534179,84.3199996948242,12301700,75.9350967407226,Baxter International,United States,BAX
2021-04-09,84.75,85.6999969482421,83.8000030517578,84.9199981689453,9752700,76.4754180908203,Baxter International,United States,BAX
2021-04-16,85.0,86.8499984741211,83.7300033569336,86.5599975585937,10571800,77.9523544311523,Baxter International,United States,BAX
2021-04-23,86.4300003051757,88.3199996948242,85.7399978637695,87.870002746582,11388100,79.132080078125,Baxter International,United States,BAX
2021-04-30,88.0,88.0,83.8300018310546,85.6900024414062,10593500,77.1688613891601,Baxter International,United States,BAX
2021-05-07,86.0199966430664,87.9199981689453,85.6999969482421,86.620002746582,11637100,78.006362915039,Baxter International,United States,BAX
2021-05-14,87.1800003051757,87.5699996948242,82.8499984741211,83.8600006103515,15400500,75.5208435058593,Baxter International,United States,BAX
2021-05-21,83.8499984741211,84.1800003051757,82.0299987792968,83.0599975585937,9795600,74.8003921508789,Baxter International,United States,BAX
2021-05-28,83.2300033569336,83.5299987792968,81.1900024414062,82.120002746582,15667600,73.9538650512695,Baxter International,United States,BAX
2021-06-04,82.4599990844726,82.7799987792968,80.6600036621093,82.25,10152200,74.3259811401367,Baxter International,United States,BAX
2021-06-11,82.3099975585937,84.5,80.2600021362304,82.2399978637695,16512500,74.3169326782226,Baxter International,United States,BAX
2021-06-18,82.3000030517578,82.9000015258789,80.2799987792968,80.8199996948242,14171600,73.0337524414062,Baxter International,United States,BAX
2021-06-25,81.1399993896484,82.5299987792968,80.4100036621093,82.1900024414062,15457800,74.271743774414,Baxter International,United States,BAX
2021-07-02,82.4300003051757,82.4300003051757,80.2799987792968,81.7600021362304,14809500,73.8831939697265,Baxter International,United States,BAX
2021-07-09,81.5,81.870002746582,80.2200012207031,80.4300003051757,9330700,72.6813354492187,Baxter International,United States,BAX
2021-07-16,80.3799972534179,81.8199996948242,80.2699966430664,81.4199981689453,9289300,73.575942993164,Baxter International,United States,BAX
2021-07-23,81.0999984741211,81.6600036621093,79.5400009155273,81.1399993896484,9687900,73.3229217529296,Baxter International,United States,BAX
2021-07-30,80.6600036621093,85.6800003051757,76.3899993896484,77.3499984741211,23588900,69.8980484008789,Baxter International,United States,BAX
2021-08-06,77.5999984741211,77.9800033569336,73.6100006103515,74.8300018310546,22784400,67.6208114624023,Baxter International,United States,BAX
2021-08-13,74.8099975585937,74.9199981689453,73.5400009155273,74.5599975585937,10852200,67.3768310546875,Baxter International,United States,BAX
2021-08-20,74.7799987792968,76.1999969482421,74.6299972534179,75.1900024414062,16087600,67.9461441040039,Baxter International,United States,BAX
2021-08-27,75.4400024414062,75.4400024414062,73.120002746582,73.9700012207031,13312800,66.8436660766601,Baxter International,United States,BAX
2021-09-03,74.25,83.1500015258789,74.25,82.7099990844726,31857600,75.0123214721679,Baxter International,United States,BAX
2021-09-10,82.3300018310546,83.9100036621093,80.7099990844726,80.9199981689453,14895200,73.3889083862304,Baxter International,United States,BAX
2021-09-17,82.2300033569336,84.1699981689453,80.3300018310546,83.6100006103515,18869600,75.8285675048828,Baxter International,United States,BAX
2021-09-24,82.8499984741211,83.2300033569336,80.5299987792968,80.8499984741211,12007400,73.3254089355468,Baxter International,United States,BAX
2021-10-01,80.4300003051757,82.5299987792968,79.7600021362304,81.2900009155273,13725700,73.724494934082,Baxter International,United States,BAX
2021-10-08,81.0,82.1900024414062,79.6699981689453,80.1999969482421,14821300,72.7359161376953,Baxter International,United States,BAX
2021-10-15,79.9199981689453,80.3600006103515,78.2799987792968,79.6999969482421,8433600,72.282470703125,Baxter International,United States,BAX
2021-10-22,79.5999984741211,82.2399978637695,77.9400024414062,82.1900024414062,9318200,74.5406951904296,Baxter International,United States,BAX
2021-10-29,82.370002746582,84.3000030517578,77.5599975585937,78.9599990844726,22282600,71.6113204956054,Baxter International,United States,BAX
2021-11-05,79.1999969482421,80.9400024414062,77.7600021362304,78.0400009155273,12422400,70.7769546508789,Baxter International,United States,BAX
2021-11-12,78.3199996948242,79.7099990844726,77.5599975585937,79.4599990844726,9589900,72.0647964477539,Baxter International,United States,BAX
2021-11-19,79.5800018310546,80.1500015258789,78.6600036621093,79.2600021362304,10317900,71.8833999633789,Baxter International,United States,BAX
2021-11-26,79.4000015258789,79.9300003051757,76.0500030517578,76.2900009155273,6035200,69.189826965332,Baxter International,United States,BAX
2021-12-03,76.3199996948242,78.1399993896484,74.3199996948242,78.0500030517578,13686600,71.0510101318359,Baxter International,United States,BAX
2021-12-10,78.3899993896484,81.2699966430664,78.2200012207031,80.8600006103515,11793500,73.6090316772461,Baxter International,United States,BAX
2021-12-17,80.9700012207031,85.0899963378906,80.4199981689453,83.6299972534179,15831200,76.130615234375,Baxter International,United States,BAX
2021-12-24,83.1299972534179,86.0800018310546,81.9000015258789,85.5500030517578,9697400,77.878433227539,Baxter International,United States,BAX
2021-12-31,85.8000030517578,87.5100021362304,85.4899978637695,85.8399963378906,6863500,78.1424331665039,Baxter International,United States,BAX
2022-01-07,85.5199966430664,88.9100036621093,85.1900024414062,87.4499969482421,11470500,79.6080551147461,Baxter International,United States,BAX
2022-01-14,87.370002746582,87.6900024414062,84.3199996948242,85.7399978637695,12300600,78.051399230957,Baxter International,United States,BAX
2022-01-21,85.5899963378906,87.5699996948242,85.1800003051757,86.2799987792968,8939200,78.5429763793945,Baxter International,United States,BAX
2022-01-28,85.1900024414062,86.1900024414062,83.1699981689453,85.2900009155273,15350500,77.6417694091796,Baxter International,United States,BAX
2022-02-04,85.2900009155273,87.25,83.7900009155273,86.7099990844726,17371000,78.9344253540039,Baxter International,United States,BAX
2022-02-11,86.9800033569336,89.6999969482421,85.8199996948242,85.9100036621093,17093500,78.2061614990234,Baxter International,United States,BAX
2022-02-18,85.5899963378906,86.620002746582,79.5599975585937,82.3499984741211,17185100,74.9654083251953,Baxter International,United States,BAX
2022-02-25,82.5,86.9599990844726,81.9400024414062,86.2600021362304,15482600,78.7820587158203,Baxter International,United States,BAX
2022-03-04,85.25,86.4400024414062,83.4800033569336,86.0199966430664,13312000,78.5628509521484,Baxter International,United States,BAX
2022-03-11,85.620002746582,85.620002746582,76.6699981689453,76.8499984741211,16402000,70.1878051757812,Baxter International,United States,BAX
2022-03-18,77.4499969482421,79.6999969482421,77.1999969482421,79.120002746582,13020600,72.2610244750976,Baxter International,United States,BAX
2022-03-25,79.0100021362304,79.9199981689453,76.7600021362304,77.2099990844726,22437800,70.5165939331054,Baxter International,United States,BAX
2022-04-01,77.3499984741211,80.7200012207031,76.75,78.5800018310546,21014300,71.7678527832031,Baxter International,United States,BAX
2022-04-08,76.1500015258789,80.3099975585937,75.3199996948242,80.0,20420800,73.0647430419921,Baxter International,United States,BAX
2022-04-15,80.0,80.5800018310546,75.9700012207031,76.4400024414062,12938000,69.8133468627929,Baxter International,United States,BAX
2022-04-22,76.25,78.7300033569336,72.8899993896484,73.0800018310546,13330800,66.744644165039,Baxter International,United States,BAX
2022-04-29,72.8000030517578,74.6500015258789,69.7200012207031,71.0599975585937,22520500,64.8997650146484,Baxter International,United States,BAX
2022-05-06,71.3300018310546,73.6299972534179,69.7200012207031,72.7900009155273,18106200,66.4797668457031,Baxter International,United States,BAX
2022-05-13,72.1600036621093,74.5100021362304,71.2699966430664,73.0299987792968,14663200,66.6989669799804,Baxter International,United States,BAX
2022-05-20,73.0599975585937,74.3600006103515,71.1600036621093,73.2300033569336,11115500,66.8816375732421,Baxter International,United States,BAX
2022-05-27,74.1900024414062,77.0800018310546,72.9300003051757,76.1600036621093,14032900,69.557632446289,Baxter International,United States,BAX
2022-06-03,75.3799972534179,76.5100021362304,72.3000030517578,72.5400009155273,9787000,66.5104522705078,Baxter International,United States,BAX
2022-06-10,72.2200012207031,73.6299972534179,71.1900024414062,73.120002746582,11566900,67.0422439575195,Baxter International,United States,BAX
2022-06-17,71.8300018310546,72.6500015258789,63.2700004577636,63.8300018310546,23696400,58.524429321289,Baxter International,United States,BAX
2022-06-24,64.5699996948242,67.0299987792968,63.25,66.7799987792968,12733300,61.2292327880859,Baxter International,United States,BAX
