Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-03-30,63.73183059692383,65.08444213867188,62.53835296630859,64.97504425048828,11002314,44.82568359375,Sanofi,France,SNY
2018-04-06,64.64683532714844,65.92982482910156,63.62242889404297,65.74085998535156,9270139,45.35401153564453,Sanofi,France,SNY
2018-04-13,65.81047821044922,66.91444396972656,65.48226928710938,65.63145446777344,9876789,45.27853393554688,Sanofi,France,SNY
2018-04-20,65.79058837890625,66.27792358398438,64.72640228271484,64.9253158569336,11686032,44.79137802124023,Sanofi,France,SNY
2018-04-27,64.86563873291016,66.2580337524414,63.81139755249023,64.80596160888672,16253521,44.70903396606445,Sanofi,France,SNY
2018-05-04,64.74629211425781,65.97955322265625,64.59710693359375,65.14411926269531,11792214,44.94232559204102,Sanofi,France,SNY
2018-05-11,65.63145446777344,65.94971466064453,62.90634155273438,63.39368057250977,12754295,45.84683990478516,Sanofi,France,SNY
2018-05-18,63.82134246826172,66.52656555175781,63.49313735961914,66.07901000976562,15447463,47.78889083862305,Sanofi,France,SNY
2018-05-25,66.10884857177734,66.52656555175781,64.99493408203125,65.42259979248047,10813110,47.31417083740234,Sanofi,France,SNY
2018-06-01,65.72096252441406,66.61607360839844,64.09982299804688,66.02928161621094,15678713,47.75292587280273,Sanofi,France,SNY
2018-06-08,66.3873291015625,66.75531768798828,64.51753997802734,66.06906127929688,13886211,47.78169631958008,Sanofi,France,SNY
2018-06-15,66.2580337524414,69.19200134277344,65.28335571289062,68.30683898925781,18836389,49.40007400512695,Sanofi,France,SNY
2018-06-22,68.32672882080078,68.82401275634766,67.02384948730469,68.63504791259766,14105546,49.63744354248047,Sanofi,France,SNY
2018-06-29,68.12781524658203,69.6097183227539,67.88912200927734,68.2770004272461,13299208,49.37849807739258,Sanofi,France,SNY
2018-07-06,67.77971649169922,72.40445709228516,67.68025970458984,72.10608673095703,15015188,52.14772415161133,Sanofi,France,SNY
2018-07-13,72.31494140625,72.31494140625,70.4551010131836,71.519287109375,11890579,51.72334671020508,Sanofi,France,SNY
2018-07-20,71.330322265625,72.48401641845703,70.42526245117188,71.96684265136719,11596319,52.04702377319336,Sanofi,France,SNY
2018-07-27,71.8077163696289,74.26429748535156,71.29054260253906,74.16484069824219,10703662,53.63663482666016,Sanofi,France,SNY
2018-08-03,73.80679321289062,75.75614166259766,71.60880279541016,73.6973876953125,13519862,53.29856491088867,Sanofi,France,SNY
2018-08-10,73.61782836914062,74.24440002441406,72.51385498046875,73.30950927734375,11737787,53.0180549621582,Sanofi,France,SNY
2018-08-17,72.75254821777344,73.62776947021484,70.9324951171875,72.9017333984375,13108871,52.72314071655273,Sanofi,France,SNY
2018-08-24,73.1901626586914,74.88092803955078,72.82217407226562,74.29412841796875,9345441,53.73013687133789,Sanofi,France,SNY
2018-08-31,74.65217590332031,74.7814712524414,73.3194580078125,73.5879898071289,6764273,53.21945571899414,Sanofi,France,SNY
2018-09-07,73.39901733398438,74.35380554199219,71.8375473022461,72.57353210449219,10378157,52.48578262329102,Sanofi,France,SNY
2018-09-14,73.299560546875,75.4179916381836,72.55364227294922,75.21907806396484,11129762,54.39906311035156,Sanofi,France,SNY
2018-09-21,74.90081787109375,75.12957000732422,73.56809997558594,74.09521484375,15537210,53.58628463745117,Sanofi,France,SNY
2018-09-28,73.83663177490234,76.89989471435547,73.22000122070312,76.14402770996094,12440122,55.0679931640625,Sanofi,France,SNY
2018-10-05,76.2733154296875,77.55631256103516,75.53733825683594,75.61690521240234,10595938,54.68678283691406,Sanofi,France,SNY
2018-10-12,75.1594009399414,76.8800048828125,73.2398910522461,73.3791275024414,13681374,53.06840133666992,Sanofi,France,SNY
2018-10-19,73.59793090820312,78.01380920410156,73.45869445800781,77.37728881835938,13844946,55.95989990234375,Sanofi,France,SNY
2018-10-26,77.57620239257812,77.76516723632812,73.27967071533203,74.05543518066406,14731509,53.55751037597656,Sanofi,France,SNY
2018-11-02,73.54820251464844,79.62500762939453,73.43880462646484,77.32756042480469,17565892,55.92393493652344,Sanofi,France,SNY
2018-11-09,77.32756042480469,79.97310638427734,77.01924133300781,79.76424407958984,12048731,57.68616485595703,Sanofi,France,SNY
2018-11-16,79.86370086669922,80.00294494628906,77.05902862548828,78.79951477050781,12243053,56.98847198486328,Sanofi,France,SNY
2018-11-23,78.68016815185547,79.42609405517578,77.51652526855469,79.04815673828125,10231576,57.16828536987305,Sanofi,France,SNY
2018-11-30,79.35647583007812,79.5653305053711,77.8049545288086,79.3763656616211,11717839,57.4056510925293,Sanofi,France,SNY
2018-12-07,79.05810546875,79.66478729248047,74.63228607177734,76.13407897949219,13762477,55.06079864501953,Sanofi,France,SNY
2018-12-14,76.42250061035156,79.73441314697266,76.31310272216797,77.81489562988281,15092887,56.27638626098633,Sanofi,France,SNY
2018-12-21,77.43695831298828,77.81489562988281,73.44874572753906,75.26880645751953,16430763,54.43502807617188,Sanofi,France,SNY
2018-12-28,74.64222717285156,75.07984161376953,72.5238037109375,74.8113021850586,4742796,54.10414886474609,Sanofi,France,SNY
2019-01-04,75.06989288330078,75.35831451416016,72.35472869873047,74.93065643310547,7113256,54.19047546386719,Sanofi,France,SNY
2019-01-11,74.42342376708984,74.94059753417969,73.08075714111328,73.72722625732422,10013409,53.32014846801758,Sanofi,France,SNY
2019-01-18,72.93157196044922,74.3836441040039,72.22543334960938,72.5238037109375,11533135,52.44982147216797,Sanofi,France,SNY
2019-01-25,72.36466979980469,73.56809997558594,72.19559478759766,72.88184356689453,9934219,52.70876312255859,Sanofi,France,SNY
2019-02-01,72.77244567871094,75.8158187866211,72.50391387939453,74.99032592773438,11888451,54.2336311340332,Sanofi,France,SNY
2019-02-08,75.2886962890625,76.97946166992188,74.19467163085938,74.85108947753906,11651933,54.1329231262207,Sanofi,France,SNY
2019-02-15,74.96048736572266,75.52738952636719,71.68836975097656,74.8311996459961,13323099,54.11854934692383,Sanofi,France,SNY
2019-02-22,74.67206573486328,75.34837341308594,71.93701171875,72.17570495605469,9731433,52.19807434082031,Sanofi,France,SNY
2019-03-01,72.16575622558594,73.74711608886719,71.82760620117188,73.59793090820312,11821638,53.22663879394531,Sanofi,France,SNY
2019-03-08,74.1747817993164,77.48668670654297,73.89630126953125,76.36283111572266,12758766,55.22623062133789,Sanofi,France,SNY
2019-03-15,76.39266967773438,79.11778259277344,75.93516540527344,79.11778259277344,15120119,57.2186393737793,Sanofi,France,SNY
2019-03-22,79.06805419921875,79.84381103515625,77.88451385498047,77.88451385498047,9998771,56.32673263549805,Sanofi,France,SNY
2019-03-29,77.8646240234375,78.63043975830078,76.78054809570312,78.31217956542969,10031845,56.63602066040039,Sanofi,France,SNY
2019-04-05,78.38179779052734,79.36642456054688,77.47674560546875,78.06353759765625,9116971,56.45619964599609,Sanofi,France,SNY
2019-04-12,78.30223083496094,78.7398452758789,74.99032592773438,74.99032592773438,11085486,54.2336311340332,Sanofi,France,SNY
2019-04-19,74.75163269042969,75.11962127685547,72.10608673095703,72.47407531738281,12078997,52.41385650634766,Sanofi,France,SNY
2019-04-26,72.6530990600586,76.43244934082031,72.48401641845703,75.78598022460938,10865698,54.80905532836914,Sanofi,France,SNY
2019-05-03,76.52195739746094,77.98397064208984,75.39810180664062,77.1982650756836,10410392,55.83042907714844,Sanofi,France,SNY
2019-05-10,76.4026107788086,76.99935150146484,72.30500030517578,72.32489013671875,13440334,54.51035690307617,Sanofi,France,SNY
2019-05-17,72.30500030517578,74.85108947753906,71.79776763916016,74.82125091552734,11431051,56.3918342590332,Sanofi,France,SNY
2019-05-24,74.59249877929688,75.24891662597656,73.06086730957031,74.75163269042969,10855787,56.33935546875,Sanofi,France,SNY
2019-05-31,75.05994415283203,75.38815307617188,71.58890533447266,71.84749603271484,9970762,54.15055084228516,Sanofi,France,SNY
2019-06-07,71.7281494140625,79.06805419921875,71.35021209716797,77.89446258544922,16505238,58.70808029174805,Sanofi,France,SNY
2019-06-14,77.95413970947266,78.06353759765625,74.96048736572266,75.56717681884766,12473623,56.95402908325195,Sanofi,France,SNY
2019-06-21,75.37820434570312,78.61054992675781,75.05994415283203,77.25794219970703,17168881,58.22832870483398,Sanofi,France,SNY
2019-06-28,77.4071273803711,77.5463638305664,74.61238861083984,75.49755859375,10895777,56.90155029296875,Sanofi,France,SNY
2019-07-05,75.83570861816406,78.10331726074219,75.64674377441406,77.37728881835938,8842092,58.31828689575195,Sanofi,France,SNY
2019-07-12,76.8800048828125,77.29772186279297,73.06086730957031,73.10065460205078,10990210,55.09503936767578,Sanofi,France,SNY
2019-07-19,73.34928894042969,75.03011322021484,72.66304016113281,74.16484069824219,9440385,55.8970947265625,Sanofi,France,SNY
2019-07-26,74.59249877929688,76.43244934082031,73.92613983154297,75.53733825683594,11383324,56.93153762817383,Sanofi,France,SNY
2019-08-02,77.25794219970703,78.04364776611328,73.40896606445312,73.81674194335938,14029297,55.63474655151367,Sanofi,France,SNY
2019-08-09,73.44874572753906,74.24440002441406,71.35021209716797,73.34928894042969,11710594,55.28242874145508,Sanofi,France,SNY
2019-08-16,73.99575805664062,76.83027648925781,73.17027282714844,75.5771255493164,11239683,56.96151733398438,Sanofi,France,SNY
2019-08-23,75.85559844970703,77.50658416748047,75.48760986328125,76.31310272216797,9828515,57.51621627807617,Sanofi,France,SNY
2019-08-30,76.20369720458984,78.23261260986328,75.94511413574219,77.69554901123047,8700193,58.55815124511719,Sanofi,France,SNY
2019-09-06,77.8646240234375,81.66387176513672,77.68560028076172,81.14669799804688,11409755,61.15923309326172,Sanofi,France,SNY
2019-09-13,81.06713104248047,81.14669799804688,77.29772186279297,79.09788513183594,13475642,59.61507415771484,Sanofi,France,SNY
2019-09-20,78.48125457763672,82.86729431152344,78.42158508300781,82.86729431152344,16064546,62.45602035522461,Sanofi,France,SNY
2019-09-27,83.5436019897461,85.43328094482422,83.07615661621094,84.59783935546875,14475700,63.76032638549805,Sanofi,France,SNY
2019-10-04,84.24974060058594,84.89620971679688,79.84381103515625,81.75337982177734,13218042,61.61648559570312,Sanofi,France,SNY
2019-10-11,82.01197052001953,82.62860107421875,80.5201187133789,81.60419464111328,9355644,61.50405120849609,Sanofi,France,SNY
2019-10-18,81.54452514648438,83.76240539550781,80.67925262451172,82.3501205444336,10075376,62.06624221801758,Sanofi,France,SNY
2019-10-25,82.1611557006836,83.47398376464844,80.60962677001953,82.94686126708984,8324495,62.51599884033203,Sanofi,France,SNY
2019-11-01,82.97669982910156,85.95045471191406,80.68919372558594,81.12680053710938,11925444,61.14424514770508,Sanofi,France,SNY
2019-11-08,81.40528106689453,83.0164794921875,81.13674926757812,82.54903411865234,9622609,62.21617126464844,Sanofi,France,SNY
2019-11-15,82.70816802978516,83.67289733886719,81.19642639160156,82.62860107421875,8820441,62.27613830566406,Sanofi,France,SNY
2019-11-22,82.60871124267578,85.03545379638672,81.35555267333984,83.5436019897461,10991745,62.96575546264648,Sanofi,France,SNY
2019-11-29,83.44414520263672,84.70724487304688,83.35462951660156,84.05082702636719,8127423,63.34804916381836,Sanofi,France,SNY
2019-12-06,84.34919738769531,84.93599700927734,80.95772552490234,83.10598754882812,10192802,62.63593292236328,Sanofi,France,SNY
2019-12-13,83.03636932373047,89.1728515625,81.41522979736328,88.66561889648438,16186512,66.82615661621094,Sanofi,France,SNY
2019-12-20,88.755126953125,90.8238296508789,88.6954574584961,90.36632537841797,14990660,68.10795593261719,Sanofi,France,SNY
2019-12-27,90.50556945800781,91.08241271972656,89.70991516113281,90.346435546875,2993429,68.09295654296875,Sanofi,France,SNY
2020-01-03,90.33649444580078,90.5552978515625,88.76507568359375,90.2867660522461,5007904,68.04800415039062,Sanofi,France,SNY
2020-01-10,91.00285339355469,92.82290649414062,89.98839569091797,92.21622467041016,10001314,69.50218963623047,Sanofi,France,SNY
2020-01-17,92.29579162597656,92.83285522460938,90.157470703125,91.68910217285156,10571272,69.10491943359375,Sanofi,France,SNY
2020-01-24,91.51007843017578,91.86812591552734,87.9793701171875,88.62583923339844,10199988,66.79617309570312,Sanofi,France,SNY
2020-01-31,87.54175567626953,88.41697692871094,86.13941955566406,86.47756958007812,11339106,65.17704772949219,Sanofi,France,SNY
2020-02-07,86.98480224609375,94.3048095703125,86.82566833496094,93.07154846191406,12950906,70.1468505859375,Sanofi,France,SNY
2020-02-14,92.49469757080078,93.57878112792969,91.02274322509766,91.73883056640625,9031889,69.14239501953125,Sanofi,France,SNY
2020-02-21,91.937744140625,94.54351043701172,91.10231018066406,92.82290649414062,10138307,69.95946502685547,Sanofi,France,SNY
2020-02-28,91.90790557861328,92.99198150634766,82.05175018310547,83.47398376464844,22501826,62.91328048706055,Sanofi,France,SNY
2020-03-06,84.8763198852539,89.65023803710938,83.15572357177734,84.59783935546875,18641920,63.76032638549805,Sanofi,France,SNY
2020-03-13,79.5653305053711,81.9522933959961,70.79325866699219,73.01113891601562,33026837,55.0275764465332,Sanofi,France,SNY
2020-03-20,70.0771713256836,80.65935516357422,67.28243255615234,73.44874572753906,34568335,55.35739135742188,Sanofi,France,SNY
2020-03-27,71.60880279541016,79.22718048095703,69.51026153564453,76.58163452148438,23621137,57.71862411499023,Sanofi,France,SNY
2020-04-03,77.57620239257812,82.1114273071289,74.64222717285156,80.9179458618164,16507915,60.98683929443359,Sanofi,France,SNY
2020-04-10,83.25517272949219,85.5128402709961,80.29136657714844,81.68376159667969,12493776,61.56402587890625,Sanofi,France,SNY
2020-04-17,82.01197052001953,86.45767974853516,81.8428955078125,86.09963989257812,13851476,64.8922119140625,Sanofi,France,SNY
2020-04-24,86.62675476074219,92.1466064453125,84.61772918701172,90.44589233398438,17849827,68.16792297363281,Sanofi,France,SNY
2020-05-01,91.39073181152344,94.02633666992188,88.09871673583984,88.70539855957031,11356033,66.85613250732422,Sanofi,France,SNY
2020-05-08,87.52186584472656,92.27589416503906,86.22892761230469,89.08333587646484,13182169,69.61299896240234,Sanofi,France,SNY
2020-05-15,87.57159423828125,90.953125,86.09963989257812,86.74610900878906,12188013,67.7865982055664,Sanofi,France,SNY
2020-05-22,87.02458190917969,88.25785064697266,84.94593811035156,86.3880615234375,13046994,67.5068130493164,Sanofi,France,SNY
2020-05-29,86.83561706542969,89.26235961914062,84.29946899414062,87.0544204711914,14045139,68.02752685546875,Sanofi,France,SNY
2020-06-05,87.8998031616211,89.26235961914062,87.21355438232422,88.67556762695312,13572413,69.29434967041016,Sanofi,France,SNY
2020-06-12,88.5064926147461,91.16197967529297,87.15387725830078,88.53632354736328,16433074,69.185546875,Sanofi,France,SNY
2020-06-19,87.59148406982422,93.78763580322266,86.09963989257812,93.6086196899414,20223371,73.14922332763672,Sanofi,France,SNY
2020-06-26,92.49469757080078,94.1954116821289,89.8392105102539,90.60502624511719,11255560,70.8021011352539,Sanofi,France,SNY
2020-07-03,90.65475463867188,91.71894073486328,89.5706787109375,90.50556945800781,10249445,70.72438049316406,Sanofi,France,SNY
2020-07-10,92.31568145751953,92.3952407836914,88.25785064697266,88.4368667602539,8608393,69.10782623291016,Sanofi,France,SNY
2020-07-17,88.62583923339844,93.56883239746094,88.13849639892578,92.71350860595703,10285325,72.44974517822266,Sanofi,France,SNY
2020-07-24,93.04170989990234,95.29937744140625,87.9793701171875,88.32746887207031,8957689,69.02233123779297,Sanofi,France,SNY
2020-07-31,87.52186584472656,89.8690414428711,86.96491241455078,88.06887817382812,10594819,68.82025909423828,Sanofi,France,SNY
2020-08-07,88.60594177246094,90.46578216552734,85.5327377319336,86.90523529052734,10367726,67.91094970703125,Sanofi,France,SNY
2020-08-14,87.12403869628906,88.1683349609375,84.58789825439453,84.99566650390625,7478350,66.41874694824219,Sanofi,France,SNY
2020-08-21,84.94593811035156,87.56165313720703,84.69729614257812,85.87088775634766,8101158,67.10266876220703,Sanofi,France,SNY
2020-08-28,86.53724670410156,88.1683349609375,84.31936645507812,84.56800079345703,6930862,66.08454895019531,Sanofi,France,SNY
2020-09-04,84.7370834350586,85.76148223876953,82.15120697021484,83.11593627929688,9916141,64.94984436035156,Sanofi,France,SNY
2020-09-11,83.46403503417969,87.92964172363281,83.40435791015625,87.06436920166016,8508523,68.03529357910156,Sanofi,France,SNY
2020-09-18,87.30306243896484,88.91426086425781,85.79132080078125,87.95948028564453,11610288,68.73477172851562,Sanofi,France,SNY
2020-09-25,87.99925994873047,88.18822479248047,84.29946899414062,86.13941955566406,11140925,67.31251525878906,Sanofi,France,SNY
2020-10-02,87.20360565185547,87.94953155517578,83.70272827148438,85.61229705810547,9700431,66.90060424804688,Sanofi,France,SNY
2020-10-09,86.01012420654297,86.14936828613281,83.2054443359375,85.84104919433594,7716414,67.07935333251953,Sanofi,France,SNY
2020-10-16,85.61229705810547,87.62132263183594,83.95137023925781,85.56256866455078,8327528,66.86173248291016,Sanofi,France,SNY
2020-10-23,85.97034454345703,87.08425903320312,81.21631622314453,82.4893569946289,7493787,64.46021270751953,Sanofi,France,SNY
2020-10-30,81.85283660888672,83.42425537109375,76.28326416015625,76.94962310791016,13271148,60.13126754760742,Sanofi,France,SNY
2020-11-06,77.82484436035156,87.00469207763672,77.4071273803711,82.86729431152344,14115005,64.75554656982422,Sanofi,France,SNY
2020-11-13,83.44414520263672,87.08425903320312,82.59876251220703,85.33382415771484,14948946,66.68299865722656,Sanofi,France,SNY
2020-11-20,85.7217025756836,86.596923828125,83.90164184570312,85.38355255126953,11585564,66.72185516357422,Sanofi,France,SNY
2020-11-27,85.55262756347656,85.61229705810547,82.94686126708984,84.74702453613281,10487144,66.22444152832031,Sanofi,France,SNY
2020-12-04,84.95588684082031,85.62224578857422,82.05175018310547,83.1457748413086,12806020,64.9731674194336,Sanofi,France,SNY
2020-12-11,83.19550323486328,83.32479858398438,78.09337615966797,78.09337615966797,12499542,61.0250358581543,Sanofi,France,SNY
2020-12-18,78.65032958984375,79.29679870605469,75.35831451416016,78.5807113647461,18167473,61.40586090087891,Sanofi,France,SNY
2020-12-25,78.01380920410156,78.60060119628906,76.46228790283203,77.91435241699219,7861757,60.88513946533203,Sanofi,France,SNY
2021-01-01,78.38179779052734,79.04815673828125,77.92430114746094,78.27239990234375,3755297,61.1649284362793,Sanofi,France,SNY
2021-01-08,79.17745208740234,79.57527923583984,77.29772186279297,78.36190795898438,11485905,61.23486709594727,Sanofi,France,SNY
2021-01-15,78.17294311523438,81.78321838378906,78.073486328125,81.08702087402344,11359512,63.3643913269043,Sanofi,France,SNY
2021-01-22,81.02734375,83.47398376464844,80.18196868896484,81.01740264892578,11031296,63.30997848510742,Sanofi,France,SNY
2021-01-29,81.69371032714844,81.69371032714844,76.73081970214844,76.73081970214844,13771270,59.96028900146484,Sanofi,France,SNY
2021-02-05,77.45685577392578,80.92788696289062,76.77059936523438,79.57527923583984,11737037,62.18304824829102,Sanofi,France,SNY
2021-02-12,80.11234283447266,81.20636749267578,77.15848541259766,77.7353286743164,11538182,60.7452507019043,Sanofi,France,SNY
2021-02-19,77.95413970947266,78.74978637695312,76.01473236083984,76.59158325195312,9670069,59.85148239135742,Sanofi,France,SNY
2021-02-26,76.2136459350586,76.9396743774414,74.59249877929688,75.38815307617188,10999032,58.91107559204102,Sanofi,France,SNY
2021-03-05,76.11418914794922,77.25794219970703,74.51293182373047,76.9595718383789,10858775,60.1390380859375,Sanofi,France,SNY
2021-03-12,77.27783203125,80.45050048828125,75.72631072998047,79.48577117919922,11453332,62.11310577392578,Sanofi,France,SNY
2021-03-19,80.42066192626953,83.29496002197266,80.02283477783203,83.24523162841797,14417299,65.0508804321289,Sanofi,France,SNY
2021-03-26,83.35462951660156,83.39441680908203,81.19642639160156,83.11593627929688,8743730,64.94984436035156,Sanofi,France,SNY
2021-04-02,83.15572357177734,84.22985076904297,82.99658966064453,83.74251556396484,6797670,65.4394760131836,Sanofi,France,SNY
2021-04-09,84.04088592529297,84.63762664794922,83.34468841552734,84.59783935546875,5584173,66.10787200927734,Sanofi,France,SNY
2021-04-16,84.7171859741211,84.95588684082031,83.03636932373047,84.54811096191406,10018701,66.06900787353516,Sanofi,France,SNY
2021-04-23,85.1150131225586,87.0544204711914,84.77686309814453,84.8763198852539,8480784,66.32547760009766,Sanofi,France,SNY
2021-04-30,85.04539489746094,88.31752014160156,84.78681182861328,86.79583740234375,9418026,67.82545471191406,Sanofi,France,SNY
2021-05-07,86.9151840209961,87.2433853149414,82.97669982910156,84.97577667236328,9779277,68.95783233642578,Sanofi,France,SNY
2021-05-14,84.98572540283203,86.48751831054688,84.06077575683594,86.24882507324219,8505465,69.99091339111328,Sanofi,France,SNY
2021-05-21,86.48751831054688,88.01914978027344,85.55262756347656,87.75061798095703,9455131,71.20962524414062,Sanofi,France,SNY
2021-05-28,87.6611099243164,88.17828369140625,85.78137969970703,87.48208618164062,9911516,70.99171447753906,Sanofi,France,SNY
2021-06-04,87.19366455078125,87.3130111694336,84.30941772460938,85.61229705810547,6903397,69.47438049316406,Sanofi,France,SNY
2021-06-11,85.44322204589844,88.41697692871094,84.40887451171875,88.41697692871094,8566293,71.75037384033203,Sanofi,France,SNY
2021-06-18,88.31752014160156,89.03360748291016,87.3726806640625,87.5019760131836,9969210,71.00785064697266,Sanofi,France,SNY
2021-06-25,87.43235778808594,88.40702819824219,86.53724670410156,87.7705078125,7741546,71.22576141357422,Sanofi,France,SNY
2021-07-02,87.6412124633789,88.86453247070312,87.11409759521484,87.42240905761719,8973609,70.94328308105469,Sanofi,France,SNY
2021-07-09,87.88985443115234,87.90975189208984,85.0652847290039,86.74610900878906,9546629,70.39446258544922,Sanofi,France,SNY
2021-07-16,87.11409759521484,88.46670532226562,86.34828186035156,87.39257049560547,7400672,70.9190673828125,Sanofi,France,SNY
2021-07-23,87.55170440673828,87.76056671142578,85.84104919433594,87.59148406982422,8215575,71.08049011230469,Sanofi,France,SNY
2021-07-30,87.41246795654297,88.99382781982422,85.38355255126953,86.40795135498047,9206796,70.12005615234375,Sanofi,France,SNY
2021-08-06,86.72621154785156,86.99474334716797,83.88175201416016,85.78137969970703,8854189,69.61157989501953,Sanofi,France,SNY
2021-08-13,86.08969116210938,87.58154296875,85.71175384521484,86.974853515625,5363301,70.58008575439453,Sanofi,France,SNY
2021-08-20,86.32838439941406,90.27681732177734,86.29855346679688,90.2370376586914,9219393,73.22735595703125,Sanofi,France,SNY
2021-08-27,90.37627410888672,90.64480590820312,87.12403869628906,87.70088958740234,5752671,71.16926574707031,Sanofi,France,SNY
2021-09-03,87.61138153076172,88.41697692871094,86.67648315429688,87.3726806640625,7706781,70.90292358398438,Sanofi,France,SNY
2021-09-10,87.07431030273438,87.54175567626953,81.17652893066406,81.4251708984375,8366460,66.07652282714844,Sanofi,France,SNY
2021-09-17,81.7136001586914,82.32028198242188,80.69914245605469,81.1069107055664,10903275,65.8182601928711,Sanofi,France,SNY
2021-09-24,80.72897338867188,82.99658966064453,80.57978820800781,81.57435607910156,9057371,66.19757843017578,Sanofi,France,SNY
2021-10-01,81.75337982177734,84.24974060058594,81.1069107055664,82.1611557006836,10132347,66.67376708984375,Sanofi,France,SNY
2021-10-08,81.8428955078125,84.2099609375,81.5544662475586,83.84197235107422,6749599,68.03776550292969,Sanofi,France,SNY
2021-10-15,83.93148040771484,84.2895278930664,81.77326965332031,83.38446807861328,7728183,67.66649627685547,Sanofi,France,SNY
2021-10-22,83.0960464477539,84.98572540283203,80.51016998291016,84.64756774902344,8365032,68.69149780273438,Sanofi,France,SNY
2021-10-29,85.2741470336914,86.34828186035156,83.44414520263672,85.96039581298828,10035251,69.75685119628906,Sanofi,France,SNY
2021-11-05,87.76056671142578,90.50556945800781,87.08425903320312,87.9793701171875,10555807,71.39525604248047,Sanofi,France,SNY
2021-11-12,88.01914978027344,89.66018676757812,87.4522476196289,88.73523712158203,6667687,72.00863647460938,Sanofi,France,SNY
2021-11-19,88.35730743408203,90.39616394042969,87.38262939453125,88.41697692871094,9135930,71.75037384033203,Sanofi,France,SNY
2021-11-26,88.90431213378906,89.30213928222656,83.82208251953125,84.54811096191406,9519818,68.61078643798828,Sanofi,France,SNY
2021-12-03,85.12496185302734,85.58246612548828,82.67832946777344,83.31484985351562,14843583,67.60999298095703,Sanofi,France,SNY
2021-12-10,83.13582611083984,86.39801025390625,82.99658966064453,86.05985260009766,11189167,69.83756256103516,Sanofi,France,SNY
2021-12-17,86.05985260009766,87.61138153076172,84.6873550415039,86.41790008544922,14038175,70.12812042236328,Sanofi,France,SNY
2021-12-24,85.194580078125,87.86002349853516,84.36908721923828,87.38262939453125,6145793,70.91099548339844,Sanofi,France,SNY
2021-12-31,87.33290100097656,89.06344604492188,86.974853515625,88.09871673583984,4306049,71.49211120605469,Sanofi,France,SNY
2022-01-07,88.17828369140625,89.27230834960938,86.54719543457031,88.11860656738281,8874355,71.50823974609375,Sanofi,France,SNY
2022-01-14,88.01914978027344,90.43595123291016,87.62132263183594,90.12763214111328,9222344,73.13856506347656,Sanofi,France,SNY
2022-01-21,90.80393981933594,92.48475646972656,90.0779037475586,90.44589233398438,10359722,73.3968276977539,Sanofi,France,SNY
2022-01-28,89.97844696044922,94.6429672241211,87.87991333007812,93.74785614013672,14511374,76.07637786865234,Sanofi,France,SNY
2022-02-04,93.55888366699219,93.81747436523438,86.87539672851562,89.79942321777344,12522376,72.87223052978516,Sanofi,France,SNY
2022-02-11,90.56523895263672,94.513671875,90.32654571533203,93.3201904296875,13657033,75.72933197021484,Sanofi,France,SNY
2022-02-18,92.17643737792969,93.69812774658203,90.72437286376953,92.5245361328125,9696888,75.08365631103516,Sanofi,France,SNY
2022-02-25,92.44497680664062,93.72796630859375,88.98387908935547,93.35997772216797,13501583,75.76161193847656,Sanofi,France,SNY
2022-03-04,92.15654754638672,93.68817901611328,86.9151840209961,87.33290100097656,16126413,70.87064361572266,Sanofi,France,SNY
2022-03-11,85.80126953125,95.7668228149414,84.4784927368164,93.11133575439453,20419171,75.55984497070312,Sanofi,France,SNY
2022-03-18,89.21263122558594,94.69269561767578,87.34284973144531,92.78312683105469,19151447,75.29349517822266,Sanofi,France,SNY
2022-03-25,92.80301666259766,94.0362777709961,92.19632720947266,92.61405181884766,9383545,75.15630340576172,Sanofi,France,SNY
2022-04-01,92.6538314819336,94.85182189941406,90.67464447021484,93.62850952148438,11766920,75.97953033447266,Sanofi,France,SNY
2022-04-08,93.6086196899414,104.3101501464844,93.53899383544922,103.8924331665039,13624688,84.30870819091797,Sanofi,France,SNY
2022-04-15,103.1564559936523,106.0804824829102,101.5054779052734,102.5796051025391,10252616,83.24333953857422,Sanofi,France,SNY
2022-04-22,101.5452575683594,102.9376525878906,100.4711227416992,100.8490600585938,9134451,81.83900451660156,Sanofi,France,SNY
2022-04-29,99.49645233154297,103.7333068847656,98.36264038085938,100.630256652832,11327837,81.66145324707031,Sanofi,France,SNY
2022-05-06,99.75503540039062,101.0678634643555,95.87999725341797,97.05000305175781,11998090,81.48375701904297,Sanofi,France,SNY
2022-05-13,96.12999725341797,99.97000122070312,95.16000366210938,99.79000091552734,11385180,83.7842788696289,Sanofi,France,SNY
2022-05-20,98.87000274658203,102.6999969482422,98.66000366210938,102.3000030517578,10065678,85.89169311523438,Sanofi,France,SNY
2022-05-27,103.0,104.379997253418,101.8199996948242,102.379997253418,8682442,85.95885467529297,Sanofi,France,SNY
2022-06-03,102.1600036621094,102.1600036621094,98.22000122070312,100.0599975585938,11376843,84.01097106933594,Sanofi,France,SNY
2022-06-10,99.95999908447266,100.9599990844727,96.44000244140625,96.87000274658203,9462726,81.33263397216797,Sanofi,France,SNY
2022-06-17,96.0,96.91000366210938,92.77999877929688,94.16999816894531,13772584,79.06568908691406,Sanofi,France,SNY
2022-06-24,94.12000274658203,100.620002746582,93.6500015258789,100.5599975585938,9534890,84.43077087402344,Sanofi,France,SNY
