Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2015-05-31,22.4099998474121,26.3999996185302,20.7900009155273,24.5,503449582,22.3211822509765,Zhejiang Hisun Pharma,China,600267.SS
2015-06-30,25.0200004577636,27.9300003051757,16.0100002288818,18.7900009155273,582960435,17.194091796875,Zhejiang Hisun Pharma,China,600267.SS
2015-07-31,18.6200008392334,19.3500003814697,11.3900003433227,14.8999996185302,714111304,13.6344852447509,Zhejiang Hisun Pharma,China,600267.SS
2015-08-31,14.6899995803833,18.0900001525878,11.3000001907348,12.2799997329711,412996807,11.2370119094848,Zhejiang Hisun Pharma,China,600267.SS
2015-09-30,12.1300001144409,13.3000001907348,10.3000001907348,11.3900003433227,308313392,10.4226036071777,Zhejiang Hisun Pharma,China,600267.SS
2015-10-31,11.9600000381469,14.2700004577636,11.7200002670288,13.7200002670288,345685031,12.5547065734863,Zhejiang Hisun Pharma,China,600267.SS
2015-11-30,13.4899997711181,15.6899995803833,13.0,13.869999885559,375153097,12.691967010498,Zhejiang Hisun Pharma,China,600267.SS
2015-12-31,13.789999961853,16.7999992370605,13.5299997329711,15.8500003814697,346803766,14.5037984848022,Zhejiang Hisun Pharma,China,600267.SS
2016-01-31,15.9399995803833,16.0300006866455,10.0100002288818,10.5900001525878,210525874,9.69055080413818,Zhejiang Hisun Pharma,China,600267.SS
2016-02-29,10.5,12.0,9.92000007629394,10.1899995803833,129438225,9.32452201843261,Zhejiang Hisun Pharma,China,600267.SS
2016-03-31,10.2700004577636,14.0,10.079999923706,13.6899995803833,318418701,12.5272550582885,Zhejiang Hisun Pharma,China,600267.SS
2016-04-30,13.7600002288818,14.0,11.829999923706,12.1700000762939,185695989,11.1363544464111,Zhejiang Hisun Pharma,China,600267.SS
2016-05-31,12.1999998092651,12.6999998092651,10.8800001144409,11.5299997329711,110320871,10.6155538558959,Zhejiang Hisun Pharma,China,600267.SS
2016-06-30,11.5200004577636,12.369999885559,11.1999998092651,12.1499996185302,139413451,11.1863832473754,Zhejiang Hisun Pharma,China,600267.SS
2016-07-31,12.1499996185302,13.0100002288818,12.0900001525878,12.4300003051757,165950079,11.4441757202148,Zhejiang Hisun Pharma,China,600267.SS
2016-08-31,12.4399995803833,14.6899995803833,12.079999923706,13.9300003051757,244537913,12.825210571289,Zhejiang Hisun Pharma,China,600267.SS
2016-09-30,13.9899997711181,14.6499996185302,13.6800003051757,14.539999961853,50480640,13.3868312835693,Zhejiang Hisun Pharma,China,600267.SS
2016-10-31,14.539999961853,15.079999923706,14.1099996566772,14.3400001525878,136716349,13.2026929855346,Zhejiang Hisun Pharma,China,600267.SS
2016-11-30,14.3900003433227,14.6499996185302,13.3900003433227,13.619999885559,154031756,12.5397958755493,Zhejiang Hisun Pharma,China,600267.SS
2016-12-31,13.579999923706,13.7299995422363,12.8999996185302,13.1499996185302,87252019,12.1070709228515,Zhejiang Hisun Pharma,China,600267.SS
2017-01-31,13.1499996185302,14.2799997329711,12.9499998092651,14.0299997329711,84827090,12.9172782897949,Zhejiang Hisun Pharma,China,600267.SS
2017-02-28,14.0,14.2299995422363,13.1800003051757,13.829999923706,140933068,12.7331418991088,Zhejiang Hisun Pharma,China,600267.SS
2017-03-31,13.8900003433227,14.0600004196167,12.869999885559,12.9899997711181,159040329,11.9597616195678,Zhejiang Hisun Pharma,China,600267.SS
2017-04-30,12.9799995422363,13.6599998474121,12.119999885559,12.4499998092651,122907405,11.4625883102417,Zhejiang Hisun Pharma,China,600267.SS
2017-05-31,12.3999996185302,12.6499996185302,10.6400003433227,10.7200002670288,90594138,9.86979484558105,Zhejiang Hisun Pharma,China,600267.SS
2017-06-30,10.7200002670288,11.9600000381469,10.2399997711181,11.6800003051757,103090649,10.7536582946777,Zhejiang Hisun Pharma,China,600267.SS
2017-07-31,11.6800003051757,12.6000003814697,11.5,12.5,92282927,11.5568971633911,Zhejiang Hisun Pharma,China,600267.SS
2017-08-31,12.369999885559,13.1800003051757,12.079999923706,12.579999923706,101119646,11.6308622360229,Zhejiang Hisun Pharma,China,600267.SS
2017-09-30,12.579999923706,12.9300003051757,12.0500001907348,12.6999998092651,95664946,11.7418069839477,Zhejiang Hisun Pharma,China,600267.SS
2017-10-31,12.8000001907348,14.9799995422363,12.6499996185302,14.5500001907348,159801713,13.4522285461425,Zhejiang Hisun Pharma,China,600267.SS
2017-11-30,14.5,16.7000007629394,14.4099998474121,15.2200002670288,153532495,14.0716791152954,Zhejiang Hisun Pharma,China,600267.SS
2017-12-31,15.2799997329711,15.5500001907348,13.2299995422363,15.1400003433227,196285196,13.9977159500122,Zhejiang Hisun Pharma,China,600267.SS
2018-01-31,15.1599998474121,15.9600000381469,13.3900003433227,14.1099996566772,250873475,13.0454263687133,Zhejiang Hisun Pharma,China,600267.SS
2018-02-28,14.1800003051757,14.1800003051757,11.5299997329711,13.579999923706,81603892,12.5554141998291,Zhejiang Hisun Pharma,China,600267.SS
2018-03-31,13.579999923706,15.75,13.4899997711181,15.6099996566772,184285728,14.4322538375854,Zhejiang Hisun Pharma,China,600267.SS
2018-04-30,15.5200004577636,16.4500007629394,14.8100004196167,15.1499996185302,194741922,14.0069599151611,Zhejiang Hisun Pharma,China,600267.SS
2018-05-31,15.3000001907348,17.75,14.75,16.3400001525878,344821039,15.1071758270263,Zhejiang Hisun Pharma,China,600267.SS
2018-06-30,16.1900005340576,16.4699993133544,13.8999996185302,14.539999961853,152450235,13.4850730895996,Zhejiang Hisun Pharma,China,600267.SS
2018-07-31,14.4899997711181,15.1700000762939,12.619999885559,12.6700000762939,158911135,11.7507467269897,Zhejiang Hisun Pharma,China,600267.SS
2018-08-31,12.7600002288818,13.0200004577636,10.3999996185302,11.8100004196167,187604253,10.9531440734863,Zhejiang Hisun Pharma,China,600267.SS
2018-09-30,11.8000001907348,13.4499998092651,10.3999996185302,13.119999885559,168926474,12.1680965423583,Zhejiang Hisun Pharma,China,600267.SS
2018-10-31,12.8800001144409,13.1999998092651,10.6499996185302,11.5,186547520,10.6656351089477,Zhejiang Hisun Pharma,China,600267.SS
2018-11-30,11.5,13.3900003433227,11.0299997329711,11.25,237791027,10.4337730407714,Zhejiang Hisun Pharma,China,600267.SS
2018-12-31,11.4499998092651,12.6999998092651,8.10999965667724,8.39000034332275,298046044,7.7812762260437,Zhejiang Hisun Pharma,China,600267.SS
2019-01-31,8.34000015258789,8.60999965667724,7.71000003814697,7.86999988555908,281149017,7.29900360107421,Zhejiang Hisun Pharma,China,600267.SS
2019-02-28,7.8600001335144,10.619999885559,7.8600001335144,10.6000003814697,253305796,9.83093357086181,Zhejiang Hisun Pharma,China,600267.SS
2019-03-31,10.6599998474121,11.7799997329711,10.2299995422363,11.2799997329711,376006201,10.4615955352783,Zhejiang Hisun Pharma,China,600267.SS
2019-04-30,11.3000001907348,13.7700004577636,11.2100000381469,11.4700002670288,281412819,10.6378126144409,Zhejiang Hisun Pharma,China,600267.SS
2019-05-31,11.0500001907348,11.4899997711181,9.0,9.25,206048335,8.57888031005859,Zhejiang Hisun Pharma,China,600267.SS
2019-06-30,9.27000045776367,11.0,8.72999954223632,10.0,260532754,9.27446460723877,Zhejiang Hisun Pharma,China,600267.SS
2019-07-31,10.1300001144409,10.5299997329711,9.35000038146972,10.3999996185302,210193358,9.64544105529785,Zhejiang Hisun Pharma,China,600267.SS
2019-08-31,10.1000003814697,10.8999996185302,9.17000007629394,10.5900001525878,274762924,9.82165813446045,Zhejiang Hisun Pharma,China,600267.SS
2019-09-30,10.619999885559,11.4799995422363,9.5600004196167,9.64000034332275,243020500,8.94058513641357,Zhejiang Hisun Pharma,China,600267.SS
2019-10-31,9.64999961853027,10.579999923706,9.43000030517578,10.579999923706,205400737,9.81238365173339,Zhejiang Hisun Pharma,China,600267.SS
2019-11-30,10.5500001907348,11.2700004577636,10.2100000381469,10.5699996948242,476515183,9.80310916900634,Zhejiang Hisun Pharma,China,600267.SS
2019-12-31,10.5100002288818,11.079999923706,9.35000038146972,9.90999984741211,450898117,9.19099426269531,Zhejiang Hisun Pharma,China,600267.SS
2020-01-31,9.85999965667724,12.3000001907348,9.75,11.5200004577636,513057601,10.6841831207275,Zhejiang Hisun Pharma,China,600267.SS
2020-02-29,12.6700000762939,18.8899993896484,11.2100000381469,14.9099998474121,2143152879,13.8282279968261,Zhejiang Hisun Pharma,China,600267.SS
2020-03-31,15.5699996948242,17.2000007629394,12.3000001907348,14.1599998474121,1671038479,13.1326417922973,Zhejiang Hisun Pharma,China,600267.SS
2020-04-30,14.0,18.3799991607666,13.6099996566772,14.1000003814697,1698554582,13.076994895935,Zhejiang Hisun Pharma,China,600267.SS
2020-05-31,14.039999961853,14.6499996185302,12.4799995422363,13.1099996566772,462881591,12.1588230133056,Zhejiang Hisun Pharma,China,600267.SS
2020-06-30,13.1599998474121,15.5200004577636,13.1599998474121,14.3500003814697,448287655,13.3088569641113,Zhejiang Hisun Pharma,China,600267.SS
2020-07-31,14.4200000762939,20.7900009155273,14.3000001907348,19.9099998474121,593118239,18.5245685577392,Zhejiang Hisun Pharma,China,600267.SS
2020-08-31,20.0,21.9699993133544,17.0499992370605,18.1599998474121,545111787,16.8963432312011,Zhejiang Hisun Pharma,China,600267.SS
2020-09-30,18.7700004577636,19.329999923706,16.0599994659423,16.1800003051757,271736237,15.0541191101074,Zhejiang Hisun Pharma,China,600267.SS
2020-10-31,16.3799991607666,17.9300003051757,16.2099990844726,16.2700004577636,149340777,15.1378555297851,Zhejiang Hisun Pharma,China,600267.SS
2020-11-30,16.25,17.829999923706,15.5200004577636,16.6800003051757,179563226,15.5193281173706,Zhejiang Hisun Pharma,China,600267.SS
2020-12-31,16.6100006103515,19.2999992370605,15.6000003814697,16.5300006866455,247385598,15.3797645568847,Zhejiang Hisun Pharma,China,600267.SS
2021-01-31,16.5100002288818,17.9500007629394,15.9899997711181,16.25,228902623,15.1192474365234,Zhejiang Hisun Pharma,China,600267.SS
2021-02-28,16.4200000762939,18.0900001525878,15.1899995803833,16.8899993896484,189352762,15.7147121429443,Zhejiang Hisun Pharma,China,600267.SS
2021-03-31,17.1000003814697,17.2700004577636,14.3400001525878,14.6099996566772,170575406,13.5933656692504,Zhejiang Hisun Pharma,China,600267.SS
2021-04-30,14.6300001144409,15.4799995422363,14.3400001525878,14.5699996948242,125366546,13.556149482727,Zhejiang Hisun Pharma,China,600267.SS
2021-05-31,14.6999998092651,14.75,13.4700002670288,13.75,141905335,12.7932090759277,Zhejiang Hisun Pharma,China,600267.SS
2021-06-30,13.7299995422363,15.579999923706,13.3999996185302,15.0500001907348,188897041,14.0526065826416,Zhejiang Hisun Pharma,China,600267.SS
2021-07-31,14.9700002670288,15.3500003814697,12.4700002670288,13.2100000381469,203641256,12.3345470428466,Zhejiang Hisun Pharma,China,600267.SS
2021-08-31,13.2700004577636,13.6999998092651,11.6499996185302,11.8599996566772,138193775,11.0740146636962,Zhejiang Hisun Pharma,China,600267.SS
2021-09-30,11.8599996566772,13.079999923706,11.8599996566772,12.0100002288818,127724924,11.2140731811523,Zhejiang Hisun Pharma,China,600267.SS
2021-10-31,12.1999998092651,12.5,11.369999885559,11.6499996185302,59449587,10.8779306411743,Zhejiang Hisun Pharma,China,600267.SS
2021-11-30,11.8800001144409,14.5,11.8400001525878,14.5,206933682,13.5390567779541,Zhejiang Hisun Pharma,China,600267.SS
2021-12-31,14.4099998474121,14.8500003814697,12.8800001144409,13.9899997711181,239235185,13.0628538131713,Zhejiang Hisun Pharma,China,600267.SS
2022-01-31,13.9700002670288,17.8999996185302,13.6300001144409,14.0699996948242,654476946,13.1375532150268,Zhejiang Hisun Pharma,China,600267.SS
2022-02-28,14.1000003814697,14.5200004577636,12.8900003433227,14.3000001907348,279440709,13.3523111343383,Zhejiang Hisun Pharma,China,600267.SS
2022-03-31,14.1099996566772,17.2900009155273,12.7100000381469,14.579999923706,996546303,13.6137542724609,Zhejiang Hisun Pharma,China,600267.SS
2022-04-30,14.119999885559,14.2299995422363,9.88000011444091,10.4600000381469,297234029,9.76679420471191,Zhejiang Hisun Pharma,China,600267.SS
2022-05-31,10.6000003814697,17.1100006103515,10.5900001525878,14.6000003814697,1099400196,13.7665500640869,Zhejiang Hisun Pharma,China,600267.SS
2022-06-30,14.3999996185302,14.8000001907348,12.75,12.8100004196167,551817804,12.0787334442138,Zhejiang Hisun Pharma,China,600267.SS
2022-07-31,12.8800001144409,13.3000001907348,11.8599996566772,11.9899997711181,284916265,11.3055429458618,Zhejiang Hisun Pharma,China,600267.SS
2022-08-31,11.9499998092651,12.1000003814697,10.9499998092651,11.079999923706,250395704,10.4474906921386,Zhejiang Hisun Pharma,China,600267.SS
2022-09-30,11.0299997329711,11.5,10.0299997329711,10.5900001525878,212110595,9.98546314239502,Zhejiang Hisun Pharma,China,600267.SS
2022-10-31,10.6999998092651,11.4399995803833,10.1499996185302,10.7399997711181,190307811,10.1269006729125,Zhejiang Hisun Pharma,China,600267.SS
2022-11-30,10.75,12.2200002670288,10.75,11.0600004196167,528950363,10.4286336898803,Zhejiang Hisun Pharma,China,600267.SS
2022-12-31,11.1999998092651,11.9700002670288,10.369999885559,11.0200004577636,468908945,10.3909168243408,Zhejiang Hisun Pharma,China,600267.SS
2023-01-31,11.1999998092651,11.6800003051757,10.9399995803833,11.2200002670288,213400560,10.5794992446899,Zhejiang Hisun Pharma,China,600267.SS
2023-02-28,11.1599998474121,11.5,10.7799997329711,11.1300001144409,290512900,10.4946374893188,Zhejiang Hisun Pharma,China,600267.SS
2023-03-31,11.1300001144409,11.1800003051757,10.3999996185302,10.6700000762939,164800992,10.0608968734741,Zhejiang Hisun Pharma,China,600267.SS
2023-04-30,10.6599998474121,13.3800001144409,10.6599998474121,12.6800003051757,443730215,11.9561548233032,Zhejiang Hisun Pharma,China,600267.SS
2023-05-31,12.6000003814697,13.539999961853,11.9399995803833,12.25,278615835,11.7128496170043,Zhejiang Hisun Pharma,China,600267.SS
2023-06-30,12.2399997711181,12.3900003433227,11.0500001907348,11.3800001144409,200879452,10.8809986114501,Zhejiang Hisun Pharma,China,600267.SS
2023-07-31,11.4200000762939,11.5699996948242,10.8400001525878,11.329999923706,185464894,10.8331909179687,Zhejiang Hisun Pharma,China,600267.SS
2023-08-31,11.2600002288818,11.3999996185302,10.119999885559,10.5699996948242,300315052,10.1065158843994,Zhejiang Hisun Pharma,China,600267.SS
2023-09-30,10.5500001907348,11.0600004196167,10.329999923706,10.9600000381469,194138413,10.4794149398803,Zhejiang Hisun Pharma,China,600267.SS
2023-10-31,10.9399995803833,11.4799995422363,9.89000034332275,10.2100000381469,295560224,9.76230144500732,Zhejiang Hisun Pharma,China,600267.SS
2023-11-30,10.2399997711181,10.6999998092651,10.0100002288818,10.2299995422363,471092240,9.7814245223999,Zhejiang Hisun Pharma,China,600267.SS
2023-12-31,10.1899995803833,10.3199996948242,9.03999996185302,9.35999965667724,259483395,8.9495735168457,Zhejiang Hisun Pharma,China,600267.SS
2024-01-31,9.40999984741211,9.84000015258789,7.71000003814697,7.71000003814697,263705362,7.37192392349243,Zhejiang Hisun Pharma,China,600267.SS
2024-02-29,7.44999980926513,8.40999984741211,6.42999982833862,8.03999996185302,251766768,7.68745374679565,Zhejiang Hisun Pharma,China,600267.SS
2024-03-31,7.98000001907348,8.2200002670288,7.53000020980835,7.69000005722045,215333271,7.35280084609985,Zhejiang Hisun Pharma,China,600267.SS
2024-04-30,7.69000005722045,8.25,7.26999998092651,8.15999984741211,185783511,7.80219221115112,Zhejiang Hisun Pharma,China,600267.SS
2024-05-31,8.19999980926513,8.77000045776367,7.67999982833862,7.73000001907348,230476315,7.39104747772216,Zhejiang Hisun Pharma,China,600267.SS
2024-06-30,7.71000003814697,7.71000003814697,6.94000005722045,7.01999998092651,142386836,6.71218013763427,Zhejiang Hisun Pharma,China,600267.SS
2024-07-31,7.0,7.42000007629394,6.76000022888183,7.4099998474121,152042417,7.08507871627807,Zhejiang Hisun Pharma,China,600267.SS
2024-08-31,7.4099998474121,7.98000001907348,7.21999979019165,7.48000001907348,205172432,7.1520094871521,Zhejiang Hisun Pharma,China,600267.SS
2024-09-30,7.44999980926513,8.72999954223632,6.94999980926513,8.61999988555908,156515283,8.24202156066894,Zhejiang Hisun Pharma,China,600267.SS
2024-10-31,9.4700002670288,9.4700002670288,7.94999980926513,8.44999980926513,326102752,8.07947540283203,Zhejiang Hisun Pharma,China,600267.SS
2024-11-30,8.46000003814697,9.02999973297119,8.22999954223632,8.46000003814697,332586256,8.08903694152832,Zhejiang Hisun Pharma,China,600267.SS
2024-12-31,8.44999980926513,8.82999992370605,8.23999977111816,8.30000019073486,243125486,7.93605375289917,Zhejiang Hisun Pharma,China,600267.SS
2025-01-31,8.3100004196167,8.71000003814697,7.57000017166137,8.56999969482421,243775971,8.1942138671875,Zhejiang Hisun Pharma,China,600267.SS
2025-02-28,8.69999980926513,8.9700002670288,8.47999954223632,8.52000045776367,249989338,8.14640617370605,Zhejiang Hisun Pharma,China,600267.SS
2025-03-31,8.55000019073486,9.32999992370605,8.32999992370605,9.0600004196167,256348110,8.66272830963134,Zhejiang Hisun Pharma,China,600267.SS
2025-04-30,9.01000022888183,9.7200002670288,8.13000011444091,8.85999965667724,499116880,8.47149753570556,Zhejiang Hisun Pharma,China,600267.SS
2025-05-31,8.86999988555908,9.31999969482421,8.65999984741211,9.22999954223632,309008280,9.0390338897705,Zhejiang Hisun Pharma,China,600267.SS
2025-06-30,9.11999988555908,10.3500003814697,9.06999969482421,9.25,519827202,9.05862045288086,Zhejiang Hisun Pharma,China,600267.SS
2025-07-31,9.26000022888183,13.0600004196167,9.19999980926513,11.3900003433227,1571819281,11.1543455123901,Zhejiang Hisun Pharma,China,600267.SS
2025-08-31,11.3800001144409,11.9399995803833,10.5500001907348,10.8000001907348,694418254,10.5765514373779,Zhejiang Hisun Pharma,China,600267.SS
2025-09-30,10.7799997329711,10.9499998092651,10.0600004196167,10.3999996185302,379247381,10.1848268508911,Zhejiang Hisun Pharma,China,600267.SS
2025-10-31,10.4200000762939,11.2700004577636,10.2200002670288,11.2100000381469,310091308,10.9780693054199,Zhejiang Hisun Pharma,China,600267.SS
2025-11-30,11.2200002670288,11.4099998474121,10.2700004577636,10.4499998092651,311027800,10.2337932586669,Zhejiang Hisun Pharma,China,600267.SS
2025-12-31,10.5600004196167,10.75,9.85000038146972,9.89000034332275,193183796,9.68537998199462,Zhejiang Hisun Pharma,China,600267.SS
2026-01-31,9.92000007629394,11.3400001525878,9.90999984741211,10.5,371901737,10.2827587127685,Zhejiang Hisun Pharma,China,600267.SS
2026-02-28,10.4700002670288,10.6899995803833,10.2100000381469,10.4200000762939,143306253,10.2044134140014,Zhejiang Hisun Pharma,China,600267.SS
2026-03-31,10.329999923706,10.7299995422363,9.40999984741211,10.4700002670288,272259937,10.2533798217773,Zhejiang Hisun Pharma,China,600267.SS
2026-04-30,10.5500001907348,12.2399997711181,10.1400003433227,11.3199996948242,674481817,11.0857925415039,Zhejiang Hisun Pharma,China,600267.SS
2026-05-31,11.25,11.829999923706,10.0200004577636,10.25,376731388,10.0379304885864,Zhejiang Hisun Pharma,China,600267.SS
2026-06-30,10.25,10.579999923706,9.35000038146972,10.1099996566772,357945302,10.1099996566772,Zhejiang Hisun Pharma,China,600267.SS
2026-07-31,10.1099996566772,12.7700004577636,9.88000011444091,11.579999923706,1092443801,11.579999923706,Zhejiang Hisun Pharma,China,600267.SS
2026-08-31,11.579999923706,15.0,11.3999996185302,14.0200004577636,997365728,14.0200004577636,Zhejiang Hisun Pharma,China,600267.SS
