Date,Open,High,Low,Close,Volume
1985-02-28 00:00:00-05:00,3.6383469104766846,3.730846881866455,3.453346014022827,3.5766799449920654,37901214
1985-03-31 00:00:00-05:00,3.5458459854125977,4.162515163421631,3.5150129795074463,3.885014057159424,35458250
1985-04-30 00:00:00-04:00,3.885014057159424,4.008347988128662,3.669179916381836,3.700014114379883,35706760
1985-05-31 00:00:00-04:00,3.700014114379883,3.8233470916748047,3.5766799449920654,3.7616798877716064,28047060
1985-06-30 00:00:00-04:00,3.730846881866455,4.1316819190979,3.6383469104766846,3.7925140857696533,47249015
1985-07-31 00:00:00-04:00,3.8233470916748047,4.070014953613281,3.453346014022827,3.607512950897217,53562777
1985-08-31 00:00:00-04:00,3.6383469104766846,3.669179916381836,3.330012083053589,3.6383469104766846,19998982
1985-09-30 00:00:00-04:00,3.669179916381836,3.669179916381836,3.114177942276001,3.1450119018554688,18008851
1985-10-31 00:00:00-05:00,3.1450119018554688,3.391679048538208,3.052510976791382,3.17584490776062,29673943
1985-11-30 00:00:00-05:00,3.17584490776062,3.8233470916748047,3.114177942276001,3.730846881866455,141910827
1985-12-31 00:00:00-05:00,3.730846881866455,3.946681022644043,3.453346014022827,3.885014057159424,107993523
1986-01-31 00:00:00-05:00,3.8541810512542725,4.070014953613281,3.7925140857696533,3.946681022644043,62987202
1986-02-28 00:00:00-05:00,3.9158480167388916,4.532516956329346,3.730846881866455,4.409183025360107,64660302
1986-03-31 00:00:00-05:00,4.409183025360107,4.871685028076172,4.162515163421631,4.470849990844727,62578959
1986-04-30 00:00:00-04:00,4.470849990844727,4.871685028076172,4.44001579284668,4.625017166137695,53774397
1986-05-31 00:00:00-04:00,4.625017166137695,5.24168586730957,4.470849990844727,4.995018005371094,61979773
1986-06-30 00:00:00-04:00,4.933351039886475,5.118351936340332,4.594183921813965,4.655849933624268,47280637
1986-07-31 00:00:00-04:00,4.594183921813965,4.655849933624268,4.100848197937012,4.501683235168457,55371284
1986-08-31 00:00:00-04:00,4.470849990844727,4.840850830078125,4.316682815551758,4.347516059875488,52481971
1986-09-30 00:00:00-04:00,4.347516059875488,4.532516956329346,3.7925140857696533,3.9158480167388916,52422779
1986-10-31 00:00:00-05:00,3.946681022644043,4.717516899108887,3.885014057159424,4.655849933624268,49413063
1986-11-30 00:00:00-05:00,4.625017166137695,4.655849933624268,4.285849094390869,4.563350200653076,28271653
1986-12-31 00:00:00-05:00,4.594183921813965,5.08751916885376,4.501683235168457,4.748351097106934,79243899
1987-01-31 00:00:00-05:00,4.810018062591553,5.7658538818359375,4.6866841316223145,5.642520904541016,82692670
1987-02-28 00:00:00-05:00,5.642520904541016,6.44419002532959,5.642520904541016,6.1358561515808105,64528143
1987-03-31 00:00:00-05:00,6.105021953582764,6.413356781005859,5.4883527755737305,6.012522220611572,66876239
1987-04-30 00:00:00-04:00,5.920022010803223,6.382523059844971,5.457520008087158,6.259190082550049,72658112
1987-05-31 00:00:00-04:00,6.19752311706543,6.290022850036621,5.180018901824951,5.642520904541016,59438701
1987-06-30 00:00:00-04:00,5.673354148864746,6.19752311706543,5.426686763763428,6.012522220611572,58394787
1987-07-31 00:00:00-04:00,5.950854778289795,6.783358097076416,5.889187812805176,6.660024166107178,85161985
1987-08-31 00:00:00-04:00,6.567523956298828,6.845025062561035,6.35168981552124,6.721691131591797,66291242
1987-09-30 00:00:00-04:00,6.721691131591797,7.153359889984131,6.290022850036621,7.030025959014893,76543908
1987-10-31 00:00:00-05:00,7.030025959014893,7.215025901794434,3.8233470916748047,5.889187812805176,113157557
1987-11-30 00:00:00-05:00,5.673354148864746,5.8583550453186035,5.056684970855713,5.272519111633301,53259130
1987-12-31 00:00:00-05:00,5.272519111633301,5.796688079833984,5.149186134338379,5.611687183380127,49786436
1988-01-31 00:00:00-05:00,5.611687183380127,6.19752311706543,5.3033528327941895,6.043355941772461,71384335
1988-02-29 00:00:00-05:00,6.074189186096191,6.19752311706543,5.4883527755737305,6.1358561515808105,45079296
1988-03-31 00:00:00-05:00,6.1358561515808105,6.44419002532959,5.4883527755737305,5.673354148864746,63189902
1988-04-30 00:00:00-04:00,5.611687183380127,5.920022010803223,5.210852146148682,5.365019798278809,41571739
1988-05-31 00:00:00-04:00,5.395853042602539,5.457520008087158,4.625017166137695,5.118351936340332,61570720
1988-06-30 00:00:00-04:00,5.180018901824951,5.550020217895508,4.9641852378845215,5.025852203369141,81345108
1988-07-31 00:00:00-04:00,5.056684970855713,5.149186134338379,4.748351097106934,4.9641852378845215,80379435
1988-08-31 00:00:00-04:00,4.933351039886475,5.24168586730957,4.840850830078125,5.056684970855713,53784532
1988-09-30 00:00:00-04:00,5.025852203369141,5.395853042602539,4.285849094390869,4.3783488273620605,123821305
1988-10-31 00:00:00-05:00,4.347516059875488,4.6866841316223145,4.1933488845825195,4.470849990844727,98350990
1988-11-30 00:00:00-05:00,4.470849990844727,4.470849990844727,4.008347988128662,4.255015850067139,63978416
1988-12-31 00:00:00-05:00,4.22418212890625,4.501683235168457,4.162515163421631,4.347516059875488,69347583
1989-01-31 00:00:00-05:00,4.3783488273620605,4.933351039886475,4.316682815551758,4.840850830078125,82543884
1989-02-28 00:00:00-05:00,4.840850830078125,5.118351936340332,4.563350200653076,4.625017166137695,64493683
1989-03-31 00:00:00-05:00,4.655849933624268,5.149186134338379,4.563350200653076,4.810018062591553,65804759
1989-04-30 00:00:00-04:00,4.810018062591553,4.902517795562744,4.594183921813965,4.871685028076172,64763274
1989-05-31 00:00:00-04:00,4.810018062591553,5.395853042602539,4.748351097106934,5.33418607711792,77214446
1989-06-30 00:00:00-04:00,5.365019798278809,5.395853042602539,5.056684970855713,5.118351936340332,52203864
1989-07-31 00:00:00-04:00,5.149186134338379,5.7658538818359375,5.118351936340332,5.704187870025635,66324892
1989-08-31 00:00:00-04:00,5.673354148864746,6.012522220611572,5.611687183380127,5.796688079833984,73400407
1989-09-30 00:00:00-04:00,5.7658538818359375,5.827520847320557,5.457520008087158,5.673354148864746,49347792
1989-10-31 00:00:00-05:00,5.673354148864746,5.889187812805176,5.180018901824951,5.611687183380127,53423723
1989-11-30 00:00:00-05:00,5.611687183380127,6.105021953582764,5.4883527755737305,6.105021953582764,45856858
1989-12-31 00:00:00-05:00,6.074189186096191,6.382523059844971,5.889187812805176,6.166688919067383,43856189
1990-01-31 00:00:00-05:00,6.1358561515808105,6.475024223327637,5.642520904541016,5.8583550453186035,55021420
1990-02-28 00:00:00-05:00,5.8583550453186035,6.166688919067383,5.673354148864746,6.1358561515808105,57573842
1990-03-31 00:00:00-05:00,6.1358561515808105,6.259190082550049,5.827520847320557,5.981688976287842,57272626
1990-04-30 00:00:00-04:00,5.920022010803223,6.320857048034668,5.056684970855713,5.118351936340332,86329951
1990-05-31 00:00:00-04:00,5.118351936340332,5.8583550453186035,5.056684970855713,5.796688079833984,68965287
1990-06-30 00:00:00-04:00,5.7658538818359375,6.320857048034668,5.673354148864746,5.920022010803223,84256719
1990-07-31 00:00:00-04:00,5.920022010803223,6.783358097076416,5.8583550453186035,6.320857048034668,92842361
1990-08-31 00:00:00-04:00,6.320857048034668,6.44419002532959,5.3033528327941895,5.827520847320557,63883143
1990-09-30 00:00:00-04:00,5.7658538818359375,6.043355941772461,5.5808539390563965,5.950854778289795,44174839
1990-10-31 00:00:00-05:00,6.043355941772461,6.721691131591797,5.889187812805176,6.259190082550049,92216419
1990-11-30 00:00:00-05:00,6.290022850036621,6.937524795532227,6.228355884552002,6.937524795532227,60978423
1990-12-31 00:00:00-05:00,6.999192237854004,7.276692867279053,6.7525248527526855,6.875858783721924,49380627
1991-01-31 00:00:00-05:00,6.906692028045654,7.338359832763672,6.320857048034668,7.276692867279053,68758531
1991-02-28 00:00:00-05:00,7.338359832763672,7.893362045288086,7.153359889984131,7.708362102508545,65954759
1991-03-31 00:00:00-05:00,7.646695137023926,8.479198455810547,7.430860996246338,8.20169734954834,55516417
1991-04-30 00:00:00-04:00,8.20169734954834,9.157533645629883,8.016695976257324,8.479198455810547,66414890
1991-05-31 00:00:00-04:00,8.4483642578125,8.910865783691406,7.955029010772705,8.510030746459961,44110379
1991-06-30 00:00:00-04:00,8.4483642578125,8.4483642578125,7.770029067993164,7.955029010772705,46377397
1991-07-31 00:00:00-04:00,7.955029010772705,8.818366050720215,7.955029010772705,8.540864944458008,47854691
1991-08-31 00:00:00-04:00,8.510030746459961,8.941699028015137,8.078363418579102,8.787531852722168,37363241
1991-09-30 00:00:00-04:00,8.849199295043945,9.003366470336914,8.047530174255371,8.294197082519531,40921472
1991-10-31 00:00:00-05:00,8.294197082519531,9.25003433227539,8.170863151550293,9.25003433227539,55955469
1991-11-30 00:00:00-05:00,9.188366889953613,9.712535858154297,8.6333646774292,8.972533226013184,51071163
1991-12-31 00:00:00-05:00,8.941699028015137,10.082536697387695,8.818366050720215,9.866703033447266,47504420
1992-01-31 00:00:00-05:00,9.805035591125488,9.990036964416504,8.756698608398438,9.280866622924805,81619159
1992-02-29 00:00:00-05:00,9.311700820922852,9.342534065246582,8.4483642578125,8.880032539367676,53024805
1992-03-31 00:00:00-05:00,8.941699028015137,9.21920108795166,8.6333646774292,8.910865783691406,40323502
1992-04-30 00:00:00-04:00,8.849199295043945,9.743369102478027,8.510030746459961,9.21920108795166,62030855
1992-05-31 00:00:00-04:00,9.188366889953613,9.68170166015625,9.034199714660645,9.527535438537598,32736770
1992-06-30 00:00:00-04:00,9.496702194213867,9.589201927185059,8.325031280517578,8.972533226013184,46505911
1992-07-31 00:00:00-04:00,8.910865783691406,9.589201927185059,8.910865783691406,9.496702194213867,39387829
1992-08-31 00:00:00-04:00,9.43503475189209,9.496702194213867,8.880032539367676,8.941699028015137,30355429
1992-09-30 00:00:00-04:00,8.880032539367676,9.095867156982422,7.770029067993164,8.078363418579102,66224755
1992-10-31 00:00:00-05:00,8.078363418579102,8.325031280517578,7.5233612060546875,8.2633638381958,56710331
1992-11-30 00:00:00-05:00,8.2633638381958,9.034199714660645,8.016695976257324,8.540864944458008,50280625
1992-12-31 00:00:00-05:00,8.962519645690918,9.539651870727539,8.65697956085205,8.792776107788086,50048689
1993-01-31 00:00:00-05:00,8.860673904418945,8.894621849060059,8.147746086120605,8.283541679382324,50220638
1993-02-28 00:00:00-05:00,8.249592781066895,8.690929412841797,7.366919994354248,7.910102844238281,76128661
1993-03-31 00:00:00-05:00,7.978001117706299,8.385388374328613,7.774306774139404,8.147746086120605,63901108
1993-04-30 00:00:00-04:00,8.113797187805176,8.249592781066895,7.400868892669678,7.468767166137695,71960273
1993-05-31 00:00:00-04:00,7.502716064453125,8.283541679382324,7.434817790985107,8.079848289489746,59541255
1993-06-30 00:00:00-04:00,8.147746086120605,8.317489624023438,7.638512134552002,7.774306774139404,50459601
1993-07-31 00:00:00-04:00,7.808256149291992,7.876153945922852,7.061379909515381,7.197175025939941,48202167
1993-08-31 00:00:00-04:00,7.197175025939941,7.366919994354248,6.042911052703857,7.265072822570801,78408190
1993-09-30 00:00:00-04:00,7.231123924255371,7.536664962768555,5.431830883026123,6.042911052703857,163786406
1993-10-31 00:00:00-04:00,6.008963108062744,6.62004280090332,5.80526876449585,6.484248161315918,74919495
1993-11-30 00:00:00-05:00,6.45029878616333,6.755838871002197,6.314503192901611,6.4163498878479,48792392
1993-12-31 00:00:00-05:00,6.382400989532471,6.653992176055908,6.042911052703857,6.62004280090332,70440712
1994-01-31 00:00:00-05:00,6.552145957946777,6.755838871002197,6.144758224487305,6.45029878616333,46537903
1994-02-28 00:00:00-05:00,6.4163498878479,6.62004280090332,6.042911052703857,6.178707122802734,51589241
1994-03-31 00:00:00-05:00,6.178707122802734,6.586094856262207,5.907115936279297,6.144758224487305,57857843
1994-04-30 00:00:00-04:00,5.941064834594727,6.348452091217041,5.873167037963867,6.212656021118164,39800949
1994-05-31 00:00:00-04:00,6.178707122802734,7.129278182983398,6.144758224487305,6.9934821128845215,55850048
1994-06-30 00:00:00-04:00,6.925583839416504,7.265072822570801,6.62004280090332,7.129278182983398,52599212
1994-07-31 00:00:00-04:00,7.163227081298828,7.400868892669678,6.8576860427856445,7.163227081298828,46827309
1994-08-31 00:00:00-04:00,7.129278182983398,7.808256149291992,6.959533214569092,7.706409931182861,40307590
1994-09-30 00:00:00-04:00,7.672461032867432,7.774306774139404,7.265072822570801,7.638512134552002,43914112
1994-10-31 00:00:00-05:00,7.706409931182861,7.706409931182861,6.45029878616333,7.061379909515381,55468964
1994-11-30 00:00:00-05:00,7.061379909515381,7.740358829498291,6.823737144470215,6.9934821128845215,58046731
1994-12-31 00:00:00-05:00,6.891634941101074,7.842205047607422,6.789787769317627,7.672461032867432,47097200
1995-01-31 00:00:00-05:00,7.638512134552002,8.01194953918457,7.265072822570801,8.01194953918457,53269702
1995-02-28 00:00:00-05:00,8.113797187805176,8.589081764221191,7.672461032867432,8.453286170959473,73888903
1995-03-31 00:00:00-05:00,8.385388374328613,9.47175407409668,8.317489624023438,8.894621849060059,77484376
1995-04-30 00:00:00-04:00,8.860673904418945,9.47175407409668,8.826725006103516,9.437806129455566,40964829
1995-05-31 00:00:00-04:00,9.369908332824707,9.675448417663574,8.962519645690918,9.47175407409668,59607161
1995-06-30 00:00:00-04:00,9.437806129455566,10.0488862991333,9.234111785888672,9.879141807556152,40307221
1995-07-31 00:00:00-04:00,9.811244010925293,10.252579689025879,9.166213989257812,10.11678409576416,45063998
1995-08-31 00:00:00-04:00,10.15073299407959,10.76181411743164,9.811244010925293,10.592069625854492,36386262
1995-09-30 00:00:00-04:00,10.592069625854492,11.237098693847656,10.21863079071045,11.169201850891113,69036027
1995-10-31 00:00:00-05:00,11.135252952575684,11.406844139099121,10.320478439331055,10.490222930908203,49437478
1995-11-30 00:00:00-05:00,10.456274032592773,12.15372085571289,9.980989456176758,11.372895240783691,63059038
1995-12-31 00:00:00-05:00,11.203149795532227,11.6105375289917,10.79576301574707,11.372895240783691,68133938
1996-01-31 00:00:00-05:00,11.372895240783691,12.561107635498047,10.79576301574707,12.357414245605469,51146663
1996-02-29 00:00:00-05:00,12.357414245605469,12.696904182434082,11.067355155944824,12.425312042236328,116393174
1996-03-31 00:00:00-05:00,12.493209838867188,12.90059757232666,11.848179817199707,12.289517402648926,90017535
1996-04-30 00:00:00-04:00,12.289517402648926,12.493209838867188,11.135252952575684,12.017925262451172,72568908
1996-05-31 00:00:00-04:00,11.983976364135742,12.18766975402832,11.101304054260254,12.017925262451172,42969307
1996-06-30 00:00:00-04:00,11.950027465820312,13.070342063903809,11.950027465820312,12.8326997756958,65160722
1996-07-31 00:00:00-04:00,12.90059757232666,13.00244426727295,11.101304054260254,11.304997444152832,67948364
1996-08-31 00:00:00-04:00,11.271047592163086,12.391363143920898,11.237098693847656,12.15372085571289,68176649
1996-09-30 00:00:00-04:00,12.017925262451172,12.696904182434082,11.712385177612305,12.629006385803223,66875798
1996-10-31 00:00:00-05:00,11.678436279296875,12.696904182434082,11.033406257629395,11.304997444152832,116255837
1996-11-30 00:00:00-05:00,11.338946342468262,11.848179817199707,10.999457359313965,11.54263973236084,83890320
1996-12-31 00:00:00-05:00,11.54263973236084,11.746334075927734,10.79576301574707,11.135252952575684,62215491
1997-01-31 00:00:00-05:00,11.135252952575684,12.96849536895752,10.8297119140625,12.493209838867188,62608360
1997-02-28 00:00:00-05:00,12.493209838867188,13.511677742004395,12.323466300964355,12.493209838867188,72301962
1997-03-31 00:00:00-05:00,12.391363143920898,13.240086555480957,11.678436279296875,11.712385177612305,49720623
1997-04-30 00:00:00-04:00,11.712385177612305,13.00244426727295,11.288022994995117,13.00244426727295,47046754
1997-05-31 00:00:00-04:00,13.00244426727295,14.36040210723877,12.595056533813477,14.32645320892334,50345090
1997-06-30 00:00:00-04:00,14.36040210723877,15.243074417114258,13.68142318725586,14.207632064819336,52161053
1997-07-31 00:00:00-04:00,14.462248802185059,16.363388061523438,14.462248802185059,15.68441104888916,53380162
1997-08-31 00:00:00-04:00,15.667435646057129,15.75230884552002,13.953015327453613,14.445274353027344,46851239
1997-09-30 00:00:00-04:00,14.513172149658203,15.056355476379395,14.037886619567871,14.190656661987305,51671346
1997-10-31 00:00:00-05:00,14.241580963134766,15.514665603637695,11.848179817199707,12.595056533813477,105421182
1997-11-30 00:00:00-05:00,12.662955284118652,14.037886619567871,12.170695304870605,13.749320983886719,63722532
1997-12-31 00:00:00-05:00,13.766295433044434,14.615018844604492,12.74782657623291,13.698397636413574,61995305
1998-01-31 00:00:00-05:00,13.715372085571289,15.310972213745117,13.172188758850098,15.124253273010254,71025042
1998-02-28 00:00:00-05:00,15.344921112060547,15.68441104888916,14.801737785339355,15.378870010375977,35423786
1998-03-31 00:00:00-05:00,15.344921112060547,16.957496643066406,14.733839988708496,14.97148323059082,63617967
1998-04-30 00:00:00-04:00,14.97148323059082,15.582564353942871,14.122758865356445,15.056355476379395,96482391
1998-05-31 00:00:00-04:00,15.107278823852539,16.17667007446289,14.3943510055542,15.53164005279541,45817703
1998-06-30 00:00:00-04:00,15.49769115447998,15.6334867477417,13.986964225769043,14.615018844604492,88432437
1998-07-31 00:00:00-04:00,14.665942192077637,16.634981155395508,14.343426704406738,16.22759437561035,77945731
1998-08-31 00:00:00-04:00,16.29549217224121,16.668930053710938,14.428299903869629,14.428299903869629,70670835
1998-09-30 00:00:00-04:00,14.479223251342773,17.246061325073242,14.224605560302734,16.21061897277832,78689128
1998-10-31 00:00:00-05:00,16.091798782348633,17.92504119873047,15.310972213745117,16.27851676940918,102982595
1998-11-30 00:00:00-05:00,16.27851676940918,17.82319450378418,15.71835994720459,17.263036727905273,59702893
1998-12-31 00:00:00-05:00,17.161190032958984,17.92504119873047,16.736827850341797,17.46673011779785,51661036
1999-01-31 00:00:00-05:00,17.449756622314453,19.31694793701172,16.770776748657227,19.266023635864258,64634931
1999-02-28 00:00:00-05:00,19.232074737548828,19.35089683532715,17.92504119873047,19.11325454711914,57077260
1999-03-31 00:00:00-05:00,18.97745704650879,20.64095687866211,17.58555030822754,17.92504119873047,85851355
1999-04-30 00:00:00-04:00,17.992938995361328,18.688892364501953,16.363388061523438,17.110265731811523,75654055
1999-05-31 00:00:00-04:00,17.110265731811523,18.70586585998535,16.516159057617188,17.53462791442871,56839034
1999-06-30 00:00:00-04:00,17.53462791442871,18.536121368408203,16.22759437561035,16.46523666381836,72693725
1999-07-31 00:00:00-04:00,16.46523666381836,18.94350814819336,15.888104438781738,18.654943466186523,101472237
1999-08-31 00:00:00-04:00,18.688892364501953,19.249048233032227,17.229087829589844,18.213607788085938,55308795
1999-09-30 00:00:00-04:00,18.196632385253906,18.89258575439453,15.6334867477417,16.363388061523438,57460188
1999-10-31 00:00:00-04:00,16.3973388671875,18.349401473999023,15.429794311523438,17.6534481048584,73080706
1999-11-30 00:00:00-05:00,17.72134780883789,18.90955924987793,17.076316833496094,18.349401473999023,57928540
1999-12-31 00:00:00-05:00,18.400325775146484,18.604019165039062,15.905078887939453,17.059343338012695,76115408
2000-01-31 00:00:00-05:00,16.719852447509766,18.400325775146484,15.209124565124512,17.347909927368164,94322530
2000-02-29 00:00:00-05:00,17.347909927368164,17.347909927368164,14.598045349121094,14.801737785339355,77613616
2000-03-31 00:00:00-05:00,14.886610984802246,17.61949920654297,14.054861068725586,17.025394439697266,140875897
2000-04-30 00:00:00-04:00,16.27851676940918,18.060836791992188,15.07332992553711,17.68739891052246,99183509
2000-05-31 00:00:00-04:00,17.68739891052246,18.8586368560791,16.46523666381836,18.060836791992188,85336975
2000-06-30 00:00:00-04:00,18.026887893676758,19.571563720703125,16.702878952026367,19.09627914428711,87376806
2000-07-31 00:00:00-04:00,19.215099334716797,21.79521942138672,18.332427978515625,21.116241455078125,116769105
2000-08-31 00:00:00-04:00,21.184139251708984,23.255023956298828,19.995925903320312,22.614238739013672,111613203
2000-09-30 00:00:00-04:00,22.559070587158203,22.91553497314453,20.980445861816406,21.67639923095703,91724879
2000-10-31 00:00:00-05:00,21.455730438232422,24.51113510131836,20.23356819152832,22.321428298950195,179080328
2000-11-30 00:00:00-05:00,22.355377197265625,23.866104125976562,21.52362823486328,23.509641647338867,96060435
2000-12-31 00:00:00-05:00,23.560565948486328,24.4262638092041,22.508148193359375,23.984926223754883,248306349
2001-01-31 00:00:00-05:00,24.018875122070312,24.748777389526367,21.76127052307129,23.867462158203125,129005130
2001-02-28 00:00:00-05:00,23.900054931640625,25.301467895507812,23.2319393157959,25.0108642578125,86003421
2001-03-31 00:00:00-05:00,24.986419677734375,25.855512619018555,23.087995529174805,25.567626953125,152091269
2001-04-30 00:00:00-04:00,25.532318115234375,25.6653995513916,23.655622482299805,24.75556755065918,105353066
2001-05-31 00:00:00-04:00,24.82346534729004,26.941879272460938,24.606191635131836,26.822378158569336,97350973
2001-06-30 00:00:00-04:00,26.822378158569336,29.60347557067871,26.328083038330078,27.430744171142578,102617525
2001-07-31 00:00:00-04:00,27.104833602905273,27.53394889831543,25.42096710205078,27.05051612854004,102451468
2001-08-31 00:00:00-04:00,27.05051612854004,29.223247528076172,25.54046630859375,28.02824592590332,98391142
2001-09-30 00:00:00-04:00,27.8924503326416,30.363933563232422,27.007061004638672,29.9022274017334,103458678
2001-10-31 00:00:00-05:00,29.9022274017334,30.14665985107422,25.5350341796875,26.27376365661621,139676119
2001-11-30 00:00:00-05:00,26.398696899414062,28.375883102416992,24.57903289794922,28.245519638061523,146680572
2001-12-31 00:00:00-05:00,28.245519638061523,29.315589904785156,26.941879272460938,29.13090705871582,85616441
2002-01-31 00:00:00-05:00,29.223247528076172,30.325910568237305,27.832700729370117,30.325910568237305,97985016
2002-02-28 00:00:00-05:00,30.325910568237305,30.97229766845703,29.201520919799805,30.13579559326172,80788787
2002-03-31 00:00:00-05:00,30.22813606262207,32.53666687011719,29.337316513061523,32.33025360107422,97084768
2002-04-30 00:00:00-04:00,32.34654998779297,32.50407409667969,30.043455123901367,30.907115936279297,114093950
2002-05-31 00:00:00-04:00,30.907115936279297,31.178707122802734,28.02824592590332,29.168930053710938,124265477
2002-06-30 00:00:00-04:00,29.25040626525879,29.331884384155273,23.57414436340332,24.144487380981445,120888532
2002-07-31 00:00:00-04:00,24.242259979248047,24.3346004486084,16.300922393798828,21.678436279296875,222395748
2002-08-31 00:00:00-04:00,21.390548706054688,21.548072814941406,18.40847396850586,19.712112426757812,137326449
2002-09-30 00:00:00-04:00,19.440521240234375,19.60347557067871,16.02389907836914,16.594242095947266,141778724
2002-10-31 00:00:00-05:00,16.702878952026367,16.713743209838867,13.074416160583496,13.590439796447754,273078292
2002-11-30 00:00:00-05:00,13.785985946655273,17.593698501586914,13.074416160583496,17.376426696777344,212421761
2002-12-31 00:00:00-05:00,17.599130630493164,17.941335678100586,14.834328651428223,15.209124565124512,194553753
2003-01-31 00:00:00-05:00,15.393808364868164,17.012493133544922,15.12764835357666,15.30689811706543,145465511
2003-02-28 00:00:00-05:00,15.399239540100098,15.480716705322266,13.769689559936523,15.420967102050781,107756679
2003-03-31 00:00:00-05:00,16.02389907836914,16.02389907836914,10.070613861083984,10.124932289123535,296760549
2003-04-30 00:00:00-04:00,10.168387413024902,12.683323860168457,9.875067710876465,12.493209838867188,235757356
2003-05-31 00:00:00-04:00,12.487777709960938,13.769689559936523,11.814230918884277,13.764259338378906,205557042
2003-06-30 00:00:00-04:00,14.513851165771484,14.513851165771484,13.362302780151367,14.122758865356445,143524364
