date,Open,High,Low,Close,adjusted_close,Volume,Company,Country,Ticker,__period__,company
2016-01-03 18:30:00,574.0,579.5499877929688,561.0,563.2999877929688,516.2979125976562,92589,Natco Pharma,India,NATCOPHARM.NS,2016-01-03,Natco Pharma
2016-01-04 18:30:00,569.0,623.7000122070312,565.2999877929688,596.1500244140625,546.4071655273438,866451,Natco Pharma,India,NATCOPHARM.NS,2016-01-04,Natco Pharma
2016-01-05 18:30:00,600.9000244140625,619.7000122070312,596.2000122070312,614.75,563.4550170898438,558034,Natco Pharma,India,NATCOPHARM.NS,2016-01-05,Natco Pharma
2016-01-06 18:30:00,605.0,605.0,585.0,588.0,538.9368896484375,321912,Natco Pharma,India,NATCOPHARM.NS,2016-01-06,Natco Pharma
2016-01-07 18:30:00,593.7999877929688,614.9000244140625,591.0999755859375,601.5999755859375,551.4022216796875,331043,Natco Pharma,India,NATCOPHARM.NS,2016-01-07,Natco Pharma
2016-01-10 18:30:00,594.9000244140625,599.0,583.0,587.4000244140625,538.3872680664062,187651,Natco Pharma,India,NATCOPHARM.NS,2016-01-10,Natco Pharma
2016-01-11 18:30:00,589.0499877929688,601.0,589.0,590.6500244140625,541.3658447265625,135569,Natco Pharma,India,NATCOPHARM.NS,2016-01-11,Natco Pharma
2016-01-12 18:30:00,595.7000122070312,600.0,531.5499877929688,579.5499877929688,531.1921997070312,398791,Natco Pharma,India,NATCOPHARM.NS,2016-01-12,Natco Pharma
2016-01-13 18:30:00,569.0,569.0,541.4000244140625,546.7999877929688,501.1747741699219,319215,Natco Pharma,India,NATCOPHARM.NS,2016-01-13,Natco Pharma
2016-01-14 18:30:00,556.4000244140625,560.0,527.0499877929688,531.3499755859375,487.0140380859375,210036,Natco Pharma,India,NATCOPHARM.NS,2016-01-14,Natco Pharma
2016-01-17 18:30:00,535.5,550.0,456.0499877929688,500.75,458.9671936035156,361994,Natco Pharma,India,NATCOPHARM.NS,2016-01-17,Natco Pharma
2016-01-18 18:30:00,508.7000122070312,516.0,500.1000061035156,510.7999877929688,468.1786499023438,200308,Natco Pharma,India,NATCOPHARM.NS,2016-01-18,Natco Pharma
2016-01-19 18:30:00,503.7000122070312,515.0,492.2999877929688,507.3500061035156,465.0164489746094,147123,Natco Pharma,India,NATCOPHARM.NS,2016-01-19,Natco Pharma
2016-01-20 18:30:00,518.7000122070312,544.7999877929688,514.2000122070312,519.25,475.923583984375,575488,Natco Pharma,India,NATCOPHARM.NS,2016-01-20,Natco Pharma
2016-01-21 18:30:00,526.0,538.0,522.0,528.0499877929688,483.9892578125,142170,Natco Pharma,India,NATCOPHARM.NS,2016-01-21,Natco Pharma
2016-01-24 18:30:00,536.5,547.8499755859375,530.0,544.0499877929688,498.6542053222656,103116,Natco Pharma,India,NATCOPHARM.NS,2016-01-24,Natco Pharma
2016-01-26 18:30:00,549.0,552.7000122070312,540.0999755859375,544.7999877929688,499.3417663574219,121852,Natco Pharma,India,NATCOPHARM.NS,2016-01-26,Natco Pharma
2016-01-27 18:30:00,549.7999877929688,549.7999877929688,530.5,533.2999877929688,488.8012390136719,93706,Natco Pharma,India,NATCOPHARM.NS,2016-01-27,Natco Pharma
2016-01-28 18:30:00,534.3499755859375,538.0499877929688,515.0,529.0499877929688,484.9058837890625,244524,Natco Pharma,India,NATCOPHARM.NS,2016-01-28,Natco Pharma
2016-01-31 18:30:00,543.0,543.0,520.25,523.4500122070312,479.7731018066406,95846,Natco Pharma,India,NATCOPHARM.NS,2016-01-31,Natco Pharma
2016-02-01 18:30:00,524.2999877929688,526.7999877929688,513.2000122070312,516.25,473.1738586425781,71763,Natco Pharma,India,NATCOPHARM.NS,2016-02-01,Natco Pharma
2016-02-02 18:30:00,505.0,511.75,496.0,501.0499877929688,459.2420959472656,101482,Natco Pharma,India,NATCOPHARM.NS,2016-02-02,Natco Pharma
2016-02-03 18:30:00,519.9000244140625,519.9000244140625,488.0,489.8999938964844,449.0225830078125,149885,Natco Pharma,India,NATCOPHARM.NS,2016-02-03,Natco Pharma
2016-02-04 18:30:00,499.0,503.0,474.25,497.4500122070312,455.9425964355469,181801,Natco Pharma,India,NATCOPHARM.NS,2016-02-04,Natco Pharma
2016-02-07 18:30:00,503.0,504.0,483.6000061035156,488.1000061035156,447.3726196289062,88572,Natco Pharma,India,NATCOPHARM.NS,2016-02-07,Natco Pharma
2016-02-08 18:30:00,480.0,480.0,458.1499938964844,462.4500122070312,423.863037109375,298068,Natco Pharma,India,NATCOPHARM.NS,2016-02-08,Natco Pharma
2016-02-09 18:30:00,459.8999938964844,459.8999938964844,423.0,440.8999938964844,404.1111145019531,269242,Natco Pharma,India,NATCOPHARM.NS,2016-02-09,Natco Pharma
2016-02-10 18:30:00,436.0,466.0499877929688,435.0,444.9500122070312,407.8232727050781,639116,Natco Pharma,India,NATCOPHARM.NS,2016-02-10,Natco Pharma
2016-02-11 18:30:00,451.5,462.0,420.1499938964844,450.6499938964844,413.0476379394531,340364,Natco Pharma,India,NATCOPHARM.NS,2016-02-11,Natco Pharma
2016-02-14 18:30:00,464.0,468.0,453.0,461.5499877929688,423.0380249023438,148731,Natco Pharma,India,NATCOPHARM.NS,2016-02-14,Natco Pharma
2016-02-15 18:30:00,463.0,465.5,449.5499877929688,454.75,416.805419921875,115705,Natco Pharma,India,NATCOPHARM.NS,2016-02-15,Natco Pharma
2016-02-16 18:30:00,459.0,463.8500061035156,446.9500122070312,461.7000122070312,423.175537109375,111286,Natco Pharma,India,NATCOPHARM.NS,2016-02-16,Natco Pharma
2016-02-17 18:30:00,464.2000122070312,470.5,456.0,461.75,423.221435546875,97532,Natco Pharma,India,NATCOPHARM.NS,2016-02-17,Natco Pharma
2016-02-18 18:30:00,465.1499938964844,470.0,455.0,465.2999877929688,426.4751281738281,79404,Natco Pharma,India,NATCOPHARM.NS,2016-02-18,Natco Pharma
2016-02-21 18:30:00,465.2999877929688,486.0,463.9500122070312,477.5499877929688,438.8820495605469,528174,Natco Pharma,India,NATCOPHARM.NS,2016-02-21,Natco Pharma
2016-02-22 18:30:00,481.7000122070312,483.5,463.5499877929688,467.25,429.4161376953125,100622,Natco Pharma,India,NATCOPHARM.NS,2016-02-22,Natco Pharma
2016-02-23 18:30:00,469.7999877929688,469.7999877929688,451.1000061035156,455.1000061035156,418.2499389648438,66465,Natco Pharma,India,NATCOPHARM.NS,2016-02-23,Natco Pharma
2016-02-24 18:30:00,455.5,455.5,441.0,444.1000061035156,408.1405944824219,115339,Natco Pharma,India,NATCOPHARM.NS,2016-02-24,Natco Pharma
2016-02-25 18:30:00,449.0499877929688,455.8500061035156,417.0,421.2999877929688,387.1866455078125,277977,Natco Pharma,India,NATCOPHARM.NS,2016-02-25,Natco Pharma
2016-02-28 18:30:00,424.8999938964844,427.0,398.0,415.9500122070312,382.2698974609375,290639,Natco Pharma,India,NATCOPHARM.NS,2016-02-28,Natco Pharma
2016-02-29 18:30:00,420.0,429.0,413.0,426.2999877929688,391.7817993164062,211200,Natco Pharma,India,NATCOPHARM.NS,2016-02-29,Natco Pharma
2016-03-01 18:30:00,429.0,445.0,429.0,437.6000061035156,402.1669921875,284768,Natco Pharma,India,NATCOPHARM.NS,2016-03-01,Natco Pharma
2016-03-02 18:30:00,443.0,483.0,440.9500122070312,477.2000122070312,438.5604553222656,701482,Natco Pharma,India,NATCOPHARM.NS,2016-03-02,Natco Pharma
2016-03-03 18:30:00,481.3999938964844,495.8999938964844,466.75,483.5,444.3503112792969,390091,Natco Pharma,India,NATCOPHARM.NS,2016-03-03,Natco Pharma
2016-03-07 18:30:00,490.5,509.0,485.2999877929688,489.8999938964844,450.2321166992188,388879,Natco Pharma,India,NATCOPHARM.NS,2016-03-07,Natco Pharma
2016-03-08 18:30:00,489.8500061035156,505.0,483.6000061035156,493.8999938964844,453.908203125,332972,Natco Pharma,India,NATCOPHARM.NS,2016-03-08,Natco Pharma
2016-03-09 18:30:00,496.6000061035156,498.6000061035156,481.0,486.8999938964844,447.4750366210938,233171,Natco Pharma,India,NATCOPHARM.NS,2016-03-09,Natco Pharma
2016-03-10 18:30:00,488.8999938964844,503.8999938964844,486.1000061035156,499.2999877929688,458.8709716796875,458523,Natco Pharma,India,NATCOPHARM.NS,2016-03-10,Natco Pharma
2016-03-13 18:30:00,503.7000122070312,511.9500122070312,498.0,505.2000122070312,464.293212890625,405758,Natco Pharma,India,NATCOPHARM.NS,2016-03-13,Natco Pharma
2016-03-14 18:30:00,507.9500122070312,508.0,480.6000061035156,489.6499938964844,450.0023193359375,613233,Natco Pharma,India,NATCOPHARM.NS,2016-03-14,Natco Pharma
2016-03-15 18:30:00,490.7999877929688,490.7999877929688,471.0,477.8999938964844,439.2037658691406,281555,Natco Pharma,India,NATCOPHARM.NS,2016-03-15,Natco Pharma
2016-03-16 18:30:00,483.7000122070312,483.7000122070312,464.1499938964844,466.1499938964844,428.4051208496094,221456,Natco Pharma,India,NATCOPHARM.NS,2016-03-16,Natco Pharma
2016-03-17 18:30:00,469.0,486.7999877929688,443.5499877929688,472.3999938964844,434.1491394042969,1116649,Natco Pharma,India,NATCOPHARM.NS,2016-03-17,Natco Pharma
2016-03-20 18:30:00,476.0,482.6000061035156,470.0,475.2999877929688,436.814208984375,347010,Natco Pharma,India,NATCOPHARM.NS,2016-03-20,Natco Pharma
2016-03-21 18:30:00,475.2999877929688,479.0,461.3999938964844,464.1000061035156,426.5211486816406,283199,Natco Pharma,India,NATCOPHARM.NS,2016-03-21,Natco Pharma
2016-03-22 18:30:00,466.7999877929688,484.75,465.3500061035156,469.4500122070312,431.4379577636719,361831,Natco Pharma,India,NATCOPHARM.NS,2016-03-22,Natco Pharma
2016-03-27 18:30:00,426.0,439.0,400.1000061035156,408.2000122070312,375.1474304199219,4598314,Natco Pharma,India,NATCOPHARM.NS,2016-03-27,Natco Pharma
2016-03-28 18:30:00,404.0,413.2000122070312,390.0,393.1000061035156,361.2701110839844,1912874,Natco Pharma,India,NATCOPHARM.NS,2016-03-28,Natco Pharma
2016-03-29 18:30:00,400.0,403.5,394.25,397.6499938964844,365.4517517089844,615623,Natco Pharma,India,NATCOPHARM.NS,2016-03-29,Natco Pharma
2016-03-30 18:30:00,407.25,424.8999938964844,407.25,412.7000122070312,379.2830810546875,1744770,Natco Pharma,India,NATCOPHARM.NS,2016-03-30,Natco Pharma
2016-03-31 18:30:00,413.8999938964844,420.0,410.0,418.1499938964844,384.2917175292969,388455,Natco Pharma,India,NATCOPHARM.NS,2016-03-31,Natco Pharma
2016-04-03 18:30:00,419.7999877929688,428.75,417.1000061035156,425.5,391.0466918945312,445286,Natco Pharma,India,NATCOPHARM.NS,2016-04-03,Natco Pharma
2016-04-04 18:30:00,427.9500122070312,431.1000061035156,420.0,424.8999938964844,390.4952087402344,375297,Natco Pharma,India,NATCOPHARM.NS,2016-04-04,Natco Pharma
2016-04-05 18:30:00,428.8999938964844,441.75,424.0,439.5,403.9129943847656,411222,Natco Pharma,India,NATCOPHARM.NS,2016-04-05,Natco Pharma
2016-04-06 18:30:00,442.0,453.0,437.9500122070312,439.9500122070312,404.3266906738281,538977,Natco Pharma,India,NATCOPHARM.NS,2016-04-06,Natco Pharma
2016-04-07 18:30:00,443.8999938964844,445.1000061035156,437.0,438.8500061035156,403.315673828125,225810,Natco Pharma,India,NATCOPHARM.NS,2016-04-07,Natco Pharma
2016-04-10 18:30:00,443.5,444.0,437.3999938964844,440.3500061035156,404.6941833496094,111984,Natco Pharma,India,NATCOPHARM.NS,2016-04-10,Natco Pharma
2016-04-11 18:30:00,441.0,448.3999938964844,440.4500122070312,442.6499938964844,406.8079833984375,126548,Natco Pharma,India,NATCOPHARM.NS,2016-04-11,Natco Pharma
2016-04-12 18:30:00,447.7000122070312,450.0499877929688,443.5499877929688,445.4500122070312,409.3812255859375,162548,Natco Pharma,India,NATCOPHARM.NS,2016-04-12,Natco Pharma
2016-04-17 18:30:00,445.4500122070312,452.8999938964844,440.2000122070312,446.1000061035156,409.9786376953125,159443,Natco Pharma,India,NATCOPHARM.NS,2016-04-17,Natco Pharma
2016-04-19 18:30:00,448.0,453.0,445.0,450.1000061035156,413.6547546386719,133012,Natco Pharma,India,NATCOPHARM.NS,2016-04-19,Natco Pharma
2016-04-20 18:30:00,454.8999938964844,472.3999938964844,450.5,470.3999938964844,432.3109741210938,539891,Natco Pharma,India,NATCOPHARM.NS,2016-04-20,Natco Pharma
2016-04-21 18:30:00,470.0,477.0,467.0,472.6000061035156,434.3329467773438,212254,Natco Pharma,India,NATCOPHARM.NS,2016-04-21,Natco Pharma
2016-04-24 18:30:00,475.8999938964844,481.5,473.2000122070312,479.2000122070312,440.3984985351562,206397,Natco Pharma,India,NATCOPHARM.NS,2016-04-24,Natco Pharma
2016-04-25 18:30:00,481.6000061035156,492.5,479.5,489.0,449.4049377441406,298271,Natco Pharma,India,NATCOPHARM.NS,2016-04-25,Natco Pharma
2016-04-26 18:30:00,491.0,499.0,489.2999877929688,495.2000122070312,455.1029357910156,255378,Natco Pharma,India,NATCOPHARM.NS,2016-04-26,Natco Pharma
2016-04-27 18:30:00,499.5,501.0499877929688,492.5,495.8500061035156,455.7002868652344,195604,Natco Pharma,India,NATCOPHARM.NS,2016-04-27,Natco Pharma
2016-04-28 18:30:00,497.0,499.6499938964844,481.25,489.7000122070312,450.0482788085938,380443,Natco Pharma,India,NATCOPHARM.NS,2016-04-28,Natco Pharma
2016-05-01 18:30:00,489.7000122070312,490.0499877929688,473.4500122070312,478.7999877929688,440.0308532714844,156300,Natco Pharma,India,NATCOPHARM.NS,2016-05-01,Natco Pharma
2016-05-02 18:30:00,478.0,478.0499877929688,463.0,464.75,427.1184692382812,122167,Natco Pharma,India,NATCOPHARM.NS,2016-05-02,Natco Pharma
2016-05-03 18:30:00,460.0,464.25,452.2999877929688,455.2000122070312,418.3417358398438,111764,Natco Pharma,India,NATCOPHARM.NS,2016-05-03,Natco Pharma
2016-05-04 18:30:00,457.5499877929688,469.7999877929688,456.0,466.5,428.7267150878906,130926,Natco Pharma,India,NATCOPHARM.NS,2016-05-04,Natco Pharma
2016-05-05 18:30:00,467.0,468.4500122070312,452.1000061035156,454.8999938964844,418.0660095214844,94648,Natco Pharma,India,NATCOPHARM.NS,2016-05-05,Natco Pharma
2016-05-08 18:30:00,459.0,467.8999938964844,455.0,460.2000122070312,422.9368591308594,233488,Natco Pharma,India,NATCOPHARM.NS,2016-05-08,Natco Pharma
2016-05-09 18:30:00,462.5499877929688,465.0,448.6499938964844,450.6000061035156,414.1142578125,145834,Natco Pharma,India,NATCOPHARM.NS,2016-05-09,Natco Pharma
2016-05-10 18:30:00,446.9500122070312,459.8999938964844,438.0,455.1499938964844,418.2958374023438,178699,Natco Pharma,India,NATCOPHARM.NS,2016-05-10,Natco Pharma
2016-05-11 18:30:00,458.9500122070312,463.8500061035156,454.0,456.1499938964844,419.2147827148438,92432,Natco Pharma,India,NATCOPHARM.NS,2016-05-11,Natco Pharma
2016-05-12 18:30:00,456.0,460.0,450.0499877929688,452.3500061035156,415.7226257324219,69274,Natco Pharma,India,NATCOPHARM.NS,2016-05-12,Natco Pharma
2016-05-15 18:30:00,456.7000122070312,460.6499938964844,450.0,451.6000061035156,415.0332336425781,76247,Natco Pharma,India,NATCOPHARM.NS,2016-05-15,Natco Pharma
2016-05-16 18:30:00,456.2999877929688,456.8500061035156,449.3500061035156,450.8500061035156,414.3439636230469,55582,Natco Pharma,India,NATCOPHARM.NS,2016-05-16,Natco Pharma
2016-05-17 18:30:00,449.75,458.75,447.5499877929688,456.2999877929688,419.3527221679688,78441,Natco Pharma,India,NATCOPHARM.NS,2016-05-17,Natco Pharma
2016-05-18 18:30:00,457.0,458.8999938964844,451.5,455.6499938964844,418.7553405761719,67819,Natco Pharma,India,NATCOPHARM.NS,2016-05-18,Natco Pharma
2016-05-19 18:30:00,454.9500122070312,462.0,451.0,453.25,416.5496520996094,67671,Natco Pharma,India,NATCOPHARM.NS,2016-05-19,Natco Pharma
2016-05-22 18:30:00,453.25,458.6499938964844,453.25,456.2000122070312,419.2607727050781,53479,Natco Pharma,India,NATCOPHARM.NS,2016-05-22,Natco Pharma
2016-05-23 18:30:00,455.9500122070312,457.3999938964844,442.7999877929688,446.3500061035156,410.2084045410156,96585,Natco Pharma,India,NATCOPHARM.NS,2016-05-23,Natco Pharma
2016-05-24 18:30:00,451.0,456.5,445.5,451.5,414.9413757324219,103177,Natco Pharma,India,NATCOPHARM.NS,2016-05-24,Natco Pharma
2016-05-25 18:30:00,455.0,471.0,452.0,464.0499877929688,426.4751892089844,399792,Natco Pharma,India,NATCOPHARM.NS,2016-05-25,Natco Pharma
2016-05-26 18:30:00,480.0,483.0,461.2000122070312,465.0499877929688,427.3941955566406,662736,Natco Pharma,India,NATCOPHARM.NS,2016-05-26,Natco Pharma
2016-05-29 18:30:00,465.0,488.3999938964844,465.0,484.6000061035156,445.3611450195312,404689,Natco Pharma,India,NATCOPHARM.NS,2016-05-29,Natco Pharma
2016-05-30 18:30:00,486.8999938964844,489.2999877929688,476.0,482.3999938964844,443.33935546875,378366,Natco Pharma,India,NATCOPHARM.NS,2016-05-30,Natco Pharma
2016-05-31 18:30:00,484.3999938964844,487.8999938964844,476.5,479.5,440.6741943359375,520091,Natco Pharma,India,NATCOPHARM.NS,2016-05-31,Natco Pharma
2016-06-01 18:30:00,476.0,484.0,471.8500061035156,476.75,438.1468200683594,697754,Natco Pharma,India,NATCOPHARM.NS,2016-06-01,Natco Pharma
2016-06-02 18:30:00,480.0499877929688,523.9500122070312,480.0499877929688,518.3499755859375,476.3783569335938,1642330,Natco Pharma,India,NATCOPHARM.NS,2016-06-02,Natco Pharma
2016-06-05 18:30:00,521.9000244140625,531.0,507.2000122070312,527.5,484.7874145507812,600960,Natco Pharma,India,NATCOPHARM.NS,2016-06-05,Natco Pharma
2016-06-06 18:30:00,530.0,530.0,516.5499877929688,524.6500244140625,482.1683654785156,226885,Natco Pharma,India,NATCOPHARM.NS,2016-06-06,Natco Pharma
2016-06-07 18:30:00,527.2999877929688,527.2999877929688,514.0,518.2999877929688,476.3324279785156,92488,Natco Pharma,India,NATCOPHARM.NS,2016-06-07,Natco Pharma
2016-06-08 18:30:00,520.75,528.0,517.0,520.1500244140625,478.0327453613281,209850,Natco Pharma,India,NATCOPHARM.NS,2016-06-08,Natco Pharma
2016-06-09 18:30:00,521.0,534.0,520.0,523.9000244140625,481.4789428710938,215877,Natco Pharma,India,NATCOPHARM.NS,2016-06-09,Natco Pharma
2016-06-12 18:30:00,520.2000122070312,524.0,515.9500122070312,518.3499755859375,476.3783569335938,78489,Natco Pharma,India,NATCOPHARM.NS,2016-06-12,Natco Pharma
2016-06-13 18:30:00,519.5,523.4000244140625,514.0,515.4000244140625,473.6672668457031,97468,Natco Pharma,India,NATCOPHARM.NS,2016-06-13,Natco Pharma
2016-06-14 18:30:00,515.2000122070312,521.7000122070312,510.1000061035156,512.2999877929688,470.8182983398438,89471,Natco Pharma,India,NATCOPHARM.NS,2016-06-14,Natco Pharma
2016-06-15 18:30:00,513.4500122070312,513.4500122070312,502.0499877929688,505.7000122070312,464.7527160644531,147013,Natco Pharma,India,NATCOPHARM.NS,2016-06-15,Natco Pharma
2016-06-16 18:30:00,508.8500061035156,511.8999938964844,502.5499877929688,508.6000061035156,467.4179382324219,120255,Natco Pharma,India,NATCOPHARM.NS,2016-06-16,Natco Pharma
2016-06-19 18:30:00,504.7000122070312,506.0,493.25,500.5,459.9738159179688,187742,Natco Pharma,India,NATCOPHARM.NS,2016-06-19,Natco Pharma
2016-06-20 18:30:00,502.0,506.2000122070312,499.4500122070312,501.9500122070312,461.306396484375,95763,Natco Pharma,India,NATCOPHARM.NS,2016-06-20,Natco Pharma
2016-06-21 18:30:00,506.7000122070312,537.0,501.25,528.9500122070312,486.1201477050781,770180,Natco Pharma,India,NATCOPHARM.NS,2016-06-21,Natco Pharma
2016-06-22 18:30:00,531.9500122070312,571.9000244140625,528.0999755859375,551.75,507.0741577148438,1924564,Natco Pharma,India,NATCOPHARM.NS,2016-06-22,Natco Pharma
2016-06-23 18:30:00,530.0,594.9500122070312,511.0,574.5,527.9819946289062,1524082,Natco Pharma,India,NATCOPHARM.NS,2016-06-23,Natco Pharma
2016-06-26 18:30:00,564.0,609.0,564.0,590.9500122070312,543.0997924804688,1043500,Natco Pharma,India,NATCOPHARM.NS,2016-06-26,Natco Pharma
2016-06-27 18:30:00,591.8499755859375,601.0,570.5,573.6500244140625,527.20068359375,438951,Natco Pharma,India,NATCOPHARM.NS,2016-06-27,Natco Pharma
2016-06-28 18:30:00,577.7999877929688,588.7000122070312,570.0499877929688,577.0499877929688,530.3253173828125,348800,Natco Pharma,India,NATCOPHARM.NS,2016-06-28,Natco Pharma
2016-06-29 18:30:00,581.7000122070312,586.4500122070312,570.5499877929688,579.9500122070312,532.990478515625,431138,Natco Pharma,India,NATCOPHARM.NS,2016-06-29,Natco Pharma
2016-06-30 18:30:00,583.7000122070312,584.0,568.0,568.75,522.6973266601562,231426,Natco Pharma,India,NATCOPHARM.NS,2016-06-30,Natco Pharma
2016-07-03 18:30:00,570.0,598.9500122070312,568.75,594.2000122070312,546.0867919921875,865275,Natco Pharma,India,NATCOPHARM.NS,2016-07-03,Natco Pharma
2016-07-04 18:30:00,598.2000122070312,600.0,581.2000122070312,587.25,539.6995849609375,499554,Natco Pharma,India,NATCOPHARM.NS,2016-07-04,Natco Pharma
2016-07-06 18:30:00,591.9500122070312,599.7999877929688,586.0499877929688,590.7999877929688,542.9619140625,284855,Natco Pharma,India,NATCOPHARM.NS,2016-07-06,Natco Pharma
2016-07-07 18:30:00,592.0,595.0,583.0,584.2999877929688,536.9883422851562,185618,Natco Pharma,India,NATCOPHARM.NS,2016-07-07,Natco Pharma
2016-07-10 18:30:00,591.0,609.9500122070312,590.9500122070312,605.25,556.2420654296875,793431,Natco Pharma,India,NATCOPHARM.NS,2016-07-10,Natco Pharma
2016-07-11 18:30:00,612.3499755859375,614.0,590.4000244140625,593.5,545.4434814453125,263248,Natco Pharma,India,NATCOPHARM.NS,2016-07-11,Natco Pharma
2016-07-12 18:30:00,597.6500244140625,598.2000122070312,576.4000244140625,581.5999755859375,534.5068969726562,271068,Natco Pharma,India,NATCOPHARM.NS,2016-07-12,Natco Pharma
2016-07-13 18:30:00,579.9000244140625,584.0499877929688,575.5,580.0,533.0365600585938,120708,Natco Pharma,India,NATCOPHARM.NS,2016-07-13,Natco Pharma
2016-07-14 18:30:00,585.9000244140625,585.9000244140625,575.0,581.7999877929688,534.6907348632812,231621,Natco Pharma,India,NATCOPHARM.NS,2016-07-14,Natco Pharma
2016-07-17 18:30:00,589.0,593.6500244140625,581.1500244140625,584.5999755859375,537.2640380859375,155978,Natco Pharma,India,NATCOPHARM.NS,2016-07-17,Natco Pharma
2016-07-18 18:30:00,589.6500244140625,589.6500244140625,581.0,585.0999755859375,537.7235717773438,102135,Natco Pharma,India,NATCOPHARM.NS,2016-07-18,Natco Pharma
2016-07-19 18:30:00,585.0,598.0,582.0,594.9500122070312,546.7760620117188,238535,Natco Pharma,India,NATCOPHARM.NS,2016-07-19,Natco Pharma
2016-07-20 18:30:00,598.5,598.75,585.4000244140625,586.2999877929688,538.8264770507812,148199,Natco Pharma,India,NATCOPHARM.NS,2016-07-20,Natco Pharma
2016-07-21 18:30:00,589.7999877929688,600.0,585.0,597.6500244140625,549.257568359375,213214,Natco Pharma,India,NATCOPHARM.NS,2016-07-21,Natco Pharma
2016-07-24 18:30:00,603.0,608.0,593.25,601.6500244140625,552.9337158203125,232515,Natco Pharma,India,NATCOPHARM.NS,2016-07-24,Natco Pharma
2016-07-25 18:30:00,599.7999877929688,605.7999877929688,586.0499877929688,591.0,543.1458129882812,106210,Natco Pharma,India,NATCOPHARM.NS,2016-07-25,Natco Pharma
2016-07-26 18:30:00,596.9000244140625,622.0,591.0999755859375,613.5,563.8240966796875,669407,Natco Pharma,India,NATCOPHARM.NS,2016-07-26,Natco Pharma
2016-07-27 18:30:00,619.5499877929688,633.7999877929688,615.0999755859375,626.6500244140625,575.9091796875,656485,Natco Pharma,India,NATCOPHARM.NS,2016-07-27,Natco Pharma
2016-07-28 18:30:00,630.0,641.5,621.0,632.1500244140625,580.9639282226562,443473,Natco Pharma,India,NATCOPHARM.NS,2016-07-28,Natco Pharma
2016-07-31 18:30:00,636.0,636.0499877929688,583.7000122070312,611.2999877929688,561.8020629882812,425156,Natco Pharma,India,NATCOPHARM.NS,2016-07-31,Natco Pharma
2016-08-01 18:30:00,616.0,616.0,600.0,602.7000122070312,553.8985595703125,157685,Natco Pharma,India,NATCOPHARM.NS,2016-08-01,Natco Pharma
2016-08-02 18:30:00,605.2999877929688,613.4000244140625,602.0,608.0999755859375,558.8613891601562,183487,Natco Pharma,India,NATCOPHARM.NS,2016-08-02,Natco Pharma
2016-08-03 18:30:00,642.6500244140625,650.0,623.7000122070312,630.2000122070312,579.171875,906360,Natco Pharma,India,NATCOPHARM.NS,2016-08-03,Natco Pharma
2016-08-04 18:30:00,634.5499877929688,635.0,622.75,628.5499877929688,577.655517578125,148694,Natco Pharma,India,NATCOPHARM.NS,2016-08-04,Natco Pharma
2016-08-07 18:30:00,633.0,640.0,624.0999755859375,637.7000122070312,586.0645141601562,171410,Natco Pharma,India,NATCOPHARM.NS,2016-08-07,Natco Pharma
2016-08-08 18:30:00,640.9500122070312,644.75,620.0499877929688,626.8499755859375,576.0929565429688,271692,Natco Pharma,India,NATCOPHARM.NS,2016-08-08,Natco Pharma
2016-08-09 18:30:00,641.0,648.0,626.0999755859375,633.6500244140625,582.3424682617188,502054,Natco Pharma,India,NATCOPHARM.NS,2016-08-09,Natco Pharma
2016-08-10 18:30:00,635.5999755859375,642.9000244140625,630.7000122070312,639.4000244140625,587.6270141601562,269193,Natco Pharma,India,NATCOPHARM.NS,2016-08-10,Natco Pharma
2016-08-11 18:30:00,638.7999877929688,646.5,630.2999877929688,632.8499755859375,581.6072998046875,193545,Natco Pharma,India,NATCOPHARM.NS,2016-08-11,Natco Pharma
2016-08-15 18:30:00,634.9500122070312,654.0,632.2999877929688,640.5,588.6376953125,389591,Natco Pharma,India,NATCOPHARM.NS,2016-08-15,Natco Pharma
2016-08-16 18:30:00,646.4000244140625,648.0,640.7999877929688,645.6500244140625,593.370849609375,131473,Natco Pharma,India,NATCOPHARM.NS,2016-08-16,Natco Pharma
2016-08-17 18:30:00,646.0999755859375,650.0,642.0,642.7999877929688,590.7515258789062,81291,Natco Pharma,India,NATCOPHARM.NS,2016-08-17,Natco Pharma
2016-08-18 18:30:00,643.9000244140625,647.9000244140625,639.0999755859375,642.25,590.9354858398438,79623,Natco Pharma,India,NATCOPHARM.NS,2016-08-18,Natco Pharma
2016-08-21 18:30:00,644.9500122070312,658.5,638.0999755859375,654.7000122070312,602.39111328125,254773,Natco Pharma,India,NATCOPHARM.NS,2016-08-21,Natco Pharma
2016-08-22 18:30:00,658.0,660.0,646.0,658.1500244140625,605.5652465820312,191152,Natco Pharma,India,NATCOPHARM.NS,2016-08-22,Natco Pharma
2016-08-23 18:30:00,657.9500122070312,663.0499877929688,651.5,654.5999755859375,602.2987670898438,146164,Natco Pharma,India,NATCOPHARM.NS,2016-08-23,Natco Pharma
2016-08-24 18:30:00,668.9000244140625,702.6500244140625,662.9000244140625,682.9000244140625,628.3378295898438,1609563,Natco Pharma,India,NATCOPHARM.NS,2016-08-24,Natco Pharma
2016-08-25 18:30:00,685.0,689.0,676.0,682.2000122070312,627.693603515625,261980,Natco Pharma,India,NATCOPHARM.NS,2016-08-25,Natco Pharma
