Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2014-01-22 18:30:00,96.95667266845703,97.48197937011719,95.30570220947266,95.568359375,83.94631958007812,33148,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-23 18:30:00,94.55526733398438,96.05614471435547,90.8030776977539,92.26642608642578,81.04593658447266,63485,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-26 18:30:00,91.55351257324219,97.48197937011719,90.16519927978516,94.59278869628906,83.0893783569336,243480,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-27 18:30:00,94.93048858642578,98.1573715209961,94.93048858642578,95.9435806274414,84.27590942382812,344286,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-28 18:30:00,96.43136596679688,97.55702209472656,95.68092346191406,96.88162994384766,85.09986877441406,50329,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-29 18:30:00,96.50640869140625,96.50640869140625,94.480224609375,95.53083801269531,83.91336059570312,81933,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-01-30 18:30:00,95.71844482421875,102.2097396850586,95.30570220947266,101.0465621948242,88.75831604003906,293922,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-02 18:30:00,100.9339981079102,101.8345184326172,99.17046356201172,99.73329162597656,87.60475158691406,117548,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-03 18:30:00,99.65824890136719,101.3467407226562,97.78215026855469,98.72019958496094,86.71484375,362931,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-04 18:30:00,99.43312072753906,100.1835556030273,97.70710754394531,98.98284912109375,86.94557189941406,227929,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-05 18:30:00,99.80833435058594,101.0465621948242,98.9453353881836,99.69577026367188,87.57178497314453,250926,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-06 18:30:00,101.7219543457031,108.2882919311523,100.6338195800781,104.0858383178711,91.42798614501953,1710390,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-09 18:30:00,104.9863662719727,105.8118438720703,101.2341690063477,101.7594757080078,89.384521484375,317386,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-10 18:30:00,102.7350463867188,102.7725677490234,98.00728607177734,98.72019958496094,86.71484375,252941,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-11 18:30:00,99.95842742919922,100.1460342407227,98.34497833251953,99.2079849243164,87.14331817626953,141363,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-12 18:30:00,99.80833435058594,99.92090606689453,94.02996063232422,95.23065948486328,83.64967346191406,354266,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-13 18:30:00,94.55526733398438,96.80657958984375,87.31353759765625,88.36415100097656,77.61820220947266,510083,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-16 18:30:00,87.80131530761719,89.82750701904297,84.57443237304688,85.06221771240234,74.71780395507812,324253,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-17 18:30:00,86.30044555664062,89.2271499633789,84.83708953857422,85.55000305175781,75.14628601074219,560828,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-18 18:30:00,85.88770294189453,87.95140838623047,84.04912567138672,84.72451782226562,74.42118835449219,377688,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-19 18:30:00,84.42434692382812,85.1747817993164,83.67390441894531,83.86151885986328,73.66315460205078,269984,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-20 18:30:00,84.0866470336914,87.0508804321289,83.86151885986328,84.94965362548828,74.61894989013672,397884,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-23 18:30:00,85.47496032714844,88.5517578125,84.42434692382812,86.93831634521484,76.36576843261719,390261,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-24 18:30:00,86.33796691894531,88.9645004272461,86.33796691894531,87.68875122070312,77.02494812011719,183028,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-25 18:30:00,87.0508804321289,88.70184326171875,86.78822326660156,87.12592315673828,76.53055572509766,126532,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-02-27 18:30:00,91.62855529785156,94.55526733398438,90.95316314697266,93.09191131591797,81.77103424072266,1169589,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-02 18:30:00,93.91739654541016,102.3973541259766,93.57969665527344,102.3973541259766,89.94483947753906,959786,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-03 18:30:00,108.4383850097656,110.689697265625,103.6355743408203,105.849365234375,92.97705841064453,1535792,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-04 18:30:00,106.8624572753906,107.6128997802734,100.5962982177734,102.0221328735352,89.61524963378906,550195,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-05 18:30:00,102.1722183227539,108.5884704589844,101.309211730957,106.2245864868164,93.306640625,1057457,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-06 18:30:00,106.4872436523438,106.8999862670898,103.5605316162109,105.061408996582,92.28491973876953,327445,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-09 18:30:00,104.3109664916992,107.3127212524414,102.885139465332,103.4479675292969,90.86768341064453,286264,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-10 18:30:00,103.5605316162109,104.6861877441406,100.8214263916016,101.496826171875,89.15381622314453,187411,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-11 18:30:00,101.309211730957,106.8999862670898,101.309211730957,106.3371505737305,93.405517578125,360293,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-12 18:30:00,106.5622863769531,115.8302001953125,104.3484878540039,113.5038452148438,99.70067596435547,2108883,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-13 18:30:00,114.0291519165039,114.44189453125,110.389518737793,111.2525253295898,97.72313690185547,731712,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-17 18:30:00,111.4401397705078,112.7909240722656,110.2769546508789,111.6277465820312,98.05271911621094,493223,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-18 18:30:00,111.4401397705078,113.3162307739258,109.2263412475586,109.8266983032227,96.47071075439453,602098,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-19 18:30:00,110.0143051147461,110.6521759033203,107.6879425048828,108.1757278442383,95.02050018310547,391337,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-20 18:30:00,108.3633346557617,112.7534027099609,106.9375076293945,111.5151824951172,97.95384979248047,373277,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-23 18:30:00,111.4401397705078,114.8171081542969,110.3144760131836,111.5527038574219,97.98682403564453,502679,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-24 18:30:00,110.5020904541016,113.5038452148438,109.3389053344727,112.1155319213867,98.48119354248047,343452,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-25 18:30:00,112.3031387329102,115.1923294067383,111.0649185180664,113.4663238525391,99.66770935058594,418020,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-26 18:30:00,113.3162307739258,119.1696548461914,112.5657958984375,117.406120300293,103.1283798217773,774101,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-27 18:30:00,118.8694763183594,122.9968872070312,118.6443481445312,122.1338882446289,107.2811965942383,764895,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-30 18:30:00,122.8468017578125,123.634765625,118.3441696166992,119.2822189331055,104.7763519287109,206310,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-03-31 18:30:00,120.3703536987305,121.1207962036133,118.006477355957,118.982048034668,104.5126647949219,167319,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-01 18:30:00,120.0326614379883,126.0736923217773,118.982048034668,124.0099792480469,108.9291534423828,631070,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-02 18:30:00,123.8223724365234,124.1600723266602,118.5693054199219,120.5204467773438,105.8639755249023,298052,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-03 18:30:00,120.4829254150391,125.3232498168945,119.7700042724609,124.7604217529297,109.5883331298828,310001,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-06 18:30:00,126.0736923217773,128.3250122070312,123.0344161987305,124.3101501464844,109.1928329467773,186881,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-08 18:30:00,126.7490844726562,130.4262390136719,122.8092803955078,129.1880035400391,113.4774703979492,394451,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-09 18:30:00,129.8258819580078,132.7525939941406,126.8241271972656,129.4131469726562,113.6752319335938,353814,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-10 18:30:00,126.8241271972656,131.0641021728516,126.8241271972656,129.9384460449219,114.1366577148438,265715,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-14 18:30:00,131.3267669677734,131.3267669677734,126.899169921875,128.1749114990234,112.5875778198242,195071,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-15 18:30:00,127.7621765136719,129.7508392333984,123.0719375610352,128.3250122070312,112.7194442749023,320035,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-16 18:30:00,128.3250122070312,129.2630615234375,125.3232498168945,127.8372268676758,112.2909622192383,165200,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-20 18:30:00,130.5012817382812,130.5012817382812,126.7115631103516,127.7621765136719,112.2250442504883,149568,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-21 18:30:00,128.3250122070312,135.00390625,127.2368698120117,131.4768524169922,115.4879913330078,417361,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-22 18:30:00,132.0021514892578,134.2534637451172,128.7002258300781,130.1260528564453,114.3014526367188,256732,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-23 18:30:00,130.1260528564453,130.1260528564453,130.1260528564453,130.1260528564453,114.3014526367188,0,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-24 18:30:00,133.4279937744141,134.3285217285156,124.6103363037109,126.7490844726562,111.3351440429688,464733,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-27 18:30:00,127.3494338989258,136.579833984375,127.3494338989258,128.2874908447266,112.6864700317383,349442,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-28 18:30:00,129.4506683349609,131.0265808105469,123.2220230102539,129.2255249023438,113.5104370117188,207930,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-04-29 18:30:00,129.4506683349609,129.4506683349609,123.8223724365234,125.0981216430664,109.8849716186523,193843,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-01 18:30:00,126.6365203857422,127.2743911743164,123.5972442626953,123.9724578857422,108.8962020874023,124525,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-04 18:30:00,123.8223724365234,124.1975936889648,116.317985534668,118.2316055297852,103.8534774780273,240294,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-05 18:30:00,117.0684280395508,119.7324829101562,113.6914520263672,114.254280090332,100.3598480224609,151146,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-06 18:30:00,114.2918014526367,118.4192123413086,113.3162307739258,114.8546295166016,100.8871765136719,432243,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-07 18:30:00,116.6181640625,134.4786071777344,116.6181640625,132.9026947021484,116.7404327392578,2169990,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-08 18:30:00,133.2403717041016,135.5292205810547,128.5126190185547,131.5518951416016,115.5538864135742,754528,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-11 18:30:00,131.3267669677734,132.7901153564453,124.3101577758789,126.111213684082,110.7748718261719,289951,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-12 18:30:00,127.5745697021484,131.3267669677734,126.1862564086914,126.6365203857422,111.2362899780273,275556,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-13 18:30:00,127.4244766235352,131.1766662597656,127.4244766235352,128.8127899169922,113.1479110717773,206820,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-14 18:30:00,129.075439453125,130.4262390136719,124.7604217529297,126.3738632202148,111.0055694580078,116132,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-15 18:30:00,128.6251831054688,129.1129608154297,124.7979431152344,125.5859069824219,110.3134307861328,121902,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-18 18:30:00,126.4113845825195,135.0789489746094,124.6853790283203,134.1784210205078,117.8610076904297,383834,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-19 18:30:00,137.5178833007812,138.8311462402344,135.0789489746094,137.6304473876953,120.8932418823242,526197,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-20 18:30:00,138.9812316894531,144.0842132568359,138.4184112548828,143.2962493896484,125.8699951171875,757492,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-21 18:30:00,144.0842132568359,145.5850982666016,139.0187530517578,141.420166015625,124.2221069335938,237143,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-22 18:30:00,142.3582153320312,143.3713073730469,139.2063598632812,141.1950225830078,124.0243301391602,145321,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-25 18:30:00,142.5833435058594,145.6226196289062,135.4166564941406,139.6191101074219,122.6400680541992,194590,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-26 18:30:00,141.0824584960938,148.5868530273438,139.8817596435547,140.8197937011719,123.6947174072266,1357159,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-27 18:30:00,141.6828155517578,142.50830078125,135.1539916992188,136.0169982910156,119.4759902954102,295688,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-28 18:30:00,137.3677978515625,137.8930969238281,129.4506683349609,131.7019805908203,115.6857299804688,257332,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-05-29 18:30:00,132.3773803710938,134.9288635253906,129.8258819580078,130.6513671875,114.7628936767578,159525,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-01 18:30:00,130.5763244628906,138.8311462402344,129.6007537841797,131.6644592285156,115.6527709960938,413415,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-02 18:30:00,131.3267669677734,138.5684967041016,131.3267669677734,136.9175262451172,120.2670059204102,357389,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-03 18:30:00,136.5423126220703,150.8381652832031,133.6906433105469,144.6470489501953,127.0565338134766,552991,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-04 18:30:00,143.6339569091797,154.5903625488281,143.6339569091797,150.9882507324219,132.6266174316406,651161,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-05 18:30:00,149.7125091552734,150.8756866455078,144.1592559814453,149.9001159667969,131.6708068847656,414736,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-08 18:30:00,148.436767578125,153.0894775390625,146.3355255126953,151.1758575439453,132.7914123535156,604112,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-09 18:30:00,152.5641784667969,159.0929870605469,148.5868530273438,156.1662750244141,137.1749572753906,617709,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-10 18:30:00,157.2168884277344,159.0929870605469,149.037109375,154.2151336669922,135.4610900878906,755009,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-11 18:30:00,156.8416748046875,164.7963256835938,154.7029266357422,159.1680297851562,139.8116455078125,1265894,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-12 18:30:00,160.4437866210938,166.5973815917969,151.8887786865234,156.0537109375,137.0760650634766,521013,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-15 18:30:00,153.8399200439453,164.4210968017578,153.8399200439453,159.9559936523438,140.5037689208984,363568,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-16 18:30:00,160.89404296875,163.2203979492188,157.5921173095703,159.2055511474609,139.8446044921875,1168529,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-17 18:30:00,160.5188293457031,164.3460540771484,156.1662750244141,158.4551239013672,139.1854248046875,999210,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-18 18:30:00,160.4437866210938,163.9708404541016,159.1680297851562,160.2561645507812,140.7674560546875,155339,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-19 18:30:00,159.0929870605469,161.1191711425781,153.9900054931641,155.3783111572266,136.4827728271484,169849,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-22 18:30:00,154.5903625488281,156.6915893554688,150.2753295898438,154.3276977539062,135.5599365234375,106567,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-23 18:30:00,153.0894775390625,159.6933441162109,153.0894775390625,156.4289245605469,137.4056091308594,204690,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-24 18:30:00,155.3407897949219,158.1924591064453,152.1514282226562,153.2395629882812,134.6041259765625,208860,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-25 18:30:00,153.8399200439453,157.5545959472656,151.0632934570312,156.4664611816406,137.4385986328125,94014,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-26 18:30:00,158.7177734375,160.2186431884766,154.5903625488281,155.5659332275391,136.6475830078125,143517,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-29 18:30:00,154.4402770996094,157.5921173095703,154.4402770996094,156.2037963867188,137.2078857421875,124119,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-06-30 18:30:00,156.2037963867188,156.6540679931641,153.0894775390625,154.5903625488281,135.7906494140625,88329,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-01 18:30:00,154.9280548095703,160.9690856933594,154.8154907226562,156.3538818359375,137.3397216796875,370008,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-02 18:30:00,156.1662750244141,157.2168884277344,152.7142639160156,153.0144348144531,134.4063873291016,204392,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-03 18:30:00,154.2151336669922,158.5301666259766,153.0519561767578,156.0161895751953,137.0430908203125,375714,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-06 18:30:00,157.5921173095703,158.1924591064453,151.8887786865234,152.5266571044922,133.9778900146484,202215,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-07 18:30:00,153.7648773193359,154.2151336669922,145.6226196289062,148.2116241455078,130.1876373291016,269085,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-08 18:30:00,147.1985321044922,148.5868530273438,141.6077728271484,144.9847412109375,127.353141784668,97938,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-09 18:30:00,143.3337707519531,150.0877227783203,139.3564605712891,141.9829864501953,124.7164459228516,198150,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-10 18:30:00,141.9829864501953,145.9603118896484,141.0824584960938,145.0597839355469,127.4191055297852,171668,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-13 18:30:00,148.1741027832031,148.1741027832031,141.8329010009766,143.596435546875,126.1337203979492,54493,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-14 18:30:00,144.1592559814453,146.1854400634766,140.7072448730469,144.4594421386719,126.8917465209961,80619,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-15 18:30:00,144.9472198486328,148.9245452880859,143.4838714599609,145.1348266601562,127.4850006103516,417526,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-16 18:30:00,145.4350128173828,148.2116241455078,144.1217346191406,144.9847412109375,127.353141784668,107892,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-17 18:30:00,144.7596130371094,153.3896484375,142.7334289550781,145.2473907470703,127.5839233398438,295071,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-20 18:30:00,145.6226196289062,149.7125091552734,145.5850982666016,145.7351837158203,128.0123443603516,107242,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-21 18:30:00,146.2604827880859,148.9620666503906,145.284912109375,146.0728759765625,128.3090057373047,59385,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-22 18:30:00,146.5981903076172,147.5737609863281,144.1592559814453,145.1723480224609,127.5179672241211,82814,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-23 18:30:00,145.3599548339844,146.1854400634766,141.2700653076172,142.1330718994141,124.8482666015625,97702,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-24 18:30:00,141.1950225830078,144.0842132568359,133.9532928466797,137.8180541992188,121.0580139160156,210488,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-27 18:30:00,138.0807037353516,140.5571594238281,134.3660430908203,136.0169982910156,119.4759902954102,101567,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-29 18:30:00,135.1539916992188,139.5815887451172,132.0771942138672,137.2552185058594,120.5636444091797,98595,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-30 18:30:00,138.0807037353516,142.5833435058594,135.9794769287109,141.0824584960938,123.9254455566406,98051,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-07-31 18:30:00,140.2944946289062,146.1103973388672,138.4559326171875,143.2587280273438,125.8370819091797,146081,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-03 18:30:00,144.3843994140625,147.7988891601562,144.1592559814453,145.8102264404297,128.0782623291016,111538,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-04 18:30:00,146.3355255126953,149.3372802734375,146.3355255126953,147.5737609863281,129.6273498535156,174955,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-05 18:30:00,150.8381652832031,152.9393920898438,136.9550476074219,140.6322021484375,123.5299224853516,1495726,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-06 18:30:00,142.2081146240234,143.2962493896484,135.1539916992188,136.1670837402344,119.6078338623047,279340,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-07 18:30:00,132.82763671875,132.82763671875,124.0475082397461,130.4262390136719,114.5651397705078,213724,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-10 18:30:00,131.8520660400391,134.9288635253906,127.2368698120117,128.47509765625,112.8512649536133,182960,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-11 18:30:00,128.8878326416016,130.5763244628906,128.3250122070312,128.9628753662109,113.2797241210938,90622,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-12 18:30:00,128.47509765625,130.0885314941406,116.5431213378906,117.8939056396484,103.5568466186523,325216,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-13 18:30:00,119.0195693969727,122.4715805053711,111.1774826049805,119.3572616577148,104.8422622680664,609306,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-17 18:30:00,118.1940841674805,128.7752685546875,116.4680786132812,127.9497833251953,112.3898391723633,319923,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-18 18:30:00,129.075439453125,133.9532928466797,126.2988204956055,131.8895874023438,115.8505401611328,232514,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-19 18:30:00,130.5763244628906,136.6173553466797,130.5763244628906,135.6042633056641,119.1134567260742,288453,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-20 18:30:00,136.4672698974609,138.2307891845703,129.8258819580078,131.3642883300781,117.9996337890625,396898,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-21 18:30:00,131.9271087646484,132.4524230957031,126.0736923217773,128.7002258300781,115.6066131591797,204073,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-24 18:30:00,129.5257110595703,133.5780792236328,127.6120910644531,128.1749114990234,115.1347351074219,86674,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-25 18:30:00,128.8127899169922,131.3267669677734,126.4113845825195,128.7752685546875,115.6740188598633,123001,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-26 18:30:00,129.6757965087891,132.0771942138672,126.9366912841797,127.8372192382812,114.831413269043,127141,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-27 18:30:00,128.0248260498047,129.1504821777344,124.9480285644531,125.5483856201172,112.7754211425781,71630,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-08-31 18:30:00,125.998649597168,129.2255249023438,124.9480285644531,125.4733352661133,112.7080078125,163857,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-09-01 18:30:00,125.6984710693359,129.075439453125,125.6984710693359,126.4864273071289,113.6180267333984,194363,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-09-02 18:30:00,127.1243057250977,128.7002258300781,125.6984710693359,126.4864273071289,113.6180267333984,96691,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-09-03 18:30:00,125.7735137939453,126.6365203857422,121.0832748413086,122.1714096069336,109.7420272827148,190736,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-09-04 18:30:00,122.9968872070312,129.4506683349609,122.6967163085938,127.2368698120117,114.2921295166016,344661,Jubilant Pharmova,India,JUBLPHARMA.NS
2014-09-07 18:30:00,127.9122619628906,132.4149017333984,127.5745697021484,130.3136749267578,117.055908203125,379880,Jubilant Pharmova,India,JUBLPHARMA.NS
