Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-23 00:00:00+05:30,1.976868987083435,2.018321990966797,1.976868987083435,1.984015941619873,1.212402582168579,1357,0.0,0.0
2002-07-24 00:00:00+05:30,1.9797279834747314,2.0054569244384766,1.965433955192566,1.9668630361557007,1.201920509338379,7695,0.0,0.0
2002-07-25 00:00:00+05:30,2.0097460746765137,2.0097460746765137,1.965433955192566,1.9682929515838623,1.2027944326400757,3931,0.0,0.0
2002-07-26 00:00:00+05:30,1.9911630153656006,1.9911630153656006,1.9382749795913696,1.9668630361557007,1.201920509338379,23639,0.0,0.0
2002-07-29 00:00:00+05:30,1.9296989440917969,1.9296989440917969,1.9025399684906006,1.915405035018921,1.1704756021499634,35329,0.0,0.0
2002-07-30 00:00:00+05:30,1.8768110275268555,2.0097460746765137,1.8768110275268555,1.9211219549179077,1.1739691495895386,11088,0.0,0.0
2002-07-31 00:00:00+05:30,1.8768110275268555,1.9211219549179077,1.8324990272521973,1.8968219757080078,1.1591196060180664,8982,0.0,0.0
2002-08-01 00:00:00+05:30,1.9025399684906006,1.9025399684906006,1.8768110275268555,1.8768110275268555,1.1468912363052368,24415,0.0,0.0
2002-08-02 00:00:00+05:30,1.8768110275268555,1.8768110275268555,1.8582279682159424,1.86251699924469,1.1381564140319824,25234,0.0,0.0
2002-08-05 00:00:00+05:30,1.881098985671997,1.881098985671997,1.8582279682159424,1.8596580028533936,1.1364092826843262,2448,0.0,0.0
2002-08-06 00:00:00+05:30,1.8582279682159424,1.8668049573898315,1.8582279682159424,1.8668049573898315,1.1407767534255981,2623,0.0,0.0
2002-08-07 00:00:00+05:30,1.9025399684906006,1.9025399684906006,1.8768110275268555,1.8825279474258423,1.150384783744812,3805,0.0,0.0
2002-08-08 00:00:00+05:30,1.8853869438171387,1.8853869438171387,1.8582279682159424,1.8596580028533936,1.1364092826843262,3567,0.0,0.0
2002-08-09 00:00:00+05:30,1.8668049573898315,1.8668049573898315,1.8582279682159424,1.8582279682159424,1.1355355978012085,6296,0.0,0.0
2002-08-12 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.8682340383529663,1.8925340175628662,1.1564991474151611,2441,0.0,0.0
2002-08-13 00:00:00+05:30,1.9296989440917969,1.9296989440917969,1.8853869438171387,1.8939640522003174,1.1573731899261475,2798,0.0,0.0
2002-08-14 00:00:00+05:30,1.9125460386276245,1.9125460386276245,1.8582279682159424,1.8668049573898315,1.1407767534255981,5554,0.0,0.0
2002-08-15 00:00:00+05:30,1.8668049573898315,1.8668049573898315,1.8668049573898315,1.8668049573898315,1.1407767534255981,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.8782399892807007,1.9068280458450317,1.8768110275268555,1.8768110275268555,1.1468912363052368,4246,0.0,0.0
2002-08-19 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.8668049573898315,1.8668049573898315,1.1407767534255981,3169,0.0,0.0
2002-08-20 00:00:00+05:30,1.8582279682159424,1.8853869438171387,1.8582279682159424,1.869663953781128,1.1425236463546753,4008,0.0,0.0
2002-08-21 00:00:00+05:30,1.9096870422363281,1.9182640314102173,1.8682340383529663,1.8682340383529663,1.1416499614715576,2511,0.0,0.0
2002-08-22 00:00:00+05:30,1.8768110275268555,1.8939640522003174,1.8668049573898315,1.8668049573898315,1.1407767534255981,1210,0.0,0.0
2002-08-23 00:00:00+05:30,1.8582279682159424,1.8768110275268555,1.8582279682159424,1.8596580028533936,1.1364092826843262,6611,0.0,0.0
2002-08-26 00:00:00+05:30,1.8882460594177246,1.8882460594177246,1.8582279682159424,1.8582279682159424,1.1355355978012085,4274,0.0,0.0
2002-08-27 00:00:00+05:30,1.8582279682159424,1.8768110275268555,1.8582279682159424,1.8596580028533936,1.1364092826843262,6939,0.0,0.0
2002-08-28 00:00:00+05:30,1.8768110275268555,1.9482810497283936,1.8768110275268555,1.9368460178375244,1.1835777759552002,25150,0.0,0.0
2002-08-29 00:00:00+05:30,1.9254109859466553,1.9254109859466553,1.9025399684906006,1.9025399684906006,1.162613868713379,5155,0.0,0.0
2002-08-30 00:00:00+05:30,1.8582279682159424,1.8853869438171387,1.8582279682159424,1.8682340383529663,1.1416499614715576,5946,0.0,0.0
2002-09-02 00:00:00+05:30,1.8768110275268555,1.9211219549179077,1.8768110275268555,1.8868169784545898,1.153005599975586,4246,0.0,0.0
2002-09-03 00:00:00+05:30,1.9196929931640625,1.9482810497283936,1.8882460594177246,1.933987021446228,1.1818307638168335,18784,0.0,0.0
2002-09-04 00:00:00+05:30,1.805340051651001,1.933987021446228,1.795335054397583,1.9296989440917969,1.1792100667953491,18196,0.0,0.0
2002-09-05 00:00:00+05:30,1.9196929931640625,1.965433955192566,1.8496520519256592,1.855370044708252,1.1337891817092896,12116,0.0,0.0
2002-09-06 00:00:00+05:30,1.8182049989700317,1.9425640106201172,1.8182049989700317,1.9211219549179077,1.1739691495895386,30355,0.0,0.0
2002-09-09 00:00:00+05:30,1.9211219549179077,1.9382749795913696,1.9125460386276245,1.9211219549179077,1.1739691495895386,43528,0.0,0.0
2002-09-10 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.9211219549179077,1.9211219549179077,1.1739691495895386,0,0.0,0.0
2002-09-11 00:00:00+05:30,1.9225519895553589,1.9225519895553589,1.9211219549179077,1.9211219549179077,1.1739691495895386,2798,0.0,0.0
2002-09-12 00:00:00+05:30,1.9825869798660278,1.9825869798660278,1.9211219549179077,1.9211219549179077,1.1739691495895386,9920,0.0,0.0
2002-09-13 00:00:00+05:30,1.9254109859466553,1.9268399477005005,1.9211219549179077,1.923980951309204,1.1757159233093262,11487,0.0,0.0
2002-09-16 00:00:00+05:30,1.9211219549179077,1.9382749795913696,1.9211219549179077,1.9282690286636353,1.178336501121521,13984,0.0,0.0
2002-09-17 00:00:00+05:30,1.9211219549179077,1.9296989440917969,1.9211219549179077,1.9296989440917969,1.1792100667953491,4008,0.0,0.0
2002-09-18 00:00:00+05:30,1.9539990425109863,1.9539990425109863,1.9211219549179077,1.9211219549179077,1.1739691495895386,3295,0.0,0.0
2002-09-19 00:00:00+05:30,1.923980951309204,1.9468519687652588,1.9211219549179077,1.9211219549179077,1.1739691495895386,4442,0.0,0.0
2002-09-20 00:00:00+05:30,1.9211219549179077,1.933987021446228,1.9211219549179077,1.9282690286636353,1.178336501121521,6296,0.0,0.0
2002-09-23 00:00:00+05:30,1.9196929931640625,1.9211219549179077,1.9196929931640625,1.9211219549179077,1.1739691495895386,1539,0.0,0.0
2002-09-24 00:00:00+05:30,2.108375072479248,2.108375072479248,1.9211219549179077,1.941133975982666,1.1861979961395264,7408,0.0,0.0
2002-09-25 00:00:00+05:30,1.965433955192566,1.9740099906921387,1.9354159832000732,1.9354159832000732,1.1827037334442139,3078,0.0,0.0
2002-09-26 00:00:00+05:30,1.9296989440917969,1.9296989440917969,1.9211219549179077,1.9268399477005005,1.177463173866272,6953,0.0,0.0
2002-09-27 00:00:00+05:30,1.9211219549179077,1.933987021446228,1.9211219549179077,1.9296989440917969,1.1792100667953491,5197,0.0,0.0
2002-09-30 00:00:00+05:30,1.9254109859466553,1.9382749795913696,1.9211219549179077,1.9211219549179077,1.1739691495895386,5058,0.0,0.0
2002-10-01 00:00:00+05:30,1.9211219549179077,1.9211219549179077,1.8768110275268555,1.8939640522003174,1.1573731899261475,26724,0.0,0.0
2002-10-02 00:00:00+05:30,1.8939640522003174,1.8939640522003174,1.8939640522003174,1.8939640522003174,1.1573731899261475,0,0.0,0.0
2002-10-03 00:00:00+05:30,1.8853869438171387,1.8853869438171387,1.881098985671997,1.881098985671997,1.1495115756988525,125,0.0,0.0
2002-10-04 00:00:00+05:30,1.8768110275268555,1.8853869438171387,1.8768110275268555,1.8768110275268555,1.1468912363052368,2483,0.0,0.0
2002-10-07 00:00:00+05:30,1.8768110275268555,1.8853869438171387,1.8768110275268555,1.8768110275268555,1.1468912363052368,12767,0.0,0.0
2002-10-08 00:00:00+05:30,1.8768110275268555,2.0597751140594482,1.8768110275268555,1.933987021446228,1.1818307638168335,16552,0.0,0.0
2002-10-09 00:00:00+05:30,1.8768110275268555,2.018321990966797,1.8768110275268555,1.9439929723739624,1.1879451274871826,7471,0.0,0.0
2002-10-10 00:00:00+05:30,1.965433955192566,1.965433955192566,1.9268399477005005,1.9468519687652588,1.1896920204162598,2448,0.0,0.0
2002-10-11 00:00:00+05:30,2.001168966293335,2.031187057495117,1.9211219549179077,2.012603998184204,1.229872226715088,3574,0.0,0.0
2002-10-14 00:00:00+05:30,2.0697810649871826,2.0697810649871826,2.0097460746765137,2.0369040966033936,1.2447216510772705,1923,0.0,0.0
2002-10-15 00:00:00+05:30,2.0369040966033936,2.0369040966033936,2.0369040966033936,2.0369040966033936,1.2447216510772705,0,0.0,0.0
2002-10-16 00:00:00+05:30,2.0997979640960693,2.0997979640960693,2.029757022857666,2.0426220893859863,1.248215913772583,5141,0.0,0.0
2002-10-17 00:00:00+05:30,2.076927900314331,2.076927900314331,2.0140340328216553,2.0283279418945312,1.23948073387146,6233,0.0,0.0
2002-10-18 00:00:00+05:30,2.1269569396972656,2.1269569396972656,2.012603998184204,2.045480966567993,1.2499628067016602,11242,0.0,0.0
2002-10-21 00:00:00+05:30,2.0712099075317383,2.0726399421691895,2.012603998184204,2.06406307220459,1.2613184452056885,10850,0.0,0.0
2002-10-22 00:00:00+05:30,1.8853869438171387,2.269897937774658,1.8853869438171387,2.1869919300079346,1.3364379405975342,50153,0.0,0.0
2002-10-23 00:00:00+05:30,2.06406307220459,2.2341630458831787,2.0554869174957275,2.171268939971924,1.3268300294876099,14880,0.0,0.0
2002-10-24 00:00:00+05:30,2.2327330112457275,2.2327330112457275,2.1269569396972656,2.1426799297332764,1.3093599081039429,7786,0.0,0.0
2002-10-25 00:00:00+05:30,2.2341630458831787,2.2341630458831787,2.1269569396972656,2.1441099643707275,1.31023371219635,4442,0.0,0.0
2002-10-28 00:00:00+05:30,2.1984269618988037,2.2341630458831787,2.1555449962615967,2.212721109390259,1.352161169052124,58324,0.0,0.0
2002-10-29 00:00:00+05:30,2.162692070007324,2.239880084991455,2.162692070007324,2.2255859375,1.3600221872329712,9318,0.0,0.0
2002-10-30 00:00:00+05:30,2.4299910068511963,2.4299910068511963,2.1984269618988037,2.315639019012451,1.4150526523590088,11634,0.0,0.0
2002-10-31 00:00:00+05:30,2.251315116882324,2.492885112762451,2.251315116882324,2.4114089012145996,1.4735760688781738,25660,0.0,0.0
2002-11-01 00:00:00+05:30,2.510037899017334,2.510037899017334,2.421415090560913,2.484308958053589,1.5181244611740112,6730,0.0,0.0
2002-11-04 00:00:00+05:30,2.6715610027313232,2.6715610027313232,2.4571499824523926,2.51289701461792,1.5355937480926514,6450,0.0,0.0
2002-11-05 00:00:00+05:30,2.501461982727051,2.5371971130371094,2.4585790634155273,2.4857380390167236,1.5189975500106812,2140,0.0,0.0
2002-11-06 00:00:00+05:30,2.4857380390167236,2.4857380390167236,2.4857380390167236,2.4857380390167236,1.5189975500106812,0,0.0,0.0
2002-11-07 00:00:00+05:30,2.5643560886383057,2.5643560886383057,2.4571499824523926,2.465725898742676,1.5067683458328247,23142,0.0,0.0
2002-11-08 00:00:00+05:30,2.4571499824523926,2.498603105545044,2.4571499824523926,2.4600090980529785,1.5032750368118286,10507,0.0,0.0
2002-11-11 00:00:00+05:30,2.4571499824523926,2.5457730293273926,2.4571499824523926,2.4914560317993164,1.522491455078125,9430,0.0,0.0
2002-11-12 00:00:00+05:30,2.731595993041992,2.731595993041992,2.5371971130371094,2.5772199630737305,1.5749008655548096,19210,0.0,0.0
2002-11-13 00:00:00+05:30,2.581507921218872,2.581507921218872,2.5057499408721924,2.5057499408721924,1.5312262773513794,18399,0.0,0.0
2002-11-14 00:00:00+05:30,2.4571499824523926,2.510037899017334,2.4571499824523926,2.465725898742676,1.5067683458328247,8290,0.0,0.0
2002-11-15 00:00:00+05:30,2.5286200046539307,2.5314788818359375,2.470015048980713,2.5171849727630615,1.5382139682769775,2847,0.0,0.0
2002-11-18 00:00:00+05:30,2.4743030071258545,2.5371971130371094,2.4743030071258545,2.535767078399658,1.5495693683624268,2805,0.0,0.0
2002-11-19 00:00:00+05:30,2.535767078399658,2.535767078399658,2.535767078399658,2.535767078399658,1.5495693683624268,0,0.0,0.0
2002-11-20 00:00:00+05:30,2.487168073654175,2.487168073654175,2.478590965270996,2.478590965270996,1.514629602432251,916,0.0,0.0
2002-11-21 00:00:00+05:30,2.484308958053589,2.5200440883636475,2.4571499824523926,2.4628679752349854,1.5050218105316162,11186,0.0,0.0
2002-11-22 00:00:00+05:30,2.501461982727051,2.5200440883636475,2.4485740661621094,2.4585790634155273,1.5024012327194214,26612,0.0,0.0
2002-11-25 00:00:00+05:30,2.4571499824523926,2.478590965270996,2.4571499824523926,2.4571499824523926,1.5015277862548828,12879,0.0,0.0
2002-11-26 00:00:00+05:30,2.4743030071258545,2.4743030071258545,2.4571499824523926,2.4628679752349854,1.5050218105316162,16685,0.0,0.0
2002-11-27 00:00:00+05:30,2.4128379821777344,2.465725898742676,2.4128379821777344,2.465725898742676,1.5067683458328247,8185,0.0,0.0
2002-11-28 00:00:00+05:30,2.4571499824523926,2.481450080871582,2.4571499824523926,2.465725898742676,1.5067683458328247,13607,0.0,0.0
2002-11-29 00:00:00+05:30,2.627249002456665,2.627249002456665,2.4571499824523926,2.467155933380127,1.5076425075531006,9934,0.0,0.0
2002-12-02 00:00:00+05:30,2.5286200046539307,2.5286200046539307,2.4571499824523926,2.4600090980529785,1.5032750368118286,19455,0.0,0.0
2002-12-03 00:00:00+05:30,2.465725898742676,2.5200440883636475,2.4571499824523926,2.478590965270996,1.514629602432251,17321,0.0,0.0
2002-12-04 00:00:00+05:30,2.4600090980529785,2.4857380390167236,2.4600090980529785,2.465725898742676,1.5067683458328247,3595,0.0,0.0
2002-12-05 00:00:00+05:30,2.4571499824523926,2.461437940597534,2.4571499824523926,2.4571499824523926,1.5015277862548828,4281,0.0,0.0
2002-12-06 00:00:00+05:30,2.4571499824523926,2.465725898742676,2.4571499824523926,2.4585790634155273,1.5024012327194214,7121,0.0,0.0
2002-12-09 00:00:00+05:30,2.4585790634155273,2.465725898742676,2.4571499824523926,2.4571499824523926,1.5015277862548828,39946,0.0,0.0
2002-12-10 00:00:00+05:30,2.4571499824523926,2.4571499824523926,2.4571499824523926,2.4571499824523926,1.5015277862548828,11557,0.0,0.0
2002-12-11 00:00:00+05:30,2.4571499824523926,2.46429705619812,2.4571499824523926,2.4571499824523926,1.5015277862548828,19238,0.0,0.0
2002-12-12 00:00:00+05:30,2.4571499824523926,2.4571499824523926,2.345655918121338,2.394256114959717,1.4630943536758423,3588,0.0,0.0
2002-12-13 00:00:00+05:30,2.328502893447876,2.392827033996582,2.3270740509033203,2.377103090286255,1.4526124000549316,2588,0.0,0.0
2002-12-16 00:00:00+05:30,2.3227860927581787,2.3227860927581787,2.288480043411255,2.2899088859558105,1.3993290662765503,8674,0.0,0.0
2002-12-17 00:00:00+05:30,2.1641221046447754,2.179845094680786,2.1441099643707275,2.1555449962615967,1.3172212839126587,8339,0.0,0.0
2002-12-18 00:00:00+05:30,2.28705096244812,2.28705096244812,2.2241570949554443,2.2627511024475098,1.3827335834503174,20924,0.0,0.0
2002-12-19 00:00:00+05:30,2.3227860927581787,2.3227860927581787,2.269897937774658,2.299915075302124,1.405443787574768,19917,0.0,0.0
2002-12-20 00:00:00+05:30,2.481450080871582,2.481450080871582,2.2641799449920654,2.3084919452667236,1.4106853008270264,18763,0.0,0.0
2002-12-23 00:00:00+05:30,2.259891986846924,2.392827033996582,2.259891986846924,2.2913389205932617,1.4002031087875366,2462,0.0,0.0
2002-12-24 00:00:00+05:30,2.2927680015563965,2.2927680015563965,2.2613210678100586,2.2613210678100586,1.3818597793579102,4309,0.0,0.0
2002-12-25 00:00:00+05:30,2.2613210678100586,2.2613210678100586,2.2613210678100586,2.2613210678100586,1.3818597793579102,0,0.0,0.0
2002-12-26 00:00:00+05:30,2.2813329696655273,2.392827033996582,2.259891986846924,2.285620927810669,1.3967092037200928,8024,0.0,0.0
2002-12-27 00:00:00+05:30,2.285620927810669,2.314208984375,2.259891986846924,2.297055959701538,1.4036964178085327,9689,0.0,0.0
2002-12-30 00:00:00+05:30,2.3227860927581787,2.3227860927581787,2.259891986846924,2.2613210678100586,1.3818597793579102,6995,0.0,0.0
2002-12-31 00:00:00+05:30,2.2613210678100586,2.28705096244812,2.259891986846924,2.282762050628662,1.394961953163147,4505,0.0,0.0
2003-01-01 00:00:00+05:30,2.2656090259552,2.2784740924835205,2.259891986846924,2.259891986846924,1.3809864521026611,4876,0.0,0.0
2003-01-02 00:00:00+05:30,2.28705096244812,2.301345109939575,2.259891986846924,2.2784740924835205,1.3923416137695312,9878,0.0,0.0
2003-01-03 00:00:00+05:30,2.2613210678100586,2.269897937774658,2.259891986846924,2.2670390605926514,1.3853535652160645,4582,0.0,0.0
2003-01-06 00:00:00+05:30,2.314208984375,2.314208984375,2.2727560997009277,2.2727560997009277,1.3888477087020874,1874,0.0,0.0
2003-01-07 00:00:00+05:30,2.108375072479248,2.285620927810669,2.0997979640960693,2.271327018737793,1.3879741430282593,5421,0.0,0.0
2003-01-08 00:00:00+05:30,2.2670390605926514,2.3213560581207275,2.2670390605926514,2.3127799034118652,1.4133049249649048,9409,0.0,0.0
2003-01-09 00:00:00+05:30,2.3099210262298584,2.331362009048462,2.2741858959198,2.2956271171569824,1.4028233289718628,13872,0.0,0.0
2003-01-10 00:00:00+05:30,2.2956271171569824,2.3227860927581787,2.288480043411255,2.297055959701538,1.4036964178085327,5771,0.0,0.0
2003-01-13 00:00:00+05:30,2.3227860927581787,2.3227860927581787,2.2341630458831787,2.315639019012451,1.4150526523590088,5141,0.0,0.0
2003-01-14 00:00:00+05:30,2.2627511024475098,2.501461982727051,2.2627511024475098,2.2927680015563965,1.401076316833496,4155,0.0,0.0
2003-01-15 00:00:00+05:30,2.3413679599761963,2.388537883758545,2.3413679599761963,2.3699560165405273,1.4482448101043701,6632,0.0,0.0
2003-01-16 00:00:00+05:30,2.358520984649658,2.364238977432251,2.3413679599761963,2.3413679599761963,1.4307750463485718,3008,0.0,0.0
2003-01-17 00:00:00+05:30,2.3413679599761963,2.572932004928589,2.3413679599761963,2.4571499824523926,1.5015277862548828,20693,0.0,0.0
2003-01-20 00:00:00+05:30,2.677278995513916,2.703007936477661,2.5028910636901855,2.703007936477661,1.6517678499221802,45074,0.0,0.0
2003-01-21 00:00:00+05:30,2.7787671089172363,2.8416600227355957,2.645832061767578,2.69014310836792,1.643906593322754,38414,0.0,0.0
2003-01-22 00:00:00+05:30,2.6558380126953125,2.7701900005340576,2.6558380126953125,2.7616140842437744,1.6875810623168945,65957,0.0,0.0
2003-01-23 00:00:00+05:30,2.7558960914611816,2.7701900005340576,2.6987199783325195,2.717302083969116,1.6605026721954346,33293,0.0,0.0
2003-01-24 00:00:00+05:30,2.8416600227355957,2.8416600227355957,2.688714027404785,2.7072958946228027,1.6543878316879272,13306,0.0,0.0
2003-01-27 00:00:00+05:30,2.7158730030059814,2.751607894897461,2.6801369190216064,2.6844260692596436,1.6404129266738892,42800,0.0,0.0
2003-01-28 00:00:00+05:30,2.7158730030059814,2.7158730030059814,2.6801369190216064,2.6801369190216064,1.6377915143966675,19119,0.0,0.0
2003-01-29 00:00:00+05:30,2.751607894897461,2.751607894897461,2.6801369190216064,2.6801369190216064,1.6377915143966675,11403,0.0,0.0
2003-01-30 00:00:00+05:30,2.805924892425537,2.805924892425537,2.69014310836792,2.7330260276794434,1.6701116561889648,16349,0.0,0.0
2003-01-31 00:00:00+05:30,2.8130719661712646,2.8130719661712646,2.6801369190216064,2.6844260692596436,1.6404129266738892,24429,0.0,0.0
2003-02-03 00:00:00+05:30,2.751607894897461,2.7787671089172363,2.7273080348968506,2.7530369758605957,1.6823400259017944,13781,0.0,0.0
2003-02-04 00:00:00+05:30,2.7701900005340576,2.7701900005340576,2.6987199783325195,2.703007936477661,1.6517678499221802,6828,0.0,0.0
2003-02-05 00:00:00+05:30,2.6844260692596436,2.7144429683685303,2.6844260692596436,2.7072958946228027,1.6543878316879272,12354,0.0,0.0
2003-02-06 00:00:00+05:30,2.857383966445923,2.857383966445923,2.69014310836792,2.7387430667877197,1.673604965209961,10703,0.0,0.0
2003-02-07 00:00:00+05:30,2.7844839096069336,2.7844839096069336,2.6801369190216064,2.7573249340057373,1.6849602460861206,22400,0.0,0.0
2003-02-10 00:00:00+05:30,2.8216490745544434,2.8216490745544434,2.6987199783325195,2.7130138874053955,1.6578823328018188,7219,0.0,0.0
2003-02-11 00:00:00+05:30,2.7072958946228027,2.750178098678589,2.6987199783325195,2.7015790939331055,1.6508945226669312,8115,0.0,0.0
2003-02-12 00:00:00+05:30,2.7701900005340576,2.7701900005340576,2.6987199783325195,2.7001490592956543,1.650020718574524,16727,0.0,0.0
2003-02-13 00:00:00+05:30,2.7001490592956543,2.7001490592956543,2.7001490592956543,2.7001490592956543,1.650020718574524,0,0.0,0.0
2003-02-14 00:00:00+05:30,2.6987199783325195,2.703007936477661,2.6801369190216064,2.6801369190216064,1.6377915143966675,16972,0.0,0.0
2003-02-17 00:00:00+05:30,2.768760919570923,2.768760919570923,2.6958611011505127,2.7072958946228027,1.6543878316879272,48271,0.0,0.0
2003-02-18 00:00:00+05:30,2.7158730030059814,2.7416019439697266,2.7158730030059814,2.7158730030059814,1.659629225730896,60584,0.0,0.0
2003-02-19 00:00:00+05:30,2.6844260692596436,2.748749017715454,2.6844260692596436,2.721590042114258,1.6631231307983398,42024,0.0,0.0
2003-02-20 00:00:00+05:30,2.6930019855499268,2.7101550102233887,2.6801369190216064,2.6844260692596436,1.6404129266738892,4582,0.0,0.0
2003-02-21 00:00:00+05:30,2.6829960346221924,2.6972899436950684,2.6801369190216064,2.6972899436950684,1.6482738256454468,5107,0.0,0.0
2003-02-24 00:00:00+05:30,2.6815669536590576,2.688714027404785,2.6801369190216064,2.685854911804199,1.6412858963012695,12564,0.0,0.0
2003-02-25 00:00:00+05:30,2.6801369190216064,2.6987199783325195,2.6801369190216064,2.6844260692596436,1.6404129266738892,9934,0.0,0.0
2003-02-26 00:00:00+05:30,2.7158730030059814,2.7158730030059814,2.6801369190216064,2.6815669536590576,1.6386654376983643,3952,0.0,0.0
2003-02-27 00:00:00+05:30,2.688714027404785,2.688714027404785,2.688714027404785,2.688714027404785,1.6430333852767944,349,0.0,0.0
2003-02-28 00:00:00+05:30,2.6801369190216064,2.6844260692596436,2.6801369190216064,2.6801369190216064,1.6377915143966675,7919,0.0,0.0
2003-03-03 00:00:00+05:30,2.6801369190216064,2.7158730030059814,2.6801369190216064,2.708725929260254,1.655261754989624,3148,0.0,0.0
2003-03-04 00:00:00+05:30,2.7158730030059814,2.7158730030059814,2.6801369190216064,2.688714027404785,1.6430333852767944,26304,0.0,0.0
2003-03-05 00:00:00+05:30,2.6801369190216064,2.705867052078247,2.6801369190216064,2.6801369190216064,1.6377915143966675,33734,0.0,0.0
2003-03-06 00:00:00+05:30,2.6987199783325195,2.7072958946228027,2.6801369190216064,2.685854911804199,1.6412858963012695,21547,0.0,0.0
2003-03-07 00:00:00+05:30,2.6801369190216064,2.688714027404785,2.6801369190216064,2.6815669536590576,1.6386654376983643,41282,0.0,0.0
2003-03-10 00:00:00+05:30,2.6801369190216064,2.7072958946228027,2.6801369190216064,2.6801369190216064,1.6377915143966675,25115,0.0,0.0
2003-03-11 00:00:00+05:30,2.688714027404785,2.688714027404785,2.6801369190216064,2.6815669536590576,1.6386654376983643,36084,0.0,0.0
2003-03-12 00:00:00+05:30,2.6801369190216064,2.6987199783325195,2.6801369190216064,2.6801369190216064,1.6377915143966675,32670,0.0,0.0
2003-03-13 00:00:00+05:30,2.6815669536590576,2.7158730030059814,2.6801369190216064,2.6815669536590576,1.6386654376983643,15397,0.0,0.0
2003-03-14 00:00:00+05:30,2.6815669536590576,2.6815669536590576,2.6815669536590576,2.6815669536590576,1.6386654376983643,0,0.0,0.0
2003-03-17 00:00:00+05:30,2.764472007751465,2.764472007751465,2.6801369190216064,2.6801369190216064,1.6377915143966675,26248,0.0,0.0
2003-03-18 00:00:00+05:30,2.6801369190216064,2.6801369190216064,2.6801369190216064,2.6801369190216064,1.6377915143966675,0,0.0,0.0
2003-03-19 00:00:00+05:30,2.7158730030059814,2.7158730030059814,2.6801369190216064,2.6801369190216064,1.6377915143966675,18000,0.0,0.0
2003-03-20 00:00:00+05:30,2.6801369190216064,2.6958611011505127,2.6801369190216064,2.6815669536590576,1.6386654376983643,1644,0.0,0.0
2003-03-21 00:00:00+05:30,2.6801369190216064,2.6987199783325195,2.6801369190216064,2.6844260692596436,1.6404129266738892,3623,0.0,0.0
2003-03-24 00:00:00+05:30,2.694432020187378,2.694432020187378,2.644402027130127,2.6515491008758545,1.6203219890594482,3330,0.0,0.0
2003-03-25 00:00:00+05:30,2.661555051803589,2.678708076477051,2.6529788970947266,2.6544079780578613,1.6220688819885254,5960,0.0,0.0
2003-03-26 00:00:00+05:30,2.91313099861145,2.91313099861145,2.6672730445861816,2.677278995513916,1.6360450983047485,2098,0.0,0.0
2003-03-27 00:00:00+05:30,2.6987199783325195,2.734455108642578,2.6672730445861816,2.717302083969116,1.6605026721954346,6254,0.0,0.0
