Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2015-08-21,65.5097885131836,66.4380874633789,60.4890022277832,60.4890022277832,7604182,49.7006340026855,Fresenius SE,Germany,FRE.DE
2015-08-28,57.8937644958496,63.3038368225097,54.5099754333496,62.475357055664,11697106,51.332721710205,Fresenius SE,Germany,FRE.DE
2015-09-04,62.0361633300781,63.7130851745605,60.7684898376464,62.495319366455,6950439,51.3491172790527,Fresenius SE,Germany,FRE.DE
2015-09-11,63.0942230224609,64.6713256835937,62.3755416870117,63.0842399597168,5749698,51.8330078125,Fresenius SE,Germany,FRE.DE
2015-09-18,63.0842399597168,64.3319473266601,62.4254493713378,64.1422958374023,30916482,52.702350616455,Fresenius SE,Germany,FRE.DE
2015-09-25,63.8328666687011,65.3700485229492,61.1777381896972,63.4835052490234,12428737,52.1610603332519,Fresenius SE,Germany,FRE.DE
2015-10-02,63.0942230224609,64.1822280883789,57.3048439025878,58.1632690429687,10626755,47.789695739746,Fresenius SE,Germany,FRE.DE
2015-10-09,58.9218788146972,60.1895523071289,57.1052093505859,57.5643692016601,8305856,47.2976150512695,Fresenius SE,Germany,FRE.DE
2015-10-16,57.5144615173339,59.9100646972656,56.5362548828125,59.1614379882812,6614052,48.6098442077636,Fresenius SE,Germany,FRE.DE
2015-10-23,58.9318618774414,63.383689880371,58.9218788146972,63.1740760803222,6290485,51.9068145751953,Fresenius SE,Germany,FRE.DE
2015-10-30,63.0343322753906,66.6277389526367,63.0343322753906,66.6277389526367,7054509,54.7445106506347,Fresenius SE,Germany,FRE.DE
2015-11-06,66.2085037231445,68.6939468383789,65.2702255249023,67.815559387207,6901394,55.7204780578613,Fresenius SE,Germany,FRE.DE
2015-11-13,67.5161056518554,68.5841445922851,66.3083267211914,67.2965087890625,4251578,55.2939987182617,Fresenius SE,Germany,FRE.DE
2015-11-20,66.6676635742187,68.723892211914,66.4879913330078,68.4144592285156,4455501,56.2125663757324,Fresenius SE,Germany,FRE.DE
2015-11-27,68.1449508666992,69.8717880249023,66.8074111938476,69.4625396728515,4442565,57.0737152099609,Fresenius SE,Germany,FRE.DE
2015-12-04,69.5324096679687,69.8717880249023,63.6132698059082,64.5715103149414,7396019,53.0550155639648,Fresenius SE,Germany,FRE.DE
2015-12-11,64.9408340454101,66.7075881958007,62.9245338439941,63.1441307067871,5406840,51.8822135925293,Fresenius SE,Germany,FRE.DE
2015-12-18,63.0842399597168,65.8292007446289,61.7666587829589,64.7411956787109,9768121,53.1944389343261,Fresenius SE,Germany,FRE.DE
2015-12-25,64.8909225463867,65.7693099975586,62.5053024291992,64.6713256835937,2581702,53.1370277404785,Fresenius SE,Germany,FRE.DE
2016-01-01,64.990737915039,66.3582305908203,64.6114349365234,65.8491668701171,1430600,54.1048011779785,Fresenius SE,Germany,FRE.DE
2016-01-08,63.8827743530273,63.8827743530273,60.2893676757812,60.7585067749023,7606700,49.9220695495605,Fresenius SE,Germany,FRE.DE
2016-01-15,60.2294769287109,61.9363441467285,57.8039283752441,58.2531051635742,9042395,47.8635139465332,Fresenius SE,Germany,FRE.DE
2016-01-22,57.9436721801757,59.8601570129394,56.7259063720703,59.550724029541,7296399,48.9296989440918,Fresenius SE,Germany,FRE.DE
2016-01-29,59.8401947021484,61.1977005004882,58.3329582214355,60.8283805847168,5995247,49.9794807434082,Fresenius SE,Germany,FRE.DE
2016-02-05,61.2775535583496,61.2775535583496,54.5598831176757,54.7295722961425,7207273,44.9684143066406,Fresenius SE,Germany,FRE.DE
2016-02-12,54.5399208068847,55.078929901123,52.2940406799316,53.7214202880859,10661014,44.1400680541992,Fresenius SE,Germany,FRE.DE
2016-02-19,54.7195892333984,57.3647346496582,54.2404670715332,56.6460533142089,7023582,46.5430831909179,Fresenius SE,Germany,FRE.DE
2016-02-26,57.4346084594726,61.9563102722168,57.11519241333,61.4472427368164,8862779,50.4879646301269,Fresenius SE,Germany,FRE.DE
2016-03-04,61.0779228210449,62.8846054077148,59.9000816345214,60.239459991455,7232015,49.4956016540527,Fresenius SE,Germany,FRE.DE
2016-03-11,60.0897331237793,63.4535636901855,58.442756652832,62.0361633300781,8276431,50.9718551635742,Fresenius SE,Germany,FRE.DE
2016-03-18,62.7348823547363,64.0724258422851,60.9381790161132,61.7167472839355,7865481,50.7094078063964,Fresenius SE,Germany,FRE.DE
2016-03-25,61.1877212524414,63.3237991333007,60.0597915649414,61.6568603515625,3631965,50.6601982116699,Fresenius SE,Germany,FRE.DE
2016-04-01,61.4871711730957,64.5016403198242,61.3973350524902,62.7548446655273,4688015,51.5623550415039,Fresenius SE,Germany,FRE.DE
2016-04-08,62.8546600341796,64.9308547973632,62.475357055664,63.2439460754394,5207907,51.9642295837402,Fresenius SE,Germany,FRE.DE
2016-04-15,63.5034713745117,65.3201370239257,62.5851554870605,64.2920227050781,4983230,52.8253746032714,Fresenius SE,Germany,FRE.DE
2016-04-22,63.4236183166503,66.8373565673828,63.2239837646484,65.1404647827148,4601506,53.5224876403808,Fresenius SE,Germany,FRE.DE
2016-04-29,65.2901916503906,66.1785583496093,63.1541137695312,63.4036521911621,4706448,52.0954475402832,Fresenius SE,Germany,FRE.DE
2016-05-06,63.0043869018554,64.9807586669921,62.2158317565918,63.0043869018554,5100388,51.7673873901367,Fresenius SE,Germany,FRE.DE
2016-05-13,63.4535636901855,65.2502670288086,63.1441307067871,64.0325012207031,4773004,52.6121368408203,Fresenius SE,Germany,FRE.DE
2016-05-20,64.7112503051757,65.0805740356445,62.9245338439941,64.8709640502929,3541162,53.7620010375976,Fresenius SE,Germany,FRE.DE
2016-05-27,65.0805740356445,68.1449508666992,64.4217834472656,67.9053955078125,4992805,56.2767906188964,Fresenius SE,Germany,FRE.DE
2016-06-03,67.9752655029296,68.334602355957,65.6195907592773,66.1985244750976,5702480,54.8622169494628,Fresenius SE,Germany,FRE.DE
2016-06-10,65.9988937377929,67.2166595458984,63.8827743530273,63.8827743530273,3720332,52.9430274963378,Fresenius SE,Germany,FRE.DE
2016-06-17,62.9045715332031,63.3537445068359,61.2276458740234,61.9163818359375,6422514,51.313377380371,Fresenius SE,Germany,FRE.DE
2016-06-24,63.124168395996,66.8273696899414,59.8901023864746,63.5234336853027,7810183,52.645221710205,Fresenius SE,Germany,FRE.DE
2016-07-01,62.7947692871093,66.4281005859375,61.3773727416992,66.1086883544921,8315061,54.7877655029296,Fresenius SE,Germany,FRE.DE
2016-07-08,66.1086883544921,66.7574996948242,64.0923919677734,66.2883605957031,4817531,54.9366645812988,Fresenius SE,Germany,FRE.DE
2016-07-15,66.9770965576171,67.9652862548828,66.0587844848632,66.7974243164062,5046662,55.3585586547851,Fresenius SE,Germany,FRE.DE
2016-07-22,66.7974243164062,67.2565841674804,65.9190368652343,67.0270080566406,3200514,55.548828125,Fresenius SE,Germany,FRE.DE
2016-07-29,66.9371719360351,68.5442199707031,66.2184906005859,66.6676635742187,5029091,55.2510185241699,Fresenius SE,Germany,FRE.DE
2016-08-05,67.6857986450195,67.8255386352539,65.2602462768554,67.0868988037109,5360573,55.5984573364257,Fresenius SE,Germany,FRE.DE
2016-08-12,67.4063110351562,69.2129974365234,66.5578689575195,68.5442199707031,3904459,56.8062210083007,Fresenius SE,Germany,FRE.DE
2016-08-19,68.7538375854492,69.2728805541992,65.3700485229492,65.9290237426757,4379586,54.6388626098632,Fresenius SE,Germany,FRE.DE
2016-08-26,65.9789276123046,67.1966934204101,64.7511825561523,65.3301162719726,3833627,54.142520904541,Fresenius SE,Germany,FRE.DE
2016-09-02,65.0406494140625,66.2883605957031,64.1123504638671,65.779296875,3849914,54.514778137207,Fresenius SE,Germany,FRE.DE
2016-09-09,66.1086883544921,71.3091506958007,65.9190368652343,69.1830520629882,6882802,57.3356552124023,Fresenius SE,Germany,FRE.DE
2016-09-16,68.5342407226562,70.3509063720703,67.9952316284179,69.0333251953125,6938003,57.211570739746,Fresenius SE,Germany,FRE.DE
2016-09-23,69.3427581787109,73.415283203125,69.0732498168945,72.6367111206054,4880977,60.197883605957,Fresenius SE,Germany,FRE.DE
2016-09-30,72.367202758789,72.367202758789,68.6939468383789,70.8799362182617,4916386,58.7419471740722,Fresenius SE,Germany,FRE.DE
2016-10-07,71.1194915771484,71.5387268066406,69.2229766845703,69.4026489257812,4007765,57.5176429748535,Fresenius SE,Germany,FRE.DE
2016-10-14,69.6222457885742,71.2592391967773,68.0551147460937,69.7320404052734,4319298,57.7906303405761,Fresenius SE,Germany,FRE.DE
2016-10-21,69.3627166748046,71.0296630859375,68.6739807128906,69.8418426513671,4589489,57.8816337585449,Fresenius SE,Germany,FRE.DE
2016-10-28,70.2610702514648,70.8000793457031,67.0369873046875,67.3563995361328,5970608,55.8218040466308,Fresenius SE,Germany,FRE.DE
2016-11-04,67.3264541625976,67.7357025146484,63.5034713745117,64.7811279296875,6365878,53.6875419616699,Fresenius SE,Germany,FRE.DE
2016-11-11,65.7593307495117,70.979751586914,64.8509979248046,67.8954086303711,9198410,56.26851272583,Fresenius SE,Germany,FRE.DE
2016-11-18,68.2148284912109,68.8237075805664,65.8990783691406,66.7974243164062,5672679,55.3585586547851,Fresenius SE,Germany,FRE.DE
2016-11-25,66.947151184082,67.3264541625976,64.8609771728515,66.9970626831054,4682070,55.5240058898925,Fresenius SE,Germany,FRE.DE
2016-12-02,67.1268234252929,68.1948623657226,65.5397338867187,66.8573150634765,5822491,55.4081878662109,Fresenius SE,Germany,FRE.DE
2016-12-09,66.3981552124023,70.9498062133789,66.3981552124023,70.2510910034179,6692330,58.2207908630371,Fresenius SE,Germany,FRE.DE
2016-12-16,70.2710494995117,72.2474212646484,69.1531066894531,71.9379959106445,8568794,59.6188201904296,Fresenius SE,Germany,FRE.DE
2016-12-23,71.9679412841796,73.6049346923828,71.4189453125,73.4053039550781,4085178,60.834846496582,Fresenius SE,Germany,FRE.DE
2016-12-30,73.3753585815429,74.3036499023437,73.3354263305664,74.1239852905273,2296638,61.4304618835449,Fresenius SE,Germany,FRE.DE
2017-01-06,73.9343338012695,74.8526458740234,73.5450439453125,74.7428436279296,4278939,61.9433441162109,Fresenius SE,Germany,FRE.DE
2017-01-13,74.3136367797851,74.363540649414,71.4089660644531,73.195686340332,5884702,60.6611366271972,Fresenius SE,Germany,FRE.DE
2017-01-20,72.8363418579101,74.4633560180664,72.7864379882812,74.104019165039,5333054,61.4139099121093,Fresenius SE,Germany,FRE.DE
2017-01-27,73.415283203125,74.8925704956054,72.9161987304687,74.5631790161132,4734895,61.794448852539,Fresenius SE,Germany,FRE.DE
2017-02-03,74.3435821533203,74.9324951171875,72.716567993164,73.6748046875,4929890,61.0582046508789,Fresenius SE,Germany,FRE.DE
2017-02-10,73.3953170776367,74.8526458740234,72.4869842529296,74.5032882690429,4979064,61.7448120117187,Fresenius SE,Germany,FRE.DE
2017-02-17,74.6031036376953,75.3816757202148,74.2537460327148,75.1021881103515,4312229,62.2411575317382,Fresenius SE,Germany,FRE.DE
2017-02-24,75.7010879516601,77.3081359863281,74.6230697631836,75.5314025878906,6242345,62.5968589782714,Fresenius SE,Germany,FRE.DE
2017-03-03,75.8607940673828,76.1802062988281,74.6729736328125,75.8208694458007,4460906,62.8367652893066,Fresenius SE,Germany,FRE.DE
2017-03-10,75.4216003417968,75.5513610839843,73.455207824707,73.9942169189453,4050333,61.3229217529296,Fresenius SE,Germany,FRE.DE
2017-03-17,74.1139984130859,75.4415664672851,73.8245315551757,75.2618942260742,5353232,62.3735046386718,Fresenius SE,Germany,FRE.DE
2017-03-24,75.1121673583984,75.6312179565429,71.8880844116211,73.6748046875,4798499,61.0582046508789,Fresenius SE,Germany,FRE.DE
2017-03-31,73.0958709716796,75.192024230957,72.7465133666992,75.192024230957,4488637,62.3156051635742,Fresenius SE,Germany,FRE.DE
2017-04-07,75.4814910888671,75.5813064575195,73.3953170776367,74.543212890625,4218704,61.7778968811035,Fresenius SE,Germany,FRE.DE
2017-04-14,74.7628097534179,75.3617095947265,74.363540649414,74.7827758789062,3232999,61.9764289855957,Fresenius SE,Germany,FRE.DE
2017-04-21,74.9125366210937,75.7609786987304,73.2156524658203,73.415283203125,3992326,60.8431167602539,Fresenius SE,Germany,FRE.DE
2017-04-28,74.543212890625,76.0504455566406,73.3653717041015,74.2737045288086,6438243,61.5545463562011,Fresenius SE,Germany,FRE.DE
2017-05-05,74.5132675170898,78.9351501464843,74.3735275268554,78.7454986572265,5524817,65.2605590820312,Fresenius SE,Germany,FRE.DE
2017-05-12,79.1148223876953,79.3444061279296,77.8271865844726,79.3444061279296,4481997,65.7569046020507,Fresenius SE,Germany,FRE.DE
2017-05-19,78.8153762817382,78.875259399414,75.6911087036132,75.9007186889648,5477550,63.3974227905273,Fresenius SE,Germany,FRE.DE
2017-05-26,76.1402816772461,76.3299331665039,75.3018188476562,76.2001724243164,3538462,63.6475410461425,Fresenius SE,Germany,FRE.DE
2017-06-02,75.9905548095703,76.6792907714843,75.2718734741211,76.6693115234375,4464763,64.0394058227539,Fresenius SE,Germany,FRE.DE
2017-06-09,76.6693115234375,77.7173843383789,75.4016342163086,77.6175689697265,3842860,64.8314437866211,Fresenius SE,Germany,FRE.DE
2017-06-16,77.5876235961914,79.224624633789,76.4896392822265,79.1946792602539,6442967,66.1487579345703,Fresenius SE,Germany,FRE.DE
2017-06-23,79.6338729858398,79.92333984375,77.9070434570312,78.096694946289,4049774,65.2316436767578,Fresenius SE,Germany,FRE.DE
2017-06-30,78.4560317993164,78.79541015625,73.6947708129882,74.9225158691406,5374611,62.5803604125976,Fresenius SE,Germany,FRE.DE
2017-07-07,75.3716888427734,76.2900085449218,73.9742584228515,74.583137512207,4757113,62.296890258789,Fresenius SE,Germany,FRE.DE
2017-07-14,74.9324951171875,76.619400024414,74.3435821533203,76.0903778076171,4266903,63.5558357238769,Fresenius SE,Germany,FRE.DE
2017-07-21,76.1103363037109,76.2500839233398,73.15576171875,73.3254470825195,4838698,61.2463798522949,Fresenius SE,Germany,FRE.DE
2017-07-28,73.1857070922851,73.9243469238281,72.0178451538086,72.1176605224609,5144293,60.2375564575195,Fresenius SE,Germany,FRE.DE
2017-08-04,71.9180297851562,73.415283203125,68.6440353393554,69.8218765258789,7569597,58.319953918457,Fresenius SE,Germany,FRE.DE
2017-08-11,69.9716033935546,70.0215072631836,67.0369873046875,68.2248077392578,6957890,56.9859809875488,Fresenius SE,Germany,FRE.DE
2017-08-18,68.8636322021484,70.0514526367187,68.1748962402343,68.5741653442382,4667071,57.2777786254882,Fresenius SE,Germany,FRE.DE
2017-08-25,68.2248077392578,71.8381729125976,67.5660171508789,70.9597854614257,6616049,59.2704162597656,Fresenius SE,Germany,FRE.DE
2017-09-01,70.3708724975586,71.6884536743164,69.8917465209961,71.1694030761718,4982125,59.445499420166,Fresenius SE,Germany,FRE.DE
2017-09-08,70.4607009887695,71.5586853027343,69.9117126464843,70.1213302612304,4906550,58.5700874328613,Fresenius SE,Germany,FRE.DE
2017-09-15,70.7601547241211,70.7601547241211,69.4924774169921,69.7819519042968,7542620,58.2866172790527,Fresenius SE,Germany,FRE.DE
2017-09-22,70.1912002563476,70.4008102416992,67.595962524414,67.595962524414,5522574,56.4607200622558,Fresenius SE,Germany,FRE.DE
2017-09-29,67.4961471557617,68.3046569824218,67.3164749145507,68.1249923706054,5980071,56.9025993347168,Fresenius SE,Germany,FRE.DE
2017-10-06,68.5741653442382,71.1793823242187,68.3046569824218,70.2510910034179,5160442,58.678466796875,Fresenius SE,Germany,FRE.DE
2017-10-13,70.4008102416992,70.4806671142578,68.3745346069336,69.3227920532226,4439998,57.9030952453613,Fresenius SE,Germany,FRE.DE
2017-10-20,69.5324096679687,71.0396423339843,69.3926620483398,71.0396423339843,4423258,59.337116241455,Fresenius SE,Germany,FRE.DE
2017-10-27,71.0895462036132,72.6267318725586,70.3009948730468,71.9479751586914,5287887,60.0958061218261,Fresenius SE,Germany,FRE.DE
