Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2017-12-29,980.0,991.0,951.0,961.7000122070312,1104347,893.2757568359375,Natco Pharma,India,NATCOPHARM.NS
2018-01-05,965.0,1000.0,962.0,998.7999877929688,1281680,927.7359008789062,Natco Pharma,India,NATCOPHARM.NS
2018-01-12,998.7999877929688,1046.949951171875,977.7000122070312,1034.300048828125,2127428,960.7100830078125,Natco Pharma,India,NATCOPHARM.NS
2018-01-19,1042.050048828125,1045.0,1000.0,1022.400024414062,1266499,949.6566772460938,Natco Pharma,India,NATCOPHARM.NS
2018-01-26,1031.0,1040.5,982.5999755859375,998.5,1372440,927.4571533203125,Natco Pharma,India,NATCOPHARM.NS
2018-02-02,999.0,1018.0,917.3499755859375,922.2000122070312,1179025,856.5859985351562,Natco Pharma,India,NATCOPHARM.NS
2018-02-09,919.9500122070312,934.5,801.7999877929688,813.5,3394584,755.6197509765625,Natco Pharma,India,NATCOPHARM.NS
2018-02-16,821.0,837.25,770.0,796.0999755859375,2041013,746.1209716796875,Natco Pharma,India,NATCOPHARM.NS
2018-02-23,838.0,845.0,765.0,778.1500244140625,2204454,729.2977905273438,Natco Pharma,India,NATCOPHARM.NS
2018-03-02,783.9500122070312,812.4000244140625,756.4500122070312,780.4000244140625,1387003,731.4066772460938,Natco Pharma,India,NATCOPHARM.NS
2018-03-09,781.0,782.9000244140625,697.5999755859375,719.4000244140625,2606888,674.2361450195312,Natco Pharma,India,NATCOPHARM.NS
2018-03-16,723.9500122070312,798.7999877929688,718.5,794.2999877929688,1845442,744.4339599609375,Natco Pharma,India,NATCOPHARM.NS
2018-03-23,783.0,792.0,740.0,783.75,1087581,734.5463256835938,Natco Pharma,India,NATCOPHARM.NS
2018-03-30,783.2999877929688,797.75,748.0,753.6500244140625,792449,706.3359375,Natco Pharma,India,NATCOPHARM.NS
2018-04-06,760.0,790.0,750.0,780.5499877929688,909231,731.5473022460938,Natco Pharma,India,NATCOPHARM.NS
2018-04-13,781.3499755859375,788.0,771.0999755859375,779.2000122070312,510093,730.28173828125,Natco Pharma,India,NATCOPHARM.NS
2018-04-20,777.9500122070312,827.0,775.1500244140625,802.7000122070312,1744431,752.3067016601562,Natco Pharma,India,NATCOPHARM.NS
2018-04-27,807.0,830.0,798.75,823.0499877929688,813355,771.3790283203125,Natco Pharma,India,NATCOPHARM.NS
2018-05-04,827.9000244140625,828.0499877929688,788.25,796.0499877929688,347617,746.0740356445312,Natco Pharma,India,NATCOPHARM.NS
2018-05-11,804.0,818.0,791.0,800.7000122070312,1479185,750.4321899414062,Natco Pharma,India,NATCOPHARM.NS
2018-05-18,805.0,806.5999755859375,778.5999755859375,782.8499755859375,1233649,733.70263671875,Natco Pharma,India,NATCOPHARM.NS
2018-05-25,780.0,827.75,751.0499877929688,791.25,1185452,741.5755004882812,Natco Pharma,India,NATCOPHARM.NS
2018-06-01,805.7999877929688,811.9000244140625,785.6500244140625,800.0499877929688,1099210,749.8229370117188,Natco Pharma,India,NATCOPHARM.NS
2018-06-08,808.0,810.0,732.0,787.0499877929688,780074,737.6390380859375,Natco Pharma,India,NATCOPHARM.NS
2018-06-15,799.8499755859375,843.8499755859375,780.0,831.5999755859375,2893655,779.3923950195312,Natco Pharma,India,NATCOPHARM.NS
2018-06-22,835.7999877929688,841.5999755859375,793.5499877929688,818.9000244140625,969183,767.4895629882812,Natco Pharma,India,NATCOPHARM.NS
2018-06-29,822.0,833.9500122070312,772.5999755859375,805.7000122070312,1105942,755.1182861328125,Natco Pharma,India,NATCOPHARM.NS
2018-07-06,811.5,828.9000244140625,786.3499755859375,800.0,698551,749.7762451171875,Natco Pharma,India,NATCOPHARM.NS
2018-07-13,800.2999877929688,819.0,789.0,798.5499877929688,568338,748.4171752929688,Natco Pharma,India,NATCOPHARM.NS
2018-07-20,798.5499877929688,804.7999877929688,758.0,767.2000122070312,656094,719.0353393554688,Natco Pharma,India,NATCOPHARM.NS
2018-07-27,766.0,792.7999877929688,766.0,785.4000244140625,528168,736.0928344726562,Natco Pharma,India,NATCOPHARM.NS
2018-08-03,794.0,812.4000244140625,778.0,801.3499755859375,736143,751.041259765625,Natco Pharma,India,NATCOPHARM.NS
2018-08-10,814.9000244140625,824.0,773.5,775.9500122070312,1010501,727.2360229492188,Natco Pharma,India,NATCOPHARM.NS
2018-08-17,774.9000244140625,778.0999755859375,748.0,754.4000244140625,839647,707.0390014648438,Natco Pharma,India,NATCOPHARM.NS
2018-08-24,763.0,770.3499755859375,748.0999755859375,762.2999877929688,1001561,715.866455078125,Natco Pharma,India,NATCOPHARM.NS
2018-08-31,765.0,783.75,760.0499877929688,779.7000122070312,942587,732.2062377929688,Natco Pharma,India,NATCOPHARM.NS
2018-09-07,788.7000122070312,819.0,760.0,800.2999877929688,1567952,751.5516967773438,Natco Pharma,India,NATCOPHARM.NS
2018-09-14,805.0999755859375,848.2999877929688,800.5,826.2000122070312,2029968,775.8740234375,Natco Pharma,India,NATCOPHARM.NS
2018-09-21,811.0499877929688,830.9500122070312,751.0499877929688,790.0499877929688,1104374,741.9259643554688,Natco Pharma,India,NATCOPHARM.NS
2018-09-28,790.0999755859375,794.9500122070312,742.75,751.5,1433647,705.7242431640625,Natco Pharma,India,NATCOPHARM.NS
2018-10-05,744.0,759.5999755859375,686.6500244140625,693.1500244140625,727189,650.9284057617188,Natco Pharma,India,NATCOPHARM.NS
2018-10-12,699.0,699.1500244140625,636.0,677.8499755859375,988133,636.5603637695312,Natco Pharma,India,NATCOPHARM.NS
2018-10-19,700.1500244140625,749.9000244140625,699.0,726.75,1087159,682.4818115234375,Natco Pharma,India,NATCOPHARM.NS
2018-10-26,734.7000122070312,744.0,660.0,705.1500244140625,566381,662.1974487304688,Natco Pharma,India,NATCOPHARM.NS
2018-11-02,705.2000122070312,779.0,693.0499877929688,774.75,1497843,727.5579223632812,Natco Pharma,India,NATCOPHARM.NS
2018-11-09,780.0,799.9000244140625,740.0,757.8499755859375,1521528,711.6873779296875,Natco Pharma,India,NATCOPHARM.NS
2018-11-16,760.7999877929688,768.9000244140625,706.0,733.5,789234,688.8203735351562,Natco Pharma,India,NATCOPHARM.NS
2018-11-23,740.0,749.0,721.7999877929688,725.25,597260,681.072998046875,Natco Pharma,India,NATCOPHARM.NS
2018-11-30,727.0,734.25,704.75,714.5999755859375,747869,671.0718383789062,Natco Pharma,India,NATCOPHARM.NS
2018-12-07,723.0,728.7999877929688,707.0,714.8499755859375,996010,671.3065185546875,Natco Pharma,India,NATCOPHARM.NS
2018-12-14,710.0,717.9000244140625,687.0,701.4000244140625,796541,658.6759643554688,Natco Pharma,India,NATCOPHARM.NS
2018-12-21,708.5,713.8499755859375,681.2000122070312,682.5,769362,640.927001953125,Natco Pharma,India,NATCOPHARM.NS
2018-12-28,682.0999755859375,701.0,669.7000122070312,683.2999877929688,561322,641.6783447265625,Natco Pharma,India,NATCOPHARM.NS
2019-01-04,685.0,708.0,677.4000244140625,703.4000244140625,663964,660.5541381835938,Natco Pharma,India,NATCOPHARM.NS
2019-01-11,704.0,709.7999877929688,681.5999755859375,689.6500244140625,1078814,647.6415405273438,Natco Pharma,India,NATCOPHARM.NS
2019-01-18,694.9000244140625,699.0,673.5,686.8499755859375,1229046,645.01220703125,Natco Pharma,India,NATCOPHARM.NS
2019-01-25,685.0,698.4000244140625,670.0499877929688,674.6500244140625,605833,633.5552978515625,Natco Pharma,India,NATCOPHARM.NS
2019-02-01,676.0999755859375,701.0,659.4000244140625,691.4000244140625,984464,649.2849731445312,Natco Pharma,India,NATCOPHARM.NS
2019-02-08,694.0499877929688,709.75,672.0,681.9500122070312,394443,640.41064453125,Natco Pharma,India,NATCOPHARM.NS
2019-02-15,677.7999877929688,684.3499755859375,584.0,586.7999877929688,889984,551.0565185546875,Natco Pharma,India,NATCOPHARM.NS
2019-02-22,593.0,593.0,566.0,587.1500244140625,1053043,554.75732421875,Natco Pharma,India,NATCOPHARM.NS
2019-03-01,590.0,590.0,562.0,569.9500122070312,879817,538.5062866210938,Natco Pharma,India,NATCOPHARM.NS
2019-03-08,574.5,576.0,557.5499877929688,568.75,1437540,537.3722534179688,Natco Pharma,India,NATCOPHARM.NS
2019-03-15,573.4500122070312,597.0999755859375,566.0999755859375,587.9500122070312,2109279,555.5131225585938,Natco Pharma,India,NATCOPHARM.NS
2019-03-22,592.75,610.7999877929688,583.0,585.5499877929688,1881127,553.24560546875,Natco Pharma,India,NATCOPHARM.NS
2019-03-29,580.0999755859375,584.2000122070312,555.0,566.0,1123716,534.7741088867188,Natco Pharma,India,NATCOPHARM.NS
2019-04-05,577.9000244140625,577.9000244140625,551.0,561.25,839075,530.2861938476562,Natco Pharma,India,NATCOPHARM.NS
2019-04-12,565.0,570.0,558.0,565.5,713800,534.3016967773438,Natco Pharma,India,NATCOPHARM.NS
2019-04-19,568.0,568.0,536.9500122070312,539.0499877929688,900117,509.3108520507812,Natco Pharma,India,NATCOPHARM.NS
2019-04-26,543.7999877929688,548.6500244140625,526.7999877929688,530.4000244140625,1193294,501.1380920410156,Natco Pharma,India,NATCOPHARM.NS
2019-05-03,533.4000244140625,553.75,520.2000122070312,534.0,759817,504.5394897460938,Natco Pharma,India,NATCOPHARM.NS
2019-05-10,536.0,549.0,527.0,541.9500122070312,740059,512.0508422851562,Natco Pharma,India,NATCOPHARM.NS
2019-05-17,542.0,545.7999877929688,518.0,521.0,906825,492.2567443847656,Natco Pharma,India,NATCOPHARM.NS
2019-05-24,528.0499877929688,537.0,507.7000122070312,510.2000122070312,595619,482.052490234375,Natco Pharma,India,NATCOPHARM.NS
2019-05-31,510.7000122070312,537.5,480.0,531.2999877929688,2493936,501.9884643554688,Natco Pharma,India,NATCOPHARM.NS
2019-06-07,531.2000122070312,555.0,523.0,544.1500244140625,970642,515.3167724609375,Natco Pharma,India,NATCOPHARM.NS
2019-06-14,545.0,548.2999877929688,527.75,532.9500122070312,623301,504.7103576660156,Natco Pharma,India,NATCOPHARM.NS
2019-06-21,537.0,543.0,501.6000061035156,538.9000244140625,1357935,510.34521484375,Natco Pharma,India,NATCOPHARM.NS
2019-06-28,538.9000244140625,548.4500122070312,528.0,534.9000244140625,1529324,506.5569763183594,Natco Pharma,India,NATCOPHARM.NS
2019-07-05,528.0,541.5499877929688,520.2000122070312,530.8499755859375,1211187,502.7215576171875,Natco Pharma,India,NATCOPHARM.NS
2019-07-12,530.8499755859375,539.9000244140625,516.5,527.8499755859375,933428,499.8805236816406,Natco Pharma,India,NATCOPHARM.NS
2019-07-19,532.0999755859375,540.8499755859375,490.0,507.0499877929688,510783,480.1827697753906,Natco Pharma,India,NATCOPHARM.NS
2019-07-26,515.0,521.5,499.0,517.8499755859375,321206,490.4104614257812,Natco Pharma,India,NATCOPHARM.NS
2019-08-02,521.0,536.9500122070312,503.1000061035156,527.4000244140625,368626,499.4544067382812,Natco Pharma,India,NATCOPHARM.NS
2019-08-09,523.7000122070312,561.9500122070312,511.0,551.4500122070312,929878,522.22998046875,Natco Pharma,India,NATCOPHARM.NS
2019-08-16,545.0,552.7000122070312,535.5499877929688,544.2999877929688,321106,515.458984375,Natco Pharma,India,NATCOPHARM.NS
2019-08-23,538.0,555.0,528.9500122070312,546.3499755859375,1389790,518.6009521484375,Natco Pharma,India,NATCOPHARM.NS
2019-08-30,549.3499755859375,560.9000244140625,531.5999755859375,542.0499877929688,662286,514.5192260742188,Natco Pharma,India,NATCOPHARM.NS
2019-09-06,541.0,567.0999755859375,535.0,564.3499755859375,393356,535.6864624023438,Natco Pharma,India,NATCOPHARM.NS
2019-09-13,566.0,591.5999755859375,553.0499877929688,568.6500244140625,425778,539.7681884765625,Natco Pharma,India,NATCOPHARM.NS
2019-09-20,565.0,574.4500122070312,556.0,565.8499755859375,1016864,537.1103515625,Natco Pharma,India,NATCOPHARM.NS
2019-09-27,570.7999877929688,610.0,565.0,600.7999877929688,889279,570.28515625,Natco Pharma,India,NATCOPHARM.NS
2019-10-04,605.9000244140625,607.2000122070312,556.0,559.0,375947,530.6083374023438,Natco Pharma,India,NATCOPHARM.NS
2019-10-11,557.0,570.1500244140625,548.0,560.4000244140625,240840,531.937255859375,Natco Pharma,India,NATCOPHARM.NS
2019-10-18,562.0,580.75,553.9000244140625,567.8499755859375,398788,539.0086669921875,Natco Pharma,India,NATCOPHARM.NS
2019-10-25,577.5999755859375,591.9000244140625,567.5499877929688,577.7999877929688,837761,548.4533081054688,Natco Pharma,India,NATCOPHARM.NS
2019-11-01,583.5,606.0,577.5499877929688,586.25,825307,556.4742431640625,Natco Pharma,India,NATCOPHARM.NS
2019-11-08,584.0999755859375,601.0,573.0499877929688,577.7999877929688,401801,548.4533081054688,Natco Pharma,India,NATCOPHARM.NS
2019-11-15,573.2000122070312,585.9500122070312,549.0999755859375,565.0499877929688,573963,536.35107421875,Natco Pharma,India,NATCOPHARM.NS
2019-11-22,565.0499877929688,574.25,547.0,556.2000122070312,758440,528.9041748046875,Natco Pharma,India,NATCOPHARM.NS
2019-11-29,556.75,597.0999755859375,555.0499877929688,593.75,654354,564.611328125,Natco Pharma,India,NATCOPHARM.NS
2019-12-06,595.0,603.9500122070312,577.0999755859375,594.25,1525140,565.0867309570312,Natco Pharma,India,NATCOPHARM.NS
2019-12-13,594.0,599.0,572.0,582.7999877929688,217574,554.1986083984375,Natco Pharma,India,NATCOPHARM.NS
2019-12-20,584.9000244140625,587.0999755859375,570.0,573.0499877929688,1066145,544.9270629882812,Natco Pharma,India,NATCOPHARM.NS
2019-12-27,574.4000244140625,580.5,560.0,576.5,292030,548.2077026367188,Natco Pharma,India,NATCOPHARM.NS
2020-01-03,576.5,634.7999877929688,572.0999755859375,608.0,1486591,578.161865234375,Natco Pharma,India,NATCOPHARM.NS
2020-01-10,606.0999755859375,638.5999755859375,592.0,617.8499755859375,983040,587.5283813476562,Natco Pharma,India,NATCOPHARM.NS
2020-01-17,619.0,634.0,616.6500244140625,625.4500122070312,558713,594.7554321289062,Natco Pharma,India,NATCOPHARM.NS
2020-01-24,626.0,671.7999877929688,626.0,660.1500244140625,1408118,627.7526245117188,Natco Pharma,India,NATCOPHARM.NS
2020-01-31,660.0,664.0,627.0,633.8499755859375,743174,602.7432250976562,Natco Pharma,India,NATCOPHARM.NS
2020-02-07,638.0,719.0,620.5499877929688,700.8499755859375,1298214,666.4552612304688,Natco Pharma,India,NATCOPHARM.NS
2020-02-14,711.0499877929688,738.0999755859375,655.0,676.5999755859375,2261706,643.395263671875,Natco Pharma,India,NATCOPHARM.NS
2020-02-21,679.0499877929688,684.9500122070312,634.0999755859375,662.6500244140625,636613,630.1299438476562,Natco Pharma,India,NATCOPHARM.NS
2020-02-28,650.0999755859375,664.9000244140625,586.4500122070312,601.6500244140625,597120,575.1614990234375,Natco Pharma,India,NATCOPHARM.NS
2020-03-06,596.0999755859375,633.1500244140625,571.2999877929688,601.7000122070312,584683,575.209228515625,Natco Pharma,India,NATCOPHARM.NS
2020-03-13,599.0,607.0499877929688,450.0,562.0,1132938,537.257080078125,Natco Pharma,India,NATCOPHARM.NS
2020-03-20,559.9000244140625,570.7999877929688,465.0,534.0,985652,510.4898681640625,Natco Pharma,India,NATCOPHARM.NS
2020-03-27,509.0,520.0,402.5499877929688,496.3500061035156,781320,474.4974365234375,Natco Pharma,India,NATCOPHARM.NS
2020-04-03,489.0,545.0,473.4500122070312,516.5,721577,493.7602233886719,Natco Pharma,India,NATCOPHARM.NS
2020-04-10,553.7999877929688,619.0,535.0,585.25,1304183,559.4835815429688,Natco Pharma,India,NATCOPHARM.NS
2020-04-17,596.0,642.5,581.9000244140625,616.0,3057801,588.8795776367188,Natco Pharma,India,NATCOPHARM.NS
2020-04-24,623.4000244140625,644.0,597.0,624.7999877929688,1826432,597.2921142578125,Natco Pharma,India,NATCOPHARM.NS
2020-05-01,655.0,665.0,597.0,610.7000122070312,1895681,583.8130493164062,Natco Pharma,India,NATCOPHARM.NS
2020-05-08,611.0,633.0,591.6500244140625,614.5999755859375,1188146,587.5411987304688,Natco Pharma,India,NATCOPHARM.NS
2020-05-15,616.75,624.9000244140625,555.0999755859375,583.25,1110291,557.5716552734375,Natco Pharma,India,NATCOPHARM.NS
2020-05-22,584.0,619.0,576.0,595.2999877929688,3259516,569.0910034179688,Natco Pharma,India,NATCOPHARM.NS
2020-05-29,599.9000244140625,599.9000244140625,571.7999877929688,579.75,1535582,554.2254028320312,Natco Pharma,India,NATCOPHARM.NS
2020-06-05,580.0,602.5,578.0999755859375,592.9500122070312,1243109,566.844482421875,Natco Pharma,India,NATCOPHARM.NS
2020-06-12,597.9500122070312,645.9500122070312,590.0499877929688,602.5999755859375,2390632,576.0695190429688,Natco Pharma,India,NATCOPHARM.NS
2020-06-19,603.0,648.0,595.0499877929688,628.6500244140625,2777735,600.9727783203125,Natco Pharma,India,NATCOPHARM.NS
2020-06-26,631.9000244140625,665.0,615.0,634.0999755859375,2161279,607.1363525390625,Natco Pharma,India,NATCOPHARM.NS
2020-07-03,627.0999755859375,670.0,620.0499877929688,663.0999755859375,1184326,634.9032592773438,Natco Pharma,India,NATCOPHARM.NS
2020-07-10,667.0,699.75,667.0,679.7999877929688,3131524,650.89306640625,Natco Pharma,India,NATCOPHARM.NS
2020-07-17,681.9000244140625,693.9500122070312,651.0,685.1500244140625,972910,656.0156860351562,Natco Pharma,India,NATCOPHARM.NS
2020-07-24,686.0499877929688,739.2999877929688,666.1500244140625,729.8499755859375,3444854,698.81494140625,Natco Pharma,India,NATCOPHARM.NS
2020-07-31,738.75,789.75,710.2999877929688,782.6500244140625,3354478,749.369873046875,Natco Pharma,India,NATCOPHARM.NS
2020-08-07,794.0,824.7999877929688,755.0,781.75,3398240,748.5078735351562,Natco Pharma,India,NATCOPHARM.NS
2020-08-14,785.7000122070312,895.0,783.0499877929688,829.5999755859375,6196723,794.3233642578125,Natco Pharma,India,NATCOPHARM.NS
2020-08-21,830.0,858.0,796.0,847.5,2213345,812.6727294921875,Natco Pharma,India,NATCOPHARM.NS
2020-08-28,857.5999755859375,864.7999877929688,799.0,800.2000122070312,1600959,767.3167114257812,Natco Pharma,India,NATCOPHARM.NS
2020-09-04,803.0,811.5499877929688,740.0999755859375,766.4500122070312,1681887,734.9534301757812,Natco Pharma,India,NATCOPHARM.NS
2020-09-11,772.5999755859375,791.0,731.0,777.0499877929688,912234,745.1178588867188,Natco Pharma,India,NATCOPHARM.NS
2020-09-18,795.0,927.9000244140625,765.0,890.7999877929688,8284044,854.1934814453125,Natco Pharma,India,NATCOPHARM.NS
2020-09-25,892.4000244140625,929.7999877929688,823.9000244140625,886.7000122070312,5368263,850.2620239257812,Natco Pharma,India,NATCOPHARM.NS
2020-10-02,893.7999877929688,996.0,878.0499877929688,937.8499755859375,7422242,899.3099365234375,Natco Pharma,India,NATCOPHARM.NS
2020-10-09,945.0,964.4500122070312,917.9000244140625,940.5,1989991,901.8511352539062,Natco Pharma,India,NATCOPHARM.NS
2020-10-16,936.2999877929688,948.0,865.7999877929688,890.6500244140625,2187621,854.0498046875,Natco Pharma,India,NATCOPHARM.NS
2020-10-23,887.3499755859375,937.9000244140625,869.0,920.0499877929688,1564942,882.2415161132812,Natco Pharma,India,NATCOPHARM.NS
2020-10-30,911.0,932.7000122070312,892.75,900.4000244140625,1001179,863.3992309570312,Natco Pharma,India,NATCOPHARM.NS
2020-11-06,891.0,936.9500122070312,886.0,928.2999877929688,1197199,890.1524047851562,Natco Pharma,India,NATCOPHARM.NS
2020-11-13,931.0,946.0,872.0,905.1500244140625,2943948,867.9539184570312,Natco Pharma,India,NATCOPHARM.NS
2020-11-20,910.0,919.9000244140625,879.9000244140625,912.2999877929688,1122822,874.8099975585938,Natco Pharma,India,NATCOPHARM.NS
2020-11-27,906.0499877929688,933.0,878.0,922.0499877929688,2026293,887.0791015625,Natco Pharma,India,NATCOPHARM.NS
2020-12-04,927.0,938.9500122070312,904.0,920.0,1082756,885.10693359375,Natco Pharma,India,NATCOPHARM.NS
2020-12-11,924.7999877929688,996.0,886.6500244140625,953.0999755859375,3619563,916.9514770507812,Natco Pharma,India,NATCOPHARM.NS
2020-12-18,953.0999755859375,968.0,934.0,947.5,1371740,911.5640869140625,Natco Pharma,India,NATCOPHARM.NS
2020-12-25,948.4500122070312,949.9000244140625,884.0999755859375,932.0,1242880,896.6517944335938,Natco Pharma,India,NATCOPHARM.NS
2021-01-01,939.9500122070312,986.0999755859375,933.8499755859375,967.2999877929688,1991811,930.6128540039062,Natco Pharma,India,NATCOPHARM.NS
2021-01-08,972.0,979.0,931.0,938.2999877929688,1547956,902.7128295898438,Natco Pharma,India,NATCOPHARM.NS
2021-01-15,948.2999877929688,972.0,903.0,916.5999755859375,1913800,881.8359375,Natco Pharma,India,NATCOPHARM.NS
2021-01-22,916.5999755859375,918.9000244140625,882.9500122070312,905.0999755859375,909311,870.77197265625,Natco Pharma,India,NATCOPHARM.NS
2021-01-29,910.0,914.0,864.0,890.25,889083,856.4852294921875,Natco Pharma,India,NATCOPHARM.NS
2021-02-05,894.5999755859375,934.0,865.0,911.1500244140625,2159300,876.592529296875,Natco Pharma,India,NATCOPHARM.NS
2021-02-12,925.0,930.0,850.1500244140625,854.0,3151085,821.610107421875,Natco Pharma,India,NATCOPHARM.NS
2021-02-19,865.9000244140625,867.9500122070312,771.5,814.7000122070312,3714397,783.8004760742188,Natco Pharma,India,NATCOPHARM.NS
2021-02-26,815.0,829.7999877929688,787.25,811.3499755859375,1654784,781.5369873046875,Natco Pharma,India,NATCOPHARM.NS
2021-03-05,816.0,857.0,799.0499877929688,833.7999877929688,2214278,803.1620483398438,Natco Pharma,India,NATCOPHARM.NS
2021-03-12,838.1500244140625,898.7999877929688,815.6500244140625,825.0999755859375,2997276,794.7816772460938,Natco Pharma,India,NATCOPHARM.NS
2021-03-19,831.7999877929688,832.5499877929688,797.8499755859375,810.9000244140625,1248873,781.103515625,Natco Pharma,India,NATCOPHARM.NS
2021-03-26,810.9000244140625,823.0,778.0999755859375,803.6500244140625,1222141,774.119873046875,Natco Pharma,India,NATCOPHARM.NS
2021-04-02,806.0,854.9000244140625,805.4500122070312,842.0999755859375,762543,811.1570434570312,Natco Pharma,India,NATCOPHARM.NS
2021-04-09,845.0,932.9000244140625,825.0,921.9500122070312,2425714,888.0730590820312,Natco Pharma,India,NATCOPHARM.NS
2021-04-16,935.0,948.8499755859375,891.5,922.2000122070312,1843546,888.3137817382812,Natco Pharma,India,NATCOPHARM.NS
2021-04-23,921.8499755859375,921.8499755859375,868.5,877.7000122070312,1555214,845.448974609375,Natco Pharma,India,NATCOPHARM.NS
2021-04-30,930.0,945.0,886.0,896.3499755859375,2958989,863.4136352539062,Natco Pharma,India,NATCOPHARM.NS
2021-05-07,929.0,959.0,910.2999877929688,942.0,3490163,907.38623046875,Natco Pharma,India,NATCOPHARM.NS
2021-05-14,945.0,948.6500244140625,918.0,927.4500122070312,1761479,893.3709106445312,Natco Pharma,India,NATCOPHARM.NS
2021-05-21,938.0,997.4000244140625,917.0,990.0499877929688,5313494,953.670654296875,Natco Pharma,India,NATCOPHARM.NS
2021-05-28,1188.050048828125,1188.050048828125,1032.199951171875,1063.199951171875,12497044,1024.132690429688,Natco Pharma,India,NATCOPHARM.NS
2021-06-04,1067.699951171875,1076.199951171875,1034.0,1040.400024414062,1923225,1002.170593261719,Natco Pharma,India,NATCOPHARM.NS
2021-06-11,1044.150024414062,1144.699951171875,1022.0,1097.800048828125,4135504,1057.461547851562,Natco Pharma,India,NATCOPHARM.NS
2021-06-18,1100.0,1149.0,1046.0,1095.800048828125,6042892,1055.535034179688,Natco Pharma,India,NATCOPHARM.NS
2021-06-25,1084.0,1118.0,1063.050048828125,1096.099975585938,1969372,1055.823852539062,Natco Pharma,India,NATCOPHARM.NS
2021-07-02,1082.150024414062,1172.5,1071.449951171875,1150.0,3634519,1107.743530273438,Natco Pharma,India,NATCOPHARM.NS
2021-07-09,1160.0,1189.0,1053.800048828125,1075.150024414062,4018311,1035.643798828125,Natco Pharma,India,NATCOPHARM.NS
2021-07-16,1076.0,1129.599975585938,1059.0,1108.050048828125,1953234,1067.334594726562,Natco Pharma,India,NATCOPHARM.NS
2021-07-23,1095.0,1102.75,1057.5,1094.449951171875,1126704,1054.234497070312,Natco Pharma,India,NATCOPHARM.NS
2021-07-30,1092.150024414062,1092.150024414062,1002.099975585938,1024.050048828125,2459496,986.4212646484375,Natco Pharma,India,NATCOPHARM.NS
2021-08-06,1028.0,1029.0,991.0499877929688,993.9500122070312,1690298,957.42724609375,Natco Pharma,India,NATCOPHARM.NS
2021-08-13,995.0999755859375,1049.0,972.0,988.5499877929688,2648794,952.2257080078125,Natco Pharma,India,NATCOPHARM.NS
2021-08-20,990.0,1007.650024414062,910.0999755859375,923.7000122070312,1195961,889.7588500976562,Natco Pharma,India,NATCOPHARM.NS
2021-08-27,938.0,948.5999755859375,884.5999755859375,938.0999755859375,1152836,905.6368408203125,Natco Pharma,India,NATCOPHARM.NS
2021-09-03,944.0,993.9500122070312,922.0,987.4500122070312,1055554,953.2791748046875,Natco Pharma,India,NATCOPHARM.NS
2021-09-10,990.4000244140625,993.0,966.5999755859375,980.2999877929688,360916,946.3765258789062,Natco Pharma,India,NATCOPHARM.NS
2021-09-17,988.7999877929688,988.9000244140625,927.25,937.4000244140625,821021,904.961181640625,Natco Pharma,India,NATCOPHARM.NS
2021-09-24,931.0,939.9000244140625,874.0999755859375,879.9500122070312,1189535,849.4990844726562,Natco Pharma,India,NATCOPHARM.NS
2021-10-01,884.3499755859375,918.0,871.0999755859375,902.7000122070312,958681,871.4618530273438,Natco Pharma,India,NATCOPHARM.NS
2021-10-08,909.9000244140625,926.9500122070312,871.0,905.7999877929688,890141,874.4545288085938,Natco Pharma,India,NATCOPHARM.NS
2021-10-15,910.25,910.25,880.6500244140625,889.8499755859375,521480,859.0565795898438,Natco Pharma,India,NATCOPHARM.NS
2021-10-22,894.2999877929688,907.5,833.4500122070312,839.7000122070312,1001521,810.6420288085938,Natco Pharma,India,NATCOPHARM.NS
2021-10-29,844.0999755859375,858.0,810.0,827.2000122070312,1860088,798.5746459960938,Natco Pharma,India,NATCOPHARM.NS
2021-11-05,825.5499877929688,868.0,815.0499877929688,859.9500122070312,410662,830.1912841796875,Natco Pharma,India,NATCOPHARM.NS
2021-11-12,868.5,881.5999755859375,792.2999877929688,828.7000122070312,1628359,800.0227661132812,Natco Pharma,India,NATCOPHARM.NS
2021-11-19,831.0,854.0,811.5999755859375,815.0499877929688,574507,786.8450317382812,Natco Pharma,India,NATCOPHARM.NS
2021-11-26,816.0,858.8499755859375,798.3499755859375,833.2999877929688,1001480,804.9614868164062,Natco Pharma,India,NATCOPHARM.NS
2021-12-03,823.0,860.0,810.1500244140625,846.3499755859375,1325610,817.5678100585938,Natco Pharma,India,NATCOPHARM.NS
2021-12-10,840.0,877.0,818.0,869.1500244140625,1571674,839.5923461914062,Natco Pharma,India,NATCOPHARM.NS
2021-12-17,869.4500122070312,912.0499877929688,832.2000122070312,843.7999877929688,1503308,815.1043701171875,Natco Pharma,India,NATCOPHARM.NS
2021-12-24,841.7999877929688,852.0,812.4500122070312,847.0,1064743,818.1956176757812,Natco Pharma,India,NATCOPHARM.NS
2021-12-31,849.0999755859375,913.7999877929688,840.25,904.6500244140625,2246507,873.8850708007812,Natco Pharma,India,NATCOPHARM.NS
2022-01-07,911.9000244140625,932.1500244140625,905.3499755859375,915.5,1333549,884.3660278320312,Natco Pharma,India,NATCOPHARM.NS
2022-01-14,924.6500244140625,929.0,910.0,922.3499755859375,649396,890.983154296875,Natco Pharma,India,NATCOPHARM.NS
