Date,Open,High,Low,Close,Volume
2015-12-31 00:00:00+05:30,690.0499877929688,727.8499755859375,660.5499877929688,696.0499877929688,1909141
2016-01-31 00:00:00+05:30,694.9500122070312,699.0,573.0,617.4500122070312,3269957
2016-02-29 00:00:00+05:30,622.4500122070312,648.0,512.5,618.0499877929688,2420359
2016-03-31 00:00:00+05:30,620.0,662.0,571.5499877929688,598.4000244140625,2190809
2016-04-30 00:00:00+05:30,605.0,642.5,514.5,602.5,4246818
2016-05-31 00:00:00+05:30,604.7999877929688,615.5499877929688,522.0,532.5499877929688,2300861
2016-06-30 00:00:00+05:30,536.0,595.0,514.5999755859375,573.7999877929688,2384074
2016-07-31 00:00:00+05:30,579.8499755859375,644.0,572.0,627.6500244140625,2703452
2016-08-31 00:00:00+05:30,633.7999877929688,665.0999755859375,616.0,628.5499877929688,1464527
2016-09-30 00:00:00+05:30,629.6500244140625,698.0,612.0,654.7999877929688,2043052
2016-10-31 00:00:00+05:30,661.75,699.0,646.0999755859375,675.3499755859375,2074851
2016-11-30 00:00:00+05:30,668.8499755859375,685.0499877929688,589.0999755859375,661.9000244140625,1814890
2016-12-31 00:00:00+05:30,667.0,671.0,588.0,595.0999755859375,882083
2017-01-31 00:00:00+05:30,595.0,614.8499755859375,555.5999755859375,560.25,729303
2017-02-28 00:00:00+05:30,556.9500122070312,596.0499877929688,539.4000244140625,580.0,904843
2017-03-31 00:00:00+05:30,587.9000244140625,648.0,564.5999755859375,627.4500122070312,2145843
2017-04-30 00:00:00+05:30,630.0,644.0,601.5499877929688,612.3499755859375,1164794
2017-05-31 00:00:00+05:30,615.0,627.9500122070312,526.2999877929688,536.9500122070312,1174439
2017-06-30 00:00:00+05:30,537.0,559.4000244140625,498.0,506.20001220703125,1248312
2017-07-31 00:00:00+05:30,511.8999938964844,578.0,506.04998779296875,530.4000244140625,1890644
2017-08-31 00:00:00+05:30,533.0,548.7000122070312,501.0,519.2999877929688,1193535
2017-09-30 00:00:00+05:30,522.0,534.4000244140625,469.8500061035156,506.1499938964844,978561
2017-10-31 00:00:00+05:30,508.0,518.0,480.3999938964844,504.75,1086913
2017-11-30 00:00:00+05:30,514.9500122070312,532.2000122070312,501.3500061035156,517.6500244140625,2121496
2017-12-31 00:00:00+05:30,513.2999877929688,549.9000244140625,507.54998779296875,530.5999755859375,848218
2018-01-31 00:00:00+05:30,532.9000244140625,578.8499755859375,521.75,567.0999755859375,2501996
2018-02-28 00:00:00+05:30,574.0,589.4000244140625,495.0,552.75,1538249
2018-03-31 00:00:00+05:30,550.0,559.9500122070312,513.7999877929688,548.3499755859375,1653182
2018-04-30 00:00:00+05:30,542.1500244140625,570.0,495.54998779296875,534.0499877929688,1599099
2018-05-31 00:00:00+05:30,529.2000122070312,536.5,416.20001220703125,427.5,572232
2018-06-30 00:00:00+05:30,428.0,540.0,414.3999938964844,502.6000061035156,5315211
2018-07-31 00:00:00+05:30,501.0,597.5999755859375,501.0,559.7999877929688,2089032
2018-08-31 00:00:00+05:30,558.6500244140625,619.0,550.4500122070312,599.5999755859375,1320561
2018-09-30 00:00:00+05:30,600.0,664.0,599.6500244140625,629.0,2337080
2018-10-31 00:00:00+05:30,615.0,651.0,533.7000122070312,596.9000244140625,2165517
2018-11-30 00:00:00+05:30,602.2000122070312,639.9000244140625,553.2999877929688,617.4500122070312,597425
2018-12-31 00:00:00+05:30,631.0,638.0,560.0499877929688,599.7000122070312,853275
2019-01-31 00:00:00+05:30,603.0,614.0,574.0,593.6500244140625,1418680
2019-02-28 00:00:00+05:30,596.5999755859375,602.9000244140625,516.0,554.9500122070312,539676
2019-03-31 00:00:00+05:30,559.7000122070312,562.0499877929688,519.9500122070312,520.9000244140625,826835
2019-04-30 00:00:00+05:30,541.0,582.7999877929688,525.0499877929688,557.25,639563
2019-05-31 00:00:00+05:30,551.0,568.7000122070312,516.0,518.0999755859375,786489
2019-06-30 00:00:00+05:30,516.25,524.0,435.1499938964844,508.75,847712
2019-07-31 00:00:00+05:30,514.0,560.0,496.54998779296875,523.9000244140625,1859148
2019-08-31 00:00:00+05:30,527.9500122070312,562.1500244140625,490.0,497.8999938964844,876348
2019-09-30 00:00:00+05:30,488.3500061035156,568.0999755859375,488.3500061035156,509.3999938964844,466732
2019-10-31 00:00:00+05:30,509.3999938964844,565.0,509.3500061035156,550.0499877929688,2247722
2019-11-30 00:00:00+05:30,550.0,589.4000244140625,542.1500244140625,551.9000244140625,3527057
2019-12-31 00:00:00+05:30,555.0,595.0,531.3499755859375,571.2999877929688,1293419
2020-01-31 00:00:00+05:30,575.7999877929688,644.0,545.5999755859375,630.7000122070312,7814667
2020-02-29 00:00:00+05:30,619.2999877929688,685.0,607.0499877929688,629.9500122070312,4426169
2020-03-31 00:00:00+05:30,631.0,676.9000244140625,434.79998779296875,534.25,3766312
2020-04-30 00:00:00+05:30,543.0,839.0,519.0,743.5,14393019
2020-05-31 00:00:00+05:30,741.0,915.0,731.0,871.1500244140625,9087267
2020-06-30 00:00:00+05:30,875.0999755859375,983.1500244140625,791.25,912.7999877929688,8826754
2020-07-31 00:00:00+05:30,916.9000244140625,1045.0,880.0,985.0499877929688,12844393
2020-08-31 00:00:00+05:30,985.0,1128.9000244140625,929.75,942.0999755859375,11810394
2020-09-30 00:00:00+05:30,940.0,996.0,865.8499755859375,938.0499877929688,10477907
2020-10-31 00:00:00+05:30,947.0,1032.0,918.0999755859375,964.5999755859375,7329113
2020-11-30 00:00:00+05:30,956.0,1019.5,937.0,998.0999755859375,4999246
2020-12-31 00:00:00+05:30,998.0,1145.0,971.0999755859375,1033.75,6077517
2021-01-31 00:00:00+05:30,1035.0,1120.0,928.0,952.7000122070312,9280298
2021-02-28 00:00:00+05:30,954.7000122070312,991.5499877929688,870.0,920.75,7705584
2021-03-31 00:00:00+05:30,910.0999755859375,969.9500122070312,864.2999877929688,964.9500122070312,7288730
2021-04-30 00:00:00+05:30,964.9000244140625,1038.0,945.5,985.7000122070312,7497557
2021-05-31 00:00:00+05:30,988.0,1035.0,924.0,951.0999755859375,9951976
2021-06-30 00:00:00+05:30,955.0,1025.949951171875,931.0999755859375,984.2000122070312,9075389
2021-07-31 00:00:00+05:30,985.0,1016.7000122070312,773.7999877929688,787.2999877929688,15206390
2021-08-31 00:00:00+05:30,794.7000122070312,794.7999877929688,720.3499755859375,751.3499755859375,6782375
2021-09-30 00:00:00+05:30,754.5,839.5499877929688,747.0999755859375,789.0999755859375,7500173
2021-10-31 00:00:00+05:30,785.0,864.0499877929688,736.7999877929688,777.1500244140625,9218669
2021-11-30 00:00:00+05:30,777.1500244140625,814.3499755859375,724.3499755859375,806.7000122070312,10316815
2021-12-31 00:00:00+05:30,798.0,825.0,727.1500244140625,801.9000244140625,7860121
2022-01-31 00:00:00+05:30,802.0,848.5499877929688,714.0,756.75,7001081
2022-02-28 00:00:00+05:30,760.5499877929688,775.0,678.2999877929688,725.2999877929688,5949711
2022-03-31 00:00:00+05:30,719.5,775.1500244140625,695.4000244140625,741.5999755859375,5506021
2022-04-30 00:00:00+05:30,742.7000122070312,792.9000244140625,741.9500122070312,781.1500244140625,4201678
2022-05-31 00:00:00+05:30,761.6500244140625,792.0,707.0999755859375,732.0,5572516
2022-06-30 00:00:00+05:30,732.0,757.8499755859375,703.2000122070312,728.25,2544751
2022-07-31 00:00:00+05:30,727.75,747.6500244140625,685.0,702.0,1284070
2022-08-31 00:00:00+05:30,705.0,707.9000244140625,641.9500122070312,648.2000122070312,2158514
2022-09-30 00:00:00+05:30,651.5999755859375,653.0,577.75,604.6500244140625,2742221
2022-10-31 00:00:00+05:30,605.0,629.4000244140625,540.0,550.0999755859375,2415006
2022-11-30 00:00:00+05:30,551.0999755859375,675.0,550.0,594.5999755859375,6876501
2022-12-31 00:00:00+05:30,596.0,608.5999755859375,562.8499755859375,572.9000244140625,1451849
2023-01-31 00:00:00+05:30,575.7999877929688,582.9000244140625,532.0,538.25,1464938
2023-02-28 00:00:00+05:30,540.9500122070312,554.2000122070312,494.79998779296875,511.29998779296875,2526435
2023-03-31 00:00:00+05:30,509.79998779296875,529.75,462.29998779296875,496.3500061035156,3716626
2023-04-30 00:00:00+05:30,492.75,571.3499755859375,488.0,556.1500244140625,2097426
2023-05-31 00:00:00+05:30,556.4500122070312,599.0,542.4000244140625,546.5499877929688,3460640
2023-06-30 00:00:00+05:30,549.25,663.8499755859375,543.4000244140625,636.4000244140625,6641819
2023-07-31 00:00:00+05:30,641.9000244140625,793.5,621.6500244140625,774.4000244140625,7899512
2023-08-31 00:00:00+05:30,778.0,798.0,734.6500244140625,776.7000122070312,4211986
2023-09-30 00:00:00+05:30,776.75,826.75,741.5499877929688,784.4500122070312,3184606
2023-10-31 00:00:00+05:30,784.0,839.0,707.1500244140625,713.0499877929688,4953511
2023-11-30 00:00:00+05:30,714.0,835.4000244140625,708.2999877929688,745.7999877929688,7246522
2023-12-31 00:00:00+05:30,757.0,795.9500122070312,736.9500122070312,759.4000244140625,2391164
2024-01-31 00:00:00+05:30,760.1500244140625,993.5999755859375,756.7000122070312,960.5,13984340
2024-02-29 00:00:00+05:30,962.0499877929688,1094.0,933.5,1019.6500244140625,4528220
2024-03-31 00:00:00+05:30,1025.0,1080.0,901.7999877929688,984.7999877929688,2211011
2024-04-30 00:00:00+05:30,984.7999877929688,1049.0,913.9500122070312,999.5999755859375,2224389
2024-05-31 00:00:00+05:30,1000.0,1050.800048828125,919.0,923.0999755859375,2599634
2024-06-30 00:00:00+05:30,930.0,940.2000122070312,823.4000244140625,876.5999755859375,3749976
2024-07-31 00:00:00+05:30,880.5,1255.0,880.4500122070312,1179.550048828125,16878728
2024-08-31 00:00:00+05:30,1185.3499755859375,1284.949951171875,1025.0999755859375,1059.0999755859375,4973176
2024-09-30 00:00:00+05:30,1075.75,1278.0,1040.0,1205.5,9123476
2024-10-31 00:00:00+05:30,1204.0,1303.9000244140625,1027.9000244140625,1128.8499755859375,5117629
2024-11-30 00:00:00+05:30,1156.0,1156.0,992.4000244140625,1092.199951171875,2346058
2024-12-31 00:00:00+05:30,1082.9000244140625,1123.0,1027.0,1066.25,2318853
2025-01-31 00:00:00+05:30,1053.25,1123.949951171875,876.0499877929688,920.1500244140625,4152971
2025-02-28 00:00:00+05:30,920.1500244140625,955.0,735.0499877929688,743.6500244140625,2677247
2025-03-31 00:00:00+05:30,744.1500244140625,978.9500122070312,725.2000122070312,929.75,6705040
2025-04-30 00:00:00+05:30,921.9500122070312,922.8499755859375,774.4000244140625,875.5499877929688,3564238
2025-05-31 00:00:00+05:30,876.0,1050.0,854.8499755859375,1018.0499877929688,5545336
2025-06-30 00:00:00+05:30,1010.0,1107.9000244140625,923.0999755859375,1039.0999755859375,17024394
2025-07-31 00:00:00+05:30,1024.800048828125,1051.699951171875,971.0,977.9000244140625,4108149
2025-08-31 00:00:00+05:30,977.9000244140625,1002.0,913.4000244140625,936.9500122070312,1884334
2025-09-30 00:00:00+05:30,931.0,984.7999877929688,885.0,901.3499755859375,2636615
2025-10-31 00:00:00+05:30,901.3499755859375,952.2000122070312,890.5,897.4000244140625,1368157
2025-11-30 00:00:00+05:30,897.4000244140625,998.0,885.7000122070312,907.2000122070312,7366563
2025-12-31 00:00:00+05:30,909.4000244140625,920.0,834.9500122070312,846.1500244140625,1127532
2026-01-31 00:00:00+05:30,843.0,849.0,744.75,783.2000122070312,1137028
2026-02-28 00:00:00+05:30,779.0,827.4500122070312,705.0,711.2000122070312,1255988
2026-03-31 00:00:00+05:30,700.0,725.3499755859375,635.7999877929688,663.25,2114481
2026-04-30 00:00:00+05:30,668.9500122070312,797.0,644.5,755.0,1560634
2026-05-31 00:00:00+05:30,755.0,809.0,710.7000122070312,736.0999755859375,3671155
2026-06-30 00:00:00+05:30,736.0,832.0499877929688,706.9000244140625,822.75,4108522
2026-07-31 00:00:00+05:30,843.2000122070312,855.4000244140625,787.4000244140625,797.0499877929688,2319958
2026-08-31 00:00:00+05:30,797.0499877929688,855.9000244140625,792.5499877929688,834.9000244140625,2694408
2026-09-30 00:00:00+05:30,835.0,847.8499755859375,825.5499877929688,843.8499755859375,114419
