Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-08-14 00:00:00+05:30,1.190500020980835,1.1994999647140503,1.1699999570846558,1.1770000457763672,0.2521570324897766,6540,0.0,0.0
2002-08-15 00:00:00+05:30,1.1770000457763672,1.1770000457763672,1.1770000457763672,1.1770000457763672,0.2521570324897766,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.1799999475479126,1.184000015258789,1.1404999494552612,1.1454999446868896,0.24540850520133972,6650,0.0,0.0
2002-08-19 00:00:00+05:30,1.1790000200271606,1.1979999542236328,1.1634999513626099,1.1970000267028809,0.25644177198410034,10510,0.0,0.0
2002-08-20 00:00:00+05:30,1.2000000476837158,1.212499976158142,1.1799999475479126,1.1970000267028809,0.25644177198410034,3540,0.0,0.0
2002-08-21 00:00:00+05:30,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,0.2570844292640686,1500,0.0,0.0
2002-08-22 00:00:00+05:30,1.2000000476837158,1.215000033378601,1.2000000476837158,1.215000033378601,0.2602980136871338,2010,0.0,0.0
2002-08-23 00:00:00+05:30,1.212499976158142,1.212499976158142,1.2115000486373901,1.2115000486373901,0.259548157453537,700,0.0,0.0
2002-08-26 00:00:00+05:30,1.2100000381469727,1.2100000381469727,1.190000057220459,1.1955000162124634,0.25612038373947144,4320,0.0,0.0
2002-08-27 00:00:00+05:30,1.1994999647140503,1.1994999647140503,1.184999942779541,1.1885000467300415,0.254620760679245,3610,0.0,0.0
2002-08-28 00:00:00+05:30,1.2000000476837158,1.2074999809265137,1.184999942779541,1.2074999809265137,0.2586911916732788,6550,0.0,0.0
2002-08-29 00:00:00+05:30,1.2089999914169312,1.2239999771118164,1.2000000476837158,1.2239999771118164,0.2622261345386505,7900,0.0,0.0
2002-08-30 00:00:00+05:30,1.2020000219345093,1.2200000286102295,1.2020000219345093,1.2039999961853027,0.25794142484664917,5130,0.0,0.0
2002-09-02 00:00:00+05:30,1.2050000429153442,1.2324999570846558,1.1825000047683716,1.190999984741211,0.25515633821487427,8910,0.0,0.0
2002-09-03 00:00:00+05:30,1.190500020980835,1.2000000476837158,1.184999942779541,1.2000000476837158,0.2570844292640686,800,0.0,0.0
2002-09-04 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.1705000400543213,1.1755000352859497,0.2518356144428253,1340,0.0,0.0
2002-09-05 00:00:00+05:30,1.180999994277954,1.225000023841858,1.1799999475479126,1.2039999961853027,0.25794142484664917,22310,0.0,0.0
2002-09-06 00:00:00+05:30,1.1825000047683716,1.1825000047683716,1.1799999475479126,1.1799999475479126,0.25279971957206726,250,0.0,0.0
2002-09-09 00:00:00+05:30,1.1805000305175781,1.1805000305175781,1.125,1.1390000581741333,0.24401594698429108,14860,0.0,0.0
2002-09-10 00:00:00+05:30,1.1390000581741333,1.1390000581741333,1.1390000581741333,1.1390000581741333,0.24401594698429108,0,0.0,0.0
2002-09-11 00:00:00+05:30,1.159999966621399,1.159999966621399,1.1230000257492065,1.1365000009536743,0.2434803694486618,10000,0.0,0.0
2002-09-12 00:00:00+05:30,1.1399999856948853,1.149999976158142,1.1169999837875366,1.1469999551773071,0.5205443501472473,2270,0.6,0.0
2002-09-13 00:00:00+05:30,1.1154999732971191,1.1449999809265137,1.1150000095367432,1.1265000104904175,0.5112407803535461,13750,0.0,0.0
2002-09-16 00:00:00+05:30,1.1349999904632568,1.1490000486373901,1.1100000143051147,1.1124999523162842,0.504887044429779,5770,0.0,0.0
2002-09-17 00:00:00+05:30,1.1150000095367432,1.1150000095367432,1.0915000438690186,1.1100000143051147,0.5037527680397034,1230,0.0,0.0
2002-09-18 00:00:00+05:30,1.0950000286102295,1.0950000286102295,1.0805000066757202,1.0889999866485596,0.49422213435173035,6750,0.0,0.0
2002-09-19 00:00:00+05:30,1.0850000381469727,1.0850000381469727,1.0110000371932983,1.0425000190734863,0.47311899065971375,12360,0.0,0.0
2002-09-20 00:00:00+05:30,1.0299999713897705,1.059499979019165,1.0299999713897705,1.0440000295639038,0.4737996459007263,1020,0.0,0.0
2002-09-23 00:00:00+05:30,1.0549999475479126,1.0549999475479126,1.034999966621399,1.037500023841858,0.47084981203079224,1070,0.0,0.0
2002-09-24 00:00:00+05:30,1.0260000228881836,1.034999966621399,1.006500005722046,1.0080000162124634,0.45746174454689026,9280,0.0,0.0
2002-09-25 00:00:00+05:30,1.0,1.0,0.9725000262260437,0.9760000109672546,0.44293925166130066,13770,0.0,0.0
2002-09-26 00:00:00+05:30,0.9750000238418579,0.9794999957084656,0.9555000066757202,0.9589999914169312,0.43522408604621887,16180,0.0,0.0
2002-09-27 00:00:00+05:30,0.9399999976158142,0.9490000009536743,0.934499979019165,0.9350000023841858,0.42433205246925354,18070,0.0,0.0
2002-09-30 00:00:00+05:30,0.9300000071525574,0.9800000190734863,0.925000011920929,0.9570000171661377,0.4343164265155792,11200,0.0,0.0
2002-10-01 00:00:00+05:30,0.9925000071525574,0.9925000071525574,0.9649999737739563,0.987500011920929,0.4481582045555115,66820,0.0,0.0
2002-10-02 00:00:00+05:30,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.4481582045555115,0,0.0,0.0
2002-10-03 00:00:00+05:30,0.9850000143051147,1.0,0.9850000143051147,0.9990000128746033,0.45337724685668945,2320,0.0,0.0
2002-10-04 00:00:00+05:30,0.9900000095367432,0.9994999766349792,0.9850000143051147,0.9944999814033508,0.451335072517395,5600,0.0,0.0
2002-10-07 00:00:00+05:30,1.0015000104904175,1.0449999570846558,1.0010000467300415,1.0134999752044678,0.4599578082561493,57380,0.0,0.0
2002-10-08 00:00:00+05:30,1.024999976158142,1.024999976158142,1.0149999856948853,1.0149999856948853,0.46063855290412903,2050,0.0,0.0
2002-10-09 00:00:00+05:30,1.0245000123977661,1.0245000123977661,1.0099999904632568,1.0164999961853027,0.46131932735443115,3550,0.0,0.0
2002-10-10 00:00:00+05:30,1.0234999656677246,1.0234999656677246,1.000499963760376,1.0199999809265137,0.4629077613353729,7240,0.0,0.0
2002-10-11 00:00:00+05:30,1.0299999713897705,1.034999966621399,1.0054999589920044,1.0199999809265137,0.4629077613353729,3740,0.0,0.0
2002-10-14 00:00:00+05:30,1.0399999618530273,1.0499999523162842,1.0110000371932983,1.024999976158142,0.46517693996429443,6300,0.0,0.0
2002-10-15 00:00:00+05:30,1.024999976158142,1.024999976158142,1.024999976158142,1.024999976158142,0.46517693996429443,0,0.0,0.0
2002-10-16 00:00:00+05:30,1.034500002861023,1.034999966621399,1.027999997138977,1.034999966621399,0.4697151780128479,3950,0.0,0.0
2002-10-17 00:00:00+05:30,1.0399999618530273,1.0549999475479126,1.0210000276565552,1.0399999618530273,0.4719843566417694,14670,0.0,0.0
2002-10-18 00:00:00+05:30,1.0499999523162842,1.0549999475479126,1.0420000553131104,1.0425000190734863,0.47311899065971375,9110,0.0,0.0
2002-10-21 00:00:00+05:30,1.0549999475479126,1.0549999475479126,1.0255000591278076,1.0444999933242798,0.47402673959732056,15160,0.0,0.0
2002-10-22 00:00:00+05:30,1.0444999933242798,1.0544999837875366,1.0269999504089355,1.034999966621399,0.4697151780128479,17730,0.0,0.0
2002-10-23 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0104999542236328,1.0175000429153442,0.4617733061313629,2450,0.0,0.0
2002-10-24 00:00:00+05:30,1.0240000486373901,1.0240000486373901,1.0054999589920044,1.0140000581741333,0.46018481254577637,5090,0.0,0.0
2002-10-25 00:00:00+05:30,1.0149999856948853,1.06850004196167,0.9919999837875366,1.0360000133514404,0.4701690077781677,34570,0.0,0.0
2002-10-28 00:00:00+05:30,1.0410000085830688,1.0800000429153442,1.0410000085830688,1.0499999523162842,0.47652262449264526,9170,0.0,0.0
2002-10-29 00:00:00+05:30,1.0479999780654907,1.0494999885559082,1.0410000085830688,1.0440000295639038,0.4737996459007263,3980,0.0,0.0
2002-10-30 00:00:00+05:30,1.0700000524520874,1.0850000381469727,1.0299999713897705,1.059999942779541,0.48106101155281067,3010,0.0,0.0
2002-10-31 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.024999976158142,1.0410000085830688,0.472438246011734,7350,0.0,0.0
2002-11-01 00:00:00+05:30,1.0499999523162842,1.090000033378601,1.0499999523162842,1.0839999914169312,0.49195292592048645,7870,0.0,0.0
2002-11-04 00:00:00+05:30,1.087499976158142,1.1050000190734863,1.087499976158142,1.0959999561309814,0.4973990321159363,4570,0.0,0.0
2002-11-05 00:00:00+05:30,1.1299999952316284,1.1299999952316284,1.0850000381469727,1.0885000228881836,0.49399521946907043,2390,0.0,0.0
2002-11-06 00:00:00+05:30,1.0885000228881836,1.0885000228881836,1.0885000228881836,1.0885000228881836,0.49399521946907043,0,0.0,0.0
2002-11-07 00:00:00+05:30,1.0950000286102295,1.1749999523162842,1.059999942779541,1.0765000581741333,0.488549143075943,13860,0.0,0.0
2002-11-08 00:00:00+05:30,1.0575000047683716,1.0894999504089355,1.0575000047683716,1.0700000524520874,0.4855993092060089,1930,0.0,0.0
2002-11-11 00:00:00+05:30,1.0549999475479126,1.0839999914169312,1.031499981880188,1.059999942779541,0.48106101155281067,10720,0.0,0.0
2002-11-12 00:00:00+05:30,1.0499999523162842,1.0950000286102295,1.0499999523162842,1.0575000047683716,0.4799264073371887,2440,0.0,0.0
2002-11-13 00:00:00+05:30,1.0750000476837158,1.0750000476837158,1.0255000591278076,1.0290000438690186,0.4669922888278961,8940,0.0,0.0
2002-11-14 00:00:00+05:30,1.059999942779541,1.059999942779541,1.0449999570846558,1.0449999570846558,0.4742535650730133,470,0.0,0.0
2002-11-15 00:00:00+05:30,1.059999942779541,1.0800000429153442,1.0549999475479126,1.0609999895095825,0.4815148711204529,51150,0.0,0.0
2002-11-18 00:00:00+05:30,1.065000057220459,1.0950000286102295,1.065000057220459,1.0815000534057617,0.4908183515071869,10000,0.0,0.0
2002-11-19 00:00:00+05:30,1.0815000534057617,1.0815000534057617,1.0815000534057617,1.0815000534057617,0.4908183515071869,0,0.0,0.0
2002-11-20 00:00:00+05:30,1.125,1.125,1.0714999437332153,1.0889999866485596,0.49422213435173035,34740,0.0,0.0
2002-11-21 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0119999647140503,1.034999966621399,0.4697151780128479,63150,0.0,0.0
2002-11-22 00:00:00+05:30,1.0405000448226929,1.0405000448226929,0.9605000019073486,0.9789999723434448,0.44430071115493774,139630,0.0,0.0
2002-11-25 00:00:00+05:30,0.9800000190734863,1.034999966621399,0.9800000190734863,1.0190000534057617,0.4624539613723755,22840,0.0,0.0
2002-11-26 00:00:00+05:30,1.0390000343322754,1.0449999570846558,1.0199999809265137,1.0269999504089355,0.4660845696926117,8970,0.0,0.0
2002-11-27 00:00:00+05:30,1.0255000591278076,1.0449999570846558,1.024999976158142,1.030500054359436,0.46767300367355347,1750,0.0,0.0
2002-11-28 00:00:00+05:30,1.0444999933242798,1.0499999523162842,1.0199999809265137,1.0410000085830688,0.472438246011734,17280,0.0,0.0
2002-11-29 00:00:00+05:30,1.0369999408721924,1.037500023841858,1.0290000438690186,1.030500054359436,0.46767300367355347,14220,0.0,0.0
2002-12-02 00:00:00+05:30,1.0255000591278076,1.0700000524520874,1.0255000591278076,1.0514999628067017,0.47720348834991455,9790,0.0,0.0
2002-12-03 00:00:00+05:30,1.0575000047683716,1.0800000429153442,1.0529999732971191,1.059499979019165,0.48083412647247314,12520,0.0,0.0
2002-12-04 00:00:00+05:30,1.090000033378601,1.090000033378601,1.0299999713897705,1.0499999523162842,0.47652262449264526,5150,0.0,0.0
2002-12-05 00:00:00+05:30,1.0744999647140503,1.0794999599456787,1.0555000305175781,1.0674999952316284,0.48446473479270935,6360,0.0,0.0
2002-12-06 00:00:00+05:30,1.0499999523162842,1.0889999866485596,1.0499999523162842,1.0844999551773071,0.49217990040779114,18160,0.0,0.0
2002-12-09 00:00:00+05:30,1.0700000524520874,1.0870000123977661,1.059999942779541,1.0674999952316284,0.48446473479270935,15940,0.0,0.0
2002-12-10 00:00:00+05:30,1.0540000200271606,1.0540000200271606,1.0355000495910645,1.0364999771118164,0.4703959822654724,1500,0.0,0.0
2002-12-11 00:00:00+05:30,1.059999942779541,1.059999942779541,1.0425000190734863,1.0549999475479126,0.47879189252853394,3800,0.0,0.0
2002-12-12 00:00:00+05:30,1.0549999475479126,1.0549999475479126,1.0429999828338623,1.0455000400543213,0.4744804799556732,166720,0.0,0.0
2002-12-13 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.000499963760376,1.0245000123977661,0.46494996547698975,17620,0.0,0.0
2002-12-16 00:00:00+05:30,1.0449999570846558,1.0499999523162842,1.027500033378601,1.027500033378601,0.4663115441799164,2650,0.0,0.0
2002-12-17 00:00:00+05:30,1.0455000400543213,1.066499948501587,1.0180000066757202,1.0245000123977661,0.46494996547698975,25430,0.0,0.0
2002-12-18 00:00:00+05:30,1.0394999980926514,1.100000023841858,1.034999966621399,1.0644999742507935,0.4831032156944275,44360,0.0,0.0
2002-12-19 00:00:00+05:30,1.0700000524520874,1.1325000524520874,1.0700000524520874,1.1204999685287476,0.5085178017616272,83560,0.0,0.0
2002-12-20 00:00:00+05:30,1.1200000047683716,1.1399999856948853,1.1174999475479126,1.1295000314712524,0.5126022696495056,27160,0.0,0.0
2002-12-23 00:00:00+05:30,1.1299999952316284,1.1699999570846558,1.1265000104904175,1.1649999618530273,0.5287133455276489,46010,0.0,0.0
2002-12-24 00:00:00+05:30,1.1295000314712524,1.184999942779541,1.1295000314712524,1.1640000343322754,0.5282595157623291,15860,0.0,0.0
2002-12-25 00:00:00+05:30,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,0.5282595157623291,0,0.0,0.0
2002-12-26 00:00:00+05:30,1.184999942779541,1.184999942779541,1.1430000066757202,1.155500054359436,0.5244019627571106,10130,0.0,0.0
2002-12-27 00:00:00+05:30,1.1449999809265137,1.1694999933242798,1.1425000429153442,1.1505000591278076,0.5221326947212219,17490,0.0,0.0
2002-12-30 00:00:00+05:30,1.149999976158142,1.162500023841858,1.1299999952316284,1.1545000076293945,0.523948073387146,27330,0.0,0.0
2002-12-31 00:00:00+05:30,1.159999966621399,1.25,1.1404999494552612,1.1994999647140503,0.5443702936172485,36540,0.0,0.0
2003-01-01 00:00:00+05:30,1.2450000047683716,1.247499942779541,1.2005000114440918,1.2050000429153442,0.5468665957450867,23780,0.0,0.0
2003-01-02 00:00:00+05:30,1.2000000476837158,1.2115000486373901,1.190999984741211,1.190999984741211,0.5405129194259644,11360,0.0,0.0
2003-01-03 00:00:00+05:30,1.184999942779541,1.184999942779541,1.1799999475479126,1.1799999475479126,0.5355207324028015,1000,0.0,0.0
2003-01-06 00:00:00+05:30,1.184999942779541,1.2000000476837158,1.1649999618530273,1.1684999465942383,0.5303016901016235,6750,0.0,0.0
2003-01-07 00:00:00+05:30,1.2050000429153442,1.2050000429153442,1.156499981880188,1.1655000448226929,0.5289401412010193,16110,0.0,0.0
2003-01-08 00:00:00+05:30,1.1749999523162842,1.190000057220459,1.1749999523162842,1.184000015258789,0.5373362302780151,26600,0.0,0.0
2003-01-09 00:00:00+05:30,1.190000057220459,1.225000023841858,1.1740000247955322,1.2144999504089355,0.5511780977249146,37720,0.0,0.0
2003-01-10 00:00:00+05:30,1.215000033378601,1.215000033378601,1.187999963760376,1.2139999866485596,0.5509508848190308,16130,0.0,0.0
2003-01-13 00:00:00+05:30,1.215000033378601,1.2599999904632568,1.215000033378601,1.2359999418258667,0.5609351992607117,36970,0.0,0.0
2003-01-14 00:00:00+05:30,1.2825000286102295,1.284500002861023,1.25,1.250499963760376,0.5675157904624939,23590,0.0,0.0
2003-01-15 00:00:00+05:30,1.2949999570846558,1.3415000438690186,1.250499963760376,1.31850004196167,0.5983765721321106,142460,0.0,0.0
2003-01-16 00:00:00+05:30,1.340000033378601,1.3550000190734863,1.3300000429153442,1.3504999876022339,0.6128988265991211,200580,0.0,0.0
2003-01-17 00:00:00+05:30,1.3700000047683716,1.399999976158142,1.2584999799728394,1.281499981880188,0.5815845727920532,51340,0.0,0.0
2003-01-20 00:00:00+05:30,1.2905000448226929,1.3200000524520874,1.2300000190734863,1.2384999990463257,0.562069833278656,117160,0.0,0.0
2003-01-21 00:00:00+05:30,1.2450000047683716,1.2450000047683716,1.2000000476837158,1.218000054359436,0.5527663826942444,45310,0.0,0.0
2003-01-22 00:00:00+05:30,1.219499945640564,1.219499945640564,1.1924999952316284,1.19350004196167,0.5416474342346191,48670,0.0,0.0
2003-01-23 00:00:00+05:30,1.2200000286102295,1.2200000286102295,1.1610000133514404,1.1725000143051147,0.5321169495582581,32690,0.0,0.0
2003-01-24 00:00:00+05:30,1.149999976158142,1.1799999475479126,1.1150000095367432,1.1440000534057617,0.5191829204559326,100490,0.0,0.0
2003-01-27 00:00:00+05:30,1.149999976158142,1.1649999618530273,1.1269999742507935,1.1445000171661377,0.5194096565246582,26310,0.0,0.0
2003-01-28 00:00:00+05:30,1.1299999952316284,1.1749999523162842,1.1169999837875366,1.1684999465942383,0.5303016901016235,28660,0.0,0.0
2003-01-29 00:00:00+05:30,1.149999976158142,1.1690000295639038,1.1009999513626099,1.1419999599456787,0.518275260925293,34910,0.0,0.0
2003-01-30 00:00:00+05:30,1.1354999542236328,1.1549999713897705,1.1349999904632568,1.1510000228881836,0.5223597884178162,7100,0.0,0.0
2003-01-31 00:00:00+05:30,1.149999976158142,1.159999966621399,1.1404999494552612,1.1449999809265137,0.5196366906166077,3100,0.0,0.0
2003-02-03 00:00:00+05:30,1.1399999856948853,1.1649999618530273,1.1325000524520874,1.1365000009536743,0.5157790780067444,13810,0.0,0.0
2003-02-04 00:00:00+05:30,1.1950000524520874,1.1950000524520874,1.125,1.1304999589920044,0.5130560994148254,9740,0.0,0.0
2003-02-05 00:00:00+05:30,1.1299999952316284,1.1299999952316284,1.1050000190734863,1.1050000190734863,0.5014835000038147,12830,0.0,0.0
2003-02-06 00:00:00+05:30,1.1395000219345093,1.1395000219345093,1.1104999780654907,1.1130000352859497,0.5051141381263733,6300,0.0,0.0
2003-02-07 00:00:00+05:30,1.1124999523162842,1.1200000047683716,1.0959999561309814,1.1115000247955322,0.504433274269104,12020,0.0,0.0
2003-02-10 00:00:00+05:30,1.100000023841858,1.1015000343322754,1.0509999990463257,1.062000036239624,0.4819687306880951,25350,0.0,0.0
2003-02-11 00:00:00+05:30,1.0750000476837158,1.0809999704360962,1.0514999628067017,1.0609999895095825,0.4815148711204529,81720,0.0,0.0
2003-02-12 00:00:00+05:30,1.0549999475479126,1.0889999866485596,1.0499999523162842,1.0809999704360962,0.49059146642684937,6200,0.0,0.0
2003-02-13 00:00:00+05:30,1.0809999704360962,1.0809999704360962,1.0809999704360962,1.0809999704360962,0.49059146642684937,0,0.0,0.0
2003-02-14 00:00:00+05:30,1.1050000190734863,1.1050000190734863,1.0575000047683716,1.0824999809265137,0.4912723898887634,26470,0.0,0.0
2003-02-17 00:00:00+05:30,1.100000023841858,1.124500036239624,1.100000023841858,1.121999979019165,0.5091984868049622,30130,0.0,0.0
2003-02-18 00:00:00+05:30,1.122499942779541,1.184999942779541,1.1059999465942383,1.1610000133514404,0.5268980264663696,72220,0.0,0.0
2003-02-19 00:00:00+05:30,1.159999966621399,1.184999942779541,1.152500033378601,1.1764999628067017,0.5339322686195374,11630,0.0,0.0
2003-02-20 00:00:00+05:30,1.1749999523162842,1.184999942779541,1.159999966621399,1.1770000457763672,0.5341593623161316,85020,0.0,0.0
2003-02-21 00:00:00+05:30,1.1649999618530273,1.1749999523162842,1.1399999856948853,1.1425000429153442,0.5185019969940186,5110,0.0,0.0
2003-02-24 00:00:00+05:30,1.1399999856948853,1.1579999923706055,1.1304999589920044,1.152500033378601,0.5230403542518616,10370,0.0,0.0
2003-02-25 00:00:00+05:30,1.1449999809265137,1.1449999809265137,1.1150000095367432,1.1150000095367432,0.5060217976570129,4810,0.0,0.0
2003-02-26 00:00:00+05:30,1.1200000047683716,1.1299999952316284,1.1180000305175781,1.128000020980835,0.5119214653968811,1390,0.0,0.0
2003-02-27 00:00:00+05:30,1.1150000095367432,1.222499966621399,1.1150000095367432,1.1495000123977661,0.5216789245605469,33120,0.0,0.0
2003-02-28 00:00:00+05:30,1.1449999809265137,1.1519999504089355,1.1399999856948853,1.1410000324249268,0.5178213119506836,8230,0.0,0.0
2003-03-03 00:00:00+05:30,1.1399999856948853,1.152500033378601,1.125,1.1505000591278076,0.5221326947212219,11570,0.0,0.0
2003-03-04 00:00:00+05:30,1.1404999494552612,1.1425000429153442,1.1399999856948853,1.1410000324249268,0.5178213119506836,4590,0.0,0.0
2003-03-05 00:00:00+05:30,1.122499942779541,1.125,1.1015000343322754,1.1045000553131104,0.50125652551651,5850,0.0,0.0
2003-03-06 00:00:00+05:30,1.096500039100647,1.1030000448226929,1.096500039100647,1.1024999618530273,0.500348687171936,800,0.0,0.0
2003-03-07 00:00:00+05:30,1.100000023841858,1.1045000553131104,1.087499976158142,1.100000023841858,0.49921417236328125,6730,0.0,0.0
2003-03-10 00:00:00+05:30,1.100000023841858,1.1004999876022339,1.0824999809265137,1.0824999809265137,0.4912723898887634,9170,0.0,0.0
2003-03-11 00:00:00+05:30,1.0824999809265137,1.1050000190734863,1.0815000534057617,1.0980000495910645,0.4983065128326416,5530,0.0,0.0
2003-03-12 00:00:00+05:30,1.0850000381469727,1.1100000143051147,1.0809999704360962,1.1095000505447388,0.5035256147384644,860,0.0,0.0
2003-03-13 00:00:00+05:30,1.0099999904632568,1.0950000286102295,1.0099999904632568,1.0950000286102295,0.4969450533390045,2020,0.0,0.0
2003-03-14 00:00:00+05:30,1.0950000286102295,1.0950000286102295,1.0950000286102295,1.0950000286102295,0.4969450533390045,0,0.0,0.0
2003-03-17 00:00:00+05:30,1.059999942779541,1.0865000486373901,1.0479999780654907,1.0750000476837158,0.48786860704421997,7560,0.0,0.0
2003-03-18 00:00:00+05:30,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.48786860704421997,0,0.0,0.0
2003-03-19 00:00:00+05:30,1.0605000257492065,1.0635000467300415,1.0405000448226929,1.0425000190734863,0.47311899065971375,9100,0.0,0.0
2003-03-20 00:00:00+05:30,1.0449999570846558,1.090000033378601,1.0449999570846558,1.0735000371932983,0.4871877431869507,5900,0.0,0.0
2003-03-21 00:00:00+05:30,1.0709999799728394,1.1124999523162842,1.065000057220459,1.0809999704360962,0.49059146642684937,7400,0.0,0.0
2003-03-24 00:00:00+05:30,1.0800000429153442,1.090000033378601,1.0750000476837158,1.0750000476837158,0.48786860704421997,3020,0.0,0.0
2003-03-25 00:00:00+05:30,1.0,1.0549999475479126,1.0,1.0325000286102295,0.4685806334018707,1460,0.0,0.0
2003-03-26 00:00:00+05:30,1.0399999618530273,1.0535000562667847,1.0399999618530273,1.0535000562667847,0.4781111478805542,42540,0.0,0.0
2003-03-27 00:00:00+05:30,1.0449999570846558,1.059499979019165,1.0399999618530273,1.0479999780654907,0.47561511397361755,8230,0.0,0.0
2003-03-28 00:00:00+05:30,1.034999966621399,1.0449999570846558,1.024999976158142,1.0405000448226929,0.4722113013267517,8560,0.0,0.0
