Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1983-08-04 00:00:00-04:00,0.23177100718021393,0.234375,0.22395800054073334,0.22395800054073334,0.14947375655174255,360000,0.0,0.0
1983-08-05 00:00:00-04:00,0.22395800054073334,0.2265630066394806,0.21875,0.21875,0.14599783718585968,417600,0.0,0.0
1983-08-08 00:00:00-04:00,0.21875,0.21875,0.21354199945926666,0.21354199945926666,0.1425219625234604,292800,0.0,0.0
1983-08-09 00:00:00-04:00,0.21354199945926666,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.13730745017528534,849600,0.0,0.0
1983-08-10 00:00:00-04:00,0.20572899281978607,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.13730745017528534,700800,0.0,0.0
1983-08-11 00:00:00-04:00,0.20572899281978607,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.13730745017528534,124800,0.0,0.0
1983-08-12 00:00:00-04:00,0.20572899281978607,0.2109380066394806,0.20572899281978607,0.20572899281978607,0.13730745017528534,201600,0.0,0.0
1983-08-15 00:00:00-04:00,0.20572899281978607,0.2109380066394806,0.203125,0.203125,0.13556943833827972,585600,0.0,0.0
1983-08-16 00:00:00-04:00,0.203125,0.2109380066394806,0.203125,0.203125,0.13556943833827972,235200,0.0,0.0
1983-08-17 00:00:00-04:00,0.203125,0.2109380066394806,0.203125,0.203125,0.13556943833827972,153600,0.0,0.0
1983-08-18 00:00:00-04:00,0.19791699945926666,0.19791699945926666,0.19010399281978607,0.19010399281978607,0.1268790066242218,715200,0.0,0.0
1983-08-19 00:00:00-04:00,0.19010399281978607,0.1953130066394806,0.1875,0.1875,0.1251409947872162,744000,0.0,0.0
1983-08-22 00:00:00-04:00,0.17447899281978607,0.17447899281978607,0.16666699945926666,0.16666699945926666,0.11123673617839813,508800,0.0,0.0
1983-08-23 00:00:00-04:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,523200,0.0,0.0
1983-08-24 00:00:00-04:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,700800,0.0,0.0
1983-08-25 00:00:00-04:00,0.16666699945926666,0.171875,0.1640630066394806,0.1640630066394806,0.10949874669313431,331200,0.0,0.0
1983-08-26 00:00:00-04:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,643200,0.0,0.0
1983-08-29 00:00:00-04:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,398400,0.0,0.0
1983-08-30 00:00:00-04:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,230400,0.0,0.0
1983-08-31 00:00:00-04:00,0.17447899281978607,0.1796880066394806,0.17447899281978607,0.17447899281978607,0.11645057052373886,1300800,0.0,0.0
1983-09-01 00:00:00-04:00,0.18489600718021393,0.19270800054073334,0.18489600718021393,0.18489600718021393,0.12340306490659714,2064000,0.0,0.0
1983-09-02 00:00:00-04:00,0.19791699945926666,0.203125,0.19791699945926666,0.19791699945926666,0.13209359347820282,1252800,0.0,0.0
1983-09-06 00:00:00-04:00,0.20052100718021393,0.20572899281978607,0.20052100718021393,0.20052100718021393,0.13383151590824127,868800,0.0,0.0
1983-09-07 00:00:00-04:00,0.20052100718021393,0.20572899281978607,0.20052100718021393,0.20052100718021393,0.13383151590824127,590400,0.0,0.0
1983-09-08 00:00:00-04:00,0.203125,0.20833300054073334,0.203125,0.203125,0.13556943833827972,566400,0.0,0.0
1983-09-09 00:00:00-04:00,0.203125,0.20833300054073334,0.203125,0.203125,0.13556943833827972,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.20572899281978607,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.13730745017528534,1516800,0.0,0.0
1983-09-13 00:00:00-04:00,0.20572899281978607,0.2109380066394806,0.20572899281978607,0.20572899281978607,0.13730745017528534,105600,0.0,0.0
1983-09-14 00:00:00-04:00,0.20572899281978607,0.2109380066394806,0.203125,0.203125,0.13556943833827972,465600,0.0,0.0
1983-09-15 00:00:00-04:00,0.19270800054073334,0.19270800054073334,0.1875,0.1875,0.1251409947872162,1867200,0.0,0.0
1983-09-16 00:00:00-04:00,0.16666699945926666,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.10776012390851974,1680000,0.0,0.0
1983-09-19 00:00:00-04:00,0.1640630066394806,0.16666699945926666,0.1640630066394806,0.1640630066394806,0.10949874669313431,648000,0.0,0.0
1983-09-20 00:00:00-04:00,0.16927100718021393,0.171875,0.16927100718021393,0.16927100718021393,0.11297467350959778,1252800,0.0,0.0
1983-09-21 00:00:00-04:00,0.16927100718021393,0.17447899281978607,0.16927100718021393,0.16927100718021393,0.11297467350959778,2169600,0.0,0.0
1983-09-22 00:00:00-04:00,0.171875,0.17708300054073334,0.171875,0.171875,0.11471255123615265,3772800,0.0,0.0
1983-09-23 00:00:00-04:00,0.17708300054073334,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,6825600,0.0,0.0
1983-09-26 00:00:00-04:00,0.1796880066394806,0.18489600718021393,0.1796880066394806,0.1796880066394806,0.11992721259593964,518400,0.0,0.0
1983-09-27 00:00:00-04:00,0.1796880066394806,0.18489600718021393,0.17708300054073334,0.17708300054073334,0.1181885302066803,1881600,0.0,0.0
1983-09-28 00:00:00-04:00,0.1796880066394806,0.18229199945926666,0.1796880066394806,0.1796880066394806,0.11992721259593964,2011200,0.0,0.0
1983-09-29 00:00:00-04:00,0.1796880066394806,0.18489600718021393,0.1796880066394806,0.1796880066394806,0.11992721259593964,696000,0.0,0.0
1983-09-30 00:00:00-04:00,0.1796880066394806,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,283200,0.0,0.0
1983-10-03 00:00:00-04:00,0.17708300054073334,0.1796880066394806,0.17708300054073334,0.17708300054073334,0.1181885302066803,1305600,0.0,0.0
1983-10-04 00:00:00-04:00,0.17708300054073334,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,268800,0.0,0.0
1983-10-05 00:00:00-04:00,0.17708300054073334,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,316800,0.0,0.0
1983-10-06 00:00:00-04:00,0.17708300054073334,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,312000,0.0,0.0
1983-10-07 00:00:00-04:00,0.17708300054073334,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.1181885302066803,456000,0.0,0.0
1983-10-10 00:00:00-04:00,0.17708300054073334,0.17708300054073334,0.171875,0.171875,0.11471255123615265,201600,0.0,0.0
1983-10-11 00:00:00-04:00,0.16666699945926666,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.10776012390851974,657600,0.0,0.0
1983-10-12 00:00:00-04:00,0.16145800054073334,0.1640630066394806,0.15885399281978607,0.15885399281978607,0.10602212697267532,336000,0.0,0.0
1983-10-13 00:00:00-04:00,0.15885399281978607,0.16145800054073334,0.15364600718021393,0.15364600718021393,0.10254628956317902,1036800,0.0,0.0
1983-10-14 00:00:00-04:00,0.15625,0.16145800054073334,0.15625,0.15625,0.10428421199321747,1315200,0.0,0.0
1983-10-17 00:00:00-04:00,0.15625,0.16145800054073334,0.15625,0.15625,0.10428421199321747,734400,0.0,0.0
1983-10-18 00:00:00-04:00,0.15625,0.15885399281978607,0.15104199945926666,0.15104199945926666,0.1008082926273346,235200,0.0,0.0
1983-10-19 00:00:00-04:00,0.14583300054073334,0.14583300054073334,0.140625,0.140625,0.09385576099157333,3417600,0.0,0.0
1983-10-20 00:00:00-04:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,1584000,0.0,0.0
1983-10-21 00:00:00-04:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,288000,0.0,0.0
1983-10-24 00:00:00-04:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,484800,0.0,0.0
1983-10-25 00:00:00-04:00,0.140625,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,110400,0.0,0.0
1983-10-26 00:00:00-04:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,998400,0.0,0.0
1983-10-27 00:00:00-04:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,739200,0.0,0.0
1983-10-28 00:00:00-04:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,331200,0.0,0.0
1983-10-31 00:00:00-05:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,1281600,0.0,0.0
1983-11-01 00:00:00-05:00,0.1328130066394806,0.1328130066394806,0.13020800054073334,0.13020800054073334,0.08690325915813446,681600,0.0,0.0
1983-11-02 00:00:00-05:00,0.12760399281978607,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.08168938010931015,1454400,0.0,0.0
1983-11-03 00:00:00-05:00,0.12239599972963333,0.125,0.12239599972963333,0.12239599972963333,0.08168938010931015,1089600,0.0,0.0
1983-11-04 00:00:00-05:00,0.125,0.12760399281978607,0.125,0.125,0.08342736959457397,811200,0.0,0.0
1983-11-07 00:00:00-05:00,0.125,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.08168938010931015,1598400,0.0,0.0
1983-11-08 00:00:00-05:00,0.12239599972963333,0.125,0.12239599972963333,0.12239599972963333,0.08168938010931015,331200,0.0,0.0
1983-11-09 00:00:00-05:00,0.12239599972963333,0.125,0.12239599972963333,0.12239599972963333,0.08168938010931015,960000,0.0,0.0
1983-11-10 00:00:00-05:00,0.12239599972963333,0.125,0.12239599972963333,0.12239599972963333,0.08168938010931015,1291200,0.0,0.0
1983-11-11 00:00:00-05:00,0.12239599972963333,0.125,0.12239599972963333,0.12239599972963333,0.08168938010931015,1094400,0.0,0.0
1983-11-14 00:00:00-05:00,0.1328130066394806,0.13541699945926666,0.1328130066394806,0.1328130066394806,0.08864190429449081,4737600,0.0,0.0
1983-11-15 00:00:00-05:00,0.140625,0.14322899281978607,0.140625,0.140625,0.09385576099157333,2640000,0.0,0.0
1983-11-16 00:00:00-05:00,0.15364600718021393,0.16145800054073334,0.15364600718021393,0.15364600718021393,0.10254628956317902,4368000,0.0,0.0
1983-11-17 00:00:00-05:00,0.16145800054073334,0.16927100718021393,0.16145800054073334,0.16145800054073334,0.10776012390851974,3043200,0.0,0.0
1983-11-18 00:00:00-05:00,0.16145800054073334,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.10776012390851974,412800,0.0,0.0
1983-11-21 00:00:00-05:00,0.16145800054073334,0.16145800054073334,0.15625,0.15625,0.10428421199321747,960000,0.0,0.0
1983-11-22 00:00:00-05:00,0.15625,0.15625,0.1484380066394806,0.1484380066394806,0.09907035529613495,460800,0.0,0.0
1983-11-23 00:00:00-05:00,0.1484380066394806,0.15104199945926666,0.14322899281978607,0.14322899281978607,0.09559372067451477,1156800,0.0,0.0
1983-11-25 00:00:00-05:00,0.14583300054073334,0.1484380066394806,0.14583300054073334,0.14583300054073334,0.09733173251152039,230400,0.0,0.0
1983-11-28 00:00:00-05:00,0.14583300054073334,0.15104199945926666,0.14583300054073334,0.14583300054073334,0.09733173251152039,230400,0.0,0.0
1983-11-29 00:00:00-05:00,0.14583300054073334,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,753600,0.0,0.0
1983-11-30 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,268800,0.0,0.0
1983-12-01 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,153600,0.0,0.0
1983-12-02 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,288000,0.0,0.0
1983-12-05 00:00:00-05:00,0.140625,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,864000,0.0,0.0
1983-12-06 00:00:00-05:00,0.13541699945926666,0.13802100718021393,0.1328130066394806,0.1328130066394806,0.08864190429449081,1185600,0.0,0.0
1983-12-07 00:00:00-05:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,696000,0.0,0.0
1983-12-08 00:00:00-05:00,0.13541699945926666,0.140625,0.13541699945926666,0.13541699945926666,0.09037987142801285,2496000,0.0,0.0
1983-12-09 00:00:00-05:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,1641600,0.0,0.0
1983-12-12 00:00:00-05:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,806400,0.0,0.0
1983-12-13 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,993600,0.0,0.0
1983-12-14 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.140625,0.140625,0.09385576099157333,3772800,0.0,0.0
1983-12-15 00:00:00-05:00,0.140625,0.14583300054073334,0.140625,0.140625,0.09385576099157333,5769600,0.0,0.0
1983-12-16 00:00:00-05:00,0.140625,0.14583300054073334,0.13802100718021393,0.13802100718021393,0.0921177938580513,1281600,0.0,0.0
1983-12-19 00:00:00-05:00,0.14322899281978607,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.09559372067451477,2476800,0.0,0.0
1983-12-20 00:00:00-05:00,0.14322899281978607,0.14583300054073334,0.140625,0.140625,0.09385576099157333,691200,0.0,0.0
1983-12-21 00:00:00-05:00,0.140625,0.14322899281978607,0.13802100718021393,0.14322899281978607,0.09559372067451477,1315200,0.0,0.0
1983-12-22 00:00:00-05:00,0.14322899281978607,0.14583300054073334,0.13802100718021393,0.14322899281978607,0.09559372067451477,3513600,0.0,0.0
1983-12-23 00:00:00-05:00,0.14322899281978607,0.14583300054073334,0.140625,0.140625,0.09385576099157333,292800,0.0,0.0
1983-12-27 00:00:00-05:00,0.140625,0.1484380066394806,0.140625,0.14583300054073334,0.09733173251152039,3720000,0.0,0.0
1983-12-28 00:00:00-05:00,0.14583300054073334,0.15104199945926666,0.14583300054073334,0.1484380066394806,0.09907035529613495,2457600,0.0,0.0
1983-12-29 00:00:00-05:00,0.1484380066394806,0.15364600718021393,0.1484380066394806,0.1484380066394806,0.09907035529613495,892800,0.0,0.0
1983-12-30 00:00:00-05:00,0.1484380066394806,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.1008082926273346,1464000,0.0,0.0
1984-01-03 00:00:00-05:00,0.15104199945926666,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.1008082926273346,643200,0.0,0.0
1984-01-04 00:00:00-05:00,0.15104199945926666,0.15104199945926666,0.1484380066394806,0.1484380066394806,0.09907035529613495,960000,0.0,0.0
1984-01-05 00:00:00-05:00,0.1484380066394806,0.15625,0.1484380066394806,0.15625,0.10428421199321747,2337600,0.0,0.0
1984-01-06 00:00:00-05:00,0.15625,0.16666699945926666,0.14583300054073334,0.16666699945926666,0.11123673617839813,1464000,0.0,0.0
1984-01-09 00:00:00-05:00,0.16666699945926666,0.16666699945926666,0.16145800054073334,0.1640630066394806,0.10949874669313431,753600,0.0,0.0
1984-01-10 00:00:00-05:00,0.1640630066394806,0.171875,0.1640630066394806,0.16927100718021393,0.11297467350959778,446400,0.0,0.0
1984-01-11 00:00:00-05:00,0.16927100718021393,0.171875,0.16666699945926666,0.171875,0.11471255123615265,1939200,0.0,0.0
1984-01-12 00:00:00-05:00,0.171875,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,609600,0.0,0.0
1984-01-13 00:00:00-05:00,0.16666699945926666,0.171875,0.16666699945926666,0.16666699945926666,0.11123673617839813,3278400,0.0,0.0
1984-01-16 00:00:00-05:00,0.16666699945926666,0.16927100718021393,0.16666699945926666,0.16927100718021393,0.11297467350959778,249600,0.0,0.0
1984-01-17 00:00:00-05:00,0.16927100718021393,0.16927100718021393,0.15625,0.16666699945926666,0.11123673617839813,1780800,0.0,0.0
1984-01-18 00:00:00-05:00,0.16666699945926666,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.10776012390851974,412800,0.0,0.0
1984-01-19 00:00:00-05:00,0.16145800054073334,0.16666699945926666,0.16145800054073334,0.16666699945926666,0.11123673617839813,456000,0.0,0.0
1984-01-20 00:00:00-05:00,0.16666699945926666,0.16666699945926666,0.15885399281978607,0.16145800054073334,0.10776012390851974,796800,0.0,0.0
1984-01-23 00:00:00-05:00,0.16145800054073334,0.16145800054073334,0.15625,0.15625,0.10428421199321747,628800,0.0,0.0
1984-01-24 00:00:00-05:00,0.15625,0.16666699945926666,0.15364600718021393,0.16666699945926666,0.11123673617839813,1104000,0.0,0.0
1984-01-25 00:00:00-05:00,0.16666699945926666,0.16666699945926666,0.1640630066394806,0.1640630066394806,0.10949874669313431,825600,0.0,0.0
1984-01-26 00:00:00-05:00,0.1640630066394806,0.16927100718021393,0.1640630066394806,0.16927100718021393,0.11297467350959778,72000,0.0,0.0
1984-01-27 00:00:00-05:00,0.16927100718021393,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.11123673617839813,1305600,0.0,0.0
1984-01-30 00:00:00-05:00,0.16666699945926666,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.11123673617839813,571200,0.0,0.0
1984-01-31 00:00:00-05:00,0.16666699945926666,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.10776012390851974,432000,0.0,0.0
1984-02-01 00:00:00-05:00,0.16145800054073334,0.1640630066394806,0.15885399281978607,0.15885399281978607,0.10602212697267532,398400,0.0,0.0
1984-02-02 00:00:00-05:00,0.15885399281978607,0.1640630066394806,0.15625,0.15885399281978607,0.10602212697267532,1713600,0.0,0.0
1984-02-03 00:00:00-05:00,0.15885399281978607,0.16145800054073334,0.15625,0.15625,0.10428421199321747,264000,0.0,0.0
1984-02-06 00:00:00-05:00,0.15625,0.16145800054073334,0.1484380066394806,0.1484380066394806,0.09907035529613495,465600,0.0,0.0
1984-02-07 00:00:00-05:00,0.1484380066394806,0.15104199945926666,0.14322899281978607,0.1484380066394806,0.09907035529613495,417600,0.0,0.0
1984-02-08 00:00:00-05:00,0.14583300054073334,0.14583300054073334,0.140625,0.14583300054073334,0.09733173251152039,1041600,0.0,0.0
1984-02-09 00:00:00-05:00,0.14583300054073334,0.14583300054073334,0.140625,0.140625,0.09385576099157333,331200,0.0,0.0
1984-02-10 00:00:00-05:00,0.140625,0.14583300054073334,0.140625,0.14322899281978607,0.09559372067451477,211200,0.0,0.0
1984-02-13 00:00:00-05:00,0.14322899281978607,0.14322899281978607,0.1328130066394806,0.1328130066394806,0.08864190429449081,547200,0.0,0.0
1984-02-14 00:00:00-05:00,0.1328130066394806,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.0921177938580513,182400,0.0,0.0
1984-02-15 00:00:00-05:00,0.13802100718021393,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.0921177938580513,129600,0.0,0.0
1984-02-16 00:00:00-05:00,0.13802100718021393,0.13802100718021393,0.12760399281978607,0.12760399281978607,0.08516532182693481,902400,0.0,0.0
1984-02-17 00:00:00-05:00,0.12760399281978607,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.08864190429449081,619200,0.0,0.0
1984-02-21 00:00:00-05:00,0.1328130066394806,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.08516532182693481,595200,0.0,0.0
1984-02-22 00:00:00-05:00,0.12760399281978607,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.08864190429449081,542400,0.0,0.0
1984-02-23 00:00:00-05:00,0.1328130066394806,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.08516532182693481,139200,0.0,0.0
1984-02-24 00:00:00-05:00,0.13020800054073334,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.08864190429449081,1574400,0.0,0.0
1984-02-27 00:00:00-05:00,0.1328130066394806,0.13541699945926666,0.13020800054073334,0.13541699945926666,0.09037987142801285,782400,0.0,0.0
1984-02-28 00:00:00-05:00,0.13541699945926666,0.13541699945926666,0.125,0.13020800054073334,0.08690325915813446,844800,0.0,0.0
1984-02-29 00:00:00-05:00,0.13020800054073334,0.13020800054073334,0.125,0.125,0.08342736959457397,321600,0.0,0.0
1984-03-01 00:00:00-05:00,0.125,0.13020800054073334,0.12239599972963333,0.125,0.08342736959457397,2433600,0.0,0.0
1984-03-02 00:00:00-05:00,0.125,0.13020800054073334,0.125,0.13020800054073334,0.08690325915813446,139200,0.0,0.0
1984-03-05 00:00:00-05:00,0.13020800054073334,0.13541699945926666,0.125,0.12760399281978607,0.08516532182693481,758400,0.0,0.0
1984-03-06 00:00:00-05:00,0.13020800054073334,0.13541699945926666,0.13020800054073334,0.13020800054073334,0.08690325915813446,532800,0.0,0.0
1984-03-07 00:00:00-05:00,0.13020800054073334,0.1328130066394806,0.12760399281978607,0.13020800054073334,0.08690325915813446,192000,0.0,0.0
1984-03-08 00:00:00-05:00,0.13020800054073334,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.08864190429449081,38400,0.0,0.0
1984-03-09 00:00:00-05:00,0.1328130066394806,0.1328130066394806,0.125,0.13020800054073334,0.08690325915813446,316800,0.0,0.0
1984-03-12 00:00:00-05:00,0.13020800054073334,0.13020800054073334,0.125,0.13020800054073334,0.08690325915813446,91200,0.0,0.0
1984-03-13 00:00:00-05:00,0.13020800054073334,0.13020800054073334,0.125,0.12760399281978607,0.08516532182693481,1248000,0.0,0.0
1984-03-14 00:00:00-05:00,0.12760399281978607,0.13020800054073334,0.125,0.13020800054073334,0.08690325915813446,1128000,0.0,0.0
1984-03-15 00:00:00-05:00,0.13020800054073334,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.08516532182693481,96000,0.0,0.0
1984-03-16 00:00:00-05:00,0.12760399281978607,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.08516532182693481,259200,0.0,0.0
1984-03-19 00:00:00-05:00,0.12760399281978607,0.13541699945926666,0.12760399281978607,0.13020800054073334,0.08690325915813446,451200,0.0,0.0
1984-03-20 00:00:00-05:00,0.13020800054073334,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.08864190429449081,475200,0.0,0.0
1984-03-21 00:00:00-05:00,0.1328130066394806,0.1328130066394806,0.13020800054073334,0.13020800054073334,0.08690325915813446,110400,0.0,0.0
1984-03-22 00:00:00-05:00,0.13020800054073334,0.13541699945926666,0.12760399281978607,0.12760399281978607,0.08516532182693481,288000,0.0,0.0
1984-03-23 00:00:00-05:00,0.12760399281978607,0.13020800054073334,0.125,0.13020800054073334,0.08690325915813446,1924800,0.0,0.0
1984-03-26 00:00:00-05:00,0.13020800054073334,0.13020800054073334,0.125,0.125,0.08342736959457397,62400,0.0,0.0
1984-03-27 00:00:00-05:00,0.125,0.12760399281978607,0.125,0.125,0.08342736959457397,43200,0.0,0.0
1984-03-28 00:00:00-05:00,0.125,0.12760399281978607,0.125,0.12760399281978607,0.08516532182693481,336000,0.0,0.0
1984-03-29 00:00:00-05:00,0.12760399281978607,0.12760399281978607,0.125,0.12760399281978607,0.08516532182693481,384000,0.0,0.0
1984-03-30 00:00:00-05:00,0.12760399281978607,0.12760399281978607,0.12239599972963333,0.125,0.08342736959457397,172800,0.0,0.0
