Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1981-12-03 00:00:00-05:00,2.2264630794525146,2.239716053009033,2.199958086013794,2.213210105895996,0.5478044152259827,2467411,0.0,0.0
1981-12-04 00:00:00-05:00,2.2264630794525146,2.2629079818725586,2.2264630794525146,2.24965500831604,0.5568251013755798,5323421,0.0,0.0
1981-12-07 00:00:00-05:00,2.24965500831604,2.2529690265655518,2.239716053009033,2.2430291175842285,0.5551850199699402,4455677,0.0,0.0
1981-12-08 00:00:00-05:00,2.2430291175842285,2.292726993560791,2.239716053009033,2.2695350646972656,0.5617455244064331,4067078,0.0,0.0
1981-12-09 00:00:00-05:00,2.2695350646972656,2.2894139289855957,2.2695350646972656,2.2894139289855957,0.5666660070419312,2991830,0.0,0.0
1981-12-10 00:00:00-05:00,2.309293031692505,2.3357980251312256,2.309293031692505,2.3258590698242188,0.575686514377594,6847632,0.0,0.0
1981-12-11 00:00:00-05:00,2.3258590698242188,2.345737934112549,2.3126060962677,2.3225460052490234,0.5748668909072876,3384202,0.0,0.0
1981-12-14 00:00:00-05:00,2.302665948867798,2.302665948867798,2.2861011028289795,2.2894139289855957,0.5666660070419312,2705098,0.0,0.0
1981-12-15 00:00:00-05:00,2.2894139289855957,2.3126060962677,2.272847890853882,2.2861011028289795,0.5658459663391113,2033539,0.0,0.0
1981-12-16 00:00:00-05:00,2.2861011028289795,2.2894139289855957,2.233088970184326,2.2430291175842285,0.5551850199699402,5187600,0.0,0.0
1981-12-17 00:00:00-05:00,2.2430291175842285,2.256282091140747,2.239716053009033,2.256282091140747,0.5584656000137329,2697552,0.0,0.0
1981-12-18 00:00:00-05:00,2.256282091140747,2.2695350646972656,2.24965500831604,2.2529690265655518,0.5576451420783997,1686442,0.0,0.0
1981-12-21 00:00:00-05:00,2.2529690265655518,2.2595949172973633,2.219836950302124,2.239716053009033,0.5543649792671204,3150288,0.0,0.0
1981-12-22 00:00:00-05:00,2.239716053009033,2.239716053009033,2.213210105895996,2.213210105895996,0.5478044152259827,3878438,0.0,0.0
1981-12-23 00:00:00-05:00,2.213210105895996,2.2264630794525146,2.193331003189087,2.193331003189087,0.5428838729858398,4048214,0.0,0.0
1981-12-24 00:00:00-05:00,2.193331003189087,2.213210105895996,2.193331003189087,2.213210105895996,0.5478044152259827,1324253,0.0,0.0
1981-12-28 00:00:00-05:00,2.213210105895996,2.2165238857269287,2.199958086013794,2.2165238857269287,0.5486243963241577,1256342,0.0,0.0
1981-12-29 00:00:00-05:00,2.2165238857269287,2.2264630794525146,2.213210105895996,2.2165238857269287,0.5486243963241577,1735488,0.0,0.0
1981-12-30 00:00:00-05:00,2.229775905609131,2.2629079818725586,2.229775905609131,2.239716053009033,0.5543649792671204,1478938,0.0,0.0
1981-12-31 00:00:00-05:00,2.239716053009033,2.2629079818725586,2.233088970184326,2.2463419437408447,0.5560052990913391,1056384,0.0,0.0
1982-01-04 00:00:00-05:00,2.2529690265655518,2.266221046447754,2.239716053009033,2.266221046447754,0.5609256029129028,1543075,0.0,0.0
1982-01-05 00:00:00-05:00,2.239716053009033,2.2595949172973633,2.2165238857269287,2.2231500148773193,0.5502648949623108,1116749,0.0,0.0
1982-01-06 00:00:00-05:00,2.1966440677642822,2.2165238857269287,2.1734519004821777,2.20327091217041,0.5453441143035889,3636979,0.0,0.0
1982-01-07 00:00:00-05:00,2.1867051124572754,2.2065839767456055,2.166826009750366,2.199958086013794,0.5445241332054138,3980304,0.0,0.0
1982-01-08 00:00:00-05:00,2.2165238857269287,2.233088970184326,2.199958086013794,2.2264630794525146,0.5510846376419067,3414384,0.0,0.0
1982-01-11 00:00:00-05:00,2.2065839767456055,2.236402988433838,2.1734519004821777,2.1734519004821777,0.537963330745697,1641168,0.0,0.0
1982-01-12 00:00:00-05:00,2.1734519004821777,2.18339204788208,2.160198926925659,2.163512945175171,0.5355035066604614,4689590,0.0,0.0
1982-01-13 00:00:00-05:00,2.146946907043457,2.1701390743255615,2.12044095993042,2.1303811073303223,0.5273029208183289,4429267,0.0,0.0
1982-01-14 00:00:00-05:00,2.140320062637329,2.160198926925659,2.12044095993042,2.140320062637329,0.529762864112854,1856218,0.0,0.0
1982-01-15 00:00:00-05:00,2.1535730361938477,2.163512945175171,2.140320062637329,2.146946907043457,0.5314030647277832,3142742,0.0,0.0
1982-01-18 00:00:00-05:00,2.163512945175171,2.1900179386138916,2.1336939334869385,2.1900179386138916,0.5420638918876648,3769027,0.0,0.0
1982-01-19 00:00:00-05:00,2.2065839767456055,2.2231500148773193,2.1867051124572754,2.1867051124572754,0.5412440896034241,3799210,0.0,0.0
1982-01-20 00:00:00-05:00,2.1900179386138916,2.199958086013794,2.176764965057373,2.18339204788208,0.540424108505249,4127443,0.0,0.0
1982-01-21 00:00:00-05:00,2.193331003189087,2.2065839767456055,2.1800780296325684,2.1867051124572754,0.5412440896034241,3897302,0.0,0.0
1982-01-22 00:00:00-05:00,2.1701390743255615,2.193331003189087,2.1436328887939453,2.1436328887939453,0.5305829644203186,2961648,0.0,0.0
1982-01-25 00:00:00-05:00,2.146946907043457,2.163512945175171,2.1270670890808105,2.156886100769043,0.5338637232780457,1565712,0.0,0.0
1982-01-26 00:00:00-05:00,2.176764965057373,2.18339204788208,2.1701390743255615,2.176764965057373,0.5387837290763855,1512893,0.0,0.0
1982-01-27 00:00:00-05:00,2.160198926925659,2.176764965057373,2.1436328887939453,2.146946907043457,0.5314030647277832,2444774,0.0,0.0
1982-01-28 00:00:00-05:00,2.18339204788208,2.2065839767456055,2.160198926925659,2.2065839767456055,0.5461644530296326,3308746,0.0,0.0
1982-01-29 00:00:00-05:00,2.239716053009033,2.24965500831604,2.2264630794525146,2.2430291175842285,0.5551850199699402,5828976,0.0,0.0
1982-02-01 00:00:00-05:00,2.233088970184326,2.2529690265655518,2.209897041320801,2.2264630794525146,0.5510846376419067,2542867,0.0,0.0
1982-02-02 00:00:00-05:00,2.233088970184326,2.2430291175842285,2.219836950302124,2.2264630794525146,0.5510846376419067,1999584,0.0,0.0
1982-02-03 00:00:00-05:00,2.2231500148773193,2.236402988433838,2.2065839767456055,2.2065839767456055,0.5461644530296326,2735280,0.0,0.0
1982-02-04 00:00:00-05:00,2.199958086013794,2.2165238857269287,2.18339204788208,2.199958086013794,0.5445241332054138,2014675,0.0,0.0
1982-02-05 00:00:00-05:00,2.213210105895996,2.233088970184326,2.193331003189087,2.219836950302124,0.5494449138641357,4270810,0.0,0.0
1982-02-08 00:00:00-05:00,2.213210105895996,2.233088970184326,2.193331003189087,2.193331003189087,0.5428838729858398,2203315,0.0,0.0
1982-02-09 00:00:00-05:00,2.193331003189087,2.2065839767456055,2.1800780296325684,2.1867051124572754,0.5412440896034241,1618531,0.0,0.0
1982-02-10 00:00:00-05:00,2.2065839767456055,2.219836950302124,2.1900179386138916,2.213210105895996,0.5478044152259827,1014883,0.0,0.0
1982-02-11 00:00:00-05:00,2.213210105895996,2.219836950302124,2.2065839767456055,2.219836950302124,0.5494449138641357,1180886,0.0,0.0
1982-02-12 00:00:00-05:00,2.2264630794525146,2.2463419437408447,2.2065839767456055,2.2065839767456055,0.5461644530296326,3195562,0.0,0.0
1982-02-16 00:00:00-05:00,2.2065839767456055,2.233088970184326,2.1800780296325684,2.229775905609131,0.5519050359725952,2252362,0.0,0.0
1982-02-17 00:00:00-05:00,2.2463419437408447,2.276160955429077,2.2165238857269287,2.2430291175842285,0.5551850199699402,5315875,0.0,0.0
1982-02-18 00:00:00-05:00,2.256282091140747,2.266221046447754,2.2463419437408447,2.2529690265655518,0.5576451420783997,3753936,0.0,0.0
1982-02-19 00:00:00-05:00,2.2529690265655518,2.2629079818725586,2.239716053009033,2.256282091140747,0.5584656000137329,4021805,0.0,0.0
1982-02-22 00:00:00-05:00,2.233088970184326,2.2894139289855957,2.1734519004821777,2.1800780296325684,0.5396034121513367,5568653,0.0,0.0
1982-02-23 00:00:00-05:00,2.166826009750366,2.166826009750366,2.1270670890808105,2.156886100769043,0.5338637232780457,6217574,0.0,0.0
1982-02-24 00:00:00-05:00,2.1270670890808105,2.166826009750366,2.087308883666992,2.1138150691986084,0.5232023000717163,10812845,0.0,0.0
1982-02-25 00:00:00-05:00,2.137006998062134,2.160198926925659,2.1138150691986084,2.1270670890808105,0.5264822840690613,8213386,0.0,0.0
1982-02-26 00:00:00-05:00,2.093935966491699,2.12044095993042,2.067430019378662,2.083996057510376,0.5158218145370483,10269562,0.0,0.0
1982-03-01 00:00:00-05:00,2.0740559101104736,2.0906219482421875,2.0541770458221436,2.0541770458221436,0.5130086541175842,5270602,0.018554,0.0
1982-03-02 00:00:00-05:00,2.0376110076904297,2.0740559101104736,2.0011661052703857,2.004478931427002,0.5005970001220703,8647258,0.0,0.0
1982-03-03 00:00:00-05:00,1.9647209644317627,1.9879130125045776,1.938215970993042,1.938215970993042,0.4840485453605652,12446467,0.0,0.0
1982-03-04 00:00:00-05:00,1.9050840139389038,1.9183369874954224,1.88851797580719,1.895143985748291,0.47329163551330566,11714544,0.0,0.0
1982-03-05 00:00:00-05:00,1.8984570503234863,1.9150229692459106,1.8818910121917725,1.9083969593048096,0.4766014516353607,10710979,0.0,0.0
1982-03-08 00:00:00-05:00,1.9150229692459106,1.938215970993042,1.8918310403823853,1.9017709493637085,0.47494685649871826,4617907,0.0,0.0
1982-03-09 00:00:00-05:00,1.9117100238800049,1.9349019527435303,1.8852050304412842,1.9282759428024292,0.4815659523010254,4244400,0.0,0.0
1982-03-10 00:00:00-05:00,1.9117100238800049,1.9349019527435303,1.88851797580719,1.88851797580719,0.4716368615627289,5885568,0.0,0.0
1982-03-11 00:00:00-05:00,1.895143985748291,1.9050840139389038,1.8818910121917725,1.8818910121917725,0.4699822664260864,3301200,0.0,0.0
1982-03-12 00:00:00-05:00,1.8785779476165771,1.8918310403823853,1.8653249740600586,1.8852050304412842,0.4708094298839569,6655219,0.0,0.0
1982-03-15 00:00:00-05:00,1.9050840139389038,1.9216500520706177,1.88851797580719,1.9150229692459106,0.4782560467720032,2350454,0.0,0.0
1982-03-16 00:00:00-05:00,1.9150229692459106,1.9282759428024292,1.9017709493637085,1.9050840139389038,0.47577425837516785,4451904,0.0,0.0
1982-03-17 00:00:00-05:00,1.9050840139389038,1.9150229692459106,1.895143985748291,1.9050840139389038,0.47577425837516785,3391747,0.0,0.0
1982-03-18 00:00:00-05:00,1.9315890073776245,1.9547820091247559,1.9050840139389038,1.9547820091247559,0.488185852766037,7141910,0.0,0.0
1982-03-19 00:00:00-05:00,1.9415290355682373,1.9481550455093384,1.9249629974365234,1.9315890073776245,0.48239344358444214,3387974,0.0,0.0
1982-03-22 00:00:00-05:00,1.9481550455093384,1.968034029006958,1.9249629974365234,1.961408019065857,0.48984020948410034,5006506,0.0,0.0
1982-03-23 00:00:00-05:00,1.9779740571975708,1.9912270307540894,1.9647209644317627,1.9812870025634766,0.4948049783706665,5519606,0.0,0.0
1982-03-24 00:00:00-05:00,1.9779740571975708,1.9879130125045776,1.968034029006958,1.9746609926223755,0.4931502640247345,2806963,0.0,0.0
1982-03-25 00:00:00-05:00,1.961408019065857,1.9713480472564697,1.9481550455093384,1.961408019065857,0.48984020948410034,5217782,0.0,0.0
1982-03-26 00:00:00-05:00,1.9282759428024292,1.9415290355682373,1.9150229692459106,1.9183369874954224,0.47908422350883484,2222179,0.0,0.0
1982-03-29 00:00:00-05:00,1.9083969593048096,1.9216500520706177,1.8918310403823853,1.8984570503234863,0.47411882877349854,1618531,0.0,0.0
1982-03-30 00:00:00-05:00,1.8984570503234863,1.9117100238800049,1.8818910121917725,1.9017709493637085,0.47494685649871826,3531341,0.0,0.0
1982-03-31 00:00:00-05:00,1.9117100238800049,1.9216500520706177,1.9017709493637085,1.9117100238800049,0.4774286448955536,2999376,0.0,0.0
1982-04-01 00:00:00-05:00,1.9282759428024292,1.9415290355682373,1.9117100238800049,1.9415290355682373,0.48487588763237,3297427,0.0,0.0
1982-04-02 00:00:00-05:00,1.9647209644317627,1.9812870025634766,1.9481550455093384,1.9812870025634766,0.4948049783706665,4931050,0.0,0.0
1982-04-05 00:00:00-05:00,1.9812870025634766,1.9845999479293823,1.9746609926223755,1.9746609926223755,0.4931502640247345,1912810,0.0,0.0
1982-04-06 00:00:00-05:00,1.968034029006958,1.9845999479293823,1.9481550455093384,1.9812870025634766,0.4948049783706665,2214634,0.0,0.0
1982-04-07 00:00:00-05:00,1.9912270307540894,2.0011661052703857,1.9779740571975708,1.9812870025634766,0.4948049783706665,2705098,0.0,0.0
1982-04-08 00:00:00-05:00,1.9879130125045776,1.9945399761199951,1.9779740571975708,1.9879130125045776,0.4964599013328552,4074624,0.0,0.0
1982-04-12 00:00:00-05:00,1.9845999479293823,1.9945399761199951,1.9746609926223755,1.9912270307540894,0.4972876310348511,2350454,0.0,0.0
1982-04-13 00:00:00-05:00,1.961408019065857,1.9746609926223755,1.9481550455093384,1.9514679908752441,0.4873581826686859,2369318,0.0,0.0
1982-04-14 00:00:00-05:00,1.9216500520706177,1.9415290355682373,1.8984570503234863,1.9183369874954224,0.47908422350883484,3244608,0.0,0.0
1982-04-15 00:00:00-05:00,1.9150229692459106,1.9216500520706177,1.9083969593048096,1.9083969593048096,0.4766014516353607,3999168,0.0,0.0
1982-04-16 00:00:00-05:00,1.9514679908752441,1.9779740571975708,1.9216500520706177,1.9713480472564697,0.4923228919506073,11880547,0.0,0.0
1982-04-19 00:00:00-05:00,1.9912270307540894,2.011106014251709,1.968034029006958,1.9812870025634766,0.4948049783706665,5538470,0.0,0.0
1982-04-20 00:00:00-05:00,2.0077929496765137,2.027672052383423,1.9879130125045776,2.011106014251709,0.5022518634796143,3795437,0.0,0.0
1982-04-21 00:00:00-05:00,2.0177319049835205,2.0342979431152344,1.9978530406951904,2.027672052383423,0.5063891410827637,3214426,0.0,0.0
1982-04-22 00:00:00-05:00,2.021044969558716,2.0342979431152344,2.0077929496765137,2.0243589878082275,0.5055617094039917,4848048,0.0,0.0
1982-04-23 00:00:00-05:00,2.047550916671753,2.067430019378662,2.0243589878082275,2.067430019378662,0.5163184404373169,4576406,0.0,0.0
1982-04-26 00:00:00-04:00,2.0608038902282715,2.0707430839538574,2.047550916671753,2.064116954803467,0.5154907703399658,2599459,0.0,0.0
1982-04-27 00:00:00-04:00,2.047550916671753,2.067430019378662,2.027672052383423,2.047550916671753,0.5113540291786194,2508912,0.0,0.0
1982-04-28 00:00:00-04:00,2.0376110076904297,2.0508639812469482,2.021044969558716,2.0342979431152344,0.5080441236495972,3437021,0.0,0.0
1982-04-29 00:00:00-04:00,2.0144190788269043,2.0243589878082275,2.0011661052703857,2.0177319049835205,0.503906786441803,4610362,0.0,0.0
1982-04-30 00:00:00-04:00,2.021044969558716,2.030985116958618,2.011106014251709,2.027672052383423,0.5063891410827637,2935238,0.0,0.0
1982-05-03 00:00:00-04:00,2.0243589878082275,2.0376110076904297,2.0077929496765137,2.0376110076904297,0.5088714361190796,3561523,0.0,0.0
1982-05-04 00:00:00-04:00,2.047550916671753,2.057490110397339,2.0342979431152344,2.0342979431152344,0.5080441236495972,4961232,0.0,0.0
1982-05-05 00:00:00-04:00,2.0342979431152344,2.0409250259399414,2.027672052383423,2.030985116958618,0.5072171092033386,3161606,0.0,0.0
1982-05-06 00:00:00-04:00,2.0442380905151367,2.0541770458221436,2.0342979431152344,2.0409250259399414,0.5096989870071411,6662765,0.0,0.0
1982-05-07 00:00:00-04:00,2.0376110076904297,2.0442380905151367,2.027672052383423,2.027672052383423,0.5063891410827637,6134573,0.0,0.0
1982-05-10 00:00:00-04:00,2.030985116958618,2.0376110076904297,2.021044969558716,2.027672052383423,0.5063891410827637,2282544,0.0,0.0
1982-05-11 00:00:00-04:00,2.0342979431152344,2.0442380905151367,2.0243589878082275,2.0342979431152344,0.5080441236495972,2384410,0.0,0.0
1982-05-12 00:00:00-04:00,2.0243589878082275,2.0409250259399414,2.0077929496765137,2.0144190788269043,0.5030790567398071,3052195,0.0,0.0
1982-05-13 00:00:00-04:00,2.0011661052703857,2.0144190788269043,1.9879130125045776,1.9879130125045776,0.4964599013328552,3338928,0.0,0.0
1982-05-14 00:00:00-04:00,1.9845999479293823,1.9945399761199951,1.9746609926223755,1.9879130125045776,0.4964599013328552,4742410,0.0,0.0
1982-05-17 00:00:00-04:00,1.9845999479293823,1.9912270307540894,1.9779740571975708,1.9779740571975708,0.49397772550582886,1580803,0.0,0.0
1982-05-18 00:00:00-04:00,1.9845999479293823,1.9978530406951904,1.968034029006958,1.968034029006958,0.49149537086486816,2090131,0.0,0.0
1982-05-19 00:00:00-04:00,1.9713480472564697,1.9845999479293823,1.9547820091247559,1.961408019065857,0.48984020948410034,2003357,0.0,0.0
1982-05-20 00:00:00-04:00,1.9514679908752441,1.961408019065857,1.938215970993042,1.9514679908752441,0.4873581826686859,1776989,0.0,0.0
1982-05-21 00:00:00-04:00,1.944841980934143,1.961408019065857,1.9249629974365234,1.961408019065857,0.48984020948410034,2056176,0.0,0.0
1982-05-24 00:00:00-04:00,1.9580949544906616,1.9647209644317627,1.9514679908752441,1.9647209644317627,0.4906678795814514,1478938,0.0,0.0
1982-05-25 00:00:00-04:00,1.9779740571975708,1.9945399761199951,1.9580949544906616,1.9746609926223755,0.4931502640247345,1565712,0.0,0.0
1982-05-26 00:00:00-04:00,1.944841980934143,1.961408019065857,1.9249629974365234,1.9315890073776245,0.48239344358444214,4855594,0.0,0.0
1982-05-27 00:00:00-04:00,1.9282759428024292,1.9315890073776245,1.9216500520706177,1.9216500520706177,0.47991126775741577,11835274,0.0,0.0
1982-05-28 00:00:00-04:00,1.9216500520706177,1.9282759428024292,1.9150229692459106,1.9216500520706177,0.47991126775741577,2690006,0.0,0.0
1982-06-01 00:00:00-04:00,1.9017709493637085,1.9083969593048096,1.8918310403823853,1.895143985748291,0.4779062271118164,2078813,0.018554,0.0
1982-06-02 00:00:00-04:00,1.9083969593048096,1.9216500520706177,1.895143985748291,1.9083969593048096,0.4812483787536621,3791664,0.0,0.0
1982-06-03 00:00:00-04:00,1.9249629974365234,1.9415290355682373,1.9050840139389038,1.9415290355682373,0.4896029829978943,5131008,0.0,0.0
1982-06-04 00:00:00-04:00,1.938215970993042,1.9481550455093384,1.9249629974365234,1.9249629974365234,0.48542550206184387,1663805,0.0,0.0
1982-06-07 00:00:00-04:00,1.9249629974365234,1.9415290355682373,1.9083969593048096,1.9282759428024292,0.4862610101699829,4459450,0.0,0.0
1982-06-08 00:00:00-04:00,1.938215970993042,1.944841980934143,1.9282759428024292,1.9349019527435303,0.4879319369792938,2644733,0.0,0.0
1982-06-09 00:00:00-04:00,1.9315890073776245,1.944841980934143,1.9150229692459106,1.9216500520706177,0.4845902919769287,5678064,0.0,0.0
1982-06-10 00:00:00-04:00,1.9183369874954224,1.9249629974365234,1.9083969593048096,1.9183369874954224,0.4837545156478882,4376448,0.0,0.0
1982-06-11 00:00:00-04:00,1.9349019527435303,1.944841980934143,1.9216500520706177,1.9349019527435303,0.4879319369792938,10963757,0.0,0.0
1982-06-14 00:00:00-04:00,1.9183369874954224,1.9315890073776245,1.9017709493637085,1.9050840139389038,0.48041263222694397,2410819,0.0,0.0
1982-06-15 00:00:00-04:00,1.8785779476165771,1.9017709493637085,1.8553860187530518,1.8752650022506714,0.47289302945137024,5142326,0.0,0.0
1982-06-16 00:00:00-04:00,1.8487600088119507,1.895143985748291,1.8023749589920044,1.8056880235671997,0.45534762740135193,11254262,0.0,0.0
1982-06-17 00:00:00-04:00,1.8056880235671997,1.8255670070648193,1.7824959754943848,1.8090009689331055,0.45618265867233276,9669686,0.0,0.0
1982-06-18 00:00:00-04:00,1.8056880235671997,1.8123140335083008,1.7990620136260986,1.8090009689331055,0.45618265867233276,5187600,0.0,0.0
1982-06-21 00:00:00-04:00,1.8123140335083008,1.822253942489624,1.8023749589920044,1.8123140335083008,0.4570181965827942,2214634,0.0,0.0
1982-06-22 00:00:00-04:00,1.8189409971237183,1.828879952430725,1.8090009689331055,1.8189409971237183,0.45868974924087524,5081962,0.0,0.0
1982-06-23 00:00:00-04:00,1.8321939706802368,1.8520729541778564,1.8090009689331055,1.8520729541778564,0.4670446515083313,4485859,0.0,0.0
1982-06-24 00:00:00-04:00,1.8553860187530518,1.8752650022506714,1.8355070352554321,1.8421330451965332,0.4645383059978485,4040669,0.0,0.0
1982-06-25 00:00:00-04:00,1.8189409971237183,1.8355070352554321,1.8023749589920044,1.8090009689331055,0.45618265867233276,3082378,0.0,0.0
1982-06-28 00:00:00-04:00,1.8156280517578125,1.828879952430725,1.8023749589920044,1.8189409971237183,0.45868974924087524,2003357,0.0,0.0
1982-06-29 00:00:00-04:00,1.8123140335083008,1.8189409971237183,1.8056880235671997,1.8156280517578125,0.4578540325164795,1992038,0.0,0.0
1982-06-30 00:00:00-04:00,1.8056880235671997,1.8255670070648193,1.78580904006958,1.7891219854354858,0.4511699080467224,5862931,0.0,0.0
1982-07-01 00:00:00-04:00,1.7593029737472534,1.7891219854354858,1.729485034942627,1.736111044883728,0.4378020465373993,9654595,0.0,0.0
1982-07-02 00:00:00-04:00,1.7327979803085327,1.7394239902496338,1.7261719703674316,1.7394239902496338,0.43863755464553833,7436189,0.0,0.0
1982-07-06 00:00:00-04:00,1.736111044883728,1.7493640184402466,1.72285795211792,1.7493640184402466,0.44114434719085693,2237270,0.0,0.0
1982-07-07 00:00:00-04:00,1.736111044883728,1.7559900283813477,1.7162319421768188,1.729485034942627,0.4361311197280884,12159734,0.0,0.0
1982-07-08 00:00:00-04:00,1.7526769638061523,1.78580904006958,1.7162319421768188,1.78580904006958,0.4503343403339386,8605757,0.0,0.0
1982-07-09 00:00:00-04:00,1.78580904006958,1.8056880235671997,1.7659300565719604,1.78580904006958,0.4503343403339386,6745766,0.0,0.0
1982-07-12 00:00:00-04:00,1.772555947303772,1.7824959754943848,1.7626169919967651,1.7758690118789673,0.44782784581184387,4617907,0.0,0.0
1982-07-13 00:00:00-04:00,1.7824959754943848,1.7957489490509033,1.7692430019378662,1.772555947303772,0.4469923675060272,3489840,0.0,0.0
1982-07-14 00:00:00-04:00,1.772555947303772,1.7824959754943848,1.7626169919967651,1.7758690118789673,0.44782784581184387,4617907,0.0,0.0
1982-07-15 00:00:00-04:00,1.78580904006958,1.7957489490509033,1.7758690118789673,1.7758690118789673,0.44782784581184387,4138762,0.0,0.0
1982-07-16 00:00:00-04:00,1.7824959754943848,1.7957489490509033,1.7692430019378662,1.78580904006958,0.4503343403339386,8337888,0.0,0.0
1982-07-19 00:00:00-04:00,1.8090009689331055,1.822253942489624,1.7924350500106812,1.7990620136260986,0.45367667078971863,5459242,0.0,0.0
1982-07-20 00:00:00-04:00,1.845445990562439,1.8818910121917725,1.8090009689331055,1.8818910121917725,0.4745640456676483,9137722,0.0,0.0
1982-07-21 00:00:00-04:00,1.8686389923095703,1.895143985748291,1.8421330451965332,1.8421330451965332,0.4645383059978485,9047174,0.0,0.0
1982-07-22 00:00:00-04:00,1.8487600088119507,1.8653249740600586,1.8321939706802368,1.8553860187530518,0.4678799510002136,5621472,0.0,0.0
1982-07-23 00:00:00-04:00,1.8686389923095703,1.8785779476165771,1.8553860187530518,1.8620120286941528,0.4695511758327484,4946141,0.0,0.0
1982-07-26 00:00:00-04:00,1.838819980621338,1.8520729541778564,1.822253942489624,1.828879952430725,0.46119582653045654,2942784,0.0,0.0
1982-07-27 00:00:00-04:00,1.8355070352554321,1.8421330451965332,1.8255670070648193,1.828879952430725,0.46119582653045654,3210653,0.0,0.0
1982-07-28 00:00:00-04:00,1.8255670070648193,1.8355070352554321,1.8189409971237183,1.8255670070648193,0.4603605270385742,3369110,0.0,0.0
1982-07-29 00:00:00-04:00,1.8321939706802368,1.8487600088119507,1.8123140335083008,1.845445990562439,0.4653734862804413,5787475,0.0,0.0
1982-07-30 00:00:00-04:00,1.8553860187530518,1.8686389923095703,1.838819980621338,1.8520729541778564,0.4670446515083313,3142742,0.0,0.0
1982-08-02 00:00:00-04:00,1.8719520568847656,1.88851797580719,1.8553860187530518,1.88851797580719,0.47623515129089355,2776781,0.0,0.0
1982-08-03 00:00:00-04:00,1.8785779476165771,1.8984570503234863,1.8553860187530518,1.8553860187530518,0.4678799510002136,5881795,0.0,0.0
1982-08-04 00:00:00-04:00,1.8123140335083008,1.828879952430725,1.7957489490509033,1.7990620136260986,0.45367667078971863,4217990,0.0,0.0
1982-08-05 00:00:00-04:00,1.772555947303772,1.8023749589920044,1.742737054824829,1.7593029737472534,0.44365066289901733,5983661,0.0,0.0
1982-08-06 00:00:00-04:00,1.7593029737472534,1.772555947303772,1.7460509538650513,1.7493640184402466,0.44114434719085693,3387974,0.0,0.0
1982-08-09 00:00:00-04:00,1.736111044883728,1.7493640184402466,1.72285795211792,1.7327979803085327,0.4369664192199707,7839878,0.0,0.0
1982-08-10 00:00:00-04:00,1.7593029737472534,1.7758690118789673,1.742737054824829,1.7593029737472534,0.44365066289901733,4832957,0.0,0.0
1982-08-11 00:00:00-04:00,1.7460509538650513,1.7626169919967651,1.729485034942627,1.742737054824829,0.43947312235832214,3357792,0.0,0.0
1982-08-12 00:00:00-04:00,1.7327979803085327,1.7493640184402466,1.7162319421768188,1.7162319421768188,0.43278899788856506,12091824,0.0,0.0
1982-08-13 00:00:00-04:00,1.7096060514450073,1.7195450067520142,1.6963529586791992,1.7029789686203003,0.4294469654560089,6070435,0.0,0.0
1982-08-16 00:00:00-04:00,1.729485034942627,1.742737054824829,1.7162319421768188,1.736111044883728,0.4378020465373993,4455677,0.0,0.0
1982-08-17 00:00:00-04:00,1.7692430019378662,1.8023749589920044,1.736111044883728,1.7990620136260986,0.45367667078971863,7013635,0.0,0.0
1982-08-18 00:00:00-04:00,1.8355070352554321,1.8752650022506714,1.7957489490509033,1.828879952430725,0.46119582653045654,11793773,0.0,0.0
1982-08-19 00:00:00-04:00,1.78580904006958,1.822253942489624,1.7493640184402466,1.8056880235671997,0.45534762740135193,7545600,0.0,0.0
1982-08-20 00:00:00-04:00,1.8553860187530518,1.88851797580719,1.822253942489624,1.8852050304412842,0.4753997027873993,9149040,0.0,0.0
1982-08-23 00:00:00-04:00,1.9315890073776245,1.9713480472564697,1.8918310403823853,1.9713480472564697,0.49712276458740234,11952230,0.0,0.0
1982-08-24 00:00:00-04:00,1.9514679908752441,1.9746609926223755,1.9282759428024292,1.9282759428024292,0.4862610101699829,10069603,0.0,0.0
1982-08-25 00:00:00-04:00,1.88851797580719,1.9249629974365234,1.8487600088119507,1.9216500520706177,0.4845902919769287,14031043,0.0,0.0
1982-08-26 00:00:00-04:00,1.961408019065857,1.9812870025634766,1.938215970993042,1.961408019065857,0.49461597204208374,8647258,0.0,0.0
1982-08-27 00:00:00-04:00,1.9580949544906616,1.9746609926223755,1.9415290355682373,1.9647209644317627,0.4954514801502228,3105014,0.0,0.0
1982-08-30 00:00:00-04:00,1.9647209644317627,1.9912270307540894,1.9349019527435303,1.9845999479293823,0.5052353739738464,5074416,0.018554,0.0
1982-08-31 00:00:00-04:00,2.0077929496765137,2.027672052383423,1.9879130125045776,2.0177319049835205,0.5136704444885254,5187600,0.0,0.0
1982-09-01 00:00:00-04:00,2.0342979431152344,2.0608038902282715,2.004478931427002,2.0243589878082275,0.5153574347496033,8341661,0.0,0.0
1982-09-02 00:00:00-04:00,2.011106014251709,2.0342979431152344,1.9879130125045776,2.021044969558716,0.5145136117935181,3984077,0.0,0.0
1982-09-03 00:00:00-04:00,2.087308883666992,2.12044095993042,2.0508639812469482,2.0806829929351807,0.5296964049339294,10880755,0.0,0.0
1982-09-07 00:00:00-04:00,2.0707430839538574,2.087308883666992,2.0508639812469482,2.0707430839538574,0.5271660089492798,3625661,0.0,0.0
