Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-02-05 00:00:00+05:30,12.100000381469727,12.100000381469727,11.864999771118164,11.914999961853027,10.133466720581055,416100,0.0,0.0
2003-02-06 00:00:00+05:30,11.875,12.199999809265137,11.8725004196167,12.012499809265137,10.216388702392578,437520,0.0,0.0
2003-02-07 00:00:00+05:30,12.072500228881836,12.147500038146973,11.899999618530273,11.957500457763672,10.169609069824219,263040,0.0,0.0
2003-02-10 00:00:00+05:30,11.9375,12.175000190734863,11.802499771118164,11.845000267028809,10.073931694030762,315980,0.0,0.0
2003-02-11 00:00:00+05:30,11.912500381469727,11.920000076293945,11.619999885559082,11.739999771118164,9.984633445739746,258240,0.0,0.0
2003-02-12 00:00:00+05:30,11.75,12.095000267028809,11.699999809265137,12.020000457763672,10.22276782989502,385660,0.0,0.0
2003-02-13 00:00:00+05:30,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,10.22276782989502,0,0.0,0.0
2003-02-14 00:00:00+05:30,12.0,12.042499542236328,11.779999732971191,11.992500305175781,10.19937801361084,329380,0.0,0.0
2003-02-17 00:00:00+05:30,12.104999542236328,12.350000381469727,12.100000381469727,12.25,10.418377876281738,473700,0.0,0.0
2003-02-18 00:00:00+05:30,12.25,12.550000190734863,12.239999771118164,12.382499694824219,10.5310640335083,877140,0.0,0.0
2003-02-19 00:00:00+05:30,12.487500190734863,12.5,12.100000381469727,12.207500457763672,10.382234573364258,1375840,0.0,0.0
2003-02-20 00:00:00+05:30,12.25,12.25,11.930000305175781,11.994999885559082,10.201505661010742,243580,0.0,0.0
2003-02-21 00:00:00+05:30,11.949999809265137,12.154999732971191,11.925000190734863,11.954999923706055,10.167486190795898,112440,0.0,0.0
2003-02-24 00:00:00+05:30,12.0,12.274999618530273,12.0,12.1225004196167,10.3099365234375,238980,0.0,0.0
2003-02-25 00:00:00+05:30,12.145000457763672,12.145000457763672,11.8125,11.897500038146973,10.118583679199219,150340,0.0,0.0
2003-02-26 00:00:00+05:30,11.899999618530273,11.97249984741211,11.762499809265137,11.8149995803833,10.048415184020996,47660,0.0,0.0
2003-02-27 00:00:00+05:30,11.824999809265137,11.949999809265137,11.75,11.832500457763672,10.063304901123047,91940,0.0,0.0
2003-02-28 00:00:00+05:30,12.489999771118164,12.5,11.762499809265137,11.819999694824219,10.0526704788208,222840,0.0,0.0
2003-03-03 00:00:00+05:30,12.47249984741211,12.47249984741211,11.774999618530273,11.8149995803833,10.048415184020996,135820,0.0,0.0
2003-03-04 00:00:00+05:30,11.699999809265137,11.850000381469727,11.550000190734863,11.630000114440918,9.891081809997559,146140,0.0,0.0
2003-03-05 00:00:00+05:30,12.0,12.0,11.3149995803833,11.390000343322754,9.686965942382812,125900,0.0,0.0
2003-03-06 00:00:00+05:30,11.3125,11.447500228881836,11.255000114440918,11.322500228881836,9.629557609558105,214880,0.0,0.0
2003-03-07 00:00:00+05:30,11.149999618530273,11.267499923706055,11.149999618530273,11.2524995803833,9.570019721984863,179920,0.0,0.0
2003-03-10 00:00:00+05:30,11.192500114440918,11.332500457763672,11.055000305175781,11.239999771118164,9.559392929077148,168600,0.0,0.0
2003-03-11 00:00:00+05:30,11.0,11.244999885559082,10.850000381469727,11.112500190734863,9.450956344604492,129800,0.0,0.0
2003-03-12 00:00:00+05:30,11.149999618530273,11.305000305175781,11.149999618530273,11.197500228881836,9.523248672485352,320640,0.0,0.0
2003-03-13 00:00:00+05:30,11.050000190734863,11.399999618530273,11.050000190734863,11.279999732971191,9.593412399291992,226480,0.0,0.0
2003-03-14 00:00:00+05:30,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,9.593412399291992,0,0.0,0.0
2003-03-17 00:00:00+05:30,10.3149995803833,11.25,10.3149995803833,11.125,9.461586952209473,350220,0.0,0.0
2003-03-18 00:00:00+05:30,11.125,11.125,11.125,11.125,9.461586952209473,0,0.0,0.0
2003-03-19 00:00:00+05:30,11.100000381469727,11.25,10.917499542236328,11.145000457763672,9.478597640991211,316260,0.0,0.0
2003-03-20 00:00:00+05:30,11.25,11.297499656677246,11.057499885559082,11.199999809265137,9.525374412536621,468400,0.0,0.0
2003-03-21 00:00:00+05:30,11.175000190734863,11.25,11.149999618530273,11.234999656677246,9.555137634277344,238920,0.0,0.0
2003-03-24 00:00:00+05:30,11.092499732971191,11.362500190734863,11.0,11.234999656677246,9.555137634277344,331760,0.0,0.0
2003-03-25 00:00:00+05:30,11.170000076293945,11.449999809265137,11.029999732971191,11.352499961853027,9.655069351196289,256460,0.0,0.0
2003-03-26 00:00:00+05:30,11.317500114440918,11.422499656677246,10.912500381469727,11.102499961853027,9.442450523376465,366900,0.0,0.0
2003-03-27 00:00:00+05:30,11.0,11.050000190734863,10.725000381469727,10.899999618530273,9.270228385925293,680980,0.0,0.0
2003-03-28 00:00:00+05:30,10.727499961853027,10.949999809265137,10.727499961853027,10.852499961853027,9.229830741882324,125640,0.0,0.0
2003-03-31 00:00:00+05:30,10.757499694824219,10.757499694824219,10.404999732971191,10.59000015258789,9.00658130645752,218380,0.0,0.0
2003-04-01 00:00:00+05:30,10.452500343322754,10.8125,10.452500343322754,10.770000457763672,9.159669876098633,90700,0.0,0.0
2003-04-02 00:00:00+05:30,10.75,10.949999809265137,10.75,10.835000038146973,9.214945793151855,51020,0.0,0.0
2003-04-03 00:00:00+05:30,10.949999809265137,11.100000381469727,10.914999961853027,11.02750015258789,9.378666877746582,62840,0.0,0.0
2003-04-04 00:00:00+05:30,11.050000190734863,11.100000381469727,10.850000381469727,10.952500343322754,9.314878463745117,162720,0.0,0.0
2003-04-07 00:00:00+05:30,11.317500114440918,11.494999885559082,11.154999732971191,11.327500343322754,9.633807182312012,267940,0.0,0.0
2003-04-08 00:00:00+05:30,11.399999618530273,11.550000190734863,11.3774995803833,11.420000076293945,9.712480545043945,180820,0.0,0.0
2003-04-09 00:00:00+05:30,11.399999618530273,11.399999618530273,11.25,11.302499771118164,9.612546920776367,141560,0.0,0.0
2003-04-10 00:00:00+05:30,11.297499656677246,11.300000190734863,11.199999809265137,11.267499923706055,9.582778930664062,246000,0.0,0.0
2003-04-11 00:00:00+05:30,11.149999618530273,11.395000457763672,10.899999618530273,10.942500114440918,9.30637264251709,178480,0.0,0.0
2003-04-14 00:00:00+05:30,5.471499919891357,5.471499919891357,5.471499919891357,5.471499919891357,4.653399467468262,0,0.0,0.0
2003-04-15 00:00:00+05:30,11.050000190734863,11.09749984741211,10.949999809265137,10.954999923706055,9.31700325012207,119200,0.0,0.0
2003-04-16 00:00:00+05:30,10.962499618530273,11.100000381469727,10.930000305175781,11.022500038146973,9.37441635131836,466560,0.0,0.0
2003-04-17 00:00:00+05:30,10.952500343322754,11.022500038146973,10.850000381469727,10.994999885559082,9.351024627685547,250000,0.0,0.0
2003-04-18 00:00:00+05:30,10.994999885559082,10.994999885559082,10.994999885559082,10.994999885559082,9.351024627685547,0,0.0,0.0
2003-04-21 00:00:00+05:30,10.904999732971191,11.387499809265137,10.899999618530273,11.265000343322754,9.580655097961426,275400,0.0,0.0
2003-04-22 00:00:00+05:30,11.25,11.40250015258789,11.25,11.3149995803833,9.623176574707031,280280,0.0,0.0
2003-04-23 00:00:00+05:30,11.399999618530273,11.5,11.102499961853027,11.1875,9.514742851257324,213260,0.0,0.0
2003-04-24 00:00:00+05:30,11.287500381469727,11.47249984741211,11.0,11.432499885559082,9.723109245300293,218640,0.0,0.0
2003-04-25 00:00:00+05:30,11.5,11.550000190734863,11.350000381469727,11.52750015258789,9.80390453338623,404620,0.0,0.0
2003-04-28 00:00:00+05:30,11.522500038146973,11.984999656677246,11.425000190734863,11.9350004196167,10.150477409362793,726240,0.0,0.0
2003-04-29 00:00:00+05:30,11.819999694824219,12.125,11.819999694824219,11.920000076293945,10.137717247009277,465420,0.0,0.0
2003-04-30 00:00:00+05:30,12.0,12.145000457763672,11.817500114440918,12.03499984741211,10.23552417755127,629860,0.0,0.0
2003-05-01 00:00:00+05:30,12.03499984741211,12.03499984741211,12.03499984741211,12.03499984741211,10.23552417755127,0,0.0,0.0
2003-05-02 00:00:00+05:30,11.854999542236328,12.462499618530273,11.854999542236328,12.274999618530273,10.439637184143066,748480,0.0,0.0
2003-05-05 00:00:00+05:30,12.387499809265137,12.989999771118164,12.387499809265137,12.832500457763672,10.91378116607666,1201380,0.0,0.0
2003-05-06 00:00:00+05:30,12.817500114440918,13.149999618530273,12.699999809265137,12.789999961853027,10.877634048461914,690300,0.0,0.0
2003-05-07 00:00:00+05:30,13.0,13.0,12.412500381469727,12.617500305175781,10.730927467346191,527940,0.0,0.0
2003-05-08 00:00:00+05:30,12.507499694824219,12.75,12.475000381469727,12.524999618530273,10.652256965637207,298960,0.0,0.0
2003-05-09 00:00:00+05:30,12.449999809265137,12.494999885559082,12.300000190734863,12.342499732971191,10.497045516967773,116080,0.0,0.0
2003-05-12 00:00:00+05:30,12.399999618530273,13.25,12.399999618530273,13.010000228881836,11.064743041992188,1475880,0.0,0.0
2003-05-13 00:00:00+05:30,12.895000457763672,13.395000457763672,12.895000457763672,13.032500267028809,11.083877563476562,936340,0.0,0.0
2003-05-14 00:00:00+05:30,13.25,13.25,12.875,12.920000076293945,10.988198280334473,592680,0.0,0.0
2003-05-15 00:00:00+05:30,13.119999885559082,13.649999618530273,12.912500381469727,13.482500076293945,11.466592788696289,991500,0.0,0.0
2003-05-16 00:00:00+05:30,13.850000381469727,14.149999618530273,13.604999542236328,13.757499694824219,11.700475692749023,1996140,0.0,0.0
2003-05-19 00:00:00+05:30,14.09000015258789,14.09000015258789,13.300000190734863,13.537500381469727,11.513370513916016,708920,0.0,0.0
2003-05-20 00:00:00+05:30,13.444999694824219,13.642499923706055,13.3125,13.515000343322754,11.494236946105957,489920,0.0,0.0
2003-05-21 00:00:00+05:30,13.699999809265137,13.800000190734863,13.505000114440918,13.595000267028809,11.562270164489746,637800,0.0,0.0
2003-05-22 00:00:00+05:30,13.505000114440918,13.640000343322754,13.430000305175781,13.529999732971191,11.506989479064941,357180,0.0,0.0
2003-05-23 00:00:00+05:30,13.75,13.75,13.125,13.292499542236328,11.305004119873047,1215620,0.0,0.0
2003-05-26 00:00:00+05:30,13.5,13.680000305175781,13.282500267028809,13.512499809265137,11.492110252380371,948120,0.0,0.0
2003-05-27 00:00:00+05:30,13.649999618530273,14.5,13.649999618530273,14.317500114440918,12.176745414733887,3786240,0.0,0.0
2003-05-28 00:00:00+05:30,14.625,14.944999694824219,14.414999961853027,14.505000114440918,12.33620834350586,2463960,0.0,0.0
2003-05-29 00:00:00+05:30,14.699999809265137,14.699999809265137,14.180000305175781,14.270000457763672,12.136343002319336,780440,0.0,0.0
2003-05-30 00:00:00+05:30,14.487500190734863,15.399999618530273,14.487500190734863,15.087499618530273,12.831613540649414,3384340,0.0,0.0
2003-06-02 00:00:00+05:30,15.300000190734863,16.850000381469727,15.25,16.399999618530273,13.947866439819336,4660720,0.0,0.0
2003-06-03 00:00:00+05:30,16.489999771118164,16.489999771118164,15.662500381469727,15.97249984741211,13.584285736083984,2409440,0.0,0.0
2003-06-04 00:00:00+05:30,16.052499771118164,17.0,15.9975004196167,16.895000457763672,14.368858337402344,2775080,0.0,0.0
2003-06-05 00:00:00+05:30,17.0,18.0,17.0,17.78499984741211,15.125789642333984,4699140,0.0,0.0
2003-06-06 00:00:00+05:30,17.93000030517578,17.93000030517578,16.825000762939453,16.997499465942383,14.45603084564209,1844920,0.0,0.0
2003-06-09 00:00:00+05:30,17.049999237060547,17.600000381469727,16.405000686645508,16.552499771118164,14.07756519317627,1871920,0.0,0.0
2003-06-10 00:00:00+05:30,16.604999542236328,17.25,16.149999618530273,16.352500915527344,13.907469749450684,1818560,0.0,0.0
2003-06-11 00:00:00+05:30,16.850000381469727,16.850000381469727,16.299999237060547,16.377500534057617,13.928731918334961,1171440,0.0,0.0
2003-06-12 00:00:00+05:30,16.4950008392334,16.920000076293945,16.399999618530273,16.4424991607666,13.984015464782715,1045640,0.0,0.0
2003-06-13 00:00:00+05:30,16.549999237060547,16.795000076293945,16.450000762939453,16.524999618530273,14.054177284240723,896320,0.0,0.0
2003-06-16 00:00:00+05:30,16.649999618530273,16.700000762939453,16.399999618530273,16.44499969482422,13.986139297485352,751580,0.0,0.0
2003-06-17 00:00:00+05:30,16.649999618530273,17.247499465942383,16.549999237060547,16.99250030517578,14.451774597167969,1660600,0.0,0.0
2003-06-18 00:00:00+05:30,17.102500915527344,17.229999542236328,16.857500076293945,17.010000228881836,14.466655731201172,1194920,0.0,0.0
2003-06-19 00:00:00+05:30,17.100000381469727,17.100000381469727,16.299999237060547,16.4950008392334,14.028665542602539,545860,0.0,0.0
2003-06-20 00:00:00+05:30,16.5,17.0,16.4950008392334,16.822500228881836,14.307198524475098,816740,0.0,0.0
2003-06-23 00:00:00+05:30,16.975000381469727,17.239999771118164,16.612499237060547,16.782499313354492,14.273178100585938,915600,0.0,0.0
2003-06-24 00:00:00+05:30,16.81999969482422,16.997499465942383,16.774999618530273,16.8799991607666,14.356101989746094,637460,0.0,0.0
2003-06-25 00:00:00+05:30,16.950000762939453,17.25,16.950000762939453,17.145000457763672,14.581476211547852,796760,0.0,0.0
2003-06-26 00:00:00+05:30,17.200000762939453,17.75,17.1875,17.360000610351562,14.764328002929688,1795980,0.0,0.0
2003-06-27 00:00:00+05:30,17.649999618530273,18.125,17.5049991607666,17.84000015258789,15.172554969787598,2748480,0.0,0.0
2003-06-30 00:00:00+05:30,17.75,19.600000381469727,17.75,18.739999771118164,15.937995910644531,6272880,0.0,0.0
2003-07-01 00:00:00+05:30,19.145000457763672,20.25,19.087499618530273,19.84000015258789,16.873517990112305,8062240,0.0,0.0
2003-07-02 00:00:00+05:30,20.1875,21.049999237060547,19.100000381469727,20.059999465942383,17.060623168945312,17863760,0.0,0.0
2003-07-03 00:00:00+05:30,20.25,20.75,20.1299991607666,20.272499084472656,17.241348266601562,4359680,0.0,0.0
2003-07-04 00:00:00+05:30,20.399999618530273,20.7450008392334,19.799999237060547,20.497499465942383,17.432708740234375,3884400,0.0,0.0
2003-07-07 00:00:00+05:30,20.782499313354492,22.5,20.75,22.21500015258789,18.893407821655273,8063820,0.0,0.0
2003-07-08 00:00:00+05:30,22.350000381469727,22.732500076293945,21.25,21.389999389648438,18.1917724609375,3045360,0.0,0.0
2003-07-09 00:00:00+05:30,21.75,21.940000534057617,20.875,21.350000381469727,18.15774154663086,3077520,0.0,0.0
2003-07-10 00:00:00+05:30,21.5,21.600000381469727,20.649999618530273,20.8174991607666,17.704856872558594,2149640,0.0,0.0
2003-07-11 00:00:00+05:30,20.75,20.967500686645508,19.25,19.40250015258789,16.501434326171875,5715060,0.0,0.0
2003-07-14 00:00:00+05:30,19.450000762939453,20.049999237060547,19.450000762939453,19.739999771118164,16.788463592529297,2617320,0.0,0.0
2003-07-15 00:00:00+05:30,19.9325008392334,19.9325008392334,19.049999237060547,19.395000457763672,16.495052337646484,1663860,0.0,0.0
2003-07-16 00:00:00+05:30,19.489999771118164,19.885000228881836,19.100000381469727,19.764999389648438,16.809730529785156,1606300,0.0,0.0
2003-07-17 00:00:00+05:30,20.0,20.450000762939453,19.30500030517578,19.462499618530273,16.55246925354004,2172680,0.0,0.0
2003-07-18 00:00:00+05:30,19.549999237060547,19.6200008392334,19.002500534057617,19.424999237060547,16.520570755004883,1105340,0.0,0.0
2003-07-21 00:00:00+05:30,19.399999618530273,19.600000381469727,18.950000762939453,19.049999237060547,16.20163917541504,758200,0.0,0.0
2003-07-22 00:00:00+05:30,18.850000381469727,19.100000381469727,16.38249969482422,18.825000762939453,16.010278701782227,1197220,0.0,0.0
2003-07-23 00:00:00+05:30,19.2450008392334,19.875,19.0,19.594999313354492,16.66515350341797,962180,0.0,0.0
2003-07-24 00:00:00+05:30,19.989999771118164,20.25,19.704999923706055,19.872499465942383,16.901159286499023,858920,0.0,0.0
2003-07-25 00:00:00+05:30,19.899999618530273,20.5,19.827499389648438,20.147499084472656,17.13504409790039,3216500,0.0,0.0
2003-07-28 00:00:00+05:30,20.4950008392334,21.200000762939453,20.25,20.530000686645508,17.460359573364258,4290380,0.0,0.0
2003-07-29 00:00:00+05:30,20.600000381469727,20.674999237060547,20.200000762939453,20.372499465942383,17.326393127441406,1716040,0.0,0.0
2003-07-30 00:00:00+05:30,20.4950008392334,20.850000381469727,20.204999923706055,20.387500762939453,17.33915901184082,1614460,0.0,0.0
2003-07-31 00:00:00+05:30,20.584999084472656,20.850000381469727,20.0,20.114999771118164,17.10740089416504,1582520,0.0,0.0
2003-08-01 00:00:00+05:30,20.700000762939453,20.700000762939453,19.450000762939453,19.524999618530273,16.60561752319336,2383900,0.0,0.0
2003-08-04 00:00:00+05:30,19.799999237060547,20.350000381469727,19.614999771118164,20.219999313354492,17.196699142456055,2792180,0.0,0.0
2003-08-05 00:00:00+05:30,20.350000381469727,20.850000381469727,19.649999618530273,19.822500228881836,16.85863494873047,2125540,0.0,0.0
2003-08-06 00:00:00+05:30,19.600000381469727,20.424999237060547,19.5,19.977500915527344,16.99046516418457,1960140,0.0,0.0
2003-08-07 00:00:00+05:30,20.4424991607666,20.4424991607666,19.860000610351562,19.982500076293945,16.994707107543945,1027960,0.0,0.0
2003-08-08 00:00:00+05:30,20.149999618530273,20.344999313354492,19.559999465942383,19.80500030517578,16.843753814697266,1761140,0.0,0.0
2003-08-11 00:00:00+05:30,20.049999237060547,20.399999618530273,19.75,19.832500457763672,16.867141723632812,1504040,0.0,0.0
2003-08-12 00:00:00+05:30,19.899999618530273,20.0,19.0,19.112499237060547,16.254798889160156,2874340,0.0,0.0
2003-08-13 00:00:00+05:30,19.25,19.395000457763672,18.5575008392334,18.69499969482422,15.899720191955566,2457720,0.0,0.0
2003-08-14 00:00:00+05:30,18.9325008392334,19.0625,18.600000381469727,18.920000076293945,16.091079711914062,2464240,0.0,0.0
2003-08-15 00:00:00+05:30,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.091079711914062,0,0.0,0.0
2003-08-18 00:00:00+05:30,19.299999237060547,19.299999237060547,18.3075008392334,18.479999542236328,15.716866493225098,1522700,0.0,0.0
2003-08-19 00:00:00+05:30,18.450000762939453,18.950000762939453,18.2549991607666,18.389999389648438,15.640321731567383,1753000,0.0,0.0
2003-08-20 00:00:00+05:30,18.690000534057617,19.697500228881836,18.690000534057617,19.3174991607666,16.42914390563965,5858140,0.0,0.0
2003-08-21 00:00:00+05:30,19.5,19.700000762939453,18.854999542236328,19.00749969482422,16.165494918823242,2551340,0.0,0.0
2003-08-22 00:00:00+05:30,19.149999618530273,19.350000381469727,18.899999618530273,19.032499313354492,16.18675994873047,3267760,0.0,0.0
2003-08-25 00:00:00+05:30,19.299999237060547,19.6875,18.427499771118164,18.729999542236328,15.929488182067871,4070900,0.0,0.0
2003-08-26 00:00:00+05:30,18.575000762939453,20.100000381469727,18.575000762939453,19.97249984741211,16.9862060546875,4068480,0.0,0.0
2003-08-27 00:00:00+05:30,20.25,20.795000076293945,20.149999618530273,20.56999969482422,17.494365692138672,5732740,0.0,0.0
2003-08-28 00:00:00+05:30,21.05500030517578,21.950000762939453,21.05500030517578,21.512500762939453,18.295948028564453,7495240,0.0,0.0
2003-08-29 00:00:00+05:30,21.899999618530273,24.350000381469727,21.25749969482422,23.297500610351562,19.814054489135742,12137840,0.0,0.0
2003-09-01 00:00:00+05:30,23.625,24.950000762939453,23.399999618530273,24.03499984741211,20.441280364990234,9045900,0.0,0.0
2003-09-02 00:00:00+05:30,24.052499771118164,24.700000762939453,22.84000015258789,24.030000686645508,20.437026977539062,6900820,0.0,0.0
2003-09-03 00:00:00+05:30,24.11750030517578,24.25,22.780000686645508,23.022499084472656,19.580167770385742,3080860,0.0,0.0
2003-09-04 00:00:00+05:30,23.450000762939453,25.450000762939453,23.174999237060547,25.020000457763672,21.279008865356445,8704160,0.0,0.0
2003-09-05 00:00:00+05:30,25.5575008392334,26.850000381469727,25.5575008392334,26.38249969482422,22.437782287597656,14316900,0.0,0.0
2003-09-08 00:00:00+05:30,26.94499969482422,31.350000381469727,26.600000381469727,30.822500228881836,26.38895606994629,25783980,0.175,0.0
2003-09-09 00:00:00+05:30,31.200000762939453,32.25,29.5,30.475000381469727,26.091442108154297,21515940,0.0,0.0
2003-09-10 00:00:00+05:30,29.9950008392334,29.9950008392334,28.649999618530273,29.559999465942383,25.30805778503418,11447600,0.0,0.0
2003-09-11 00:00:00+05:30,29.399999618530273,31.09000015258789,29.212499618530273,29.979999542236328,25.66763687133789,8596780,0.0,0.0
2003-09-12 00:00:00+05:30,30.0,30.700000762939453,28.350000381469727,28.537500381469727,24.432628631591797,8714840,0.0,0.0
2003-09-15 00:00:00+05:30,28.600000381469727,29.172500610351562,27.280000686645508,27.52750015258789,23.567913055419922,7571600,0.0,0.0
2003-09-16 00:00:00+05:30,27.5,29.895000457763672,26.5,29.354999542236328,25.132543563842773,10586800,0.0,0.0
2003-09-17 00:00:00+05:30,30.0,31.0,29.2549991607666,29.6825008392334,25.41292953491211,9269880,0.0,0.0
2003-09-18 00:00:00+05:30,30.100000381469727,30.100000381469727,28.559999465942383,28.787500381469727,24.646669387817383,5772560,0.0,0.0
2003-09-19 00:00:00+05:30,29.100000381469727,29.600000381469727,27.655000686645508,28.829999923706055,24.683059692382812,6520580,0.0,0.0
2003-09-22 00:00:00+05:30,29.399999618530273,29.450000762939453,28.350000381469727,28.665000915527344,24.54179573059082,3884340,0.0,0.0
2003-09-23 00:00:00+05:30,28.700000762939453,28.940000534057617,27.895000457763672,28.719999313354492,24.58887481689453,5672640,0.0,0.0
2003-09-24 00:00:00+05:30,28.899999618530273,29.0,27.850000381469727,28.232500076293945,24.171504974365234,4168840,0.0,0.0
2003-09-25 00:00:00+05:30,28.012500762939453,30.239999771118164,27.75,29.15999984741211,24.965587615966797,7928060,0.0,0.0
2003-09-26 00:00:00+05:30,29.350000381469727,29.739999771118164,28.957500457763672,29.162500381469727,24.967729568481445,4755980,0.0,0.0
2003-09-29 00:00:00+05:30,29.49250030517578,30.950000762939453,29.49250030517578,30.052499771118164,25.729717254638672,5854040,0.0,0.0
2003-09-30 00:00:00+05:30,30.204999923706055,31.84000015258789,30.177499771118164,31.247499465942383,26.752819061279297,8660240,0.0,0.0
2003-10-01 00:00:00+05:30,31.600000381469727,33.939998626708984,31.350000381469727,33.275001525878906,28.488683700561523,14408320,0.0,0.0
2003-10-02 00:00:00+05:30,33.275001525878906,33.275001525878906,33.275001525878906,33.275001525878906,28.488683700561523,0,0.0,0.0
2003-10-03 00:00:00+05:30,33.599998474121094,33.79750061035156,32.5,32.75,28.039201736450195,6527580,0.0,0.0
2003-10-06 00:00:00+05:30,33.150001525878906,33.75,32.400001525878906,32.724998474121094,28.017791748046875,3871920,0.0,0.0
2003-10-07 00:00:00+05:30,33.0,34.255001068115234,33.0,33.4900016784668,28.672767639160156,7140240,0.0,0.0
2003-10-08 00:00:00+05:30,29.700000762939453,35.25,29.5,34.567501068115234,29.595266342163086,7420620,0.0,0.0
2003-10-09 00:00:00+05:30,34.75,34.967498779296875,34.25,34.630001068115234,29.64877700805664,2171440,0.0,0.0
2003-10-10 00:00:00+05:30,34.79999923706055,34.9474983215332,33.5,33.849998474121094,28.980974197387695,2639400,0.0,0.0
2003-10-13 00:00:00+05:30,34.125,35.1974983215332,33.5,34.54249954223633,29.57386016845703,3135480,0.0,0.0
2003-10-14 00:00:00+05:30,34.744998931884766,35.63249969482422,32.630001068115234,33.04750061035156,28.293914794921875,6524720,0.0,0.0
2003-10-15 00:00:00+05:30,33.29999923706055,33.849998474121094,32.70000076293945,33.61750030517578,28.781919479370117,2863100,0.0,0.0
2003-10-16 00:00:00+05:30,33.849998474121094,33.900001525878906,33.04999923706055,33.20249938964844,28.426610946655273,1588380,0.0,0.0
2003-10-17 00:00:00+05:30,33.20000076293945,34.345001220703125,31.899999618530273,33.1875,28.413768768310547,7913100,0.0,0.0
2003-10-20 00:00:00+05:30,33.30500030517578,33.584999084472656,31.5,32.002498626708984,27.39921760559082,2031100,0.0,0.0
2003-10-21 00:00:00+05:30,32.25,32.25,29.502500534057617,29.8125,25.52423095703125,4929660,0.0,0.0
2003-10-22 00:00:00+05:30,30.075000762939453,31.0,29.100000381469727,29.71500015258789,25.440767288208008,6781500,0.0,0.0
2003-10-23 00:00:00+05:30,60.0,60.400001525878906,55.099998474121094,55.84000015258789,47.80789566040039,1250930,0.0,2.0
2003-10-24 00:00:00+05:30,56.20000076293945,59.5,54.650001525878906,59.025001525878906,50.534767150878906,1512500,0.0,0.0
2003-10-27 00:00:00+05:30,31.149999618530273,31.149999618530273,29.649999618530273,29.90999984741211,25.607709884643555,1934570,0.0,0.0
2003-10-28 00:00:00+05:30,30.100000381469727,30.389999389648438,29.450000762939453,29.825000762939453,25.534936904907227,974700,0.0,0.0
2003-10-29 00:00:00+05:30,30.0,30.200000762939453,29.5049991607666,29.760000228881836,25.479286193847656,657160,0.0,0.0
2003-10-30 00:00:00+05:30,29.700000762939453,30.899999618530273,29.68000030517578,30.3799991607666,26.010099411010742,1301260,0.0,0.0
2003-10-31 00:00:00+05:30,31.100000381469727,33.47999954223633,31.100000381469727,32.720001220703125,28.01351547241211,4275350,0.0,0.0
2003-11-03 00:00:00+05:30,36.5,36.5,32.900001525878906,34.03499984741211,29.139368057250977,4274930,0.0,0.0
2003-11-04 00:00:00+05:30,34.5,34.64500045776367,32.5,33.56999969482422,28.741247177124023,3389570,0.0,0.0
2003-11-05 00:00:00+05:30,33.599998474121094,34.084999084472656,32.20000076293945,32.5099983215332,27.833728790283203,3157740,0.0,0.0
2003-11-06 00:00:00+05:30,35.5,35.5,31.229999542236328,31.600000381469727,27.054616928100586,3004330,0.0,0.0
2003-11-07 00:00:00+05:30,32.0,32.18000030517578,30.959999084472656,31.190000534057617,26.70359230041504,2377400,0.0,0.0
2003-11-10 00:00:00+05:30,31.100000381469727,32.0,30.299999237060547,31.690000534057617,27.13167381286621,1636950,0.0,0.0
2003-11-11 00:00:00+05:30,32.16999816894531,32.5,31.19499969482422,31.514999389648438,26.981842041015625,3229270,0.0,0.0
2003-11-12 00:00:00+05:30,31.9950008392334,32.29999923706055,31.0,31.204999923706055,26.7164363861084,2101240,0.0,0.0
2003-11-13 00:00:00+05:30,31.5,31.690000534057617,30.299999237060547,30.489999771118164,26.104286193847656,1397210,0.0,0.0
2003-11-14 00:00:00+05:30,30.690000534057617,30.799999237060547,30.0,30.21500015258789,25.868833541870117,1295850,0.0,0.0
2003-11-17 00:00:00+05:30,30.399999618530273,30.399999618530273,29.729999542236328,29.954999923706055,25.646244049072266,2005500,0.0,0.0
2003-11-18 00:00:00+05:30,30.18000030517578,31.5,30.0,30.514999389648438,26.12568473815918,1425300,0.0,0.0
2003-11-19 00:00:00+05:30,30.149999618530273,30.59000015258789,29.049999237060547,29.219999313354492,25.016958236694336,1448170,0.0,0.0
2003-11-20 00:00:00+05:30,29.485000610351562,30.100000381469727,28.549999237060547,28.899999618530273,24.742996215820312,1389170,0.0,0.0
2003-11-21 00:00:00+05:30,28.899999618530273,29.184999465942383,27.700000762939453,28.55500030517578,24.447614669799805,2081890,0.0,0.0
2003-11-24 00:00:00+05:30,28.8799991607666,28.8799991607666,27.90999984741211,28.274999618530273,24.20789337158203,1715880,0.0,0.0
2003-11-25 00:00:00+05:30,28.600000381469727,29.200000762939453,28.200000762939453,28.510000228881836,24.40907859802246,2615530,0.0,0.0
2003-11-26 00:00:00+05:30,28.510000228881836,28.510000228881836,28.510000228881836,28.510000228881836,24.40907859802246,0,0.0,0.0
