Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-03-16,31.8500003814697,33.0,30.7999992370605,31.75,29666,31.75,Formycon,Germany,FYB.DE
2018-03-23,31.9500007629394,31.9500007629394,29.8500003814697,31.9500007629394,30625,31.9500007629394,Formycon,Germany,FYB.DE
2018-03-30,31.9500007629394,32.5499992370605,30.9500007629394,32.2000007629394,11011,32.2000007629394,Formycon,Germany,FYB.DE
2018-04-06,31.8500003814697,31.8999996185302,30.2999992370605,31.75,16707,31.75,Formycon,Germany,FYB.DE
2018-04-13,31.1000003814697,32.5,30.8500003814697,31.5,18088,31.5,Formycon,Germany,FYB.DE
2018-04-20,31.9500007629394,33.5,31.5499992370605,33.0,25283,33.0,Formycon,Germany,FYB.DE
2018-04-27,32.75,37.5,32.75,36.2000007629394,58182,36.2000007629394,Formycon,Germany,FYB.DE
2018-05-04,36.4000015258789,38.5,35.849998474121,37.349998474121,54205,37.349998474121,Formycon,Germany,FYB.DE
2018-05-11,37.599998474121,39.349998474121,36.849998474121,38.4500007629394,37066,38.4500007629394,Formycon,Germany,FYB.DE
2018-05-18,38.5499992370605,38.7999992370605,36.9000015258789,37.2000007629394,22985,37.2000007629394,Formycon,Germany,FYB.DE
2018-05-25,37.2000007629394,38.0,36.099998474121,36.5,22428,36.5,Formycon,Germany,FYB.DE
2018-06-01,37.099998474121,37.2000007629394,32.9000015258789,34.4500007629394,48414,34.4500007629394,Formycon,Germany,FYB.DE
2018-06-08,33.75,37.5,33.6500015258789,37.349998474121,51758,37.349998474121,Formycon,Germany,FYB.DE
2018-06-15,37.1500015258789,37.9000015258789,36.5,37.6500015258789,18162,37.6500015258789,Formycon,Germany,FYB.DE
2018-06-22,37.5,37.6500015258789,35.5,36.2999992370605,18887,36.2999992370605,Formycon,Germany,FYB.DE
2018-06-29,36.0,36.0,33.9500007629394,35.0,27011,35.0,Formycon,Germany,FYB.DE
2018-07-06,35.099998474121,36.4000015258789,34.25,35.7999992370605,10659,35.7999992370605,Formycon,Germany,FYB.DE
2018-07-13,35.9500007629394,36.5,35.2999992370605,35.75,8384,35.75,Formycon,Germany,FYB.DE
2018-07-20,35.7999992370605,36.0,34.4000015258789,35.849998474121,18631,35.849998474121,Formycon,Germany,FYB.DE
2018-07-27,35.5,36.099998474121,35.2999992370605,35.75,11967,35.75,Formycon,Germany,FYB.DE
2018-08-03,35.5,36.099998474121,33.0,35.6500015258789,42261,35.6500015258789,Formycon,Germany,FYB.DE
2018-08-10,34.9000015258789,36.0,33.1500015258789,34.4000015258789,55855,34.4000015258789,Formycon,Germany,FYB.DE
2018-08-17,34.7000007629394,35.6500015258789,34.0,35.0,23026,35.0,Formycon,Germany,FYB.DE
2018-08-24,35.0,35.5,34.0,35.2999992370605,20272,35.2999992370605,Formycon,Germany,FYB.DE
2018-08-31,34.5499992370605,35.2999992370605,33.5,33.9500007629394,22948,33.9500007629394,Formycon,Germany,FYB.DE
2018-09-07,33.599998474121,34.2999992370605,29.3999996185302,31.3500003814697,58691,31.3500003814697,Formycon,Germany,FYB.DE
2018-09-14,31.3999996185302,32.6500015258789,29.7999992370605,31.3500003814697,39712,31.3500003814697,Formycon,Germany,FYB.DE
2018-09-21,31.0,33.9000015258789,31.0,33.0499992370605,11185,33.0499992370605,Formycon,Germany,FYB.DE
2018-09-28,33.2999992370605,33.4500007629394,30.7000007629394,31.4500007629394,8472,31.4500007629394,Formycon,Germany,FYB.DE
2018-10-05,31.4500007629394,31.8500003814697,29.7000007629394,30.75,27435,30.75,Formycon,Germany,FYB.DE
2018-10-12,30.9500007629394,31.5,29.5499992370605,29.9500007629394,25160,29.9500007629394,Formycon,Germany,FYB.DE
2018-10-19,30.0,31.3999996185302,29.5,30.7000007629394,17623,30.7000007629394,Formycon,Germany,FYB.DE
2018-10-26,30.1499996185302,30.3999996185302,26.5,26.5,53580,26.5,Formycon,Germany,FYB.DE
2018-11-02,27.4500007629394,31.0,27.0,30.7999992370605,29128,30.7999992370605,Formycon,Germany,FYB.DE
2018-11-09,30.6000003814697,31.5499992370605,29.1499996185302,29.9500007629394,15575,29.9500007629394,Formycon,Germany,FYB.DE
2018-11-16,29.9500007629394,30.0,29.1499996185302,29.6499996185302,16647,29.6499996185302,Formycon,Germany,FYB.DE
2018-11-23,29.7999992370605,30.0,28.8999996185302,30.0,20533,30.0,Formycon,Germany,FYB.DE
2018-11-30,29.8999996185302,29.9500007629394,29.25,29.7999992370605,8832,29.7999992370605,Formycon,Germany,FYB.DE
2018-12-07,30.0,31.0,27.75,28.7999992370605,26999,28.7999992370605,Formycon,Germany,FYB.DE
2018-12-14,28.3500003814697,29.5,27.5499992370605,29.0,20350,29.0,Formycon,Germany,FYB.DE
2018-12-21,28.5499992370605,28.9500007629394,24.5,26.0,40521,26.0,Formycon,Germany,FYB.DE
2018-12-28,26.5,26.6499996185302,24.2999992370605,26.0,11976,26.0,Formycon,Germany,FYB.DE
2019-01-04,26.1000003814697,27.2000007629394,25.9500007629394,26.3500003814697,10410,26.3500003814697,Formycon,Germany,FYB.DE
2019-01-11,26.5,27.1000003814697,25.9500007629394,26.5,21942,26.5,Formycon,Germany,FYB.DE
2019-01-18,26.4500007629394,28.1499996185302,26.0,27.9500007629394,30092,27.9500007629394,Formycon,Germany,FYB.DE
2019-01-25,28.25,28.9500007629394,27.0499992370605,28.7000007629394,18579,28.7000007629394,Formycon,Germany,FYB.DE
2019-02-01,28.9500007629394,29.0,27.5,28.3999996185302,19877,28.3999996185302,Formycon,Germany,FYB.DE
2019-02-08,28.5499992370605,28.7999992370605,27.3999996185302,28.1000003814697,13036,28.1000003814697,Formycon,Germany,FYB.DE
2019-02-15,27.7999992370605,30.0,27.75,29.3999996185302,30333,29.3999996185302,Formycon,Germany,FYB.DE
2019-02-22,29.4500007629394,29.5,28.5,28.5,12072,28.5,Formycon,Germany,FYB.DE
2019-03-01,29.2999992370605,33.0,27.5499992370605,32.25,36559,32.25,Formycon,Germany,FYB.DE
2019-03-08,32.6500015258789,33.2999992370605,30.2999992370605,30.7000007629394,23743,30.7000007629394,Formycon,Germany,FYB.DE
2019-03-15,30.75,30.8999996185302,29.6499996185302,30.0,13781,30.0,Formycon,Germany,FYB.DE
2019-03-22,29.9500007629394,30.8999996185302,29.3999996185302,29.7999992370605,17832,29.7999992370605,Formycon,Germany,FYB.DE
2019-03-29,29.8500003814697,30.7000007629394,29.0499992370605,30.7000007629394,27251,30.7000007629394,Formycon,Germany,FYB.DE
2019-04-05,30.7000007629394,31.0,30.0,30.7000007629394,13299,30.7000007629394,Formycon,Germany,FYB.DE
2019-04-12,30.8999996185302,35.0,30.5,34.2999992370605,42317,34.2999992370605,Formycon,Germany,FYB.DE
2019-04-19,34.099998474121,34.2000007629394,32.0,32.2999992370605,17550,32.2999992370605,Formycon,Germany,FYB.DE
2019-04-26,33.0,35.2000007629394,32.599998474121,35.2000007629394,37223,35.2000007629394,Formycon,Germany,FYB.DE
2019-05-03,35.099998474121,37.2999992370605,34.9000015258789,35.599998474121,32663,35.599998474121,Formycon,Germany,FYB.DE
2019-05-10,34.7000007629394,35.2000007629394,33.099998474121,33.9000015258789,13670,33.9000015258789,Formycon,Germany,FYB.DE
2019-05-17,33.9000015258789,34.2999992370605,31.1000003814697,32.9000015258789,84287,32.9000015258789,Formycon,Germany,FYB.DE
2019-05-24,32.099998474121,33.0,31.2000007629394,32.7000007629394,46623,32.7000007629394,Formycon,Germany,FYB.DE
2019-05-31,33.0,34.0,32.2999992370605,32.7000007629394,28405,32.7000007629394,Formycon,Germany,FYB.DE
2019-06-07,32.9000015258789,33.4000015258789,31.2000007629394,31.7999992370605,15344,31.7999992370605,Formycon,Germany,FYB.DE
2019-06-14,31.8999996185302,32.5,30.2000007629394,32.5,20380,32.5,Formycon,Germany,FYB.DE
2019-06-21,31.5,33.5,30.1000003814697,30.7999992370605,30817,30.7999992370605,Formycon,Germany,FYB.DE
2019-06-28,30.7000007629394,31.7000007629394,30.1000003814697,31.5,36748,31.5,Formycon,Germany,FYB.DE
2019-07-05,31.7000007629394,31.8999996185302,30.6000003814697,30.6000003814697,14686,30.6000003814697,Formycon,Germany,FYB.DE
2019-07-12,31.3999996185302,31.3999996185302,28.7000007629394,29.8999996185302,28093,29.8999996185302,Formycon,Germany,FYB.DE
2019-07-19,29.6000003814697,32.4000015258789,29.5,31.3999996185302,25414,31.3999996185302,Formycon,Germany,FYB.DE
2019-07-26,30.8999996185302,33.0,30.7999992370605,32.0,10464,32.0,Formycon,Germany,FYB.DE
2019-08-02,32.099998474121,32.099998474121,30.2999992370605,30.3999996185302,12409,30.3999996185302,Formycon,Germany,FYB.DE
2019-08-09,30.2000007629394,30.6000003814697,28.6000003814697,29.7999992370605,17244,29.7999992370605,Formycon,Germany,FYB.DE
2019-08-16,29.7999992370605,30.0,27.6000003814697,29.1000003814697,17273,29.1000003814697,Formycon,Germany,FYB.DE
2019-08-23,29.3999996185302,32.599998474121,28.7000007629394,30.1000003814697,27381,30.1000003814697,Formycon,Germany,FYB.DE
2019-08-30,30.0,30.0,28.0,28.7999992370605,25290,28.7999992370605,Formycon,Germany,FYB.DE
2019-09-06,29.3999996185302,31.5,29.2000007629394,29.2999992370605,20889,29.2999992370605,Formycon,Germany,FYB.DE
2019-09-13,29.2999992370605,31.0,28.6000003814697,29.7999992370605,24076,29.7999992370605,Formycon,Germany,FYB.DE
2019-09-20,29.8999996185302,30.8999996185302,29.5,30.7000007629394,6278,30.7000007629394,Formycon,Germany,FYB.DE
2019-09-27,30.7000007629394,32.0,29.5,30.7999992370605,26975,30.7999992370605,Formycon,Germany,FYB.DE
2019-10-04,30.7000007629394,32.7000007629394,30.0,32.5,23300,32.5,Formycon,Germany,FYB.DE
2019-10-11,32.599998474121,36.0,31.5,34.0,45969,34.0,Formycon,Germany,FYB.DE
2019-10-18,34.099998474121,34.2000007629394,31.6000003814697,32.2999992370605,26547,32.2999992370605,Formycon,Germany,FYB.DE
2019-10-25,32.2000007629394,33.0,31.6000003814697,32.599998474121,13022,32.599998474121,Formycon,Germany,FYB.DE
2019-11-01,32.5,34.0,31.8999996185302,33.2000007629394,27689,33.2000007629394,Formycon,Germany,FYB.DE
2019-11-08,32.9000015258789,34.0,31.5,32.7999992370605,39214,32.7999992370605,Formycon,Germany,FYB.DE
2019-11-15,33.0,33.2000007629394,31.7000007629394,32.099998474121,19531,32.099998474121,Formycon,Germany,FYB.DE
2019-11-22,31.5,32.5,30.6000003814697,32.0,27697,32.0,Formycon,Germany,FYB.DE
2019-11-29,31.2999992370605,32.099998474121,30.6000003814697,31.2000007629394,23713,31.2000007629394,Formycon,Germany,FYB.DE
2019-12-06,31.5,31.8999996185302,30.2999992370605,31.5,24864,31.5,Formycon,Germany,FYB.DE
2019-12-13,31.7999992370605,31.7999992370605,30.0,30.8999996185302,16026,30.8999996185302,Formycon,Germany,FYB.DE
2019-12-20,30.7999992370605,31.0,28.8999996185302,30.7999992370605,47852,30.7999992370605,Formycon,Germany,FYB.DE
2019-12-27,30.3999996185302,31.7000007629394,30.2999992370605,31.7000007629394,10407,31.7000007629394,Formycon,Germany,FYB.DE
2020-01-03,31.1000003814697,32.7000007629394,30.3999996185302,30.7000007629394,17625,30.7000007629394,Formycon,Germany,FYB.DE
2020-01-10,30.3999996185302,30.7999992370605,29.5,30.6000003814697,27629,30.6000003814697,Formycon,Germany,FYB.DE
2020-01-17,30.3999996185302,33.0,30.0,32.5,51820,32.5,Formycon,Germany,FYB.DE
2020-01-24,32.599998474121,33.2999992370605,31.6000003814697,32.4000015258789,21485,32.4000015258789,Formycon,Germany,FYB.DE
2020-01-31,32.4000015258789,32.5,31.2000007629394,31.5,17913,31.5,Formycon,Germany,FYB.DE
2020-02-07,32.0,33.2000007629394,26.2000007629394,28.0,107600,28.0,Formycon,Germany,FYB.DE
2020-02-14,28.5,29.3999996185302,27.0,27.5,40739,27.5,Formycon,Germany,FYB.DE
2020-02-21,27.2000007629394,27.5,26.2000007629394,26.2000007629394,22984,26.2000007629394,Formycon,Germany,FYB.DE
2020-02-28,26.1000003814697,27.0,22.2000007629394,24.5,103669,24.5,Formycon,Germany,FYB.DE
2020-03-06,24.2000007629394,26.5,22.6000003814697,23.7999992370605,34353,23.7999992370605,Formycon,Germany,FYB.DE
2020-03-13,24.2999992370605,24.2999992370605,18.0,18.5499992370605,87834,18.5499992370605,Formycon,Germany,FYB.DE
2020-03-20,18.1000003814697,19.0,14.6499996185302,16.8999996185302,90770,16.8999996185302,Formycon,Germany,FYB.DE
2020-03-27,16.8999996185302,21.3999996185302,16.1499996185302,20.0,52253,20.0,Formycon,Germany,FYB.DE
2020-04-03,20.5,22.1000003814697,19.5,20.5,27629,20.5,Formycon,Germany,FYB.DE
2020-04-10,20.8999996185302,22.6000003814697,20.7000007629394,21.0,20430,21.0,Formycon,Germany,FYB.DE
2020-04-17,21.3999996185302,22.2000007629394,19.2000007629394,19.8999996185302,47877,19.8999996185302,Formycon,Germany,FYB.DE
2020-04-24,19.9500007629394,21.5,19.6499996185302,20.5,16947,20.5,Formycon,Germany,FYB.DE
2020-05-01,20.7999992370605,26.2000007629394,20.5,22.7000007629394,104612,22.7000007629394,Formycon,Germany,FYB.DE
2020-05-08,22.3999996185302,27.5,21.7999992370605,27.0,56789,27.0,Formycon,Germany,FYB.DE
2020-05-15,27.3999996185302,28.2000007629394,23.8999996185302,24.7000007629394,54609,24.7000007629394,Formycon,Germany,FYB.DE
2020-05-22,24.1000003814697,26.0,24.1000003814697,24.7000007629394,11542,24.7000007629394,Formycon,Germany,FYB.DE
2020-05-29,24.7000007629394,26.2999992370605,24.1000003814697,24.2999992370605,15217,24.2999992370605,Formycon,Germany,FYB.DE
2020-06-05,24.2000007629394,25.2999992370605,22.6000003814697,23.0,35775,23.0,Formycon,Germany,FYB.DE
2020-06-12,22.8999996185302,25.2999992370605,22.2000007629394,23.7999992370605,14263,23.7999992370605,Formycon,Germany,FYB.DE
2020-06-19,23.7999992370605,24.5,22.8999996185302,23.5,19109,23.5,Formycon,Germany,FYB.DE
2020-06-26,23.5,23.8999996185302,23.0,23.2999992370605,7977,23.2999992370605,Formycon,Germany,FYB.DE
2020-07-03,23.0,23.7000007629394,21.7000007629394,23.0,15150,23.0,Formycon,Germany,FYB.DE
2020-07-10,22.8999996185302,27.7000007629394,22.2999992370605,26.2000007629394,44574,26.2000007629394,Formycon,Germany,FYB.DE
2020-07-17,26.1000003814697,27.2999992370605,25.3999996185302,25.7000007629394,6006,25.7000007629394,Formycon,Germany,FYB.DE
2020-07-24,26.2000007629394,26.3999996185302,22.6000003814697,23.0,20139,23.0,Formycon,Germany,FYB.DE
2020-07-31,23.1000003814697,24.7999992370605,23.1000003814697,24.2999992370605,15119,24.2999992370605,Formycon,Germany,FYB.DE
2020-08-07,24.7000007629394,26.5,23.5,24.2999992370605,13710,24.2999992370605,Formycon,Germany,FYB.DE
2020-08-14,24.3999996185302,26.2999992370605,24.2999992370605,25.5,16083,25.5,Formycon,Germany,FYB.DE
2020-08-21,25.6000003814697,25.6000003814697,23.6000003814697,24.0,12297,24.0,Formycon,Germany,FYB.DE
2020-08-28,24.3999996185302,25.2000007629394,24.0,25.0,28227,25.0,Formycon,Germany,FYB.DE
2020-09-04,25.0,27.6000003814697,24.7999992370605,25.0,38729,25.0,Formycon,Germany,FYB.DE
2020-09-11,25.5,27.2000007629394,25.3999996185302,26.8999996185302,40481,26.8999996185302,Formycon,Germany,FYB.DE
2020-09-18,27.0,28.3999996185302,26.7000007629394,28.3999996185302,16035,28.3999996185302,Formycon,Germany,FYB.DE
2020-09-25,28.0,31.6000003814697,27.0,29.6000003814697,53041,29.6000003814697,Formycon,Germany,FYB.DE
2020-10-02,30.5,31.2999992370605,29.2000007629394,31.2999992370605,24289,31.2999992370605,Formycon,Germany,FYB.DE
2020-10-09,31.0,31.6000003814697,27.1000003814697,27.1000003814697,52496,27.1000003814697,Formycon,Germany,FYB.DE
2020-10-16,28.0,35.099998474121,28.0,35.099998474121,136899,35.099998474121,Formycon,Germany,FYB.DE
2020-10-23,36.7000007629394,37.9000015258789,34.9000015258789,36.5,139019,36.5,Formycon,Germany,FYB.DE
2020-10-30,35.599998474121,35.599998474121,31.2000007629394,32.9000015258789,73692,32.9000015258789,Formycon,Germany,FYB.DE
2020-11-06,32.9000015258789,34.599998474121,31.1000003814697,34.599998474121,91491,34.599998474121,Formycon,Germany,FYB.DE
2020-11-13,35.9000015258789,36.4000015258789,32.4000015258789,34.2000007629394,57053,34.2000007629394,Formycon,Germany,FYB.DE
2020-11-20,35.099998474121,35.5,33.099998474121,33.7000007629394,47146,33.7000007629394,Formycon,Germany,FYB.DE
2020-11-27,33.2999992370605,35.0,32.4000015258789,33.099998474121,27315,33.099998474121,Formycon,Germany,FYB.DE
2020-12-04,33.0,33.7999992370605,31.1000003814697,33.599998474121,31420,33.599998474121,Formycon,Germany,FYB.DE
2020-12-11,33.099998474121,61.0,33.099998474121,60.0,802461,60.0,Formycon,Germany,FYB.DE
2020-12-18,63.7999992370605,72.0,57.2000007629394,60.0,546969,60.0,Formycon,Germany,FYB.DE
2020-12-25,63.0,67.1999969482421,61.4000015258789,62.7999992370605,105971,62.7999992370605,Formycon,Germany,FYB.DE
2021-01-01,61.2000007629394,61.2000007629394,48.2000007629394,53.0,195768,53.0,Formycon,Germany,FYB.DE
2021-01-08,54.599998474121,63.4000015258789,54.0,60.7999992370605,182658,60.7999992370605,Formycon,Germany,FYB.DE
2021-01-15,61.599998474121,69.1999969482421,61.0,61.2000007629394,175294,61.2000007629394,Formycon,Germany,FYB.DE
2021-01-22,61.599998474121,65.0,58.7999992370605,62.2000007629394,78877,62.2000007629394,Formycon,Germany,FYB.DE
2021-01-29,63.0,63.599998474121,56.2000007629394,58.0,75899,58.0,Formycon,Germany,FYB.DE
2021-02-05,56.4000015258789,69.4000015258789,56.4000015258789,69.1999969482421,115553,69.1999969482421,Formycon,Germany,FYB.DE
2021-02-12,67.4000015258789,75.1999969482421,65.0,75.1999969482421,143746,75.1999969482421,Formycon,Germany,FYB.DE
2021-02-19,77.1999969482421,79.8000030517578,65.5999984741211,68.5999984741211,209600,68.5999984741211,Formycon,Germany,FYB.DE
2021-02-26,68.5999984741211,72.0,57.0,64.5999984741211,194819,64.5999984741211,Formycon,Germany,FYB.DE
2021-03-05,68.4000015258789,71.0,59.599998474121,60.2000007629394,99406,60.2000007629394,Formycon,Germany,FYB.DE
2021-03-12,61.0,64.0,59.4000015258789,60.2000007629394,55900,60.2000007629394,Formycon,Germany,FYB.DE
2021-03-19,60.7999992370605,63.0,58.2000007629394,60.599998474121,46823,60.599998474121,Formycon,Germany,FYB.DE
2021-03-26,60.7999992370605,65.1999969482421,58.599998474121,63.2000007629394,62184,63.2000007629394,Formycon,Germany,FYB.DE
2021-04-02,63.599998474121,64.1999969482421,60.2000007629394,64.1999969482421,33044,64.1999969482421,Formycon,Germany,FYB.DE
2021-04-09,64.1999969482421,64.3000030517578,60.099998474121,61.2999992370605,29942,61.2999992370605,Formycon,Germany,FYB.DE
2021-04-16,61.2999992370605,66.9000015258789,59.2999992370605,66.5999984741211,70697,66.5999984741211,Formycon,Germany,FYB.DE
2021-04-23,66.0999984741211,69.0,62.7999992370605,68.0,60528,68.0,Formycon,Germany,FYB.DE
2021-04-30,68.5,68.5999984741211,63.7999992370605,63.7999992370605,39564,63.7999992370605,Formycon,Germany,FYB.DE
2021-05-07,64.0,66.5,60.099998474121,62.5,43761,62.5,Formycon,Germany,FYB.DE
2021-05-14,64.0,64.0,59.2999992370605,61.7999992370605,18885,61.7999992370605,Formycon,Germany,FYB.DE
2021-05-21,60.0,62.0,57.4000015258789,60.0,44705,60.0,Formycon,Germany,FYB.DE
2021-05-28,59.599998474121,64.5999984741211,59.5,63.5,24541,63.5,Formycon,Germany,FYB.DE
2021-06-04,63.0,63.4000015258789,60.0,61.4000015258789,14776,61.4000015258789,Formycon,Germany,FYB.DE
2021-06-11,61.0,62.7999992370605,60.0,61.4000015258789,21953,61.4000015258789,Formycon,Germany,FYB.DE
2021-06-18,61.7000007629394,63.0,60.2000007629394,61.0,35232,61.0,Formycon,Germany,FYB.DE
2021-06-25,60.9000015258789,62.4000015258789,58.0,61.9000015258789,38455,61.9000015258789,Formycon,Germany,FYB.DE
2021-07-02,59.0,64.4000015258789,59.0,63.099998474121,61418,63.099998474121,Formycon,Germany,FYB.DE
2021-07-09,63.2000007629394,63.2000007629394,58.2000007629394,60.0,25692,60.0,Formycon,Germany,FYB.DE
2021-07-16,61.9000015258789,62.7999992370605,59.2999992370605,60.099998474121,17280,60.099998474121,Formycon,Germany,FYB.DE
2021-07-23,60.599998474121,60.7000007629394,57.099998474121,59.2000007629394,22984,59.2000007629394,Formycon,Germany,FYB.DE
2021-07-30,58.0,58.599998474121,52.9000015258789,57.2999992370605,52948,57.2999992370605,Formycon,Germany,FYB.DE
2021-08-06,57.2999992370605,58.4000015258789,46.9500007629394,55.4000015258789,79328,55.4000015258789,Formycon,Germany,FYB.DE
2021-08-13,56.599998474121,56.7999992370605,51.4000015258789,52.7000007629394,30447,52.7000007629394,Formycon,Germany,FYB.DE
2021-08-20,52.0,52.7999992370605,49.0,50.2999992370605,29027,50.2999992370605,Formycon,Germany,FYB.DE
2021-08-27,49.6500015258789,52.099998474121,48.0,51.7000007629394,35772,51.7000007629394,Formycon,Germany,FYB.DE
2021-09-03,51.7999992370605,56.099998474121,50.2999992370605,55.0,26918,55.0,Formycon,Germany,FYB.DE
2021-09-10,55.2999992370605,56.7000007629394,53.5,54.5,21513,54.5,Formycon,Germany,FYB.DE
2021-09-17,54.099998474121,55.7999992370605,52.2999992370605,54.7000007629394,16389,54.7000007629394,Formycon,Germany,FYB.DE
2021-09-24,54.0,54.0,49.7000007629394,50.599998474121,28442,50.599998474121,Formycon,Germany,FYB.DE
2021-10-01,50.2999992370605,52.599998474121,48.4000015258789,48.9500007629394,51449,48.9500007629394,Formycon,Germany,FYB.DE
2021-10-08,51.2999992370605,54.099998474121,49.0,49.849998474121,52569,49.849998474121,Formycon,Germany,FYB.DE
2021-10-15,49.7999992370605,53.2000007629394,49.7999992370605,52.2000007629394,21506,52.2000007629394,Formycon,Germany,FYB.DE
2021-10-22,51.2999992370605,56.2000007629394,51.2000007629394,56.0,41866,56.0,Formycon,Germany,FYB.DE
2021-10-29,55.2000007629394,56.5,50.4000015258789,51.0,25755,51.0,Formycon,Germany,FYB.DE
2021-11-05,51.2000007629394,53.7000007629394,50.2000007629394,50.2000007629394,21336,50.2000007629394,Formycon,Germany,FYB.DE
2021-11-12,50.2000007629394,51.5,49.099998474121,49.349998474121,15489,49.349998474121,Formycon,Germany,FYB.DE
2021-11-19,50.099998474121,50.7999992370605,46.4000015258789,47.0,27930,47.0,Formycon,Germany,FYB.DE
2021-11-26,47.0,47.9500007629394,44.0,47.599998474121,49840,47.599998474121,Formycon,Germany,FYB.DE
2021-12-03,47.25,48.1500015258789,42.5,45.5,39601,45.5,Formycon,Germany,FYB.DE
2021-12-10,45.2999992370605,56.2000007629394,44.0499992370605,49.7999992370605,83517,49.7999992370605,Formycon,Germany,FYB.DE
2021-12-17,50.7999992370605,64.6999969482421,49.0499992370605,56.0,130175,56.0,Formycon,Germany,FYB.DE
2021-12-24,56.5,59.4000015258789,54.099998474121,59.0,26313,59.0,Formycon,Germany,FYB.DE
2021-12-31,58.7000007629394,59.9000015258789,55.7000007629394,59.0,31636,59.0,Formycon,Germany,FYB.DE
2022-01-07,58.9000015258789,59.5,48.849998474121,48.9000015258789,47518,48.9000015258789,Formycon,Germany,FYB.DE
2022-01-14,49.5,51.5,48.2999992370605,48.6500015258789,19175,48.6500015258789,Formycon,Germany,FYB.DE
2022-01-21,48.2000007629394,51.099998474121,46.5,47.849998474121,30673,47.849998474121,Formycon,Germany,FYB.DE
2022-01-28,48.0499992370605,49.5499992370605,43.4000015258789,49.349998474121,48150,49.349998474121,Formycon,Germany,FYB.DE
2022-02-04,49.7999992370605,54.9000015258789,48.099998474121,51.0,36398,51.0,Formycon,Germany,FYB.DE
2022-02-11,50.599998474121,57.0,50.599998474121,56.4000015258789,23874,56.4000015258789,Formycon,Germany,FYB.DE
2022-02-18,51.4000015258789,54.0,49.7000007629394,50.7999992370605,22871,50.7999992370605,Formycon,Germany,FYB.DE
2022-02-25,50.2000007629394,51.0,43.2999992370605,47.2000007629394,50476,47.2000007629394,Formycon,Germany,FYB.DE
2022-03-04,46.5,51.5,45.0,45.2000007629394,27304,45.2000007629394,Formycon,Germany,FYB.DE
2022-03-11,45.2000007629394,47.1500015258789,41.1500015258789,44.9000015258789,41758,44.9000015258789,Formycon,Germany,FYB.DE
2022-03-18,44.7999992370605,54.5,44.7999992370605,52.099998474121,26013,52.099998474121,Formycon,Germany,FYB.DE
2022-03-25,52.2999992370605,55.2999992370605,50.9000015258789,53.5,22670,53.5,Formycon,Germany,FYB.DE
2022-04-01,54.0,63.0,54.0,62.099998474121,88917,62.099998474121,Formycon,Germany,FYB.DE
2022-04-08,61.9000015258789,69.0,61.0,68.0,69527,68.0,Formycon,Germany,FYB.DE
2022-04-15,67.8000030517578,69.0,62.7000007629394,66.0,76481,66.0,Formycon,Germany,FYB.DE
2022-04-22,66.4000015258789,66.4000015258789,64.0,65.1999969482421,11951,65.1999969482421,Formycon,Germany,FYB.DE
2022-04-29,63.7000007629394,67.0,62.7000007629394,65.5999984741211,41008,65.5999984741211,Formycon,Germany,FYB.DE
2022-05-06,65.8000030517578,66.3000030517578,62.4000015258789,62.7999992370605,16707,62.7999992370605,Formycon,Germany,FYB.DE
2022-05-13,62.2999992370605,64.0,59.9000015258789,62.9000015258789,37553,62.9000015258789,Formycon,Germany,FYB.DE
2022-05-20,63.2000007629394,75.6999969482421,62.0,75.0,85378,75.0,Formycon,Germany,FYB.DE
2022-05-27,75.9000015258789,76.0,70.3000030517578,74.3000030517578,32920,74.3000030517578,Formycon,Germany,FYB.DE
2022-06-03,73.9000015258789,81.0,72.5999984741211,78.5,53883,78.5,Formycon,Germany,FYB.DE
2022-06-10,78.5999984741211,83.5,74.5,75.0,75100,75.0,Formycon,Germany,FYB.DE
2022-06-17,74.4000015258789,76.1999969482421,69.6999969482421,74.0,41479,74.0,Formycon,Germany,FYB.DE
2022-06-24,73.0999984741211,81.4000015258789,72.5999984741211,77.4000015258789,55316,77.4000015258789,Formycon,Germany,FYB.DE
2022-07-01,76.5999984741211,81.0,74.9000015258789,77.4000015258789,47521,77.4000015258789,Formycon,Germany,FYB.DE
2022-07-08,77.4000015258789,78.8000030517578,72.9000015258789,74.6999969482421,30921,74.6999969482421,Formycon,Germany,FYB.DE
2022-07-15,73.9000015258789,76.9000015258789,72.5999984741211,75.0,26546,75.0,Formycon,Germany,FYB.DE
2022-07-22,75.0,80.6999969482421,75.0,76.5,27811,76.5,Formycon,Germany,FYB.DE
2022-07-29,77.1999969482421,85.0,76.1999969482421,82.5999984741211,52942,82.5999984741211,Formycon,Germany,FYB.DE
2022-08-05,83.0999984741211,86.0,81.3000030517578,83.3000030517578,47266,83.3000030517578,Formycon,Germany,FYB.DE
2022-08-12,83.4000015258789,84.5999984741211,81.5,83.6999969482421,26201,83.6999969482421,Formycon,Germany,FYB.DE
2022-08-19,83.5999984741211,87.9000015258789,82.5,86.4000015258789,65098,86.4000015258789,Formycon,Germany,FYB.DE
2022-08-26,86.0,86.8000030517578,77.9000015258789,80.0,85196,80.0,Formycon,Germany,FYB.DE
2022-09-02,79.9000015258789,80.0,72.0999984741211,75.0,86355,75.0,Formycon,Germany,FYB.DE
2022-09-09,72.6999969482421,74.9000015258789,69.1999969482421,74.5,58212,74.5,Formycon,Germany,FYB.DE
