Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-06-04 00:00:00+05:30,48.04999923706055,49.0,47.29999923706055,48.400001525878906,40.33281707763672,37648,0.0,0.0
2012-06-05 00:00:00+05:30,48.400001525878906,49.0,48.349998474121094,48.70000076293945,40.58280944824219,17602,0.0,0.0
2012-06-06 00:00:00+05:30,48.70000076293945,49.75,48.599998474121094,49.45000076293945,41.207801818847656,33747,0.0,0.0
2012-06-07 00:00:00+05:30,49.5,50.0,48.54999923706055,49.45000076293945,41.207801818847656,15768,0.0,0.0
2012-06-08 00:00:00+05:30,49.0,50.0,48.5,49.0,40.83280944824219,29161,0.0,0.0
2012-06-11 00:00:00+05:30,50.0,53.099998474121094,49.5,52.04999923706055,43.37443161010742,115538,0.0,0.0
2012-06-12 00:00:00+05:30,52.0,54.150001525878906,52.0,53.349998474121094,44.457763671875,76354,0.0,0.0
2012-06-13 00:00:00+05:30,53.0,53.79999923706055,50.900001525878906,51.25,42.70777893066406,45803,0.0,0.0
2012-06-14 00:00:00+05:30,51.29999923706055,51.900001525878906,50.5,51.599998474121094,42.999446868896484,37077,0.0,0.0
2012-06-15 00:00:00+05:30,51.150001525878906,55.400001525878906,51.150001525878906,53.45000076293945,44.54109191894531,257432,0.0,0.0
2012-06-18 00:00:00+05:30,53.599998474121094,54.79999923706055,51.79999923706055,52.400001525878906,43.66611099243164,37081,0.0,0.0
2012-06-19 00:00:00+05:30,52.79999923706055,52.79999923706055,51.70000076293945,52.099998474121094,43.416107177734375,21181,0.0,0.0
2012-06-20 00:00:00+05:30,52.150001525878906,56.29999923706055,52.099998474121094,55.599998474121094,46.33273696899414,235334,0.0,0.0
2012-06-21 00:00:00+05:30,55.0,56.849998474121094,54.900001525878906,56.25,46.8743896484375,124233,0.0,0.0
2012-06-22 00:00:00+05:30,55.900001525878906,56.150001525878906,54.599998474121094,55.0,45.832740783691406,50320,0.0,0.0
2012-06-25 00:00:00+05:30,53.849998474121094,55.95000076293945,53.849998474121094,55.0,45.832740783691406,42496,0.0,0.0
2012-06-26 00:00:00+05:30,46.150001525878906,55.70000076293945,46.150001525878906,53.900001525878906,44.91608810424805,49752,0.0,0.0
2012-06-27 00:00:00+05:30,45.0,54.900001525878906,45.0,53.54999923706055,44.624427795410156,19996,0.0,0.0
2012-06-28 00:00:00+05:30,54.0,54.900001525878906,53.95000076293945,54.599998474121094,45.49940872192383,19281,0.0,0.0
2012-06-29 00:00:00+05:30,53.70000076293945,57.5,53.70000076293945,55.79999923706055,46.49939727783203,211269,0.0,0.0
2012-07-02 00:00:00+05:30,54.54999923706055,56.5,54.5,55.150001525878906,45.957740783691406,102552,0.0,0.0
2012-07-03 00:00:00+05:30,55.900001525878906,56.0,55.0,55.349998474121094,46.1244010925293,41455,0.0,0.0
2012-07-04 00:00:00+05:30,55.5,57.599998474121094,55.5,57.25,47.70771408081055,244539,0.0,0.0
2012-07-05 00:00:00+05:30,59.0,59.900001525878906,57.5,58.650001525878906,48.87437438964844,416811,0.0,0.0
2012-07-06 00:00:00+05:30,59.0,59.0,56.650001525878906,57.04999923706055,47.541053771972656,104330,0.0,0.0
2012-07-09 00:00:00+05:30,57.5,58.79999923706055,56.70000076293945,58.54999923706055,48.79103469848633,75717,0.0,0.0
2012-07-10 00:00:00+05:30,58.70000076293945,59.70000076293945,58.099998474121094,58.650001525878906,48.87437438964844,85099,0.0,0.0
2012-07-11 00:00:00+05:30,58.95000076293945,59.25,58.0,58.04999923706055,48.37437438964844,31292,0.0,0.0
2012-07-12 00:00:00+05:30,57.400001525878906,58.79999923706055,56.849998474121094,57.70000076293945,48.08271789550781,61748,0.0,0.0
2012-07-13 00:00:00+05:30,57.70000076293945,58.650001525878906,57.29999923706055,57.70000076293945,48.08271789550781,30088,0.0,0.0
2012-07-16 00:00:00+05:30,58.0,58.54999923706055,57.04999923706055,57.400001525878906,47.83272171020508,33795,0.0,0.0
2012-07-17 00:00:00+05:30,57.400001525878906,58.70000076293945,56.599998474121094,57.04999923706055,47.541053771972656,37103,0.0,0.0
2012-07-18 00:00:00+05:30,57.0,57.79999923706055,56.45000076293945,56.95000076293945,47.457725524902344,51706,0.0,0.0
2012-07-19 00:00:00+05:30,57.5,59.20000076293945,57.150001525878906,58.400001525878906,48.666038513183594,115610,0.0,0.0
2012-07-20 00:00:00+05:30,57.0,58.5,57.0,58.150001525878906,48.45771408081055,23403,0.0,0.0
2012-07-23 00:00:00+05:30,58.0,62.5,57.099998474121094,60.900001525878906,50.749351501464844,303894,0.0,0.0
2012-07-24 00:00:00+05:30,62.400001525878906,62.400001525878906,60.20000076293945,61.599998474121094,51.33266830444336,286020,0.0,0.0
2012-07-25 00:00:00+05:30,60.29999923706055,62.0,60.099998474121094,60.349998474121094,50.291015625,57485,0.0,0.0
2012-07-26 00:00:00+05:30,60.95000076293945,62.0,58.20000076293945,60.79999923706055,50.666019439697266,188673,0.0,0.0
2012-07-27 00:00:00+05:30,61.0,61.400001525878906,59.400001525878906,60.0,49.999351501464844,65706,0.0,0.0
2012-07-30 00:00:00+05:30,59.70000076293945,61.79999923706055,59.70000076293945,60.400001525878906,50.33268737792969,83960,0.0,0.0
2012-07-31 00:00:00+05:30,59.95000076293945,60.70000076293945,57.599998474121094,59.95000076293945,51.14312744140625,110428,1.4,0.0
2012-08-01 00:00:00+05:30,60.45000076293945,63.20000076293945,60.150001525878906,62.25,53.10524368286133,173943,0.0,0.0
2012-08-02 00:00:00+05:30,63.0,64.5,62.5,63.900001525878906,54.51286315917969,121862,0.0,0.0
2012-08-03 00:00:00+05:30,63.900001525878906,64.5999984741211,62.70000076293945,64.3499984741211,54.89675521850586,122057,0.0,0.0
2012-08-06 00:00:00+05:30,64.69999694824219,66.0999984741211,64.0,65.4000015258789,55.79249572753906,130411,0.0,0.0
2012-08-07 00:00:00+05:30,65.4000015258789,66.80000305175781,63.20000076293945,63.650001525878906,54.299583435058594,125030,0.0,0.0
2012-08-08 00:00:00+05:30,64.0,65.4000015258789,62.75,64.5,55.02470779418945,197693,0.0,0.0
2012-08-09 00:00:00+05:30,65.0,66.4000015258789,59.20000076293945,61.400001525878906,52.380123138427734,309613,0.0,0.0
2012-08-10 00:00:00+05:30,61.5,62.5,58.29999923706055,58.70000076293945,50.076751708984375,414066,0.0,0.0
2012-08-13 00:00:00+05:30,59.0,60.349998474121094,58.650001525878906,59.5,50.75923538208008,184794,0.0,0.0
