Date,Open,High,Low,Close,Volume
2008-12-31 00:00:00+05:30,89.30220031738281,95.770263671875,72.54240417480469,85.04971313476562,7994693
2009-01-31 00:00:00+05:30,85.69294738769531,110.77903747558594,82.90560150146484,86.37191009521484,1728242
2009-02-28 00:00:00+05:30,86.47911834716797,94.34085845947266,76.54473876953125,77.90267944335938,864254
2009-03-31 00:00:00+05:30,78.5816421508789,78.5816421508789,60.035091400146484,68.2899169921875,3353863
2009-04-30 00:00:00+05:30,69.89799499511719,101.77377319335938,66.57463073730469,82.61972045898438,4120225
2009-05-31 00:00:00+05:30,85.76441192626953,139.33143615722656,81.04737091064453,122.89325714111328,3433516
2009-06-30 00:00:00+05:30,125.8592758178711,141.4398193359375,115.06725311279297,118.21195220947266,1966175
2009-07-31 00:00:00+05:30,120.07018280029297,150.0877227783203,110.77903747558594,146.1568603515625,4554024
2009-08-31 00:00:00+05:30,143.6553955078125,189.0390625,131.46969604492188,168.1697235107422,4015553
2009-09-30 00:00:00+05:30,171.52882385253906,182.21365356445312,153.80418395996094,168.56280517578125,2892017
2009-10-31 00:00:00+05:30,169.81353759765625,177.2464599609375,150.0877227783203,168.06251525878906,7429987
2009-11-30 00:00:00+05:30,169.3847198486328,229.3483428955078,156.5557861328125,215.84043884277344,20805174
2009-12-31 00:00:00+05:30,218.98513793945312,259.18719482421875,213.196044921875,239.17550659179688,10861380
2010-01-31 00:00:00+05:30,241.56976318359375,257.2217712402344,214.48251342773438,232.6717071533203,4172986
2010-02-28 00:00:00+05:30,230.13450622558594,251.64707946777344,218.34190368652344,227.56158447265625,3622490
2010-03-31 00:00:00+05:30,231.49244689941406,255.14913940429688,228.84805297851562,242.5346221923828,4826288
2010-04-30 00:00:00+05:30,245.8579864501953,259.4373474121094,229.0624542236328,242.92770385742188,8765159
2010-05-31 00:00:00+05:30,242.92770385742188,266.5129089355469,225.16732788085938,246.28680419921875,4570230
2010-06-30 00:00:00+05:30,244.8931427001953,282.1649169921875,222.630126953125,250.28915405273438,3547740
2010-07-31 00:00:00+05:30,248.3594512939453,282.09344482421875,240.14036560058594,254.0770721435547,8391501
2010-08-31 00:00:00+05:30,255.7209014892578,267.2991027832031,230.70628356933594,243.4994659423828,6339687
2010-09-30 00:00:00+05:30,245.8579864501953,263.15380859375,236.2809600830078,242.78475952148438,3263726
2010-10-31 00:00:00+05:30,243.034912109375,246.57269287109375,214.41104125976562,223.880859375,5670678
2010-11-30 00:00:00+05:30,225.56040954589844,234.38699340820312,199.09136962890625,202.28073120117188,6959698
2010-12-31 00:00:00+05:30,201.1175537109375,219.87852478027344,201.1175537109375,209.5224609375,8305833
2011-01-31 00:00:00+05:30,213.12457275390625,216.76419067382812,166.59738159179688,168.13577270507812,1024169
2011-02-28 00:00:00+05:30,168.84869384765625,168.84869384765625,119.31974029541016,122.95936584472656,7194572
2011-03-31 00:00:00+05:30,126.82412719726562,138.08070373535156,110.38951873779297,123.78485107421875,4707884
2011-04-30 00:00:00+05:30,125.0230712890625,152.3390350341797,124.16007232666016,134.92886352539062,3092018
2011-05-31 00:00:00+05:30,137.85557556152344,137.85557556152344,117.25603485107422,120.93318176269531,2729280
2011-06-30 00:00:00+05:30,121.53353881835938,152.71426391601562,117.89390563964844,145.3224334716797,5881784
2011-07-31 00:00:00+05:30,145.58509826660156,171.4752197265625,140.25697326660156,160.0685577392578,6982023
2011-08-31 00:00:00+05:30,159.8434295654297,163.5956268310547,126.2237777709961,140.03184509277344,3176615
2011-09-30 00:00:00+05:30,141.9829864501953,168.84869384765625,140.33203125,150.27532958984375,5800871
2011-10-31 00:00:00+05:30,151.55108642578125,153.8399200439453,132.22727966308594,147.31109619140625,1934771
2011-11-30 00:00:00+05:30,147.3861541748047,164.04588317871094,124.722900390625,128.36253356933594,3961718
2011-12-31 00:00:00+05:30,131.36428833007812,142.20811462402344,120.48292541503906,135.30409240722656,4135634
2012-01-31 00:00:00+05:30,133.76568603515625,142.62086486816406,127.64961242675781,129.97596740722656,1130451
2012-02-29 00:00:00+05:30,130.57632446289062,158.56768798828125,129.3005828857422,142.62086486816406,3386959
2012-03-31 00:00:00+05:30,143.48387145996094,150.80064392089844,128.09986877441406,149.8625946044922,1444955
2012-04-30 00:00:00+05:30,148.54933166503906,156.0161895751953,132.0771942138672,135.86691284179688,792469
2012-05-31 00:00:00+05:30,136.24212646484375,145.88526916503906,128.5126190185547,132.41490173339844,1582156
2012-06-30 00:00:00+05:30,133.54055786132812,140.33203125,126.82412719726562,133.01524353027344,1585030
2012-07-31 00:00:00+05:30,132.3023223876953,133.42799377441406,115.30489349365234,123.7098159790039,1559627
2012-08-31 00:00:00+05:30,123.67228698730469,151.36346435546875,113.09110260009766,140.8948516845703,3073675
2012-09-30 00:00:00+05:30,141.1950225830078,171.40017700195312,128.47509765625,158.7177734375,8870571
2012-10-31 00:00:00+05:30,161.83209228515625,182.2815399169922,150.46295166015625,166.8600311279297,7529581
2012-11-30 00:00:00+05:30,168.09825134277344,176.20298767089844,148.06153869628906,157.1793670654297,4456363
2012-12-31 00:00:00+05:30,156.0912322998047,186.5590362548828,154.59036254882812,168.998779296875,7252031
2013-01-31 00:00:00+05:30,169.8242645263672,178.5293426513672,151.7386932373047,162.05722045898438,2894848
2013-02-28 00:00:00+05:30,162.09474182128906,163.3704833984375,125.3982925415039,127.0117416381836,2416926
2013-03-31 00:00:00+05:30,127.53704833984375,142.58334350585938,117.89390563964844,128.70022583007812,850620
2013-04-30 00:00:00+05:30,129.0379180908203,140.932373046875,120.85813903808594,127.46199798583984,542626
2013-05-31 00:00:00+05:30,127.23686981201172,140.33203125,106.97502899169922,116.50559997558594,2839750
2013-06-30 00:00:00+05:30,117.74382019042969,120.82061767578125,87.7637939453125,98.30745697021484,1474034
2013-07-31 00:00:00+05:30,101.30921173095703,103.56053161621094,60.6729621887207,67.42691040039062,1974231
2013-08-31 00:00:00+05:30,70.54122924804688,71.06653594970703,49.6039924621582,54.0691032409668,2010857
2013-09-30 00:00:00+05:30,55.5324592590332,69.49061584472656,49.71656036376953,60.035091400146484,3435904
2013-10-31 00:00:00+05:30,60.035091400146484,86.07530975341797,54.106624603271484,75.11890411376953,28230903
2013-11-30 00:00:00+05:30,75.1939468383789,104.94884490966797,72.41732788085938,104.42353057861328,17010725
2013-12-31 00:00:00+05:30,103.97327423095703,112.82844543457031,84.16168975830078,101.83451843261719,14814409
2014-01-31 00:00:00+05:30,100.93399810791016,104.68618774414062,90.16519927978516,101.04656219482422,4260618
2014-02-28 00:00:00+05:30,100.93399810791016,108.28829193115234,83.67390441894531,93.09191131591797,8045810
2014-03-31 00:00:00+05:30,93.91739654541016,123.634765625,93.57969665527344,119.28221893310547,12974630
2014-04-30 00:00:00+05:30,120.37035369873047,136.579833984375,118.00647735595703,125.0981216430664,5327218
2014-05-31 00:00:00+05:30,126.63652038574219,148.58685302734375,113.31623077392578,130.6513671875,9197368
2014-06-30 00:00:00+05:30,130.57632446289062,166.59738159179688,129.6007537841797,156.20379638671875,9891691
2014-07-31 00:00:00+05:30,156.20379638671875,160.96908569335938,132.0771942138672,141.08245849609375,3788944
2014-08-31 00:00:00+05:30,140.29449462890625,152.93939208984375,111.17748260498047,125.54838562011719,5479775
2014-09-30 00:00:00+05:30,125.99864959716797,136.092041015625,105.88688659667969,116.50559997558594,4777256
2014-10-31 00:00:00+05:30,117.06842803955078,126.67404174804688,105.21149444580078,108.47590637207031,3582532
2014-11-30 00:00:00+05:30,108.8135986328125,110.12686920166016,97.93224334716797,100.59629821777344,5092403
2014-12-31 00:00:00+05:30,100.2961196899414,104.31096649169922,86.75070190429688,91.02820587158203,2794246
2015-01-31 00:00:00+05:30,91.47846984863281,138.83114624023438,90.91564178466797,129.6007537841797,25767404
2015-02-28 00:00:00+05:30,126.1862564086914,132.7901153564453,111.89039611816406,119.31974029541016,12654846
2015-03-31 00:00:00+05:30,119.92008972167969,131.32676696777344,111.25252532958984,114.7420654296875,8982115
2015-04-30 00:00:00+05:30,114.3668441772461,137.48036193847656,102.81008911132812,112.82844543457031,8238312
2015-05-31 00:00:00+05:30,113.61640930175781,141.60777282714844,111.81535339355469,130.76393127441406,27775097
2015-06-30 00:00:00+05:30,130.76393127441406,137.10513305664062,121.60858154296875,125.32324981689453,9536992
2015-07-31 00:00:00+05:30,125.21068572998047,204.1193084716797,124.91050720214844,198.07827758789062,37516222
2015-08-31 00:00:00+05:30,198.71615600585938,279.7635192871094,194.81387329101562,268.0191650390625,51236147
2015-09-30 00:00:00+05:30,265.5802307128906,291.69549560546875,195.86448669433594,284.9040222167969,33409677
2015-10-31 00:00:00+05:30,287.34295654296875,322.53851318359375,276.1989440917969,307.3421325683594,34998920
2015-11-30 00:00:00+05:30,308.3177185058594,326.9285888671875,240.5906219482422,310.7941589355469,14590427
2015-12-31 00:00:00+05:30,311.4320373535156,341.3745422363281,305.0533142089844,308.69293212890625,16531564
2016-01-31 00:00:00+05:30,309.18072509765625,318.86138916015625,206.85841369628906,261.5278625488281,14689820
2016-02-29 00:00:00+05:30,262.878662109375,281.0392761230469,209.7476043701172,229.03387451171875,15437537
2016-03-31 00:00:00+05:30,231.13510131835938,339.3483581542969,228.50856018066406,312.8203430175781,25868242
2016-04-30 00:00:00+05:30,314.43377685546875,316.5350036621094,279.5758972167969,299.6876525878906,12020251
2016-05-31 00:00:00+05:30,294.17193603515625,301.5637512207031,252.52259826660156,272.1465759277344,13450339
2016-06-30 00:00:00+05:30,272.4467468261719,281.1518249511719,213.87501525878906,235.63772583007812,9164396
2016-07-31 00:00:00+05:30,237.88905334472656,258.15087890625,223.18045043945312,251.8847198486328,15584376
2016-08-31 00:00:00+05:30,252.89781188964844,414.9175109863281,236.38816833496094,403.5483703613281,69448178
2016-09-30 00:00:00+05:30,406.3625183105469,491.3497009277344,398.8956604003906,460.99444580078125,38270594
2016-10-31 00:00:00+05:30,495.28948974609375,526.0574951171875,465.384521484375,517.3148803710938,28374545
2016-11-30 00:00:00+05:30,515.701416015625,544.0679931640625,382.72369384765625,528.7965698242188,19125719
2016-12-31 00:00:00+05:30,531.310546875,545.5689086914062,416.4934387207031,474.42730712890625,13070822
2017-01-31 00:00:00+05:30,474.8025207519531,564.329833984375,461.5197448730469,503.844482421875,35614102
2017-02-28 00:00:00+05:30,503.844482421875,574.0855712890625,492.0626220703125,540.1657104492188,17008502
2017-03-31 00:00:00+05:30,542.5296020507812,624.9277954101562,521.5548706054688,600.2008056640625,20814762
2017-04-30 00:00:00+05:30,603.2025756835938,658.8851318359375,570.3333740234375,579.0009155273438,16380903
2017-05-31 00:00:00+05:30,584.9669189453125,599.6004638671875,495.28948974609375,557.313232421875,18218785
2017-06-30 00:00:00+05:30,562.8289794921875,577.0872802734375,494.1638488769531,513.7877807617188,10896308
2017-07-31 00:00:00+05:30,517.652587890625,583.0908203125,511.236328125,536.526123046875,12626285
2017-08-31 00:00:00+05:30,538.0645141601562,552.3228149414062,465.72222900390625,527.2581787109375,7497582
2017-09-30 00:00:00+05:30,528.9466552734375,542.6421508789062,478.77984619140625,494.7266540527344,6788613
2017-10-31 00:00:00+05:30,503.9195251464844,519.1534423828125,450.26318359375,480.5433654785156,6253193
2017-11-30 00:00:00+05:30,481.6315002441406,512.2869262695312,452.7021179199219,492.81304931640625,10652265
2017-12-31 00:00:00+05:30,499.0041809082031,607.517578125,495.28948974609375,591.57080078125,16124853
2018-01-31 00:00:00+05:30,590.8953857421875,730.92724609375,564.5549926757812,685.4131469726562,34277009
2018-02-28 00:00:00+05:30,690.3284912109375,779.7057495117188,634.1206665039062,658.5098876953125,44513557
2018-03-31 00:00:00+05:30,661.849365234375,663.5753784179688,585.3421020507812,629.9556884765625,19103960
2018-04-30 00:00:00+05:30,634.6834716796875,667.890380859375,552.3603515625,660.0858154296875,12722165
2018-05-31 00:00:00+05:30,660.2359008789062,665.226318359375,578.5881958007812,592.2461547851562,15254495
2018-06-30 00:00:00+05:30,592.8464965820312,601.6266479492188,514.5382690429688,524.669189453125,11034021
2018-07-31 00:00:00+05:30,529.3218994140625,615.134521484375,518.9282836914062,554.4990844726562,8655950
2018-08-31 00:00:00+05:30,557.2757568359375,592.5463256835938,530.5225830078125,541.966796875,9588191
2018-09-30 00:00:00+05:30,546.2442626953125,651.9810791015625,514.8384399414062,549.8463745117188,11804832
2018-10-31 00:00:00+05:30,551.9476318359375,551.9476318359375,440.0196838378906,497.95355224609375,8999780
2018-11-30 00:00:00+05:30,498.5914306640625,585.3421020507812,497.6158447265625,581.4398803710938,6753703
2018-12-31 00:00:00+05:30,585.3421020507812,635.1337280273438,521.6298828125,533.26171875,8850649
2019-01-31 00:00:00+05:30,536.86376953125,577.6876831054688,523.09326171875,527.8960571289062,6497812
2019-02-28 00:00:00+05:30,529.13427734375,598.099609375,529.0592651367188,587.9686889648438,8094883
2019-03-31 00:00:00+05:30,591.2705688476562,674.53173828125,486.39678955078125,490.93695068359375,30794553
2019-04-30 00:00:00+05:30,503.5068054199219,545.4938354492188,484.1830139160156,495.9273681640625,9653872
2019-05-31 00:00:00+05:30,495.3270263671875,497.803466796875,368.09014892578125,371.65472412109375,10566929
2019-06-30 00:00:00+05:30,371.4671325683594,393.49249267578125,337.9225158691406,384.29962158203125,10415621
2019-07-31 00:00:00+05:30,386.7010192871094,394.58062744140625,318.9364318847656,329.7052001953125,16004350
2019-08-31 00:00:00+05:30,330.1929931640625,344.4513244628906,293.4590148925781,329.5926513671875,7525089
2019-09-30 00:00:00+05:30,327.9416809082031,429.55108642578125,319.46173095703125,379.0840759277344,15903445
2019-10-31 00:00:00+05:30,381.4479675292969,438.1060791015625,350.454833984375,414.5047912597656,8495814
2019-11-30 00:00:00+05:30,420.2456359863281,423.772705078125,366.21405029296875,382.873779296875,5208324
2019-12-31 00:00:00+05:30,386.9261474609375,420.0955505371094,372.2175598144531,402.98553466796875,5070553
2020-01-31 00:00:00+05:30,402.98553466796875,480.2431945800781,390.22808837890625,437.16802978515625,11067734
2020-02-29 00:00:00+05:30,404.4864196777344,441.2579040527344,366.6268005371094,379.94708251953125,4441725
2020-03-31 00:00:00+05:30,386.47589111328125,393.0797424316406,175.86529541015625,187.00930786132812,8353513
2020-04-30 00:00:00+05:30,196.6149139404297,332.4443054199219,188.9229278564453,300.3630676269531,8933750
2020-05-31 00:00:00+05:30,294.0968933105469,372.2175598144531,272.4092102050781,331.8064270019531,8585980
2020-06-30 00:00:00+05:30,348.3911437988281,522.230224609375,348.3911437988281,491.875,25288717
2020-07-31 00:00:00+05:30,495.28948974609375,611.2322387695312,490.03643798828125,596.5986938476562,18129523
2020-08-31 00:00:00+05:30,597.34912109375,682.1487426757812,571.834228515625,587.7810668945312,21813502
2020-09-30 00:00:00+05:30,588.3438720703125,630.3684692382812,514.8009033203125,548.5331420898438,19202799
2020-10-31 00:00:00+05:30,553.0732421875,588.64404296875,512.2119140625,546.6570434570312,7252683
2020-11-30 00:00:00+05:30,546.919677734375,560.5401611328125,509.5478210449219,542.567138671875,6587888
2020-12-31 00:00:00+05:30,547.0697631835938,673.81884765625,534.8751220703125,634.0455932617188,17274122
2021-01-31 00:00:00+05:30,636.3719482421875,757.9429931640625,629.5054321289062,668.9409790039062,15790814
2021-02-28 00:00:00+05:30,661.8869018554688,999.0,638.2999877929688,769.5999755859375,4866289
2021-03-31 00:00:00+05:30,777.7000122070312,806.7000122070312,634.0999755859375,681.0999755859375,3362736
2021-04-30 00:00:00+05:30,701.0,834.0,681.7999877929688,798.5,8895920
2021-05-31 00:00:00+05:30,798.5,925.0,783.0499877929688,873.5499877929688,7227372
2021-06-30 00:00:00+05:30,878.7999877929688,880.0,711.0,732.25,7056532
2021-07-31 00:00:00+05:30,732.25,767.0,659.0499877929688,686.5999755859375,9971679
2021-08-31 00:00:00+05:30,695.0,695.0,585.0499877929688,663.2999877929688,6355715
2021-09-30 00:00:00+05:30,669.25,677.8499755859375,596.0499877929688,623.6500244140625,4754280
2021-10-31 00:00:00+05:30,620.0,655.5,585.0499877929688,596.2000122070312,4362828
2021-11-30 00:00:00+05:30,610.0,626.0,580.2999877929688,583.8499755859375,1891578
2021-12-31 00:00:00+05:30,590.0,614.3499755859375,557.0,586.5999755859375,2078813
2022-01-31 00:00:00+05:30,593.4500122070312,594.9000244140625,516.0499877929688,519.1500244140625,1927266
2022-02-28 00:00:00+05:30,520.0999755859375,537.4000244140625,391.54998779296875,397.04998779296875,4189133
2022-03-31 00:00:00+05:30,397.04998779296875,462.0,385.1499938964844,388.1499938964844,5766300
2022-04-30 00:00:00+05:30,392.0,495.95001220703125,390.29998779296875,471.6499938964844,3697346
2022-05-31 00:00:00+05:30,471.6499938964844,476.5,378.04998779296875,384.25,1965338
2022-06-30 00:00:00+05:30,389.25,405.0,318.79998779296875,343.70001220703125,1663686
2022-07-31 00:00:00+05:30,348.79998779296875,380.0,281.79998779296875,361.3999938964844,1865885
2022-08-31 00:00:00+05:30,363.0,387.0,335.0,350.54998779296875,3586069
2022-09-30 00:00:00+05:30,349.3999938964844,360.0,305.04998779296875,335.95001220703125,6970804
2022-10-31 00:00:00+05:30,335.95001220703125,391.95001220703125,318.45001220703125,367.04998779296875,4565700
2022-11-30 00:00:00+05:30,368.8999938964844,404.70001220703125,364.29998779296875,391.54998779296875,4077619
2022-12-31 00:00:00+05:30,391.54998779296875,423.8999938964844,362.6000061035156,374.75,6782500
2023-01-31 00:00:00+05:30,379.20001220703125,379.20001220703125,331.04998779296875,352.0,1585133
2023-02-28 00:00:00+05:30,353.8999938964844,367.6000061035156,304.0,305.95001220703125,1813265
2023-03-31 00:00:00+05:30,304.25,325.0,268.8999938964844,278.8500061035156,7939776
2023-04-30 00:00:00+05:30,279.8999938964844,318.75,279.6000061035156,311.75,1578112
2023-05-31 00:00:00+05:30,310.04998779296875,367.70001220703125,305.0,330.1000061035156,6250519
2023-06-30 00:00:00+05:30,331.3999938964844,418.8999938964844,329.6499938964844,398.54998779296875,4668175
2023-07-31 00:00:00+05:30,399.8500061035156,410.6499938964844,363.6000061035156,377.3500061035156,3710846
2023-08-31 00:00:00+05:30,378.0,476.0,369.1000061035156,468.54998779296875,11783004
2023-09-30 00:00:00+05:30,472.0,485.1000061035156,419.1499938964844,435.1499938964844,2599510
2023-10-31 00:00:00+05:30,440.0,444.95001220703125,318.75,374.54998779296875,9560483
2023-11-30 00:00:00+05:30,376.5,443.8999938964844,370.45001220703125,429.45001220703125,7681523
2023-12-31 00:00:00+05:30,431.54998779296875,550.7999877929688,428.75,545.4500122070312,13658225
2024-01-31 00:00:00+05:30,572.0,598.2000122070312,532.1500244140625,571.4500122070312,11523173
2024-02-29 00:00:00+05:30,574.0,627.4500122070312,546.1500244140625,568.2000122070312,12655813
2024-03-31 00:00:00+05:30,569.0,612.0,538.0499877929688,569.9000244140625,5337796
2024-04-30 00:00:00+05:30,572.9000244140625,724.4000244140625,566.5999755859375,674.2000122070312,13788747
2024-05-31 00:00:00+05:30,677.5999755859375,741.0,660.0,688.0499877929688,7365610
2024-06-30 00:00:00+05:30,696.0,775.0,617.0499877929688,739.75,5505417
2024-07-31 00:00:00+05:30,733.0,800.0,701.7999877929688,773.25,8058209
2024-08-31 00:00:00+05:30,781.0,950.5,778.5999755859375,919.5,21587377
2024-09-30 00:00:00+05:30,924.2999877929688,1247.1500244140625,904.0499877929688,1150.800048828125,26648468
2024-10-31 00:00:00+05:30,1145.699951171875,1232.0,1033.1500244140625,1211.75,5725323
2024-11-30 00:00:00+05:30,1235.0,1309.9000244140625,1085.800048828125,1234.25,5454016
2024-12-31 00:00:00+05:30,1225.0,1265.0,1050.0,1105.199951171875,4403411
