Date,Open,High,Low,Close,Volume
1983-08-05 00:00:00-04:00,0.359375,0.390625,0.3125,0.3125,73600
1983-08-12 00:00:00-04:00,0.3125,0.359375,0.28125,0.296875,161600
1983-08-19 00:00:00-04:00,0.296875,0.3515630066394806,0.265625,0.265625,224000
1983-08-26 00:00:00-04:00,0.265625,0.3125,0.25,0.265625,19200
1983-09-02 00:00:00-04:00,0.265625,0.3125,0.25,0.25,57600
1983-09-09 00:00:00-04:00,0.25,0.296875,0.234375,0.25,216000
1983-09-16 00:00:00-04:00,0.25,0.265625,0.21875,0.21875,203200
1983-09-23 00:00:00-04:00,0.21875,0.265625,0.21875,0.234375,160000
1983-09-30 00:00:00-04:00,0.234375,0.265625,0.203125,0.203125,75200
1983-10-07 00:00:00-04:00,0.203125,0.265625,0.203125,0.21875,67200
1983-10-14 00:00:00-04:00,0.21875,0.265625,0.1875,0.21875,257600
1983-10-21 00:00:00-04:00,0.21875,0.25,0.21875,0.21875,99200
1983-10-28 00:00:00-04:00,0.21875,0.234375,0.1875,0.1875,268800
1983-11-04 00:00:00-05:00,0.1875,0.234375,0.1875,0.203125,107200
1983-11-11 00:00:00-05:00,0.203125,0.25,0.203125,0.21875,398400
1983-11-18 00:00:00-05:00,0.234375,0.25,0.1875,0.1875,700800
1983-11-25 00:00:00-05:00,0.171875,0.1875,0.140625,0.15625,777600
1983-12-02 00:00:00-05:00,0.15625,0.171875,0.140625,0.15625,593600
1983-12-09 00:00:00-05:00,0.15625,0.171875,0.140625,0.15625,124800
1983-12-16 00:00:00-05:00,0.1640630066394806,0.1875,0.15625,0.15625,329600
1983-12-23 00:00:00-05:00,0.15625,0.1640630066394806,0.140625,0.140625,435200
1983-12-30 00:00:00-05:00,0.140625,0.15625,0.1328130066394806,0.1328130066394806,611200
1984-01-06 00:00:00-05:00,0.1328130066394806,0.1484380066394806,0.1171879991889,0.125,203200
1984-01-13 00:00:00-05:00,0.125,0.140625,0.109375,0.1171879991889,212800
1984-01-20 00:00:00-05:00,0.1171879991889,0.1484380066394806,0.1171879991889,0.125,144000
1984-01-27 00:00:00-05:00,0.125,0.1484380066394806,0.125,0.1328130066394806,345600
1984-02-03 00:00:00-05:00,0.1328130066394806,0.15625,0.125,0.1328130066394806,212800
1984-02-10 00:00:00-05:00,0.1328130066394806,0.15625,0.1328130066394806,0.140625,67200
1984-02-17 00:00:00-05:00,0.1484380066394806,0.171875,0.1484380066394806,0.1484380066394806,308800
1984-02-24 00:00:00-05:00,0.1484380066394806,0.1640630066394806,0.1484380066394806,0.1484380066394806,296000
1984-03-02 00:00:00-05:00,0.1484380066394806,0.171875,0.1484380066394806,0.1484380066394806,174400
1984-03-09 00:00:00-05:00,0.1484380066394806,0.171875,0.1484380066394806,0.1484380066394806,38400
1984-03-16 00:00:00-05:00,0.15625,0.171875,0.15625,0.15625,25600
1984-03-23 00:00:00-05:00,0.15625,0.1796880066394806,0.15625,0.15625,65600
1984-03-30 00:00:00-05:00,0.1640630066394806,0.203125,0.1640630066394806,0.1796880066394806,219200
1984-04-06 00:00:00-05:00,0.1875,0.203125,0.1640630066394806,0.1640630066394806,470400
1984-04-13 00:00:00-05:00,0.1640630066394806,0.1875,0.1640630066394806,0.1640630066394806,363200
1984-04-20 00:00:00-05:00,0.171875,0.1875,0.1640630066394806,0.1640630066394806,99200
1984-04-27 00:00:00-05:00,0.1640630066394806,0.1875,0.15625,0.15625,28800
1984-05-04 00:00:00-04:00,0.15625,0.1875,0.15625,0.1640630066394806,28800
1984-05-11 00:00:00-04:00,0.171875,0.1953130066394806,0.171875,0.171875,84800
1984-05-18 00:00:00-04:00,0.171875,0.1953130066394806,0.171875,0.171875,110400
1984-05-25 00:00:00-04:00,0.171875,0.171875,0.140625,0.140625,366400
1984-06-01 00:00:00-04:00,0.140625,0.1640630066394806,0.140625,0.140625,12800
1984-06-08 00:00:00-04:00,0.140625,0.1640630066394806,0.140625,0.1484380066394806,38400
1984-06-15 00:00:00-04:00,0.1484380066394806,0.1640630066394806,0.140625,0.140625,84800
1984-06-22 00:00:00-04:00,0.140625,0.1640630066394806,0.140625,0.140625,52800
1984-06-29 00:00:00-04:00,0.140625,0.1484380066394806,0.125,0.125,51200
1984-07-06 00:00:00-04:00,0.125,0.140625,0.1171879991889,0.1171879991889,182400
1984-07-13 00:00:00-04:00,0.1171879991889,0.140625,0.109375,0.109375,518400
1984-07-20 00:00:00-04:00,0.109375,0.1171879991889,0.09375,0.09375,203200
1984-07-27 00:00:00-04:00,0.09375,0.1171879991889,0.09375,0.09375,384000
1984-08-03 00:00:00-04:00,0.09375,0.1171879991889,0.09375,0.09375,6400
1984-08-10 00:00:00-04:00,0.09375,0.1171879991889,0.09375,0.09375,100800
1984-08-17 00:00:00-04:00,0.09375,0.1171879991889,0.09375,0.1015629991889,225600
1984-08-24 00:00:00-04:00,0.1015629991889,0.1171879991889,0.09375,0.09375,192000
1984-08-31 00:00:00-04:00,0.09375,0.1171879991889,0.0859379991889,0.0859379991889,137600
1984-09-07 00:00:00-04:00,0.09375,0.140625,0.09375,0.125,417600
1984-09-14 00:00:00-04:00,0.125,0.125,0.109375,0.1132809966802597,288000
1984-09-21 00:00:00-04:00,0.1132809966802597,0.125,0.109375,0.109375,545600
1984-09-28 00:00:00-04:00,0.109375,0.1132809966802597,0.09375,0.09375,25600
1984-10-05 00:00:00-04:00,0.09375,0.1132809966802597,0.0859379991889,0.0859379991889,140800
1984-10-12 00:00:00-04:00,0.0859379991889,0.109375,0.0859379991889,0.0859379991889,209600
1984-10-19 00:00:00-04:00,0.0859379991889,0.1015629991889,0.078125,0.0859379991889,452800
1984-10-26 00:00:00-04:00,0.0859379991889,0.1015629991889,0.0859379991889,0.0859379991889,232000
1984-11-02 00:00:00-05:00,0.0859379991889,0.1015629991889,0.0859379991889,0.0859379991889,248000
1984-11-09 00:00:00-05:00,0.0859379991889,0.109375,0.0859379991889,0.09375,142400
1984-11-16 00:00:00-05:00,0.09375,0.109375,0.078125,0.078125,142400
1984-11-23 00:00:00-05:00,0.078125,0.09375,0.0625,0.0625,9600
1984-11-30 00:00:00-05:00,0.0703129991889,0.09375,0.0703129991889,0.0703129991889,46400
1984-12-07 00:00:00-05:00,0.0703129991889,0.09375,0.0703129991889,0.0703129991889,89600
1984-12-14 00:00:00-05:00,0.0703129991889,0.1015629991889,0.0703129991889,0.0820309966802597,76800
1984-12-21 00:00:00-05:00,0.0820309966802597,0.1015629991889,0.0820309966802597,0.0820309966802597,88000
1984-12-28 00:00:00-05:00,0.0820309966802597,0.1132809966802597,0.078125,0.0859379991889,307200
1985-01-04 00:00:00-05:00,0.0898440033197403,0.125,0.0898440033197403,0.0976559966802597,272000
1985-01-11 00:00:00-05:00,0.1054690033197403,0.1328130066394806,0.1054690033197403,0.1054690033197403,99200
1985-01-18 00:00:00-05:00,0.1171879991889,0.15625,0.1171879991889,0.125,369600
1985-01-25 00:00:00-05:00,0.1328130066394806,0.171875,0.1328130066394806,0.1484380066394806,337600
1985-02-01 00:00:00-05:00,0.1484380066394806,0.1640630066394806,0.125,0.1328130066394806,243200
1985-02-08 00:00:00-05:00,0.1328130066394806,0.1640630066394806,0.1328130066394806,0.140625,67200
1985-02-15 00:00:00-05:00,0.140625,0.171875,0.140625,0.1484380066394806,204800
1985-02-22 00:00:00-05:00,0.15625,0.1796880066394806,0.15625,0.15625,288000
1985-03-01 00:00:00-05:00,0.15625,0.171875,0.15625,0.15625,105600
1985-03-08 00:00:00-05:00,0.15625,0.1796880066394806,0.15625,0.15625,452800
1985-03-15 00:00:00-05:00,0.15625,0.171875,0.15625,0.15625,92800
1985-03-22 00:00:00-05:00,0.15625,0.171875,0.15625,0.15625,118400
1985-03-29 00:00:00-05:00,0.15625,0.171875,0.15625,0.15625,48000
1985-04-05 00:00:00-05:00,0.1640630066394806,0.1875,0.15625,0.15625,73600
1985-04-12 00:00:00-05:00,0.15625,0.1875,0.15625,0.15625,17600
1985-04-19 00:00:00-05:00,0.15625,0.1875,0.15625,0.1640630066394806,235200
1985-04-26 00:00:00-05:00,0.1640630066394806,0.1875,0.1640630066394806,0.1640630066394806,46400
1985-05-03 00:00:00-04:00,0.1640630066394806,0.21875,0.1640630066394806,0.1953130066394806,436800
1985-05-10 00:00:00-04:00,0.203125,0.21875,0.203125,0.203125,204800
1985-05-17 00:00:00-04:00,0.2109380066394806,0.2265630066394806,0.1875,0.1875,244800
1985-05-24 00:00:00-04:00,0.1953130066394806,0.2265630066394806,0.1953130066394806,0.203125,244800
1985-05-31 00:00:00-04:00,0.203125,0.2265630066394806,0.203125,0.203125,40000
1985-06-07 00:00:00-04:00,0.2109380066394806,0.2265630066394806,0.2109380066394806,0.2109380066394806,201600
1985-06-14 00:00:00-04:00,0.2109380066394806,0.21875,0.1875,0.1875,118400
1985-06-21 00:00:00-04:00,0.1875,0.1953130066394806,0.15625,0.15625,193600
1985-06-28 00:00:00-04:00,0.15625,0.171875,0.15625,0.15625,214400
1985-07-05 00:00:00-04:00,0.15625,0.171875,0.15625,0.15625,48000
1985-07-12 00:00:00-04:00,0.1640630066394806,0.1875,0.1640630066394806,0.1640630066394806,91200
1985-07-19 00:00:00-04:00,0.1796880066394806,0.21875,0.1796880066394806,0.1953130066394806,286400
1985-07-26 00:00:00-04:00,0.1953130066394806,0.25,0.1953130066394806,0.234375,332800
1985-08-02 00:00:00-04:00,0.265625,0.296875,0.265625,0.265625,939200
1985-08-09 00:00:00-04:00,0.2890630066394806,0.296875,0.2578130066394806,0.2578130066394806,596800
1985-08-16 00:00:00-04:00,0.2578130066394806,0.28125,0.2578130066394806,0.2578130066394806,211200
1985-08-23 00:00:00-04:00,0.2578130066394806,0.28125,0.2578130066394806,0.2578130066394806,107200
1985-08-30 00:00:00-04:00,0.2578130066394806,0.28125,0.2421880066394806,0.2421880066394806,62400
1985-09-06 00:00:00-04:00,0.2421880066394806,0.25,0.21875,0.21875,84800
1985-09-13 00:00:00-04:00,0.21875,0.2421880066394806,0.21875,0.21875,4800
1985-09-20 00:00:00-04:00,0.21875,0.234375,0.2109380066394806,0.2109380066394806,99200
1985-09-27 00:00:00-04:00,0.2109380066394806,0.234375,0.203125,0.203125,17600
1985-10-04 00:00:00-04:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,224000
1985-10-11 00:00:00-04:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,16000
1985-10-18 00:00:00-04:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,315200
1985-10-25 00:00:00-04:00,0.2109380066394806,0.234375,0.203125,0.203125,307200
1985-11-01 00:00:00-05:00,0.203125,0.21875,0.203125,0.203125,32000
1985-11-08 00:00:00-05:00,0.203125,0.21875,0.1796880066394806,0.1796880066394806,156800
1985-11-15 00:00:00-05:00,0.1796880066394806,0.21875,0.1796880066394806,0.1953130066394806,172800
1985-11-22 00:00:00-05:00,0.203125,0.21875,0.203125,0.2109380066394806,48000
1985-11-29 00:00:00-05:00,0.2109380066394806,0.2265630066394806,0.2109380066394806,0.2109380066394806,14400
1985-12-06 00:00:00-05:00,0.21875,0.234375,0.21875,0.21875,43200
1985-12-13 00:00:00-05:00,0.21875,0.2421880066394806,0.21875,0.21875,121600
1985-12-20 00:00:00-05:00,0.21875,0.25,0.21875,0.2265630066394806,214400
1985-12-27 00:00:00-05:00,0.2265630066394806,0.25,0.2265630066394806,0.2265630066394806,43200
1986-01-03 00:00:00-05:00,0.2265630066394806,0.25,0.21875,0.21875,73600
1986-01-10 00:00:00-05:00,0.21875,0.2421880066394806,0.21875,0.21875,78400
1986-01-17 00:00:00-05:00,0.21875,0.2421880066394806,0.21875,0.21875,57600
1986-01-24 00:00:00-05:00,0.21875,0.2421880066394806,0.2109380066394806,0.2109380066394806,35200
1986-01-31 00:00:00-05:00,0.2109380066394806,0.2421880066394806,0.2109380066394806,0.2109380066394806,73600
1986-02-07 00:00:00-05:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,30400
1986-02-14 00:00:00-05:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,76800
1986-02-21 00:00:00-05:00,0.2109380066394806,0.234375,0.2109380066394806,0.2109380066394806,22400
1986-02-28 00:00:00-05:00,0.21875,0.25,0.21875,0.2265630066394806,156800
1986-03-07 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.234375,0.2421880066394806,587200
1986-03-14 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.234375,0.234375,97600
1986-03-21 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.234375,0.234375,99200
1986-03-28 00:00:00-05:00,0.234375,0.2578130066394806,0.234375,0.234375,64000
1986-04-04 00:00:00-05:00,0.234375,0.2578130066394806,0.234375,0.234375,241600
1986-04-11 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.234375,0.2421880066394806,262400
1986-04-18 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,233600
1986-04-25 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.234375,0.234375,278400
1986-05-02 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,148800
1986-05-09 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,70400
1986-05-16 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,59200
1986-05-23 00:00:00-04:00,0.25,0.265625,0.25,0.25,76800
1986-05-30 00:00:00-04:00,0.25,0.265625,0.25,0.25,27200
1986-06-06 00:00:00-04:00,0.25,0.2734380066394806,0.25,0.2578130066394806,113600
1986-06-13 00:00:00-04:00,0.265625,0.2890630066394806,0.265625,0.265625,216000
1986-06-20 00:00:00-04:00,0.265625,0.28125,0.2578130066394806,0.2578130066394806,88000
1986-06-27 00:00:00-04:00,0.265625,0.2734380066394806,0.2578130066394806,0.2578130066394806,297600
1986-07-04 00:00:00-04:00,0.2578130066394806,0.265625,0.2421880066394806,0.2421880066394806,25600
1986-07-11 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,97600
1986-07-18 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,38400
1986-07-25 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.2421880066394806,0.2421880066394806,41600
1986-08-01 00:00:00-04:00,0.2421880066394806,0.265625,0.2421880066394806,0.2421880066394806,384000
1986-08-08 00:00:00-04:00,0.2421880066394806,0.28125,0.234375,0.2578130066394806,256000
1986-08-15 00:00:00-04:00,0.2578130066394806,0.28125,0.25,0.25,134400
1986-08-22 00:00:00-04:00,0.25,0.3046880066394806,0.25,0.28125,299200
1986-08-29 00:00:00-04:00,0.28125,0.3046880066394806,0.2734380066394806,0.28125,212800
1986-09-05 00:00:00-04:00,0.28125,0.296875,0.28125,0.28125,147200
1986-09-12 00:00:00-04:00,0.28125,0.3125,0.28125,0.2890630066394806,59200
1986-09-19 00:00:00-04:00,0.2890630066394806,0.328125,0.28125,0.296875,332800
1986-09-26 00:00:00-04:00,0.3046880066394806,0.34375,0.3046880066394806,0.3203130066394806,243200
1986-10-03 00:00:00-04:00,0.3203130066394806,0.34375,0.3203130066394806,0.328125,166400
1986-10-10 00:00:00-04:00,0.328125,0.34375,0.3125,0.328125,123200
1986-10-17 00:00:00-04:00,0.328125,0.359375,0.328125,0.3359380066394806,107200
1986-10-24 00:00:00-04:00,0.3515630066394806,0.421875,0.3515630066394806,0.3828130066394806,473600
1986-10-31 00:00:00-05:00,0.3828130066394806,0.390625,0.359375,0.359375,131200
1986-11-07 00:00:00-05:00,0.359375,0.375,0.3515630066394806,0.3515630066394806,153600
1986-11-14 00:00:00-05:00,0.3515630066394806,0.4140630066394806,0.3515630066394806,0.390625,366400
1986-11-21 00:00:00-05:00,0.4453130066394806,0.46875,0.4375,0.4375,670400
1986-11-28 00:00:00-05:00,0.4375,0.4375,0.40625,0.40625,190400
1986-12-05 00:00:00-05:00,0.40625,0.4296880066394806,0.3984380066394806,0.3984380066394806,158400
1986-12-12 00:00:00-05:00,0.3984380066394806,0.421875,0.3671880066394806,0.3671880066394806,236800
1986-12-19 00:00:00-05:00,0.3984380066394806,0.4296880066394806,0.390625,0.40625,414400
1986-12-26 00:00:00-05:00,0.40625,0.4296880066394806,0.390625,0.390625,411200
1987-01-02 00:00:00-05:00,0.3984380066394806,0.4453130066394806,0.3984380066394806,0.4140630066394806,267200
1987-01-09 00:00:00-05:00,0.421875,0.4609380066394806,0.421875,0.4296880066394806,193600
1987-01-16 00:00:00-05:00,0.4453130066394806,0.4765630066394806,0.4453130066394806,0.453125,156800
1987-01-23 00:00:00-05:00,0.453125,0.53125,0.453125,0.5078129768371582,291200
1987-01-30 00:00:00-05:00,0.515625,0.5390629768371582,0.515625,0.515625,244800
1987-02-06 00:00:00-05:00,0.546875,0.578125,0.546875,0.5546879768371582,92800
1987-02-13 00:00:00-05:00,0.546875,0.546875,0.5078129768371582,0.5078129768371582,225600
1987-02-20 00:00:00-05:00,0.515625,0.578125,0.515625,0.546875,313600
1987-02-27 00:00:00-05:00,0.546875,0.5703129768371582,0.53125,0.53125,195200
1987-03-06 00:00:00-05:00,0.5390629768371582,0.578125,0.53125,0.546875,121600
1987-03-13 00:00:00-05:00,0.546875,0.578125,0.53125,0.53125,257600
1987-03-20 00:00:00-05:00,0.5390629768371582,0.5625,0.5390629768371582,0.5390629768371582,33600
1987-03-27 00:00:00-05:00,0.546875,0.5625,0.53125,0.53125,49600
1987-04-03 00:00:00-05:00,0.5390629768371582,0.5625,0.5390629768371582,0.546875,57600
1987-04-10 00:00:00-04:00,0.5625,0.6328129768371582,0.5625,0.609375,163200
1987-04-17 00:00:00-04:00,0.609375,0.65625,0.6015629768371582,0.625,35200
1987-04-24 00:00:00-04:00,0.625,0.71875,0.625,0.6875,102400
1987-05-01 00:00:00-04:00,0.6875,0.7109379768371582,0.6875,0.6875,129600
1987-05-08 00:00:00-04:00,0.6953129768371582,0.7109379768371582,0.5859379768371582,0.5859379768371582,275200
1987-05-15 00:00:00-04:00,0.5859379768371582,0.6328129768371582,0.578125,0.5859379768371582,161600
1987-05-22 00:00:00-04:00,0.5859379768371582,0.6171879768371582,0.546875,0.5625,220800
1987-05-29 00:00:00-04:00,0.5859379768371582,0.640625,0.5859379768371582,0.609375,124800
1987-06-05 00:00:00-04:00,0.6171879768371582,0.640625,0.609375,0.6171879768371582,112000
1987-06-12 00:00:00-04:00,0.640625,0.7734379768371582,0.640625,0.7265629768371582,512000
1987-06-19 00:00:00-04:00,0.734375,0.7578129768371582,0.703125,0.703125,128000
1987-06-26 00:00:00-04:00,0.703125,0.703125,0.6015629768371582,0.6015629768371582,241600
1987-07-03 00:00:00-04:00,0.6015629768371582,0.6328129768371582,0.578125,0.578125,171200
1987-07-10 00:00:00-04:00,0.59375,0.6796879768371582,0.59375,0.65625,273600
1987-07-17 00:00:00-04:00,0.671875,0.71875,0.65625,0.65625,328000
1987-07-24 00:00:00-04:00,0.65625,0.6953129768371582,0.65625,0.671875,286400
1987-07-31 00:00:00-04:00,0.671875,0.6953129768371582,0.625,0.625,235200
1987-08-07 00:00:00-04:00,0.6328129768371582,0.65625,0.6328129768371582,0.640625,276800
1987-08-14 00:00:00-04:00,0.640625,0.671875,0.640625,0.640625,566400
1987-08-21 00:00:00-04:00,0.640625,0.671875,0.6171879768371582,0.6328129768371582,875200
1987-08-28 00:00:00-04:00,0.625,0.625,0.53125,0.5703129768371582,23342400
1987-09-04 00:00:00-04:00,0.5703129768371582,0.5859379768371582,0.5703129768371582,0.5703129768371582,9564800
1987-09-11 00:00:00-04:00,0.5859379768371582,0.609375,0.5859379768371582,0.59375,2820800
1987-09-18 00:00:00-04:00,0.59375,0.59375,0.5859379768371582,0.5859379768371582,2123200
1987-09-25 00:00:00-04:00,0.59375,0.609375,0.59375,0.59375,1971200
1987-10-02 00:00:00-04:00,0.59375,0.6015629768371582,0.5859379768371582,0.5859379768371582,1500800
1987-10-09 00:00:00-04:00,0.578125,0.578125,0.546875,0.5546879768371582,1398400
1987-10-16 00:00:00-04:00,0.5546879768371582,0.5703129768371582,0.53125,0.53125,761600
1987-10-23 00:00:00-04:00,0.453125,0.4609380066394806,0.40625,0.4296880066394806,2801600
1987-10-30 00:00:00-05:00,0.421875,0.4453130066394806,0.390625,0.421875,1310400
1987-11-06 00:00:00-05:00,0.4453130066394806,0.4921880066394806,0.4453130066394806,0.4921880066394806,1568000
1987-11-13 00:00:00-05:00,0.484375,0.4921880066394806,0.4609380066394806,0.46875,2753600
1987-11-20 00:00:00-05:00,0.4765630066394806,0.5,0.4765630066394806,0.4921880066394806,1870400
1987-11-27 00:00:00-05:00,0.4921880066394806,0.5,0.4921880066394806,0.4921880066394806,635200
1987-12-04 00:00:00-05:00,0.4921880066394806,0.4921880066394806,0.4296880066394806,0.4296880066394806,1516800
1987-12-11 00:00:00-05:00,0.4375,0.453125,0.4296880066394806,0.4375,966400
1987-12-18 00:00:00-05:00,0.4375,0.4375,0.40625,0.421875,4404800
1987-12-25 00:00:00-05:00,0.421875,0.421875,0.390625,0.390625,3312000
1988-01-01 00:00:00-05:00,0.3984380066394806,0.40625,0.390625,0.3984380066394806,3336000
1988-01-08 00:00:00-05:00,0.3984380066394806,0.4023439884185791,0.375,0.375,3408000
1988-01-15 00:00:00-05:00,0.375,0.3789060115814209,0.34375,0.3515630066394806,648000
1988-01-22 00:00:00-05:00,0.3515630066394806,0.3554689884185791,0.3046880066394806,0.3398439884185791,4480000
1988-01-29 00:00:00-05:00,0.3398439884185791,0.34375,0.3125,0.3125,956800
1988-02-05 00:00:00-05:00,0.3125,0.328125,0.296875,0.3125,438400
