Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-02-08 00:00:00+05:30,8.800000190734863,8.933333396911621,8.720000267028809,8.898666381835938,7.215203285217285,225000,0.0,0.0
1996-02-09 00:00:00+05:30,8.898666381835938,9.493332862854004,8.960000038146973,9.261333465576172,7.509261608123779,450000,0.0,0.0
1996-02-12 00:00:00+05:30,9.261333465576172,9.386666297912598,9.119999885559082,9.121333122253418,7.395749092102051,226875,0.0,0.0
1996-02-13 00:00:00+05:30,9.121333122253418,9.199999809265137,8.906665802001953,9.178666114807129,7.44223165512085,159375,0.0,0.0
1996-02-14 00:00:00+05:30,9.178666114807129,9.600000381469727,9.199999809265137,9.260000228881836,7.508180618286133,185625,0.0,0.0
1996-02-15 00:00:00+05:30,9.260000228881836,9.278665542602539,9.11733341217041,9.146665573120117,7.416287899017334,133125,0.0,0.0
1996-02-16 00:00:00+05:30,9.146665573120117,9.199999809265137,9.0426664352417,9.14266586303711,7.413043022155762,178125,0.0,0.0
1996-02-19 00:00:00+05:30,9.14266586303711,9.986665725708008,9.11866569519043,9.406665802001953,7.627098560333252,487500,0.0,0.0
1996-02-20 00:00:00+05:30,9.406665802001953,9.600000381469727,9.359999656677246,9.4226655960083,7.640072345733643,226875,0.0,0.0
1996-02-21 00:00:00+05:30,9.4226655960083,9.4226655960083,9.4226655960083,9.4226655960083,7.640072345733643,0,0.0,0.0
1996-02-22 00:00:00+05:30,9.4226655960083,9.868000030517578,9.453332901000977,9.746665954589844,7.90277624130249,414375,0.0,0.0
1996-02-23 00:00:00+05:30,9.746665954589844,10.133333206176758,9.880000114440918,10.02400016784668,8.127647399902344,403125,0.0,0.0
1996-02-26 00:00:00+05:30,10.02400016784668,10.613332748413086,10.026665687561035,10.557332992553711,8.56008243560791,843750,0.0,0.0
1996-02-27 00:00:00+05:30,10.557332992553711,10.453332901000977,9.986665725708008,10.100000381469727,8.189269065856934,618750,0.0,0.0
1996-02-28 00:00:00+05:30,10.100000381469727,10.386666297912598,9.947999954223633,9.972000122070312,8.085482597351074,588750,0.0,0.0
1996-02-29 00:00:00+05:30,9.972000122070312,9.893333435058594,9.680000305175781,9.726666450500488,7.886562824249268,384375,0.0,0.0
1996-03-01 00:00:00+05:30,9.726666450500488,9.866665840148926,9.586666107177734,9.767999649047852,7.920075416564941,206250,0.0,0.0
1996-03-04 00:00:00+05:30,9.786665916442871,10.079999923706055,9.733332633972168,9.98799991607666,8.098456382751465,352500,0.0,0.0
1996-03-05 00:00:00+05:30,9.98799991607666,9.98799991607666,9.98799991607666,9.98799991607666,8.098456382751465,0,0.0,0.0
1996-03-06 00:00:00+05:30,9.98799991607666,10.239999771118164,9.866665840148926,10.09333324432373,8.18386459350586,566250,0.0,0.0
1996-03-07 00:00:00+05:30,10.09333324432373,10.279999732971191,10.0,10.11733341217041,8.20332145690918,1591875,0.0,0.0
1996-03-08 00:00:00+05:30,10.11733341217041,10.10666561126709,9.949333190917969,10.003999710083008,8.111431121826172,1136250,0.0,0.0
1996-03-11 00:00:00+05:30,10.003999710083008,9.892000198364258,9.733332633972168,9.847999572753906,7.98494291305542,210000,0.0,0.0
1996-03-12 00:00:00+05:30,9.847999572753906,9.866665840148926,9.733332633972168,9.781332969665527,7.9308857917785645,159375,0.0,0.0
1996-03-13 00:00:00+05:30,9.781332969665527,9.960000038146973,9.779999732971191,9.930665969848633,8.051969528198242,76875,0.0,0.0
1996-03-14 00:00:00+05:30,9.930665969848633,10.178666114807129,9.973333358764648,10.121333122253418,8.206564903259277,320625,0.0,0.0
1996-03-15 00:00:00+05:30,10.121333122253418,10.266666412353516,10.031999588012695,10.137332916259766,8.219536781311035,435000,0.0,0.0
1996-03-18 00:00:00+05:30,10.137332916259766,10.198665618896484,10.026665687561035,10.133333206176758,8.216294288635254,510000,0.0,0.0
1996-03-19 00:00:00+05:30,10.133333206176758,10.263999938964844,10.026665687561035,10.158665657043457,8.236837387084961,427500,0.0,0.0
1996-03-20 00:00:00+05:30,10.158665657043457,10.158665657043457,10.158665657043457,10.158665657043457,8.236837387084961,0,0.0,0.0
1996-03-21 00:00:00+05:30,10.158665657043457,10.399999618530273,10.266666412353516,10.359999656677246,8.400079727172852,185625,0.0,0.0
1996-03-22 00:00:00+05:30,10.359999656677246,10.371999740600586,10.15999984741211,10.318666458129883,8.366565704345703,298125,0.0,0.0
1996-03-25 00:00:00+05:30,10.318666458129883,10.399999618530273,10.239999771118164,10.260000228881836,8.318998336791992,245625,0.0,0.0
1996-03-26 00:00:00+05:30,10.260000228881836,10.386666297912598,10.226666450500488,10.309332847595215,8.358996391296387,206250,0.0,0.0
1996-03-27 00:00:00+05:30,10.309332847595215,10.5600004196167,10.319999694824219,10.5426664352417,8.548190116882324,399375,0.0,0.0
1996-03-28 00:00:00+05:30,10.5426664352417,10.666666030883789,10.566665649414062,10.640000343322754,8.62710952758789,67500,0.0,0.0
1996-03-29 00:00:00+05:30,10.640000343322754,10.793333053588867,10.546666145324707,10.561332702636719,8.563324928283691,163125,0.0,0.0
1996-04-01 00:00:00+05:30,10.561332702636719,10.760000228881836,10.613332748413086,10.665332794189453,8.647650718688965,71250,0.0,0.0
1996-04-02 00:00:00+05:30,10.665332794189453,10.706665992736816,10.5600004196167,10.577333450317383,8.576297760009766,163125,0.0,0.0
1996-04-03 00:00:00+05:30,10.577333450317383,10.797332763671875,10.677332878112793,10.696000099182129,8.672515869140625,125625,0.0,0.0
1996-04-04 00:00:00+05:30,10.696000099182129,10.692000389099121,10.600000381469727,10.616000175476074,8.607650756835938,54375,0.0,0.0
1996-04-05 00:00:00+05:30,10.616000175476074,10.616000175476074,10.616000175476074,10.616000175476074,8.607650756835938,0,0.0,0.0
1996-04-08 00:00:00+05:30,10.69333267211914,10.85200023651123,10.69333267211914,10.786665916442871,8.746028900146484,105000,0.0,0.0
1996-04-09 00:00:00+05:30,10.786665916442871,10.906665802001953,10.65999984741211,10.670665740966797,8.65197467803955,140625,0.0,0.0
1996-04-10 00:00:00+05:30,10.670665740966797,10.798666000366211,10.680000305175781,10.773332595825195,8.73521900177002,112500,0.0,0.0
1996-04-11 00:00:00+05:30,10.773332595825195,10.826665878295898,10.640000343322754,10.825332641601562,8.777379989624023,153750,0.0,0.0
1996-04-12 00:00:00+05:30,10.669333457946777,10.880000114440918,10.669333457946777,10.873332977294922,8.816298484802246,180000,0.0,0.0
1996-04-15 00:00:00+05:30,10.873332977294922,11.146665573120117,10.826665878295898,11.128000259399414,9.022789001464844,258750,0.0,0.0
1996-04-16 00:00:00+05:30,11.128000259399414,11.571999549865723,11.146665573120117,11.484000205993652,9.311440467834473,388125,0.0,0.0
1996-04-17 00:00:00+05:30,11.484000205993652,12.079999923706055,11.733332633972168,11.94666576385498,9.686575889587402,163125,0.0,0.0
1996-04-18 00:00:00+05:30,11.94666576385498,12.186665534973145,11.866665840148926,12.058666229248047,9.777389526367188,350625,0.0,0.0
1996-04-19 00:00:00+05:30,12.058666229248047,12.133333206176758,11.94666576385498,12.037332534790039,9.760092735290527,198750,0.0,0.0
1996-04-22 00:00:00+05:30,12.037332534790039,12.02400016784668,11.333333015441895,11.670665740966797,9.462793350219727,238125,0.0,0.0
1996-04-23 00:00:00+05:30,11.670665740966797,11.600000381469727,11.226666450500488,11.291999816894531,9.15576171875,258750,0.0,0.0
1996-04-24 00:00:00+05:30,11.786665916442871,11.86533260345459,11.601332664489746,11.7413330078125,9.520090103149414,127500,0.0,0.0
1996-04-25 00:00:00+05:30,11.7413330078125,11.680000305175781,11.466666221618652,11.468000411987305,9.298465728759766,103125,0.0,0.0
1996-04-26 00:00:00+05:30,11.468000411987305,11.626666069030762,11.41333293914795,11.50666618347168,9.329816818237305,95625,0.0,0.0
1996-04-29 00:00:00+05:30,11.50666618347168,11.466666221618652,11.33466625213623,11.414666175842285,9.255223274230957,50625,0.0,0.0
1996-04-30 00:00:00+05:30,11.414666175842285,11.510665893554688,11.41333293914795,11.462665557861328,9.294144630432129,198750,0.0,0.0
1996-05-01 00:00:00+05:30,11.462665557861328,11.680000305175781,11.546666145324707,11.601332664489746,9.406574249267578,46875,0.0,0.0
1996-05-02 00:00:00+05:30,11.601332664489746,11.573332786560059,11.41333293914795,11.466666221618652,9.297385215759277,30000,0.0,0.0
1996-05-03 00:00:00+05:30,11.466666221618652,11.573332786560059,11.201333045959473,11.201333045959473,9.082247734069824,46875,0.0,0.0
1996-05-06 00:00:00+05:30,11.201333045959473,10.933333396911621,10.746665954589844,10.886666297912598,8.827112197875977,69375,0.0,0.0
1996-05-07 00:00:00+05:30,10.886666297912598,10.933333396911621,10.720000267028809,10.833333015441895,8.783868789672852,166875,0.0,0.0
1996-05-08 00:00:00+05:30,10.833333015441895,11.066665649414062,10.773332595825195,11.066665649414062,8.973058700561523,99375,0.0,0.0
1996-05-09 00:00:00+05:30,11.079999923706055,11.092000007629395,10.933333396911621,10.953332901000977,8.88116455078125,78750,0.0,0.0
1996-05-10 00:00:00+05:30,10.953332901000977,10.880000114440918,10.5600004196167,10.668000221252441,8.649813652038574,151875,0.0,0.0
1996-05-13 00:00:00+05:30,10.668000221252441,10.69333267211914,10.521332740783691,10.521332740783691,8.530891418457031,58125,0.0,0.0
1996-05-14 00:00:00+05:30,10.521332740783691,10.640000343322754,10.399999618530273,10.417332649230957,8.446565628051758,161250,0.0,0.0
1996-05-15 00:00:00+05:30,10.50666618347168,10.665332794189453,10.402666091918945,10.502666473388672,8.51575756072998,91875,0.0,0.0
1996-05-16 00:00:00+05:30,10.502666473388672,10.666666030883789,10.531999588012695,10.570666313171387,8.570891380310059,86250,0.0,0.0
1996-05-17 00:00:00+05:30,10.5600004196167,10.613332748413086,10.493332862854004,10.552000045776367,8.555756568908691,39375,0.0,0.0
1996-05-20 00:00:00+05:30,10.552000045776367,10.534666061401367,10.399999618530273,10.481332778930664,8.498461723327637,144375,0.0,0.0
1996-05-21 00:00:00+05:30,10.481332778930664,10.50666618347168,10.0,10.06933307647705,8.164401054382324,121875,0.0,0.0
1996-05-22 00:00:00+05:30,10.06933307647705,10.239999771118164,9.920000076293945,10.177332878112793,8.251970291137695,82500,0.0,0.0
1996-05-23 00:00:00+05:30,10.177332878112793,10.146665573120117,10.061332702636719,10.137332916259766,8.219536781311035,71250,0.0,0.0
1996-05-24 00:00:00+05:30,10.137332916259766,10.134666442871094,9.813332557678223,10.073332786560059,8.167645454406738,215625,0.0,0.0
1996-05-27 00:00:00+05:30,10.073332786560059,9.947999954223633,9.733332633972168,9.84000015258789,7.97845458984375,75000,0.0,0.0
1996-05-28 00:00:00+05:30,9.84000015258789,10.128000259399414,9.666666030883789,10.061332702636719,8.157914161682129,97500,0.0,0.0
1996-05-29 00:00:00+05:30,10.15999984741211,10.293333053588867,10.15999984741211,10.230666160583496,8.295214653015137,118125,0.0,0.0
1996-05-30 00:00:00+05:30,10.230666160583496,10.266666412353516,10.054665565490723,10.095999717712402,8.18602466583252,43125,0.0,0.0
1996-05-31 00:00:00+05:30,10.095999717712402,10.126666069030762,10.033332824707031,10.110666275024414,8.197915077209473,41250,0.0,0.0
1996-06-03 00:00:00+05:30,10.110666275024414,10.107999801635742,10.00666618347168,10.079999923706055,8.173049926757812,39375,0.0,0.0
1996-06-04 00:00:00+05:30,10.079999923706055,10.186665534973145,10.066665649414062,10.089332580566406,8.180620193481445,114375,0.0,0.0
1996-06-05 00:00:00+05:30,10.13599967956543,10.266666412353516,10.134666442871094,10.266666412353516,8.324405670166016,26250,0.0,0.0
1996-06-06 00:00:00+05:30,10.399999618530273,10.5600004196167,10.399999618530273,10.454666137695312,8.476837158203125,76875,0.0,0.0
1996-06-07 00:00:00+05:30,10.266666412353516,10.5600004196167,10.266666412353516,10.5600004196167,8.562244415283203,48750,0.0,0.0
1996-06-10 00:00:00+05:30,10.666666030883789,10.866665840148926,10.666666030883789,10.847999572753906,8.795758247375488,80625,0.0,0.0
1996-06-11 00:00:00+05:30,10.694665908813477,10.933333396911621,10.694665908813477,10.744000434875488,8.711435317993164,112500,0.0,0.0
1996-06-12 00:00:00+05:30,10.826665878295898,11.038665771484375,10.826665878295898,10.873332977294922,8.816298484802246,399375,0.0,0.0
1996-06-13 00:00:00+05:30,11.066665649414062,11.199999809265137,11.066665649414062,11.133333206176758,9.027116775512695,238125,0.0,0.0
1996-06-14 00:00:00+05:30,11.199999809265137,11.398666381835938,11.199999809265137,11.333333015441895,9.189278602600098,290625,0.0,0.0
1996-06-17 00:00:00+05:30,11.333333015441895,11.333333015441895,11.199999809265137,11.222665786743164,9.099544525146484,86250,0.0,0.0
1996-06-18 00:00:00+05:30,11.201333045959473,11.385333061218262,11.09333324432373,11.281332969665527,9.147113800048828,275625,0.0,0.0
1996-06-19 00:00:00+05:30,11.25333309173584,11.25333309173584,11.15999984741211,11.199999809265137,9.081168174743652,82500,0.0,0.0
1996-06-20 00:00:00+05:30,11.066665649414062,11.173333168029785,11.066665649414062,11.09466552734375,8.99576187133789,210000,0.0,0.0
1996-06-21 00:00:00+05:30,11.00666618347168,11.126666069030762,11.00666618347168,11.09333324432373,8.994680404663086,88125,0.0,0.0
1996-06-24 00:00:00+05:30,11.039999961853027,11.066665649414062,11.013333320617676,11.062665939331055,8.969815254211426,127500,0.0,0.0
1996-06-25 00:00:00+05:30,10.991999626159668,11.039999961853027,10.944000244140625,10.944000244140625,8.8735990524292,150000,0.0,0.0
1996-06-26 00:00:00+05:30,10.986665725708008,11.013333320617676,10.973333358764648,10.979999542236328,8.902787208557129,120000,0.0,0.0
1996-06-27 00:00:00+05:30,10.853333473205566,10.9399995803833,10.806666374206543,10.87600040435791,8.818462371826172,48750,0.0,0.0
1996-06-28 00:00:00+05:30,10.814665794372559,10.986665725708008,10.814665794372559,10.929332733154297,8.861706733703613,84375,0.0,0.0
1996-07-01 00:00:00+05:30,10.866665840148926,10.880000114440918,10.84000015258789,10.84666633605957,8.794678688049316,80625,0.0,0.0
1996-07-02 00:00:00+05:30,10.853333473205566,11.329333305358887,10.853333473205566,11.182665824890137,9.067112922668457,493125,0.0,0.0
1996-07-03 00:00:00+05:30,10.8013334274292,11.199999809265137,10.8013334274292,11.112000465393066,9.009817123413086,322500,0.0,0.0
1996-07-04 00:00:00+05:30,11.058666229248047,11.13066577911377,10.887999534606934,11.014665603637695,8.930896759033203,210000,0.0,0.0
1996-07-05 00:00:00+05:30,11.189332962036133,11.41333293914795,11.189332962036133,11.257332801818848,9.127653121948242,568125,0.0,0.0
1996-07-08 00:00:00+05:30,11.14799976348877,11.300000190734863,11.14799976348877,11.213333129882812,9.091978073120117,133125,0.0,0.0
1996-07-09 00:00:00+05:30,11.066665649414062,11.198665618896484,10.93466567993164,11.085332870483398,8.988194465637207,410625,0.0,0.0
1996-07-10 00:00:00+05:30,10.800000190734863,10.933333396911621,10.800000190734863,10.881333351135254,8.822787284851074,63750,0.0,0.0
1996-07-11 00:00:00+05:30,10.754666328430176,11.199999809265137,10.754666328430176,11.190666198730469,9.073599815368652,153750,0.0,0.0
1996-07-12 00:00:00+05:30,11.09466552734375,11.146665573120117,11.09466552734375,11.138666152954102,9.031436920166016,153750,0.0,0.0
1996-07-15 00:00:00+05:30,10.98799991607666,11.206665992736816,10.98799991607666,11.206665992736816,9.086573600769043,78750,0.0,0.0
1996-07-16 00:00:00+05:30,11.173333168029785,11.331999778747559,11.15466594696045,11.209333419799805,9.08873462677002,136875,0.0,0.0
1996-07-17 00:00:00+05:30,11.202666282653809,11.399999618530273,11.202666282653809,11.267999649047852,9.13630485534668,58125,0.0,0.0
1996-07-18 00:00:00+05:30,11.760000228881836,12.373332977294922,11.733332633972168,11.97599983215332,9.710362434387207,620625,0.0,0.0
1996-07-19 00:00:00+05:30,12.186665534973145,12.345333099365234,12.133333206176758,12.294666290283203,9.968744277954102,540000,0.0,0.0
1996-07-22 00:00:00+05:30,12.333333015441895,12.453332901000977,12.333333015441895,12.381333351135254,10.039015769958496,170625,0.0,0.0
1996-07-23 00:00:00+05:30,11.733332633972168,12.53066635131836,11.733332633972168,12.421333312988281,10.071447372436523,470625,0.0,0.0
1996-07-24 00:00:00+05:30,12.133333206176758,12.370665550231934,11.733332633972168,12.257332801818848,9.938472747802734,496875,0.0,0.0
1996-07-25 00:00:00+05:30,12.082666397094727,12.266666412353516,12.0,12.20533275604248,9.896310806274414,626250,0.0,0.0
1996-07-26 00:00:00+05:30,12.133333206176758,12.186665534973145,12.133333206176758,12.175999641418457,9.872523307800293,247500,0.0,0.0
1996-07-29 00:00:00+05:30,12.0,12.186665534973145,11.468000411987305,11.689332962036133,9.477928161621094,2555625,0.0,0.0
1996-07-30 00:00:00+05:30,11.619999885559082,11.619999885559082,10.613332748413086,10.701333045959473,8.676838874816895,2454375,0.0,0.0
1996-07-31 00:00:00+05:30,10.853333473205566,10.853333473205566,10.0,10.70533275604248,8.680084228515625,2055000,0.0,0.0
1996-08-01 00:00:00+05:30,10.665332794189453,10.720000267028809,10.414666175842285,10.520000457763672,8.529810905456543,755625,0.0,0.0
1996-08-02 00:00:00+05:30,10.509332656860352,10.520000457763672,10.307999610900879,10.37733268737793,8.414133071899414,1117500,0.0,0.0
1996-08-05 00:00:00+05:30,10.333333015441895,10.557332992553711,10.333333015441895,10.461333274841309,8.482243537902832,601875,0.0,0.0
1996-08-06 00:00:00+05:30,10.414666175842285,10.558666229248047,10.387999534606934,10.503999710083008,8.516839027404785,571875,0.0,0.0
1996-08-07 00:00:00+05:30,10.50666618347168,10.906665802001953,10.50666618347168,10.706665992736816,8.68116283416748,553125,0.0,0.0
1996-08-08 00:00:00+05:30,10.800000190734863,11.278665542602539,10.613332748413086,10.714666366577148,8.687652587890625,2246250,0.0,0.0
1996-08-09 00:00:00+05:30,10.720000267028809,10.826665878295898,10.666666030883789,10.795999526977539,8.753600120544434,583125,0.0,0.0
1996-08-12 00:00:00+05:30,10.75333309173584,10.933333396911621,10.75333309173584,10.892000198364258,8.831435203552246,894375,0.0,0.0
1996-08-13 00:00:00+05:30,10.826665878295898,10.933333396911621,10.825332641601562,10.885333061218262,8.826028823852539,613125,0.0,0.0
1996-08-14 00:00:00+05:30,10.85866641998291,10.938666343688965,10.85866641998291,10.88933277130127,8.829273223876953,526875,0.0,0.0
1996-08-15 00:00:00+05:30,10.88933277130127,10.88933277130127,10.88933277130127,10.88933277130127,8.829273223876953,0,0.0,0.0
1996-08-16 00:00:00+05:30,10.760000228881836,10.933333396911621,10.673333168029785,10.72933292388916,8.699539184570312,1535625,0.0,0.0
1996-08-19 00:00:00+05:30,10.640000343322754,10.666666030883789,10.359999656677246,10.498665809631348,8.512513160705566,2128125,0.0,0.0
1996-08-20 00:00:00+05:30,10.526665687561035,10.586666107177734,10.40133285522461,10.555999755859375,8.558999061584473,705000,0.0,0.0
1996-08-21 00:00:00+05:30,10.626666069030762,10.850666046142578,10.567999839782715,10.798666000366211,8.755757331848145,785625,0.0,0.0
1996-08-22 00:00:00+05:30,10.866665840148926,11.25333309173584,10.803999900817871,11.067999839782715,8.974141120910645,2135625,0.0,0.0
1996-08-23 00:00:00+05:30,11.033332824707031,11.223999977111816,11.02400016784668,11.187999725341797,9.071435928344727,1226250,0.0,0.0
1996-08-26 00:00:00+05:30,11.239999771118164,11.678666114807129,11.239999771118164,11.442666053771973,9.277925491333008,2255625,0.0,0.0
1996-08-27 00:00:00+05:30,11.466666221618652,12.34666633605957,11.441332817077637,12.107999801635742,9.817391395568848,4861875,0.0,0.0
1996-08-28 00:00:00+05:30,11.973333358764648,12.053333282470703,11.468000411987305,11.61733341217041,9.419548034667969,982500,0.0,0.0
1996-08-29 00:00:00+05:30,11.600000381469727,11.953332901000977,11.573332786560059,11.762665748596191,9.53739070892334,1012500,0.0,0.0
1996-08-30 00:00:00+05:30,11.893333435058594,11.893333435058594,11.694665908813477,11.77733325958252,9.54927921295166,290625,0.0,0.0
1996-09-02 00:00:00+05:30,11.866665840148926,11.893333435058594,11.786665916442871,11.812000274658203,9.57738971710205,461250,0.0,0.0
1996-09-03 00:00:00+05:30,11.866665840148926,11.933333396911621,11.602665901184082,11.722665786743164,9.504955291748047,684375,0.0,0.0
1996-09-04 00:00:00+05:30,10.69333267211914,11.62399959564209,10.69333267211914,11.485333442687988,9.312520027160645,382500,0.0,0.0
1996-09-05 00:00:00+05:30,11.625332832336426,11.739999771118164,11.546666145324707,11.713333129882812,9.497389793395996,466875,0.0,0.0
1996-09-06 00:00:00+05:30,11.70533275604248,11.706665992736816,11.600000381469727,11.631999969482422,9.431440353393555,76875,0.0,0.0
1996-09-09 00:00:00+05:30,11.546666145324707,11.546666145324707,11.466666221618652,11.474665641784668,9.303872108459473,136875,0.0,0.0
1996-09-10 00:00:00+05:30,11.36533260345459,11.680000305175781,11.36533260345459,11.579999923706055,9.389277458190918,420000,0.0,0.0
1996-09-11 00:00:00+05:30,11.41333293914795,11.41333293914795,11.100000381469727,11.173333168029785,9.05954647064209,316875,0.0,0.0
1996-09-12 00:00:00+05:30,11.066665649414062,11.326665878295898,11.066665649414062,11.246665954589844,9.11900520324707,223125,0.0,0.0
1996-09-13 00:00:00+05:30,11.25333309173584,11.306666374206543,11.21733283996582,11.3013334274292,9.163330078125,73125,0.0,0.0
1996-09-16 00:00:00+05:30,11.25333309173584,11.305333137512207,11.225333213806152,11.276000022888184,9.142790794372559,112500,0.0,0.0
1996-09-17 00:00:00+05:30,11.359999656677246,11.491999626159668,11.319999694824219,11.460000038146973,9.29198169708252,172500,0.0,0.0
1996-09-18 00:00:00+05:30,11.306666374206543,11.343999862670898,11.260000228881836,11.293333053588867,9.156845092773438,54375,0.0,0.0
1996-09-19 00:00:00+05:30,11.254666328430176,11.254666328430176,11.254666328430176,11.254666328430176,9.125492095947266,15000,0.0,0.0
1996-09-20 00:00:00+05:30,11.129332542419434,11.129332542419434,11.039999961853027,11.039999961853027,8.951437950134277,43125,0.0,0.0
1996-09-23 00:00:00+05:30,11.092000007629395,11.092000007629395,10.653332710266113,10.736000061035156,8.704947471618652,116250,0.0,0.0
1996-09-24 00:00:00+05:30,10.533332824707031,10.534666061401367,10.266666412353516,10.269332885742188,8.326566696166992,125625,0.0,0.0
1996-09-25 00:00:00+05:30,10.456000328063965,10.553333282470703,10.426666259765625,10.447999954223633,8.471431732177734,69375,0.0,0.0
1996-09-26 00:00:00+05:30,10.40133285522461,10.40133285522461,10.290665626525879,10.31066608428955,8.360078811645508,43125,0.0,0.0
1996-09-27 00:00:00+05:30,10.10666561126709,10.10666561126709,9.813332557678223,10.066665649414062,8.162239074707031,150000,0.0,0.0
1996-09-30 00:00:00+05:30,9.806666374206543,10.079999923706055,9.806666374206543,10.079999923706055,8.173049926757812,303750,0.0,0.0
1996-10-01 00:00:00+05:30,9.94666576385498,10.026665687561035,9.800000190734863,9.812000274658203,7.955752372741699,142500,0.0,0.0
1996-10-02 00:00:00+05:30,9.812000274658203,9.812000274658203,9.812000274658203,9.812000274658203,7.955752372741699,0,0.0,0.0
1996-10-03 00:00:00+05:30,9.866665840148926,9.933333396911621,9.819999694824219,9.843999862670898,7.9816999435424805,108750,0.0,0.0
1996-10-04 00:00:00+05:30,9.838665962219238,9.920000076293945,9.706665992736816,9.910666465759277,8.035752296447754,288750,0.0,0.0
1996-10-07 00:00:00+05:30,9.746665954589844,9.85200023651123,9.473333358764648,9.833333015441895,7.973047733306885,433125,0.0,0.0
1996-10-08 00:00:00+05:30,9.706665992736816,9.973333358764648,9.706665992736816,9.902666091918945,8.029267311096191,204375,0.0,0.0
1996-10-09 00:00:00+05:30,9.733332633972168,9.773332595825195,9.733332633972168,9.769332885742188,7.921154975891113,26250,0.0,0.0
1996-10-10 00:00:00+05:30,9.920000076293945,10.239999771118164,9.918665885925293,10.201333045959473,8.271430015563965,123750,0.0,0.0
