Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2015-06-05,33.4000015258789,34.0,30.8999996185302,32.1500015258789,14101649,26.1238422393798,Shanghai Fosun Pharma,China,2196.HK
2015-06-12,31.7999992370605,32.2000007629394,29.7000007629394,31.1000003814697,13038035,25.270652770996,Shanghai Fosun Pharma,China,2196.HK
2015-06-19,31.1000003814697,31.3500003814697,29.1000003814697,30.0499992370605,9381335,24.4174633026123,Shanghai Fosun Pharma,China,2196.HK
2015-06-26,29.6499996185302,31.6000003814697,29.0499992370605,29.2000007629394,8916434,23.7267913818359,Shanghai Fosun Pharma,China,2196.HK
2015-07-03,29.6000003814697,29.75,25.7000007629394,27.25,11589044,22.142292022705,Shanghai Fosun Pharma,China,2196.HK
2015-07-10,27.2999992370605,28.1000003814697,20.0,26.0499992370605,35045840,21.16721534729,Shanghai Fosun Pharma,China,2196.HK
2015-07-17,26.2000007629394,27.0,24.6000003814697,26.3500003814697,16042483,21.4109859466552,Shanghai Fosun Pharma,China,2196.HK
2015-07-24,26.3500003814697,26.6000003814697,25.2999992370605,25.4500007629394,11154898,20.6796855926513,Shanghai Fosun Pharma,China,2196.HK
2015-07-31,25.5499992370605,25.5499992370605,21.5499992370605,23.0,21608334,18.6889057159423,Shanghai Fosun Pharma,China,2196.HK
2015-08-07,22.5,24.1499996185302,22.1000003814697,24.0,9483394,19.8071899414062,Shanghai Fosun Pharma,China,2196.HK
2015-08-14,24.2999992370605,24.7000007629394,22.2999992370605,23.0,10704500,18.9818878173828,Shanghai Fosun Pharma,China,2196.HK
2015-08-21,23.5,23.7999992370605,20.7000007629394,20.75,8424318,17.1249637603759,Shanghai Fosun Pharma,China,2196.HK
2015-08-28,19.7999992370605,22.8999996185302,18.7999992370605,22.5,13776205,18.5692405700683,Shanghai Fosun Pharma,China,2196.HK
2015-09-04,22.75,23.2999992370605,21.4500007629394,23.25,7877586,19.1882133483886,Shanghai Fosun Pharma,China,2196.HK
2015-09-11,22.8999996185302,24.5,22.7000007629394,23.25,6839390,19.1882133483886,Shanghai Fosun Pharma,China,2196.HK
2015-09-18,23.6499996185302,25.5,23.4500007629394,25.3500003814697,7158000,20.92134475708,Shanghai Fosun Pharma,China,2196.HK
2015-09-25,25.1000003814697,25.3999996185302,23.5499992370605,23.7999992370605,5181981,19.6421279907226,Shanghai Fosun Pharma,China,2196.HK
2015-10-02,23.5,24.5499992370605,22.5499992370605,23.8500003814697,3757349,19.6833915710449,Shanghai Fosun Pharma,China,2196.HK
2015-10-09,24.1499996185302,26.5,24.0499992370605,24.9500007629394,9835551,20.5912208557128,Shanghai Fosun Pharma,China,2196.HK
2015-10-16,25.1499996185302,25.5,24.75,24.9500007629394,4654458,20.5912208557128,Shanghai Fosun Pharma,China,2196.HK
2015-10-23,25.25,25.8999996185302,24.7999992370605,25.8500003814697,4518682,21.3339920043945,Shanghai Fosun Pharma,China,2196.HK
2015-10-30,26.0,26.0499992370605,25.0499992370605,25.25,3571346,20.8388118743896,Shanghai Fosun Pharma,China,2196.HK
2015-11-06,25.1000003814697,26.4500007629394,24.7000007629394,26.3500003814697,7001551,21.7466411590576,Shanghai Fosun Pharma,China,2196.HK
2015-11-13,26.2000007629394,26.6499996185302,25.1000003814697,25.7000007629394,4749791,21.2101993560791,Shanghai Fosun Pharma,China,2196.HK
2015-11-20,25.2000007629394,25.5499992370605,24.0,24.7999992370605,5372221,20.4674243927001,Shanghai Fosun Pharma,China,2196.HK
2015-11-27,24.7999992370605,26.0,24.6000003814697,25.0499992370605,4601265,20.6737518310546,Shanghai Fosun Pharma,China,2196.HK
2015-12-04,25.2000007629394,27.0,24.75,27.0,7996749,22.2830867767334,Shanghai Fosun Pharma,China,2196.HK
2015-12-11,27.0499992370605,27.0499992370605,24.5499992370605,24.8999996185302,6117467,20.5499610900878,Shanghai Fosun Pharma,China,2196.HK
2015-12-18,21.6499996185302,24.0,20.8999996185302,21.9500007629394,48759297,18.1153240203857,Shanghai Fosun Pharma,China,2196.HK
2015-12-25,21.8500003814697,22.8500003814697,21.8500003814697,22.3999996185302,10095525,18.4867076873779,Shanghai Fosun Pharma,China,2196.HK
2016-01-01,22.3500003814697,22.75,21.7999992370605,22.5,4457475,18.5692405700683,Shanghai Fosun Pharma,China,2196.HK
2016-01-08,22.6000003814697,22.6000003814697,19.9400005340576,20.5,11402461,16.9186401367187,Shanghai Fosun Pharma,China,2196.HK
2016-01-15,20.0,20.3500003814697,18.7000007629394,18.7800006866455,7981414,15.4991254806518,Shanghai Fosun Pharma,China,2196.HK
2016-01-22,18.7000007629394,18.8600006103515,16.3199996948242,16.7999992370605,31045109,13.8650331497192,Shanghai Fosun Pharma,China,2196.HK
2016-01-29,16.8799991607666,18.7399997711181,16.4799995422363,18.5400009155273,17944901,15.3010549545288,Shanghai Fosun Pharma,China,2196.HK
2016-02-05,18.3400001525878,18.7000007629394,17.2000007629394,17.3999996185302,10213878,14.3602085113525,Shanghai Fosun Pharma,China,2196.HK
2016-02-12,16.7000007629394,17.3999996185302,16.6000003814697,16.9599990844726,2483697,13.9970779418945,Shanghai Fosun Pharma,China,2196.HK
2016-02-19,17.2999992370605,18.4200000762939,16.9599990844726,18.4200000762939,8636944,15.2020149230957,Shanghai Fosun Pharma,China,2196.HK
2016-02-26,18.5,19.1399993896484,17.5599994659423,18.1000003814697,4785056,14.9379196166992,Shanghai Fosun Pharma,China,2196.HK
2016-03-04,18.4400005340576,18.8600006103515,17.8999996185302,18.8199996948242,8367973,15.5321359634399,Shanghai Fosun Pharma,China,2196.HK
2016-03-11,19.1599998474121,19.3400001525878,18.3400001525878,18.8999996185302,5181578,15.5981588363647,Shanghai Fosun Pharma,China,2196.HK
2016-03-18,19.1800003051757,19.3999996185302,18.2000007629394,19.079999923706,3879056,15.7467126846313,Shanghai Fosun Pharma,China,2196.HK
2016-03-25,19.1399993896484,20.9500007629394,19.1399993896484,20.25,8429000,16.7123146057128,Shanghai Fosun Pharma,China,2196.HK
2016-04-01,20.5499992370605,21.4500007629394,19.6000003814697,20.7999992370605,7973429,17.1662254333496,Shanghai Fosun Pharma,China,2196.HK
2016-04-08,20.4500007629394,21.4500007629394,20.2999992370605,20.6499996185302,3360893,17.0424346923828,Shanghai Fosun Pharma,China,2196.HK
2016-04-15,20.5499992370605,22.2000007629394,20.5499992370605,22.0499992370605,5043205,18.1978569030761,Shanghai Fosun Pharma,China,2196.HK
2016-04-22,21.7999992370605,22.0,21.2000007629394,21.5499992370605,5281682,17.7852058410644,Shanghai Fosun Pharma,China,2196.HK
2016-04-29,21.5499992370605,21.7999992370605,20.7999992370605,21.1000003814697,4915307,17.4138202667236,Shanghai Fosun Pharma,China,2196.HK
2016-05-06,21.0,21.3500003814697,20.25,20.25,2578206,16.7123146057128,Shanghai Fosun Pharma,China,2196.HK
2016-05-13,20.25,20.25,19.3199996948242,19.4200000762939,4875600,16.0273170471191,Shanghai Fosun Pharma,China,2196.HK
2016-05-20,19.4400005340576,19.7600002288818,18.8600006103515,18.9599990844726,2894853,15.6476783752441,Shanghai Fosun Pharma,China,2196.HK
2016-05-27,19.2199993133544,20.0,19.0200004577636,19.4799995422363,4575348,16.0768356323242,Shanghai Fosun Pharma,China,2196.HK
2016-06-03,19.4200000762939,20.4500007629394,19.3999996185302,20.2000007629394,5194039,16.6710491180419,Shanghai Fosun Pharma,China,2196.HK
2016-06-10,20.25,20.7999992370605,19.9599990844726,20.0499992370605,4063898,16.5472545623779,Shanghai Fosun Pharma,China,2196.HK
2016-06-17,19.8400001525878,19.8600006103515,18.4200000762939,18.6000003814697,9114604,15.6104745864868,Shanghai Fosun Pharma,China,2196.HK
2016-06-24,18.7800006866455,18.8999996185302,17.8799991607666,18.3999996185302,5084592,15.4426231384277,Shanghai Fosun Pharma,China,2196.HK
2016-07-01,18.3999996185302,19.0,18.2000007629394,18.8999996185302,6188898,15.8622541427612,Shanghai Fosun Pharma,China,2196.HK
2016-07-08,18.6000003814697,19.1200008392334,18.2800006866455,18.5,9046636,15.5265445709228,Shanghai Fosun Pharma,China,2196.HK
2016-07-15,18.8600006103515,20.1000003814697,18.7800006866455,19.8799991607666,6398620,16.6847438812255,Shanghai Fosun Pharma,China,2196.HK
2016-07-22,19.7600002288818,20.0,19.2999992370605,19.6599998474121,9259891,16.5001029968261,Shanghai Fosun Pharma,China,2196.HK
2016-07-29,19.8799991607666,20.5,19.0200004577636,19.0200004577636,5585593,15.9629697799682,Shanghai Fosun Pharma,China,2196.HK
2016-08-05,19.1200008392334,19.2800006866455,18.3199996948242,18.5599994659423,14483725,15.576901435852,Shanghai Fosun Pharma,China,2196.HK
2016-08-12,18.4200000762939,19.3400001525878,18.4200000762939,19.1000003814697,15459749,16.0301132202148,Shanghai Fosun Pharma,China,2196.HK
2016-08-19,19.2199993133544,20.5,19.2199993133544,20.1499996185302,14938900,16.9113464355468,Shanghai Fosun Pharma,China,2196.HK
2016-08-26,20.0,22.6499996185302,19.9400005340576,22.6499996185302,20971501,19.0095291137695,Shanghai Fosun Pharma,China,2196.HK
2016-09-02,22.7999992370605,23.8500003814697,21.7999992370605,23.8500003814697,14610985,20.0166568756103,Shanghai Fosun Pharma,China,2196.HK
2016-09-09,23.8999996185302,24.7999992370605,23.5,23.8999996185302,14030408,20.0586185455322,Shanghai Fosun Pharma,China,2196.HK
2016-09-16,23.4500007629394,24.2000007629394,23.0499992370605,23.2999992370605,8003304,19.5550556182861,Shanghai Fosun Pharma,China,2196.HK
2016-09-23,23.5,24.7000007629394,23.25,24.0,11198220,20.1425495147705,Shanghai Fosun Pharma,China,2196.HK
2016-09-30,23.75,24.5499992370605,23.1499996185302,24.1000003814697,7314121,20.2264747619628,Shanghai Fosun Pharma,China,2196.HK
2016-10-07,24.2999992370605,25.6000003814697,23.9500007629394,25.1499996185302,5692309,21.1077136993408,Shanghai Fosun Pharma,China,2196.HK
2016-10-14,25.2000007629394,25.3500003814697,23.5,23.75,7517000,19.9327297210693,Shanghai Fosun Pharma,China,2196.HK
2016-10-21,23.7000007629394,24.2999992370605,23.2999992370605,24.1499996185302,6977156,20.2684383392334,Shanghai Fosun Pharma,China,2196.HK
2016-10-28,24.25,24.9500007629394,24.0499992370605,24.3999996185302,8579169,20.4782543182373,Shanghai Fosun Pharma,China,2196.HK
2016-11-04,24.5,24.6499996185302,23.6499996185302,24.0,7960012,20.1425495147705,Shanghai Fosun Pharma,China,2196.HK
2016-11-11,23.9500007629394,24.75,23.4500007629394,23.8500003814697,6541442,20.0166568756103,Shanghai Fosun Pharma,China,2196.HK
2016-11-18,23.5,24.2000007629394,23.3999996185302,24.0,7465620,20.1425495147705,Shanghai Fosun Pharma,China,2196.HK
2016-11-25,23.9500007629394,24.8500003814697,23.8500003814697,24.6499996185302,5654909,20.6880741119384,Shanghai Fosun Pharma,China,2196.HK
2016-12-02,24.75,25.25,23.5,23.7999992370605,7137059,19.9746932983398,Shanghai Fosun Pharma,China,2196.HK
2016-12-09,24.0,24.4500007629394,23.5,24.2000007629394,6547921,20.3104057312011,Shanghai Fosun Pharma,China,2196.HK
2016-12-16,24.0,24.3500003814697,23.1000003814697,23.7999992370605,6904114,19.9746932983398,Shanghai Fosun Pharma,China,2196.HK
2016-12-23,23.7999992370605,23.8999996185302,22.5,22.7000007629394,7059972,19.05149269104,Shanghai Fosun Pharma,China,2196.HK
2016-12-30,22.6000003814697,23.8999996185302,22.6000003814697,23.75,3533453,19.9327297210693,Shanghai Fosun Pharma,China,2196.HK
2017-01-06,23.6000003814697,24.25,23.5,23.9500007629394,4481030,20.1005840301513,Shanghai Fosun Pharma,China,2196.HK
2017-01-13,23.8999996185302,24.6000003814697,23.5499992370605,23.8999996185302,6300595,20.0586185455322,Shanghai Fosun Pharma,China,2196.HK
2017-01-20,23.7000007629394,26.1000003814697,23.7000007629394,25.8999996185302,10106983,21.7371654510498,Shanghai Fosun Pharma,China,2196.HK
2017-01-27,25.7999992370605,26.5499992370605,25.6000003814697,25.8999996185302,6340818,21.7371654510498,Shanghai Fosun Pharma,China,2196.HK
2017-02-03,25.8500003814697,26.8999996185302,25.5499992370605,26.2999992370605,3918946,22.0728740692138,Shanghai Fosun Pharma,China,2196.HK
2017-02-10,26.2999992370605,27.3500003814697,26.1000003814697,27.3500003814697,10645744,22.9541110992431,Shanghai Fosun Pharma,China,2196.HK
2017-02-17,27.2999992370605,28.0,26.5,27.2000007629394,7863182,22.8282203674316,Shanghai Fosun Pharma,China,2196.HK
2017-02-24,27.0499992370605,27.75,26.8500003814697,27.6499996185302,6196439,23.2058906555175,Shanghai Fosun Pharma,China,2196.HK
2017-03-03,27.5,27.7999992370605,26.3999996185302,26.6000003814697,6894924,22.3246555328369,Shanghai Fosun Pharma,China,2196.HK
2017-03-10,26.6000003814697,27.5499992370605,26.25,26.3999996185302,4308905,22.1568012237548,Shanghai Fosun Pharma,China,2196.HK
2017-03-17,26.5,28.0,26.25,28.0,5380925,23.4996395111084,Shanghai Fosun Pharma,China,2196.HK
2017-03-24,28.0,29.75,27.7000007629394,28.9500007629394,7835583,24.2969493865966,Shanghai Fosun Pharma,China,2196.HK
2017-03-31,29.0,29.1000003814697,27.1499996185302,28.6000003814697,8921013,24.0032024383544,Shanghai Fosun Pharma,China,2196.HK
2017-04-07,28.7999992370605,28.9500007629394,27.75,28.3999996185302,6726585,23.8353481292724,Shanghai Fosun Pharma,China,2196.HK
2017-04-14,28.3500003814697,29.0,27.6499996185302,28.2999992370605,4095180,23.7514190673828,Shanghai Fosun Pharma,China,2196.HK
2017-04-21,28.2999992370605,29.7000007629394,28.2000007629394,29.5,7426084,24.7585468292236,Shanghai Fosun Pharma,China,2196.HK
2017-04-28,29.5,30.0,28.9500007629394,29.3500003814697,9807411,24.6326560974121,Shanghai Fosun Pharma,China,2196.HK
2017-05-05,29.2999992370605,29.9500007629394,29.0,29.5499992370605,4346700,24.8005123138427,Shanghai Fosun Pharma,China,2196.HK
2017-05-12,29.5,31.3999996185302,28.7999992370605,29.8999996185302,11160739,25.0942592620849,Shanghai Fosun Pharma,China,2196.HK
2017-05-19,30.0,31.4500007629394,28.5,28.6499996185302,27334859,24.045166015625,Shanghai Fosun Pharma,China,2196.HK
2017-05-26,28.6499996185302,30.1499996185302,28.6499996185302,29.8500003814697,15385896,25.0522918701171,Shanghai Fosun Pharma,China,2196.HK
2017-06-02,29.6499996185302,31.25,29.5499992370605,30.9500007629394,15219965,25.9754943847656,Shanghai Fosun Pharma,China,2196.HK
2017-06-09,31.0,33.2999992370605,30.6000003814697,32.849998474121,9773498,27.5701103210449,Shanghai Fosun Pharma,China,2196.HK
2017-06-16,32.5499992370605,32.6500015258789,31.3999996185302,31.7000007629394,9317323,26.6049461364746,Shanghai Fosun Pharma,China,2196.HK
2017-06-23,31.8999996185302,32.4500007629394,28.7999992370605,30.5,23966758,25.597822189331,Shanghai Fosun Pharma,China,2196.HK
2017-06-30,29.8999996185302,30.7000007629394,29.7000007629394,30.25,15858736,25.3879985809326,Shanghai Fosun Pharma,China,2196.HK
2017-07-07,30.25,30.3999996185302,28.0499992370605,28.75,19441498,24.1290912628173,Shanghai Fosun Pharma,China,2196.HK
2017-07-14,28.75,29.6000003814697,28.2999992370605,29.6000003814697,13107894,24.8424758911132,Shanghai Fosun Pharma,China,2196.HK
2017-07-21,29.7000007629394,29.7999992370605,28.0,28.5499992370605,17262185,23.9612388610839,Shanghai Fosun Pharma,China,2196.HK
2017-07-28,28.7999992370605,29.3999996185302,28.4500007629394,28.4500007629394,11384168,23.8773117065429,Shanghai Fosun Pharma,China,2196.HK
2017-08-04,28.3999996185302,28.9500007629394,27.1000003814697,28.75,14924678,24.473180770874,Shanghai Fosun Pharma,China,2196.HK
2017-08-11,28.3999996185302,29.75,28.2000007629394,28.5,8299094,24.2603702545166,Shanghai Fosun Pharma,China,2196.HK
2017-08-18,28.9500007629394,30.0,28.5,29.2000007629394,10543781,24.856237411499,Shanghai Fosun Pharma,China,2196.HK
2017-08-25,29.25,30.0,28.7999992370605,29.5,7861649,25.111608505249,Shanghai Fosun Pharma,China,2196.HK
2017-09-01,29.5499992370605,30.0,28.75,29.2000007629394,7187382,24.856237411499,Shanghai Fosun Pharma,China,2196.HK
2017-09-08,29.3999996185302,30.4500007629394,29.1000003814697,30.0,7921132,25.5372314453125,Shanghai Fosun Pharma,China,2196.HK
2017-09-15,30.0,30.75,29.2999992370605,30.75,7872418,26.1756629943847,Shanghai Fosun Pharma,China,2196.HK
2017-09-22,30.8500003814697,34.2000007629394,30.7999992370605,33.7000007629394,15975557,28.6868228912353,Shanghai Fosun Pharma,China,2196.HK
2017-09-29,33.9500007629394,34.0,31.8999996185302,32.4000015258789,7267282,27.5802154541015,Shanghai Fosun Pharma,China,2196.HK
2017-10-06,32.4000015258789,35.2000007629394,32.25,35.0499992370605,4671033,29.8359928131103,Shanghai Fosun Pharma,China,2196.HK
2017-10-13,34.9000015258789,37.4000015258789,34.7999992370605,36.4500007629394,12799806,31.0277347564697,Shanghai Fosun Pharma,China,2196.HK
2017-10-20,36.849998474121,38.599998474121,36.0499992370605,38.4000015258789,11673688,32.6876564025878,Shanghai Fosun Pharma,China,2196.HK
2017-10-27,38.4000015258789,39.9000015258789,37.849998474121,38.75,9091701,32.9855918884277,Shanghai Fosun Pharma,China,2196.HK
